seed,feature_group,density_bin,perturbation_type,strength,n_rows,n_samples,n_masked_features,flip_rate_mean,flip_rate_std,flip_rate_min,flip_rate_max,benign_to_malware_rate_overall_mean,benign_to_malware_rate_overall_std,benign_to_malware_rate_overall_min,benign_to_malware_rate_overall_max,malware_to_benign_rate_overall_mean,malware_to_benign_rate_overall_std,malware_to_benign_rate_overall_min,malware_to_benign_rate_overall_max,benign_to_malware_rate_cond_mean,benign_to_malware_rate_cond_std,benign_to_malware_rate_cond_min,benign_to_malware_rate_cond_max,malware_to_benign_rate_cond_mean,malware_to_benign_rate_cond_std,malware_to_benign_rate_cond_min,malware_to_benign_rate_cond_max,mean_abs_probability_shift_mean,mean_abs_probability_shift_std,mean_abs_probability_shift_min,mean_abs_probability_shift_max,mean_signed_probability_shift_mean,mean_signed_probability_shift_std,mean_signed_probability_shift_min,mean_signed_probability_shift_max,mean_margin_shift_mean,mean_margin_shift_std,mean_margin_shift_min,mean_margin_shift_max,baseline_auc_mean,baseline_auc_std,baseline_auc_min,baseline_auc_max,perturbed_auc_mean,perturbed_auc_std,perturbed_auc_min,perturbed_auc_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,auc_drop_mean,auc_drop_std,auc_drop_min,auc_drop_max
42,header,high_density,random,0.1,20,120103,8,0.010878995528837749,0.010907846832735504,0.0002581117873824967,0.03678509279535066,0.00650358442336994,0.008353876382288234,0.0,0.027634613623306662,0.0027080922208437756,0.0043960837592130495,0.0,0.01789297519628985,0.022361866590323503,0.028723893934782817,0.0,0.09501860864586316,0.003818698413816585,0.0061989462356939985,0.0,0.025231000434409966,0.12340886893625289,0.06173964649645564,0.033651886848378484,0.24490598744229938,-0.06044203582641457,0.04933550156469221,-0.17271822967866304,0.020805511293257598,-0.12064082662230831,0.06145814907317259,-0.24405342565723795,-0.03295213439832793,0.9989263642789993,2.220446049250313e-16,0.9989263642789991,0.9989263642789991,0.997689546316989,0.0017734876659677974,0.9941205573584629,0.9995815962573188,0.0012368179620099507,0.0017734876659677974,-0.0006552319783197369,0.004805806920536115,0.0012368179620099507,0.0017734876659677974,-0.0006552319783197369,0.004805806920536115
42,header,low_density,important,0.01,1,120001,1,0.047282939308839096,0.0,0.047282939308839096,0.047282939308839096,0.028833093057557855,0.0,0.028833093057557855,0.028833093057557855,0.0003166640277997683,0.0,0.0003166640277997683,0.0003166640277997683,0.07143741999421893,0.0,0.07143741999421893,0.07143741999421893,0.0005309709782441628,0.0,0.0005309709782441628,0.0005309709782441628,0.06561698888528193,0.0,0.06561698888528193,0.06561698888528193,0.0630813721541014,0.0,0.0630813721541014,0.0630813721541014,-0.05419799583708208,0.0,-0.05419799583708208,-0.05419799583708208,0.9596730661798141,0.0,0.9596730661798141,0.9596730661798141,0.9446382679331405,0.0,0.9446382679331405,0.9446382679331405,0.01503479824667353,0.0,0.01503479824667353,0.01503479824667353,0.01503479824667353,0.0,0.01503479824667353,0.01503479824667353
42,header,low_density,important,0.05,1,120001,4,0.1585820118165682,0.0,0.1585820118165682,0.1585820118165682,0.10701577486854276,0.0,0.10701577486854276,0.10701577486854276,0.004599961666986108,0.0,0.004599961666986108,0.004599961666986108,0.2651443201057109,0.0,0.2651443201057109,0.2651443201057109,0.00771305210502047,0.0,0.00771305210502047,0.00771305210502047,0.1836549007253148,0.0,0.1836549007253148,0.1836549007253148,0.08952273181539105,0.0,0.08952273181539105,0.08952273181539105,-0.12771128869425796,0.0,-0.12771128869425796,-0.12771128869425796,0.9596730661798141,0.0,0.9596730661798141,0.9596730661798141,0.9205721328005542,0.0,0.9205721328005542,0.9205721328005542,0.039100933379259906,0.0,0.039100933379259906,0.039100933379259906,0.039100933379259906,0.0,0.039100933379259906,0.039100933379259906
42,header,low_density,important,0.1,1,120001,8,0.22366480279331005,0.0,0.22366480279331005,0.22366480279331005,0.10782410146582112,0.0,0.10782410146582112,0.10782410146582112,0.05895784201798318,0.0,0.05895784201798318,0.05895784201798318,0.2671470454639303,0.0,0.2671470454639303,0.2671470454639303,0.09885841239677505,0.0,0.09885841239677505,0.09885841239677505,0.28150183960382036,0.0,0.28150183960382036,0.28150183960382036,-0.007462964752221136,0.0,-0.007462964752221136,-0.007462964752221136,-0.2529422072108214,0.0,-0.2529422072108214,-0.2529422072108214,0.9596730661798141,0.0,0.9596730661798141,0.9596730661798141,0.839848638132626,0.0,0.839848638132626,0.839848638132626,0.11982442804718807,0.0,0.11982442804718807,0.11982442804718807,0.11982442804718807,0.0,0.11982442804718807,0.11982442804718807
42,header,low_density,random,0.01,20,120001,1,0.012056149532087232,0.014247877685067674,0.0,0.04565795285039291,0.0031787235106374113,0.005110013865331528,0.0,0.017708185765118623,0.00428829759752002,0.005684226991463428,0.0,0.020841492987558437,0.007875665854564975,0.012660667585862179,0.0,0.04387413800222984,0.007190464879064373,0.009531109634365039,0.0,0.034946274120753976,0.025847505520642626,0.02808290017830956,1.106657444521299e-05,0.0795993916253418,-0.006263651431381953,0.018115789451807793,-0.05144203747147591,0.02354448846665584,-0.020565722407949856,0.02277976696918831,-0.06953206326130887,-8.899925833951373e-06,0.9596730661798141,0.0,0.9596730661798141,0.9596730661798141,0.9578237766524493,0.002995444224417092,0.9468476591725191,0.9596698579818084,0.0018492895273647448,0.0029954442244170924,3.208198005699714e-06,0.012825407007294953,0.0018492895273647448,0.0029954442244170924,3.208198005699714e-06,0.012825407007294953
42,header,low_density,random,0.05,20,120001,4,0.02802351647069608,0.020709394164829455,0.0030166415279872668,0.07389938417179857,0.009886584278464346,0.011773330186946608,0.00036666361113657384,0.04525795618369847,0.006634944708794095,0.006602921787497909,4.166631944733794e-05,0.023758135348872094,0.024495189329809635,0.029169826893582603,0.0009084527398108766,0.1121319734071107,0.011125239286263222,0.011071544390872,6.986460240054773e-05,0.03983679628879232,0.0567441982979335,0.03603781445424454,0.005151384024143264,0.11956118366813606,-0.004951314294235359,0.025411183584932804,-0.05870459299286729,0.05024150877249378,-0.04574459744048,0.03177758407846614,-0.10596815932096788,-0.002784783688499326,0.9596730661798141,0.0,0.9596730661798141,0.9596730661798141,0.955635129332015,0.00569127365800458,0.9373904684403502,0.9601175695792343,0.004037936847799001,0.00569127365800458,-0.0004445033994202596,0.02228259773946384,0.004037936847799001,0.00569127365800458,-0.0004445033994202596,0.02228259773946384
42,header,low_density,random,0.1,20,120001,8,0.05340788826759777,0.029966610678063048,0.008391596736693862,0.10906575778535178,0.021876067699435838,0.018940640879341806,0.0012166565278622678,0.06393280055999534,0.012461979483504304,0.012476559933233218,0.0009333255556203698,0.041374655211206576,0.054200561588966426,0.04692769224433035,0.003014411363917909,0.15840112317793287,0.020895803931979824,0.020920251911466452,0.0015649670937722693,0.0693755501837439,0.09819577331436789,0.04894776536518054,0.013831412998423236,0.18595817176923352,-0.007107534156128058,0.038133977197990755,-0.08552103892115205,0.060065839225068085,-0.08121710365415827,0.04525524741397504,-0.15921895411351059,-0.008540260269072411,0.9596730661798141,0.0,0.9596730661798141,0.9596730661798141,0.948825194464213,0.009788397685344823,0.933465938716264,0.9597107546088545,0.010847871715600926,0.009788397685344823,-3.768842904039449e-05,0.02620712746355003,0.010847871715600926,0.009788397685344823,-3.768842904039449e-05,0.02620712746355003
42,header,mid_density,important,0.01,1,239896,1,0.02966285390335812,0.0,0.02966285390335812,0.02966285390335812,0.024310534564978156,0.0,0.024310534564978156,0.024310534564978156,0.00019174975822856572,0.0,0.00019174975822856572,0.00019174975822856572,0.0372328200413698,0.0,0.0372328200413698,0.0372328200413698,0.0005524861878453039,0.0,0.0005524861878453039,0.0005524861878453039,0.098530906153283,0.0,0.098530906153283,0.098530906153283,0.09684637896928106,0.0,0.09684637896928106,0.09684637896928106,-0.09333615704588596,0.0,-0.09333615704588596,-0.09333615704588596,0.9754246793180452,0.0,0.9754246793180452,0.9754246793180452,0.9503198554787969,0.0,0.9503198554787969,0.9503198554787969,0.02510482383924828,0.0,0.02510482383924828,0.02510482383924828,0.02510482383924828,0.0,0.02510482383924828,0.02510482383924828
42,header,mid_density,important,0.05,1,239896,4,0.159760896388435,0.0,0.159760896388435,0.159760896388435,0.11504568646413446,0.0,0.11504568646413446,0.11504568646413446,0.012580451528995899,0.0,0.012580451528995899,0.012580451528995899,0.17619831967108454,0.0,0.17619831967108454,0.17619831967108454,0.036247898150372326,0.0,0.036247898150372326,0.036247898150372326,0.2443479819045646,0.0,0.2443479819045646,0.2443479819045646,0.17370906483585655,0.0,0.17370906483585655,0.17370906483585655,-0.19795291667113882,0.0,-0.19795291667113882,-0.19795291667113882,0.9754246793180452,0.0,0.9754246793180452,0.9754246793180452,0.9339170424313394,0.0,0.9339170424313394,0.9339170424313394,0.04150763688670578,0.0,0.04150763688670578,0.04150763688670578,0.04150763688670578,0.0,0.04150763688670578,0.04150763688670578
42,header,mid_density,important,0.1,1,239896,8,0.22001617367525927,0.0,0.22001617367525927,0.22001617367525927,0.1462175275952913,0.0,0.1462175275952913,0.1462175275952913,0.03228065495047854,0.0,0.03228065495047854,0.03228065495047854,0.223939579662402,0.0,0.223939579662402,0.223939579662402,0.09300984866682681,0.0,0.09300984866682681,0.09300984866682681,0.36703490185564097,0.0,0.36703490185564097,0.36703490185564097,0.1758759097760624,0.0,0.1758759097760624,0.1758759097760624,-0.3376311515737052,0.0,-0.3376311515737052,-0.3376311515737052,0.9754246793180452,0.0,0.9754246793180452,0.9754246793180452,0.8699759803029485,0.0,0.8699759803029485,0.8699759803029485,0.10544869901509668,0.0,0.10544869901509668,0.10544869901509668,0.10544869901509668,0.0,0.10544869901509668,0.10544869901509668
42,header,mid_density,random,0.01,20,239896,1,0.01108167706005936,0.0143699400837052,0.0,0.0496256711241538,0.0030279787908093505,0.0053208363251116995,0.0,0.017886917664321204,0.004392528428985893,0.0065292483909783535,0.0,0.02384783406142662,0.004637503511325621,0.008149131432422919,0.0,0.027394724073648458,0.0126561374009128,0.01881264198897601,0.0,0.06871246697093442,0.026854025310370573,0.03001576844727198,1.638209890952751e-05,0.0846933554240956,0.003694717310555491,0.01786845881703883,-0.020985114730801946,0.04994290872317821,-0.023088089215483488,0.02567187636377397,-0.07209085405569177,-1.6382098909527422e-05,0.9754246793180453,1.1102230246251565e-16,0.9754246793180452,0.9754246793180452,0.9741624634734874,0.002317362618699333,0.9655075527216267,0.9760913062086531,0.001262215844557657,0.0023173626186993334,-0.0006666268906079242,0.009917126596418524,0.001262215844557657,0.0023173626186993334,-0.0006666268906079242,0.009917126596418524
42,header,mid_density,random,0.05,20,239896,4,0.024821797779037584,0.021601574077138475,0.0017632640811018109,0.07633307766698903,0.009846350085036851,0.013363624767414883,4.16847300496882e-05,0.0470453863340781,0.006323573548537699,0.0076697933436088465,0.00010421182512422049,0.031146830293127023,0.015080185908731069,0.020467070961999543,6.384228402155316e-05,0.07205240174672489,0.018220033629594044,0.022098879941849482,0.0003002642325246217,0.08974297381695892,0.06629078643634323,0.04605309795388669,0.00650311961557747,0.16111314233886623,0.022562714240634368,0.03132638736120852,-0.015636654005292988,0.07986252054211099,-0.05828703939962634,0.042074428789638234,-0.15118603390299667,-0.00572977870453781,0.9754246793180453,1.1102230246251565e-16,0.9754246793180452,0.9754246793180452,0.9697480687030481,0.006321095385213774,0.9545394590616745,0.9760563181679707,0.005676610614997124,0.006321095385213774,-0.0006316388499254533,0.02088522025637074,0.005676610614997124,0.006321095385213774,-0.0006316388499254533,0.02088522025637074
42,header,mid_density,random,0.1,20,239896,8,0.05221054123453497,0.034851825949736,0.004564477940440858,0.11875979591156167,0.02577887918097842,0.02465908135047448,0.0008045152899589822,0.08136025611098142,0.011089180311468303,0.010687407934018152,0.0014964818087838062,0.04202654483609564,0.03948166449602901,0.037766637169318835,0.0012321560816159758,0.12460736995326745,0.03195111698294499,0.03079349524068242,0.004311794379053567,0.12109055969252942,0.11575072831112365,0.057224204006399985,0.013957732440697809,0.24589322358719962,0.03930761679473072,0.04133273606916299,-0.015541936861336394,0.13879176212392683,-0.10199116404026506,0.051014437937877105,-0.21283076355855804,-0.012663455327674324,0.9754246793180453,1.1102230246251565e-16,0.9754246793180452,0.9754246793180452,0.9632252357501706,0.009954538004700897,0.9452563439309316,0.9757475229469841,0.012199443567874613,0.009954538004700897,-0.00032284362893886254,0.03016833538711361,0.012199443567874613,0.009954538004700897,-0.00032284362893886254,0.03016833538711361
42,imports,high_density,important,0.01,1,175353,13,0.07159273009301238,0.0,0.07159273009301238,0.07159273009301238,0.025457220577919968,0.0,0.025457220577919968,0.025457220577919968,0.0320838537122262,0.0,0.0320838537122262,0.0320838537122262,0.04676353198755487,0.0,0.04676353198755487,0.04676353198755487,0.0704183042531354,0.0,0.0704183042531354,0.0704183042531354,0.09803540282902266,0.0,0.09803540282902266,0.09803540282902266,-0.053894541284114764,0.0,-0.053894541284114764,-0.053894541284114764,-0.08796854858766273,0.0,-0.08796854858766273,-0.08796854858766273,0.8470444833055522,0.0,0.8470444833055522,0.8470444833055522,0.830302890136143,0.0,0.830302890136143,0.830302890136143,0.016741593169409152,0.0,0.016741593169409152,0.016741593169409152,0.016741593169409152,0.0,0.016741593169409152,0.016741593169409152
42,imports,high_density,important,0.05,1,175353,65,0.16779866897059076,0.0,0.16779866897059076,0.16779866897059076,0.025457220577919968,0.0,0.025457220577919968,0.025457220577919968,0.12690401646963553,0.0,0.12690401646963553,0.12690401646963553,0.04676353198755487,0.0,0.04676353198755487,0.04676353198755487,0.27853155430946,0.0,0.27853155430946,0.27853155430946,0.16568110682754517,0.0,0.16568110682754517,0.16568110682754517,-0.11582347959870996,0.0,-0.11582347959870996,-0.11582347959870996,-0.14705416358201404,0.0,-0.14705416358201404,-0.14705416358201404,0.8470444833055522,0.0,0.8470444833055522,0.8470444833055522,0.7853287286533358,0.0,0.7853287286533358,0.7853287286533358,0.06171575465221635,0.0,0.06171575465221635,0.06171575465221635,0.06171575465221635,0.0,0.06171575465221635,0.06171575465221635
42,imports,high_density,important,0.1,1,175353,129,0.16035653795486818,0.0,0.16035653795486818,0.16035653795486818,0.021294189435025347,0.0,0.021294189435025347,0.021294189435025347,0.1250734233232394,0.0,0.1250734233232394,0.1250734233232394,0.03911626981217067,0.0,0.03911626981217067,0.03911626981217067,0.2745137306931684,0.0,0.2745137306931684,0.2745137306931684,0.16917993817776986,0.0,0.16917993817776986,0.16917993817776986,-0.11655419987834656,0.0,-0.11655419987834656,-0.11655419987834656,-0.15098148764757024,0.0,-0.15098148764757024,-0.15098148764757024,0.8470444833055522,0.0,0.8470444833055522,0.8470444833055522,0.7889905617862092,0.0,0.7889905617862092,0.7889905617862092,0.058053921519342966,0.0,0.058053921519342966,0.058053921519342966,0.058053921519342966,0.0,0.058053921519342966,0.058053921519342966
42,imports,high_density,random,0.01,20,175353,13,0.000666084982863139,0.0012829734470094938,0.0,0.006079166025103648,4.2200589667698875e-05,0.00018394810571932608,0.0,0.0008440117933539774,0.00027031188516877386,0.00026582796919558924,0.0,0.0005360615444275262,7.752019191485349e-05,0.0003379026826407252,0.0,0.00155040383829707,0.0005932861040879165,0.0005834447127738523,0.0,0.0011765589405962902,0.007737815298807999,0.008619728828395814,0.0007883929983578809,0.03219013257746764,-0.003625404584288571,0.004293148655965686,-0.018432952729071177,0.0005307973469081245,-0.007040635564505339,0.007999684068207119,-0.029445351470162317,-0.0006088012498304134,0.8470444833055522,0.0,0.8470444833055522,0.8470444833055522,0.847603552979128,0.0021116795301704097,0.8462175710658943,0.8539033722951328,-0.0005590696735758738,0.0021116795301704097,-0.006858888989580647,0.0008269122396578066,-0.0005590696735758738,0.0021116795301704097,-0.006858888989580647,0.0008269122396578066
42,imports,high_density,random,0.05,20,175353,65,0.0031992609194025764,0.0029136736898138214,0.0,0.008970476695579774,0.0006598119222368593,0.0011262845065157564,0.0,0.0038950003706808554,0.00047047954697096716,0.00019156171489819368,0.0,0.0005588726739776337,0.0012120386762903446,0.0020689234862198164,0.0,0.007154904199708776,0.001032618219140361,0.0004204436051836553,0.0,0.0012266252784940046,0.027944219901214457,0.01055309863141516,0.010366134203454114,0.04937186557323846,-0.014515637194533845,0.00607016035389394,-0.026469425637129194,-0.003048384634566323,-0.026414235080738112,0.00991381883815256,-0.04740333999278774,-0.010347412861618983,0.8470444833055522,0.0,0.8470444833055522,0.8470444833055522,0.8480264602059089,0.002650052812665811,0.844538638810347,0.8538369752229604,-0.000981976900356707,0.002650052812665811,-0.006792491917408272,0.0025058444952051895,-0.000981976900356707,0.002650052812665811,-0.006792491917408272,0.0025058444952051895
42,imports,high_density,random,0.1,20,175353,129,0.007677085650088679,0.008573726529220503,0.0011861787366055899,0.03638375163242146,0.002709391912314018,0.005486656952390648,0.0,0.02493826738065502,0.0009221399120630955,0.001583445180313658,0.0005588726739776337,0.007824217435686872,0.0049770058349657975,0.010078690920421931,0.0,0.04581024314103437,0.002023931709515108,0.003475378159856071,0.0012266252784940046,0.017172753898916066,0.04092121058689398,0.011390347131620205,0.026470006097333992,0.06262144493923404,-0.01796871061137527,0.008424081754315338,-0.04500308072959475,-0.009071184282799693,-0.03902019074561244,0.010989391144508911,-0.060329906099325314,-0.02448840438822907,0.8470444833055522,0.0,0.8470444833055522,0.8470444833055522,0.8514810886019267,0.0030746119010305693,0.8427792319145038,0.853996008315812,-0.00443660529637459,0.0030746119010305693,-0.0069515250102598625,0.004265251391048386,-0.00443660529637459,0.0030746119010305693,-0.0069515250102598625,0.004265251391048386
42,imports,low_density,important,0.01,1,120007,13,0.053021907055421764,0.0,0.053021907055421764,0.053021907055421764,0.0009499445865657837,0.0,0.0009499445865657837,0.0009499445865657837,0.04038931062354696,0.0,0.04038931062354696,0.04038931062354696,0.0013071595651974498,0.0,0.0013071595651974498,0.0013071595651974498,0.1477969202622351,0.0,0.1477969202622351,0.1477969202622351,0.07684072841373292,0.0,0.07684072841373292,0.07684072841373292,0.01646728553652176,0.0,0.01646728553652176,0.01646728553652176,-0.06745987776693375,0.0,-0.06745987776693375,-0.06745987776693375,0.9180504181307177,0.0,0.9180504181307177,0.9180504181307177,0.909149872386014,0.0,0.909149872386014,0.909149872386014,0.00890054574470378,0.0,0.00890054574470378,0.00890054574470378,0.00890054574470378,0.0,0.00890054574470378,0.00890054574470378
42,imports,low_density,important,0.05,1,120007,65,0.10871865807827877,0.0,0.10871865807827877,0.10871865807827877,0.0019332205621338755,0.0,0.0019332205621338755,0.0019332205621338755,0.08934478822068713,0.0,0.08934478822068713,0.08934478822068713,0.0026601843782965645,0.0,0.0026601843782965645,0.0026601843782965645,0.3269400823296234,0.0,0.3269400823296234,0.3269400823296234,0.14213471691222448,0.0,0.14213471691222448,0.14213471691222448,0.058412617371096875,0.0,0.058412617371096875,0.058412617371096875,-0.12732385312799754,0.0,-0.12732385312799754,-0.12732385312799754,0.9180504181307177,0.0,0.9180504181307177,0.9180504181307177,0.8778776567343454,0.0,0.8778776567343454,0.8778776567343454,0.04017276139637238,0.0,0.04017276139637238,0.04017276139637238,0.04017276139637238,0.0,0.04017276139637238,0.04017276139637238
42,imports,low_density,important,0.1,1,120007,129,0.11501829059971502,0.0,0.11501829059971502,0.11501829059971502,0.004458073279058721,0.0,0.004458073279058721,0.004458073279058721,0.09281958552417775,0.0,0.09281958552417775,0.09281958552417775,0.006134476906847682,0.0,0.006134476906847682,0.006134476906847682,0.33965543527976827,0.0,0.33965543527976827,0.33965543527976827,0.16705442565574147,0.0,0.16705442565574147,0.16705442565574147,0.08289320715679664,0.0,0.08289320715679664,0.08289320715679664,-0.15296092333167685,0.0,-0.15296092333167685,-0.15296092333167685,0.9180504181307177,0.0,0.9180504181307177,0.9180504181307177,0.855209153397241,0.0,0.855209153397241,0.855209153397241,0.06284126473347673,0.0,0.06284126473347673,0.06284126473347673,0.06284126473347673,0.0,0.06284126473347673,0.06284126473347673
42,imports,low_density,random,0.01,20,120007,13,0.004725141033439716,0.003508961358834002,0.0015749081303590624,0.014015849075470597,0.0007745381519411367,0.0009475201244359186,0.0001999883340138492,0.0034497987617388985,0.0019211379336205388,0.001314688484794652,0.0001999883340138492,0.005349687934870466,0.0010657936981149382,0.001303823413901542,0.0002751914874099895,0.004747053157822318,0.007030035066321086,0.0048108498550008165,0.0007318188748284799,0.019576154901661837,0.010301366081046098,0.01110320373048121,0.0027806422835424355,0.041726003388165796,0.004191076209068688,0.007861906515549183,-0.0031194995794244147,0.027079495871883692,-0.007632458619337937,0.011125064828279161,-0.039223393175213166,-0.000836247239722128,0.9180504181307179,1.1102230246251565e-16,0.9180504181307177,0.9180504181307177,0.9178302921949145,0.0007634095410526757,0.9160921005365394,0.9195609170663664,0.00022012593580326701,0.0007634095410526757,-0.0015104989356486964,0.001958317594178305,0.00022012593580326701,0.0007634095410526757,-0.0015104989356486964,0.001958317594178305
42,imports,low_density,random,0.05,20,120007,65,0.01234469655936737,0.004552628408172082,0.00754122676177223,0.025781829393285393,0.002146541451748648,0.0017965112355744996,0.0005832993075403934,0.007274575649753764,0.005762997158499088,0.0017597691066502867,0.003299807511228512,0.01146599781679402,0.0029537219648672207,0.002472067190840584,0.0008026418382791359,0.010010090354538367,0.021088580576307366,0.00643953685567254,0.01207501143466992,0.04195761549016618,0.028975154795975726,0.015911038934738393,0.010834395846463892,0.06270082940386354,0.012187964025713026,0.012883084281022167,-0.0035168977159646224,0.038309318835491005,-0.023540948062154378,0.017034916307209363,-0.058427659399246906,-0.005474003655706037,0.9180504181307179,1.1102230246251565e-16,0.9180504181307177,0.9180504181307177,0.9168076381311938,0.0017526255321283816,0.9105030358297792,0.9191216515528239,0.0012427799995240406,0.0017526255321283813,-0.0010712334221061326,0.007547382300938543,0.0012427799995240406,0.0017526255321283813,-0.0010712334221061326,0.007547382300938543
42,imports,low_density,random,0.1,20,120007,129,0.018783904272250785,0.004190049921713581,0.01129934087178248,0.026648445507345405,0.0026635946236469536,0.0014358689710676038,0.0015332438941061772,0.007799545026540119,0.010200238319431367,0.0036842013129342274,0.004566400293316223,0.018348929645770663,0.0036652066229417974,0.0019758098382207717,0.0021098014034765856,0.010732468008989589,0.037325811861564265,0.013481626679716353,0.016709864308583625,0.06714438176551303,0.03616329220920743,0.010548316179768568,0.02039296678630387,0.07289767067511965,0.011842400051390364,0.010065353662199177,0.0011587738533432586,0.045877096459331884,-0.02724340597267543,0.011160010396990699,-0.06765601578022504,-0.01139246315352123,0.9180504181307179,1.1102230246251565e-16,0.9180504181307177,0.9180504181307177,0.9162511950907446,0.001504763352594381,0.9135329637536505,0.9188648577358817,0.0017992230399733466,0.001504763352594381,-0.0008144396051639191,0.004517454377067298,0.0017992230399733466,0.001504763352594381,-0.0008144396051639191,0.004517454377067298
42,imports,mid_density,important,0.01,1,184640,13,0.08011265164644714,0.0,0.08011265164644714,0.08011265164644714,0.0010669410745233969,0.0,0.0010669410745233969,0.0010669410745233969,0.06607993934142115,0.0,0.06607993934142115,0.06607993934142115,0.003436306232447801,0.0,0.003436306232447801,0.003436306232447801,0.09583618069137781,0.0,0.09583618069137781,0.09583618069137781,0.18732582417187854,0.0,0.18732582417187854,0.18732582417187854,-0.11403128262678316,0.0,-0.11403128262678316,-0.11403128262678316,-0.17343843863746028,0.0,-0.17343843863746028,-0.17343843863746028,0.9681565213574951,0.0,0.9681565213574951,0.9681565213574951,0.9561670933435971,0.0,0.9561670933435971,0.9561670933435971,0.011989428013898018,0.0,0.011989428013898018,0.011989428013898018,0.011989428013898018,0.0,0.011989428013898018,0.011989428013898018
42,imports,mid_density,important,0.05,1,184640,65,0.272969020797227,0.0,0.272969020797227,0.272969020797227,0.0009261265164644714,0.0,0.0009261265164644714,0.0009261265164644714,0.2527946273830156,0.0,0.2527946273830156,0.2527946273830156,0.0029827835824800713,0.0,0.0029827835824800713,0.0029827835824800713,0.36662974919684865,0.0,0.36662974919684865,0.36662974919684865,0.3282104313862941,0.0,0.3282104313862941,0.3282104313862941,-0.20239214428041302,0.0,-0.20239214428041302,-0.20239214428041302,-0.3022266805820531,0.0,-0.3022266805820531,-0.3022266805820531,0.9681565213574951,0.0,0.9681565213574951,0.9681565213574951,0.9261861619094993,0.0,0.9261861619094993,0.9261861619094993,0.041970359447995764,0.0,0.041970359447995764,0.041970359447995764,0.041970359447995764,0.0,0.041970359447995764,0.041970359447995764
42,imports,mid_density,important,0.1,1,184640,129,0.2878249566724437,0.0,0.2878249566724437,0.2878249566724437,0.0015706239168110918,0.0,0.0015706239168110918,0.0015706239168110918,0.2657495667244367,0.0,0.2657495667244367,0.2657495667244367,0.005058521865024682,0.0,0.005058521865024682,0.005058521865024682,0.3854183848999694,0.0,0.3854183848999694,0.3854183848999694,0.3473126890725616,0.0,0.3473126890725616,0.3473126890725616,-0.19682170221141393,0.0,-0.19682170221141393,-0.19682170221141393,-0.31733982507660935,0.0,-0.31733982507660935,-0.31733982507660935,0.9681565213574951,0.0,0.9681565213574951,0.9681565213574951,0.9060832486998135,0.0,0.9060832486998135,0.9060832486998135,0.06207327265768159,0.0,0.06207327265768159,0.06207327265768159,0.06207327265768159,0.0,0.06207327265768159,0.06207327265768159
42,imports,mid_density,random,0.01,20,184640,13,0.003513594020797227,0.0031271439949899804,0.001061525129982669,0.011183925476603119,0.0008568024263431541,0.002185463211760335,0.00010831889081455805,0.010301126516464471,0.0014961546793760831,0.0014295250703323325,0.0003574523396880416,0.005583838821490468,0.0027595108932651886,0.007038740034178658,0.0003488635768982539,0.03317692616302395,0.0021698831994093203,0.0020732498290498224,0.0005184155336145344,0.008098279017524017,0.018673704609112062,0.01841722910230491,0.004035151725713901,0.07142476531064454,-0.00769550382594839,0.00893821134972022,-0.031140783434036513,0.002558195074692414,-0.017030916852158025,0.017940120889776076,-0.0682830333871548,-0.003160219703909234,0.9681565213574952,1.1102230246251565e-16,0.9681565213574951,0.9681565213574951,0.9678160694172637,0.0011768948924406582,0.962951381141854,0.968635887207753,0.00034045194023138436,0.0011768948924406582,-0.0004793658502578735,0.005205140215641113,0.00034045194023138436,0.0011768948924406582,-0.0004793658502578735,0.005205140215641113
42,imports,mid_density,random,0.05,20,184640,65,0.009983752166377816,0.005428413506157588,0.0038724003466204505,0.02726928076256499,0.0016001408145580591,0.0025119583275193687,0.00029787694974003464,0.0122671143847487,0.004934196273830156,0.0021865050682779736,0.002393847487001733,0.009959922010398614,0.005153587189729456,0.008090285642400465,0.0009593748364701984,0.03950880008372726,0.007156098059083661,0.0031711030139331643,0.003471813119054913,0.014444941913895892,0.06172077316203416,0.02577216474582825,0.02345328317458674,0.12059636066661776,-0.029021329906582016,0.009803883889995741,-0.047218403034242226,-0.012810994859666617,-0.058247848994806874,0.02531033400880963,-0.11489826602039271,-0.021667442830200917,0.9681565213574952,1.1102230246251565e-16,0.9681565213574951,0.9681565213574951,0.9669092952031064,0.0018105151378069414,0.9600967918597568,0.968861164963049,0.0012472261543887031,0.0018105151378069414,-0.0007046436055538896,0.008059729497738255,0.0012472261543887031,0.0018105151378069414,-0.0007046436055538896,0.008059729497738255
