seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
42,imports,high_density,random,0.1,20,181860,129,0.8373763714236285,0.8169950651063228,0.020381306317305725,0.020381306317305725,0.02571208622016936,0.008182118112834048,0.010447597052677884,0.015623359442262867,0.021935394490752498,0.023535141340893854,-0.005799560552154021,-0.0013397703244290727
42,imports,mid_density,random,0.1,20,178140,129,0.9387751112298633,0.915192105282774,0.023583005947089397,0.023583005947089397,0.16109239923655552,0.00740990232401482,0.11708768384416751,0.023026602703881377,0.1726441253155651,0.12344638465434653,-0.10122277748625011,0.00305160127545502
42,imports,low_density,random,0.1,20,120000,129,0.8682850882396829,0.8501988319461398,0.0180862562935431,0.0180862562935431,0.106975,0.0044666666666666665,0.05358333333333333,0.006130408427024121,0.19743912549513312,0.10352979504592413,-0.08940305057896167,0.02001946005060105
77,header,high_density,important,0.01,0,120000,1,0.9952411832626151,0.9914501332746775,0.003791049987937667,0.003791049987937667,0.02175,0.010183333333333334,0.0,0.03220790174217865,0.0,0.07765570714988101,0.07765570714988101,-0.06554073285289455
77,header,mid_density,important,0.01,0,240000,1,0.9350182607270069,0.7806820689386654,0.15433619178834146,0.15433619178834146,0.27067083333333336,0.247525,0.0,0.38522793593152194,0.0,0.23178143255870387,0.23178143255870387,-0.11180160836982164
77,header,low_density,important,0.01,0,120000,1,0.8884601670792143,0.7771059122157913,0.11135425486342299,0.11135425486342299,0.193625,0.15695,0.0,0.39361324165604294,0.0,0.1476107600323536,0.1476107600323536,-0.034825357343805034
77,header,high_density,random,0.01,1,120000,1,0.9952411832626151,0.9952336821396927,7.501122922470849e-06,7.501122922470849e-06,0.07966666666666666,0.04335833333333333,0.0,0.13713397116575737,0.0,0.11571411358154582,0.11571411358154582,0.02413187300210881
77,header,mid_density,random,0.01,1,240000,1,0.9350182607270069,0.9347922245018866,0.0002260362251202963,0.0002260362251202963,0.294875,0.21016666666666667,0.0,0.3270864405680565,0.0,0.2872915471837403,0.2872915471837403,-0.024172694311837245
77,header,low_density,random,0.01,1,120000,1,0.8884601670792143,0.8876634157500639,0.0007967513291503581,0.0007967513291503581,0.23413333333333333,0.14595,0.0,0.3660264582331919,0.0,0.24512778360583534,0.24512778360583534,0.05198223053880468
77,header,high_density,random,0.01,2,120000,1,0.9952411832626151,0.9952411832626151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,header,mid_density,random,0.01,2,240000,1,0.9350182607270069,0.9350182607270069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,header,low_density,random,0.01,2,120000,1,0.8884601670792143,0.8884601670792143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,header,high_density,random,0.01,3,120000,1,0.9952411832626151,0.9952411832626151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,header,mid_density,random,0.01,3,240000,1,0.9350182607270069,0.9350182607270069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,header,low_density,random,0.01,3,120000,1,0.8884601670792143,0.8880946868032202,0.00036548027599403454,0.00036548027599403454,0.00040833333333333336,0.0,0.00038333333333333334,0.0,0.000637551801083838,0.0003949082552161788,-0.0003949082552161788,-4.201107048666598e-05
77,header,high_density,random,0.01,4,120000,1,0.9952411832626151,0.9952354846703872,5.698592227876276e-06,5.698592227876276e-06,0.0007666666666666667,0.0,0.0007666666666666667,0.0,0.001121144542341486,0.016041573293786304,-0.016041573293786304,-0.006110708709533113
77,header,mid_density,random,0.01,4,240000,1,0.9350182607270069,0.9348566551052093,0.000161605621797567,0.000161605621797567,0.0277625,0.0,0.017179166666666666,0.0,0.0480592143606481,0.026293026442479838,-0.026293026442479838,0.00372402770357631
77,header,low_density,random,0.01,4,120000,1,0.8884601670792143,0.8895366145878518,-0.001076447508637557,-0.001076447508637557,0.043291666666666666,0.0,0.029458333333333333,0.0,0.04899446993111668,0.028762724083533028,-0.028762724083533028,-0.004476326144259235
77,header,high_density,random,0.01,5,120000,1,0.9952411832626151,0.995181137984515,6.004527810010707e-05,6.004527810010707e-05,0.014183333333333333,0.00635,0.0,0.02008381434332253,0.0,0.00685476587747119,0.00685476587747119,-0.0015183957399216045
77,header,mid_density,random,0.01,5,240000,1,0.9350182607270069,0.9349228176481632,9.54430788436822e-05,9.54430788436822e-05,0.01945,0.010291666666666666,0.0,0.016017119512353285,0.0,0.016358217494003957,0.016358217494003957,-0.006846362713920077
77,header,low_density,random,0.01,5,120000,1,0.8884601670792143,0.8881927329707148,0.000267434108499498,0.000267434108499498,0.014925,0.00555,0.0,0.013918786181529395,0.0,0.01253833290885004,0.01253833290885004,0.00015362439679669163
77,header,high_density,random,0.01,6,120000,1,0.9952411832626151,0.995161681445072,7.950181754312613e-05,7.950181754312613e-05,0.0,0.0,0.0,0.0,0.0,7.02656338476091e-05,7.02656338476091e-05,-6.119886069801864e-05
77,header,mid_density,random,0.01,6,240000,1,0.9350182607270069,0.9348978351011608,0.00012042562584613226,0.00012042562584613226,0.0009291666666666667,0.00065,0.0,0.0010116075481486286,0.0,0.001566389693404412,0.001566389693404412,-0.00046405019850327353
77,header,low_density,random,0.01,6,120000,1,0.8884601670792143,0.8879424674416114,0.000517699637602842,0.000517699637602842,0.0036666666666666666,0.0017083333333333334,0.0,0.004284311061882171,0.0,0.003136424908126768,0.003136424908126768,-0.0002625649428058176
77,header,high_density,random,0.01,7,120000,1,0.9952411832626151,0.9952425386937503,-1.3554311352192983e-06,-1.3554311352192983e-06,0.014225,0.006375,0.0,0.02016288447853246,0.0,0.01339597778330285,0.01339597778330285,0.003826667912449125
77,header,mid_density,random,0.01,7,240000,1,0.9350182607270069,0.9350190886384451,-8.27911438183726e-07,-8.27911438183726e-07,0.025145833333333333,0.012025,0.0,0.018714739640749628,0.0,0.02464464169214901,0.02464464169214901,-0.003285532205727161
77,header,low_density,random,0.01,7,120000,1,0.8884601670792143,0.8883750503535892,8.511672562505623e-05,8.511672562505623e-05,0.029308333333333332,0.012816666666666667,0.0,0.032142782503291605,0.0,0.02662613897274061,0.02662613897274061,0.005646608308804478
77,header,high_density,random,0.01,8,120000,1,0.9952411832626151,0.9950287451275395,0.00021243813507565434,0.00021243813507565434,0.006158333333333333,0.0,0.006158333333333333,0.0,0.009005715399895198,0.001988872506813368,-0.001988872506813368,-0.0016246312778394585
77,header,mid_density,random,0.01,8,240000,1,0.9350182607270069,0.9352744502985141,-0.0002561895715071927,-0.0002561895715071927,0.00047083333333333336,0.0,0.0002916666666666667,0.0,0.0008159459144422427,0.0011628439576052004,-0.0011628439576052004,-0.0002308701993500356
77,header,low_density,random,0.01,8,120000,1,0.8884601670792143,0.8893120903415421,-0.0008519232623278583,-0.0008519232623278583,0.0064333333333333334,0.0,0.004183333333333333,0.0,0.00695763052487145,0.0046706397712756986,-0.0046706397712756986,0.0002677021910731287
77,header,high_density,random,0.01,9,120000,1,0.9952411832626151,0.9954412571034842,-0.00020007384086906388,-0.00020007384086906388,0.07706666666666667,0.04098333333333333,0.0,0.1296223083208139,0.0,0.07508915720479317,0.07508915720479317,0.02364356084227474
77,header,mid_density,random,0.01,9,240000,1,0.9350182607270069,0.9302975093290079,0.00472075139799899,0.00472075139799899,0.17832083333333335,0.11325833333333334,0.0,0.17626613060112833,0.0,0.1814286991700386,0.1814286991700386,-0.023496869808356104
77,header,low_density,random,0.01,9,120000,1,0.8884601670792143,0.8804496851250474,0.00801048195416687,0.00801048195416687,0.15518333333333334,0.08971666666666667,0.0,0.22499947752304122,0.0,0.1703949241916186,0.1703949241916186,0.030332882334529066
77,header,high_density,random,0.01,10,120000,1,0.9952411832626151,0.9952411832626151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,header,mid_density,random,0.01,10,240000,1,0.9350182607270069,0.9350182607270069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,header,low_density,random,0.01,10,120000,1,0.8884601670792143,0.8884601670792143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,header,high_density,random,0.01,11,120000,1,0.9952411832626151,0.9943128966569045,0.0009282866057106487,0.0009282866057106487,0.020708333333333332,0.013758333333333332,0.0,0.04351493107719881,0.0,0.01604483169005303,0.01604483169005303,0.007985483077688586
77,header,mid_density,random,0.01,11,240000,1,0.9350182607270069,0.9355107950150161,-0.0004925342880092165,-0.0004925342880092165,0.014508333333333333,0.005233333333333334,0.0,0.008144737695350497,0.0,0.01844197192690818,0.01844197192690818,0.004285223447021345
77,header,low_density,random,0.01,11,120000,1,0.8884601670792143,0.8865994603004697,0.001860706778744614,0.001860706778744614,0.020375,0.011833333333333333,0.0,0.029676691257915527,0.0,0.021392517488948607,0.021392517488948607,0.00639494992439311
77,header,high_density,random,0.01,12,120000,1,0.9952411832626151,0.9952747054514126,-3.35221887974857e-05,-3.35221887974857e-05,0.0066,0.0003916666666666667,0.0,0.0012387654516222556,0.0,0.006004114159630556,0.006004114159630556,0.0015212078159214015
77,header,mid_density,random,0.01,12,240000,1,0.9350182607270069,0.9352515149671958,-0.00023325424018894036,-0.00023325424018894036,0.013566666666666666,0.0061875,0.0,0.009629725698722521,0.0,0.011376913072030516,0.011376913072030516,0.001281355602458475
77,header,low_density,random,0.01,12,120000,1,0.8884601670792143,0.8881650086926693,0.00029515838654492477,0.00029515838654492477,0.00575,0.002758333333333333,0.0,0.006917594934063408,0.0,0.005703176731594827,0.005703176731594827,0.0015573557409946017
77,header,high_density,random,0.01,13,120000,1,0.9952411832626151,0.9960753300369062,-0.0008341467742910558,-0.0008341467742910558,0.0033083333333333333,0.0,0.0011,0.0,0.0016085986911856104,0.014600074014854905,-0.014600074014854905,-0.005405524752195582
77,header,mid_density,random,0.01,13,240000,1,0.9350182607270069,0.9332794345324817,0.0017388261945251449,0.0017388261945251449,0.0226375,0.0,0.011233333333333333,0.0,0.031425574076232664,0.018889474188895743,-0.018889474188895743,-0.007364899890839676
77,header,low_density,random,0.01,13,120000,1,0.8884601670792143,0.8887140831618022,-0.00025391608258795717,-0.00025391608258795717,0.04145,0.0,0.028316666666666667,0.0,0.047095674349627865,0.02542710539928669,-0.02542710539928669,-0.012029636740620723
77,header,high_density,random,0.01,14,120000,1,0.9952411832626151,0.9951463477288641,9.483553375100318e-05,9.483553375100318e-05,0.028466666666666668,0.013875,0.0,0.04388392504151182,0.0,0.030074491039308343,0.030074491039308343,0.01042496303290958
77,header,mid_density,random,0.01,14,240000,1,0.9350182607270069,0.9347226150113019,0.0002956457157049508,0.0002956457157049508,0.0633375,0.029254166666666668,0.0,0.04552882433045847,0.0,0.05883746613391533,0.05883746613391533,-0.006130491987174566
77,header,low_density,random,0.01,14,120000,1,0.8884601670792143,0.888729210524789,-0.0002690434455747681,-0.0002690434455747681,0.06193333333333333,0.028891666666666666,0.0,0.0724571046416853,0.0,0.062276272503374724,0.062276272503374724,0.014396514370262117
77,header,high_density,random,0.01,15,120000,1,0.9952411832626151,0.9952411832626151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.426202257938882e-07,-2.426202257938882e-07,-1.2404801345524733e-07
77,header,mid_density,random,0.01,15,240000,1,0.9350182607270069,0.9350174343273217,8.263996852386768e-07,8.263996852386768e-07,8.333333333333334e-06,0.0,0.0,0.0,0.0,1.1064532017537912e-05,-1.1064532017537912e-05,3.892907473698767e-06
77,header,low_density,random,0.01,15,120000,1,0.8884601670792143,0.8884028221354648,5.734494374942667e-05,5.734494374942667e-05,2.5e-05,0.0,1.6666666666666667e-05,0.0,2.7719643525384263e-05,0.0001326150850739604,-0.0001326150850739604,-6.9617667040923e-05
77,header,high_density,random,0.01,16,120000,1,0.9952411832626151,0.9960753300369062,-0.0008341467742910558,-0.0008341467742910558,0.0033083333333333333,0.0,0.0011,0.0,0.0016085986911856104,0.014600074014854905,-0.014600074014854905,-0.005405524752195582
77,header,mid_density,random,0.01,16,240000,1,0.9350182607270069,0.9332794345324817,0.0017388261945251449,0.0017388261945251449,0.0226375,0.0,0.011233333333333333,0.0,0.031425574076232664,0.018889474188895743,-0.018889474188895743,-0.007364899890839676
77,header,low_density,random,0.01,16,120000,1,0.8884601670792143,0.8887140831618022,-0.00025391608258795717,-0.00025391608258795717,0.04145,0.0,0.028316666666666667,0.0,0.047095674349627865,0.02542710539928669,-0.02542710539928669,-0.012029636740620723
77,header,high_density,random,0.01,17,120000,1,0.9952411832626151,0.9952053189402067,3.586432240842985e-05,3.586432240842985e-05,0.0,0.0,0.0,0.0,0.0,8.328040419031138e-05,-8.328040419031138e-05,8.328040419031139e-05
77,header,mid_density,random,0.01,17,240000,1,0.9350182607270069,0.9348807700572621,0.00013749066974477753,0.00013749066974477753,0.0007291666666666667,0.0,0.0005166666666666667,0.0,0.0014453899055834013,0.0014421987333040696,-0.0014421987333040696,0.001097019767512944
77,header,low_density,random,0.01,17,120000,1,0.8884601670792143,0.8884553865718188,4.780507395496514e-06,4.780507395496514e-06,0.0007916666666666666,0.0,0.00044166666666666665,0.0,0.0007345705534226829,0.0007738949071486086,-0.0007738949071486086,0.0003833685703564038
77,header,high_density,random,0.01,18,120000,1,0.9952411832626151,0.9952411832626151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,header,mid_density,random,0.01,18,240000,1,0.9350182607270069,0.9350638844448185,-4.562371781158259e-05,-4.562371781158259e-05,8.333333333333333e-05,2.0833333333333333e-05,0.0,3.242331885091758e-05,0.0,0.00011436804571785515,0.00011436804571785515,9.938781980760285e-05
77,header,low_density,random,0.01,18,120000,1,0.8884601670792143,0.8884617590368395,-1.5919576252798606e-06,-1.5919576252798606e-06,4.1666666666666665e-05,1.6666666666666667e-05,0.0,4.179815670128947e-05,0.0,4.314994743948465e-05,4.314994743948465e-05,2.379892644458993e-05
77,header,high_density,random,0.01,19,120000,1,0.9952411832626151,0.9945593763485847,0.0006818069140304139,0.0006818069140304139,0.005016666666666667,0.003975,0.0,0.012572151498379062,0.0,0.0061300426583150245,0.0061300426583150245,0.002591606726630582
77,header,mid_density,random,0.01,19,240000,1,0.9350182607270069,0.9353959648399247,-0.00037770411291782047,-0.00037770411291782047,0.005416666666666667,0.001958333333333333,0.0,0.0030477919719862526,0.0,0.006890316905113813,0.006890316905113813,0.0015400454412423225
77,header,low_density,random,0.01,19,120000,1,0.8884601670792143,0.887811448981469,0.0006487180977452489,0.0006487180977452489,0.009733333333333333,0.005533333333333334,0.0,0.013876988024828105,0.0,0.008316085492787298,0.008316085492787298,0.0021851967456678603
77,header,high_density,random,0.01,20,120000,1,0.9952411832626151,0.9952747054514126,-3.35221887974857e-05,-3.35221887974857e-05,0.0066,0.0003916666666666667,0.0,0.0012387654516222556,0.0,0.006004114159630556,0.006004114159630556,0.0015212078159214015
77,header,mid_density,random,0.01,20,240000,1,0.9350182607270069,0.9352515149671958,-0.00023325424018894036,-0.00023325424018894036,0.013566666666666666,0.0061875,0.0,0.009629725698722521,0.0,0.011376913072030516,0.011376913072030516,0.001281355602458475
77,header,low_density,random,0.01,20,120000,1,0.8884601670792143,0.8881650086926693,0.00029515838654492477,0.00029515838654492477,0.00575,0.002758333333333333,0.0,0.006917594934063408,0.0,0.005703176731594827,0.005703176731594827,0.0015573557409946017
77,header,high_density,important,0.05,0,120000,4,0.9952411832626151,0.9962476592944899,-0.001006476031874759,-0.001006476031874759,0.042616666666666664,0.016858333333333333,0.0,0.05331962784323028,0.0,0.047837981776612463,0.04527280544843088,-0.0030215599411471533
77,header,mid_density,important,0.05,0,240000,4,0.9350182607270069,0.7814839701779845,0.15353429054902235,0.15353429054902235,0.3928875,0.32705,0.0006041666666666667,0.5089942286492445,0.001690173679916074,0.30084747274637547,0.2949519680341401,-0.02668612071193258
77,header,low_density,important,0.05,0,120000,4,0.8884601670792143,0.7578762492371511,0.13058391784206314,0.13058391784206314,0.28705833333333336,0.198475,0.01185,0.4977533490773057,0.019708666546548213,0.23295604948073745,0.21003062123406224,0.0009661142573284226
77,header,high_density,random,0.05,1,120000,4,0.9952411832626151,0.9943803553724532,0.0008608278901619526,0.0008608278901619526,0.11759166666666666,0.0,0.110925,0.0,0.16221255438160348,0.16788242496653066,-0.16788242496653066,-0.06606593686051429
77,header,mid_density,random,0.05,1,240000,4,0.9350182607270069,0.935234042052383,-0.00021578132537614092,-0.00021578132537614092,0.2094125,0.0,0.15754583333333333,0.0,0.44073901387108055,0.18020613318162187,-0.18020613318162187,0.05621086697681046
77,header,low_density,random,0.05,1,120000,4,0.8884601670792143,0.8884462174636263,1.3949615587982578e-05,1.3949615587982578e-05,0.3096,0.0,0.2377,0.0,0.39533755595903036,0.23839040204598486,-0.23832226926883968,0.017986385894521596
77,header,high_density,random,0.05,2,120000,4,0.9952411832626151,0.9949178326388016,0.0003233506238135009,0.0003233506238135009,0.05960833333333333,0.023525,0.0,0.07440499723254526,0.0,0.07480304574028743,0.07480304574028743,0.023409193544164705
77,header,mid_density,random,0.05,2,240000,4,0.9350182607270069,0.9310352757016519,0.00398298502535499,0.00398298502535499,0.17599166666666666,0.10914583333333333,0.0,0.1698657674599572,0.0,0.17854979663369425,0.17854979663369425,-0.022565760620695447
77,header,low_density,random,0.05,2,120000,4,0.8884601670792143,0.880616713226392,0.007843453852822257,0.007843453852822257,0.157575,0.09009166666666667,0.00036666666666666667,0.22593993604882023,0.0006098321575584538,0.17324765740239428,0.17260328965674207,0.03244927854034386
77,header,high_density,random,0.05,3,120000,4,0.9952411832626151,0.994598489530219,0.0006426937323961157,0.0006426937323961157,0.002375,0.0007833333333333334,0.0,0.0024775309032445112,0.0,0.020395072743701646,0.01708261625569102,0.0007539818102370002
77,header,mid_density,random,0.05,3,240000,4,0.9350182607270069,0.9324893763270498,0.002528884399957132,0.002528884399957132,0.0351375,0.019220833333333333,0.0001875,0.02991375397185656,0.0005245366592842988,0.035768793551395735,0.034447285090301503,-0.010116649369225843
77,header,low_density,random,0.05,3,120000,4,0.8884601670792143,0.8847072938205475,0.0037528732586668,0.0037528732586668,0.04346666666666667,0.019908333333333333,0.0020166666666666666,0.049927898179690275,0.003354076866571496,0.03678351373328357,0.0312497781620964,0.005362726975352099
77,header,high_density,random,0.05,4,120000,4,0.9952411832626151,0.9943243927685618,0.0009167904940533544,0.0009167904940533544,0.08701666666666667,0.050708333333333334,0.0,0.16038059091747714,0.0,0.151337766325288,0.151337766325288,0.01216396813548044
77,header,mid_density,random,0.05,4,240000,4,0.9350182607270069,0.9306393443092585,0.004378916417748346,0.004378916417748346,0.3940625,0.30669166666666664,0.0,0.4773101614681279,0.0,0.3707471930897095,0.3706990152848407,-0.011601525241353314
77,header,low_density,random,0.05,4,120000,4,0.8884601670792143,0.8877286204052728,0.0007315466739414855,0.0007315466739414855,0.29755,0.202675,0.00015833333333333332,0.5082864845660306,0.0002633366134911505,0.30010343594374705,0.29970890379639,0.07460066379951769
77,header,high_density,random,0.05,5,120000,4,0.9952411832626151,0.9940288246287146,0.0012123586339005676,0.0012123586339005676,0.068025,0.035025,0.0,0.11077725942911362,0.0,0.05284718900019317,0.05079035702642421,0.017465269340508564
77,header,mid_density,random,0.05,5,240000,4,0.9350182607270069,0.9345880436874496,0.0004302170395572569,0.0004302170395572569,0.12875,0.0720625,0.0,0.1121522599053239,0.0,0.10225645425586449,0.1018349619372796,0.007848465104984806
77,header,low_density,random,0.05,5,120000,4,0.8884601670792143,0.8886482948467289,-0.00018812776751464533,-0.00018812776751464533,0.09601666666666667,0.047591666666666664,0.000625,0.11935463646053208,0.0010394866322019098,0.10099592555681923,0.09975992738225115,0.03713698120686901
77,header,high_density,random,0.05,6,120000,4,0.9952411832626151,0.9950058460499664,0.00023533721264867857,0.00023533721264867857,0.34025,0.30394166666666667,0.0,0.961308347170607,0.0,0.34463181216730726,0.34463181216730726,0.05984107548544877
77,header,mid_density,random,0.05,6,240000,4,0.9350182607270069,0.9332417221951749,0.001776538531832017,0.001776538531832017,0.6546291666666667,0.5643916666666666,0.0,0.878373646326438,0.0,0.6286745153107642,0.6286745153107642,0.12116244818655478
77,header,low_density,random,0.05,6,120000,4,0.8884601670792143,0.8823732695954669,0.0060868974837473555,0.0060868974837473555,0.4018,0.300025,0.0,0.7524295178582624,0.0,0.42786953666964034,0.42786727372724065,0.14714352358608904
77,header,high_density,random,0.05,7,120000,4,0.9952411832626151,0.9929168713227159,0.0023243119398992373,0.0023243119398992373,0.08278333333333333,0.046475,0.0,0.14699138135526213,0.0,0.14293592137988917,0.14293592137988917,0.031608782299358235
77,header,mid_density,random,0.05,7,240000,4,0.9350182607270069,0.927239657851331,0.0077786028756758885,0.0077786028756758885,0.4820625,0.39218333333333333,0.0,0.6103624927047533,0.0,0.48345629159448117,0.48345629159448117,0.08584499913587236
77,header,low_density,random,0.05,7,120000,4,0.8884601670792143,0.8859744492208892,0.002485717858325076,0.002485717858325076,0.363225,0.2617333333333333,0.0,0.6563982528370499,0.0,0.3861468858801029,0.3861468858707613,0.12580262520181476
77,header,high_density,random,0.05,8,120000,4,0.9952411832626151,0.9924877228749507,0.0027534603876644415,0.0027534603876644415,0.6400166666666667,0.0,0.63335,0.0,0.9261872555112785,0.5894273046000804,-0.5894273046000804,0.042819223595927734
77,header,mid_density,random,0.05,8,240000,4,0.9350182607270069,0.8980300087699049,0.03698825195710198,0.03698825195710198,0.2924791666666667,0.0,0.23923333333333333,0.0,0.6692621517659401,0.3025737533240025,-0.3025737533240025,0.13278220384815398
77,header,low_density,random,0.05,8,120000,4,0.8884601670792143,0.8324366353455483,0.05602353173366592,0.05602353173366592,0.5463666666666667,0.0,0.46316666666666667,0.0,0.7703288935704287,0.5017241202199828,-0.501702932587245,0.13365298111483073
77,header,high_density,random,0.05,9,120000,4,0.9952411832626151,0.9943575070432498,0.0008836762193653591,0.0008836762193653591,0.10226666666666667,0.0,0.095675,0.0,0.1399115270719848,0.12957160543221738,-0.1295715116457921,-0.061323383361035905
77,header,mid_density,random,0.05,9,240000,4,0.9350182607270069,0.9321941393893104,0.0028241213376964946,0.0028241213376964946,0.16799583333333334,0.00014583333333333335,0.12094166666666667,0.00022696323195642307,0.33833780160857907,0.14279561055738452,-0.14161424447642665,0.031842164584636574
77,header,low_density,random,0.05,9,120000,4,0.8884601670792143,0.8951431831757954,-0.006683016096581174,-0.006683016096581174,0.223975,0.00015833333333333332,0.15838333333333332,0.00039708248866225,0.26341977242172665,0.1774488949199264,-0.1728430463750869,0.0002994576451586285
77,header,high_density,random,0.05,10,120000,4,0.9952411832626151,0.9937204007705762,0.001520782492038908,0.001520782492038908,0.119175,0.0,0.11255,0.0,0.16458889335721857,0.16047255404881117,-0.16047255404881117,-0.05895132531252009
77,header,mid_density,random,0.05,10,240000,4,0.9350182607270069,0.931575268748647,0.003442991978359844,0.003442991978359844,0.21009583333333334,0.0,0.15767916666666668,0.0,0.4411120177176827,0.17733928167600282,-0.17733928167600282,0.050918750876378684
77,header,low_density,random,0.05,10,120000,4,0.8884601670792143,0.8844713993586959,0.003988767720518371,0.003988767720518371,0.31245,0.0,0.24089166666666667,0.0,0.40064586769414146,0.2366145875036478,-0.2366133094747167,0.012878365169025045
77,header,high_density,random,0.05,11,120000,4,0.9952411832626151,0.9925980148203347,0.002643168442280408,0.002643168442280408,0.6474,0.0,0.6407333333333334,0.0,0.9369843649081758,0.5970590709969539,-0.5970557396519486,0.04224601248024598
77,header,mid_density,random,0.05,11,240000,4,0.9350182607270069,0.8901926838963606,0.04482557683064625,0.04482557683064625,0.30691666666666667,0.0,0.25366666666666665,0.0,0.7096398181606248,0.3150112829975026,-0.3149808790975602,0.12781974115640535
77,header,low_density,random,0.05,11,120000,4,0.8884601670792143,0.8208094724551385,0.0676506946240758,0.0676506946240758,0.5453666666666667,0.0,0.46216666666666667,0.0,0.7686657149589057,0.5022270868473759,-0.5021925505444649,0.13597569532930304
77,header,high_density,random,0.05,12,120000,4,0.9952411832626151,0.9910805460683486,0.004160637194266514,0.004160637194266514,0.6400166666666667,0.0,0.63335,0.0,0.9261872555112785,0.6031676832231766,-0.6031676832231766,0.05633079627806928
77,header,mid_density,random,0.05,12,240000,4,0.9350182607270069,0.930482188985446,0.004536071741560899,0.004536071741560899,0.28934166666666666,0.0,0.23609583333333334,0.0,0.6604849050005828,0.3017214753627161,-0.3017214753627161,0.13235033049852168
77,header,low_density,random,0.05,12,120000,4,0.8884601670792143,0.8800671440222476,0.008393023056966653,0.008393023056966653,0.5310083333333333,0.0,0.447775,0.0,0.7447298027747363,0.4887808429529219,-0.4887808429529219,0.1264476333242424
77,header,high_density,random,0.05,13,120000,4,0.9952411832626151,0.9914776019538526,0.0037635813087625314,0.0037635813087625314,0.639875,0.0,0.6332083333333334,0.0,0.9259800874980197,0.5001829242022324,-0.5001829242022324,-0.046091338553964675
77,header,mid_density,random,0.05,13,240000,4,0.9350182607270069,0.9345883379879323,0.0004299227390746063,0.0004299227390746063,0.28320833333333334,0.0,0.2299625,0.0,0.6433267280568831,0.28137548620874625,-0.28137548620874625,0.11731284563954339
77,header,low_density,random,0.05,13,120000,4,0.8884601670792143,0.8856967680438076,0.0027633990354066773,0.0027633990354066773,0.49346666666666666,0.0,0.4105916666666667,0.0,0.682887278069604,0.42997675539979635,-0.4299760271407237,0.09786812480060232
77,header,high_density,random,0.05,14,120000,4,0.9952411832626151,0.9951679835574666,7.319970514851892e-05,7.319970514851892e-05,0.068025,0.035025,0.0,0.11077725942911362,0.0,0.06120460047132798,0.06120460047132798,0.01818894387230624
77,header,mid_density,random,0.05,14,240000,4,0.9350182607270069,0.9303929864978779,0.004625274229128951,0.004625274229128951,0.151225,0.09105,0.0,0.1417028727060502,0.0,0.1424069753781484,0.1424068579277249,-0.021038256413286743
77,header,low_density,random,0.05,14,120000,4,0.8884601670792143,0.8806848004082215,0.007775366670992767,0.007775366670992767,0.12628333333333333,0.07103333333333334,0.0,0.17814374386089574,0.0,0.13551820219987992,0.13539309519905518,0.022569702043156073
77,header,high_density,random,0.05,15,120000,4,0.9952411832626151,0.9953911946399338,-0.00015001137731862624,-0.00015001137731862624,0.08939166666666666,0.0,0.08280833333333333,0.0,0.12109579692660159,0.09097207501110784,-0.08649696125941436,-0.04041244952591526
77,header,mid_density,random,0.05,15,240000,4,0.9350182607270069,0.9241963536688,0.010821907058206848,0.010821907058206848,0.14330833333333334,0.0007875,0.1002,0.0012256014525646845,0.2803123907215293,0.11861686931415913,-0.11367817169251918,0.015951581439294333
77,header,low_density,random,0.05,15,120000,4,0.8884601670792143,0.8744681424468587,0.013992024632355604,0.013992024632355604,0.20613333333333334,0.0011833333333333333,0.15201666666666666,0.0029676691257915526,0.25283086859502985,0.15456018798076793,-0.15111067602256073,-0.013470010828937496
77,header,high_density,random,0.05,16,120000,4,0.9952411832626151,0.9935132841480714,0.0017278991145437406,0.0017278991145437406,0.10209166666666666,0.0,0.09596666666666667,0.0,0.1403380494522234,0.12718080566956513,-0.12718047458176265,-0.060181827546374723
77,header,mid_density,random,0.05,16,240000,4,0.9350182607270069,0.9335853866231145,0.0014328741038923676,0.0014328741038923676,0.1781,0.00014166666666666668,0.130775,0.00022047856818623954,0.365846835295489,0.14616088317319725,-0.14518382540764518,0.034801867987611555
