seed,feature_group,density_bin,perturbation_type,strength,n_rows,n_samples,n_masked_features,flip_rate_mean,flip_rate_std,flip_rate_min,flip_rate_max,benign_to_malware_rate_overall_mean,benign_to_malware_rate_overall_std,benign_to_malware_rate_overall_min,benign_to_malware_rate_overall_max,malware_to_benign_rate_overall_mean,malware_to_benign_rate_overall_std,malware_to_benign_rate_overall_min,malware_to_benign_rate_overall_max,benign_to_malware_rate_cond_mean,benign_to_malware_rate_cond_std,benign_to_malware_rate_cond_min,benign_to_malware_rate_cond_max,malware_to_benign_rate_cond_mean,malware_to_benign_rate_cond_std,malware_to_benign_rate_cond_min,malware_to_benign_rate_cond_max,mean_abs_probability_shift_mean,mean_abs_probability_shift_std,mean_abs_probability_shift_min,mean_abs_probability_shift_max,mean_signed_probability_shift_mean,mean_signed_probability_shift_std,mean_signed_probability_shift_min,mean_signed_probability_shift_max,mean_margin_shift_mean,mean_margin_shift_std,mean_margin_shift_min,mean_margin_shift_max,baseline_auc_mean,baseline_auc_std,baseline_auc_min,baseline_auc_max,perturbed_auc_mean,perturbed_auc_std,perturbed_auc_min,perturbed_auc_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,auc_drop_mean,auc_drop_std,auc_drop_min,auc_drop_max
42,imports,high_density,random,0.1,20,291240,129,0.023551366570526026,0.01790016955019716,0.000927070457354759,0.07159730806207938,0.007655541821178409,0.012254843402644955,0.0,0.04099711578079934,0.007086595247905508,0.007433672307357517,0.0,0.023822277159730808,0.01520561958671486,0.02434086198312976,0.0,0.0814294482711587,0.014272180347140584,0.014971182648466934,0.0,0.04797731830440495,0.020671773114228555,0.009844462606864942,0.007342043099421382,0.04878206991061907,0.003954115436754086,0.01676330396025274,-0.01868998505899922,0.04865223906186663,-0.002962279158971708,0.004818752405276464,-0.010127080034629532,0.007794849627758507,0.8541699466080821,1.1102230246251565e-16,0.8541699466080822,0.8541699466080822,0.8546451810128637,0.014391855996542309,0.8290778680676417,0.8718819416052158,-0.00047523440478143276,0.014391855996542309,-0.017711994997133607,0.025092078540440488,-0.00047523440478143276,0.014391855996542309,-0.017711994997133607,0.025092078540440488
42,imports,low_density,important,0.01,1,180000,13,0.09551111111111112,0.0,0.09551111111111112,0.09551111111111112,0.042055555555555554,0.0,0.042055555555555554,0.042055555555555554,0.024766666666666666,0.0,0.024766666666666666,0.024766666666666666,0.057782730825598434,0.0,0.057782730825598434,0.057782730825598434,0.09099444807315481,0.0,0.09099444807315481,0.09099444807315481,0.09199377276317008,0.0,0.09199377276317008,0.09199377276317008,0.01178950378861088,0.0,0.01178950378861088,0.01178950378861088,-0.018219916579642104,0.0,-0.018219916579642104,-0.018219916579642104,0.8638424558244179,0.0,0.8638424558244179,0.8638424558244179,0.8199885217244924,0.0,0.8199885217244924,0.8199885217244924,0.04385393409992544,0.0,0.04385393409992544,0.04385393409992544,0.04385393409992544,0.0,0.04385393409992544,0.04385393409992544
42,imports,low_density,important,0.05,1,180000,65,0.19241111111111112,0.0,0.19241111111111112,0.19241111111111112,0.039844444444444446,0.0,0.039844444444444446,0.039844444444444446,0.09953333333333333,0.0,0.09953333333333333,0.09953333333333333,0.054744748412310695,0.0,0.054744748412310695,0.054744748412310695,0.36569235793598953,0.0,0.36569235793598953,0.36569235793598953,0.17454730324587958,0.0,0.17454730324587958,0.17454730324587958,-0.07722366339231847,0.0,-0.07722366339231847,-0.07722366339231847,-0.015130216450126589,0.0,-0.015130216450126589,-0.015130216450126589,0.8638424558244179,0.0,0.8638424558244179,0.8638424558244179,0.7397799225697337,0.0,0.7397799225697337,0.7397799225697337,0.12406253325468419,0.0,0.12406253325468419,0.12406253325468419,0.12406253325468419,0.0,0.12406253325468419,0.12406253325468419
42,imports,low_density,important,0.1,1,180000,129,0.20951111111111112,0.0,0.20951111111111112,0.20951111111111112,0.029066666666666668,0.0,0.029066666666666668,0.029066666666666668,0.11705555555555555,0.0,0.11705555555555555,0.11705555555555555,0.03993649242794333,0.0,0.03993649242794333,0.03993649242794333,0.43007021554539515,0.0,0.43007021554539515,0.43007021554539515,0.1871480819385436,0.0,0.1871480819385436,0.1871480819385436,-0.10679106091939525,0.0,-0.10679106091939525,-0.10679106091939525,-0.01417297304486509,0.0,-0.01417297304486509,-0.01417297304486509,0.8638424558244179,0.0,0.8638424558244179,0.8638424558244179,0.7320463575730698,0.0,0.7320463575730698,0.7320463575730698,0.13179609825134808,0.0,0.13179609825134808,0.13179609825134808,0.13179609825134808,0.0,0.13179609825134808,0.13179609825134808
42,imports,low_density,random,0.01,20,180000,13,0.03863277777777778,0.040460263004674195,0.012633333333333333,0.15877777777777777,0.017822222222222222,0.029510333615929467,0.0008555555555555556,0.10977777777777778,0.005163888888888889,0.008767929690034171,0.0,0.035977777777777775,0.024487054225696143,0.04054607391050397,0.0011755007327796775,0.1508304836345872,0.018972485303723054,0.032213980735755855,0.0,0.13218484650555193,0.03541991198904744,0.035905544199467655,0.01251830145424302,0.14009002873179224,0.012632514896399303,0.0466631048829839,-0.06805858290766946,0.14008679425249315,-0.0014507902977025542,0.00649806402306251,-0.01362945026309838,0.017599009595341993,0.8638424558244179,0.0,0.8638424558244179,0.8638424558244179,0.8617550499244546,0.0028067279947959415,0.8542100290463462,0.8659477739773154,0.0020874058999633626,0.0028067279947959415,-0.002105318152897495,0.009632426778071634,0.0020874058999633626,0.0028067279947959415,-0.002105318152897495,0.009632426778071634
42,imports,low_density,random,0.05,20,180000,65,0.085355,0.06707776852695352,0.037422222222222225,0.2852,0.04647388888888889,0.05863489567697193,0.0029444444444444444,0.2181,0.008097222222222221,0.00778994910758507,1.1111111111111112e-05,0.031433333333333334,0.06385335246702492,0.0805621124042421,0.004045554469956033,0.2996610893991207,0.029749755062050947,0.028620812364576104,4.082299150881777e-05,0.11548824297844545,0.07823270517788691,0.05912511593634909,0.03454999145217178,0.2555133273664739,0.0401217063188006,0.08144136759656921,-0.061444045249883956,0.2551649428552817,-0.0040197446956922005,0.00927358014578863,-0.028728730942933742,0.01615022142320863,0.8638424558244179,0.0,0.8638424558244179,0.8638424558244179,0.8574234266775198,0.009400763707223547,0.8285448715473761,0.8675489340432878,0.006419029146898065,0.009400763707223547,-0.0037064782188699352,0.03529758427704177,0.006419029146898065,0.009400763707223547,-0.0037064782188699352,0.03529758427704177
42,imports,low_density,random,0.1,20,180000,129,0.09406055555555556,0.03155926845820866,0.065,0.2031888888888889,0.03752888888888889,0.033661431276099295,0.004755555555555555,0.14692222222222223,0.019109444444444446,0.015544098270706562,6.666666666666667e-05,0.05274444444444444,0.051563263312164154,0.04624952391989705,0.006533952125061065,0.20186553492916462,0.07020942194644024,0.057110093254555454,0.0002449379490529066,0.19378674069235793,0.08748521832290694,0.027387211209456492,0.06063775542171564,0.18175512668764088,0.011353220363469436,0.06494475599423848,-0.08934508375875265,0.18127209164317545,-0.0023287620599874463,0.011422343389137201,-0.018193992635299458,0.021839591420061883,0.8638424558244179,0.0,0.8638424558244179,0.8638424558244179,0.8500467696033421,0.011026967937053631,0.815218579149698,0.8652294625178529,0.013795686221075742,0.011026967937053631,-0.0013870066934350556,0.0486238766747199,0.013795686221075742,0.011026967937053631,-0.0013870066934350556,0.0486238766747199
42,imports,mid_density,important,0.01,1,248760,13,0.10540279787747227,0.0,0.10540279787747227,0.10540279787747227,0.015798359864930053,0.0,0.015798359864930053,0.015798359864930053,0.06013828589805435,0.0,0.06013828589805435,0.06013828589805435,0.04771617979165149,0.0,0.04771617979165149,0.04771617979165149,0.08990492674190796,0.0,0.08990492674190796,0.08990492674190796,0.10366755242274363,0.0,0.10366755242274363,0.10366755242274363,-0.054122469716067205,0.0,-0.054122469716067205,-0.054122469716067205,-0.021578873681425893,0.0,-0.021578873681425893,-0.021578873681425893,0.9378075573946715,0.0,0.9378075573946715,0.9378075573946715,0.9039950576186611,0.0,0.9039950576186611,0.9039950576186611,0.03381249977601042,0.0,0.03381249977601042,0.03381249977601042,0.03381249977601042,0.0,0.03381249977601042,0.03381249977601042
42,imports,mid_density,important,0.05,1,248760,65,0.3399501527576781,0.0,0.3399501527576781,0.3399501527576781,0.0167551053223991,0.0,0.0167551053223991,0.0167551053223991,0.28427399903521466,0.0,0.28427399903521466,0.28427399903521466,0.050605861926616647,0.0,0.050605861926616647,0.050605861926616647,0.4249810694840082,0.0,0.4249810694840082,0.4249810694840082,0.28287600362011706,0.0,0.28287600362011706,0.28287600362011706,-0.23673159292491058,0.0,-0.23673159292491058,-0.23673159292491058,-0.060145185194385754,0.0,-0.060145185194385754,-0.060145185194385754,0.9378075573946715,0.0,0.9378075573946715,0.9378075573946715,0.8311671982657913,0.0,0.8311671982657913,0.8311671982657913,0.10664035912888015,0.0,0.10664035912888015,0.10664035912888015,0.10664035912888015,0.0,0.10664035912888015,0.10664035912888015
42,imports,mid_density,important,0.1,1,248760,129,0.4070670525808008,0.0,0.4070670525808008,0.4070670525808008,0.013844669561022673,0.0,0.013844669561022673,0.013844669561022673,0.35093262582408746,0.0,0.35093262582408746,0.35093262582408746,0.041815400305966345,0.0,0.041815400305966345,0.041815400305966345,0.5246337095397782,0.0,0.5246337095397782,0.5246337095397782,0.3299990938065875,0.0,0.3299990938065875,0.3299990938065875,-0.2810328804730083,0.0,-0.2810328804730083,-0.2810328804730083,-0.08648048492875235,0.0,-0.08648048492875235,-0.08648048492875235,0.9378075573946715,0.0,0.9378075573946715,0.9378075573946715,0.7770319344059232,0.0,0.7770319344059232,0.7770319344059232,0.16077562298874826,0.0,0.16077562298874826,0.16077562298874826,0.16077562298874826,0.0,0.16077562298874826,0.16077562298874826
42,imports,mid_density,random,0.01,20,248760,13,0.03946494613281878,0.04356049825851608,0.006833896124778903,0.16072519697700596,0.013149220131853994,0.024661201227799287,6.431902235086026e-05,0.08807686123170928,0.009356407782601705,0.016725294387408274,0.0,0.05791123974915581,0.03971491707340764,0.0744848403077554,0.00019426434520774144,0.26602073771885093,0.013987547927258736,0.025003811535064615,0.0,0.08657555980240147,0.03467039580678356,0.03620863757023831,0.00866569166245553,0.1348842615985178,0.010334107305308697,0.04736615717307822,-0.0701450566810044,0.1348823214644994,0.0010342998492926532,0.008300372057733136,-0.007587356666158407,0.026073979981371682,0.9378075573946714,1.1102230246251565e-16,0.9378075573946715,0.9378075573946715,0.9345812315410044,0.002796073061904234,0.9279159486844086,0.937368770081178,0.003226325853667189,0.002796073061904234,0.00043878731349344946,0.009891608710262845,0.003226325853667189,0.002796073061904234,0.00043878731349344946,0.009891608710262845
42,imports,mid_density,random,0.05,20,248760,65,0.08293254542530952,0.060354256972630804,0.029916385270943882,0.24008683068017367,0.03291927962694967,0.043871363643508736,0.001672294581122367,0.14926837112075897,0.016473307605724394,0.013929314964602552,0.0,0.040826499437208556,0.09942692018163718,0.13250577232169247,0.005050872975401278,0.45083897914086596,0.02462709888340004,0.02082390648081426,0.0,0.061034387432541255,0.07305959780609785,0.04867230845754926,0.02871934445024258,0.20806938027829625,0.028899946281812177,0.07430842415562558,-0.05793707573385934,0.2074445565565998,0.0029141120776409305,0.014675913336295872,-0.012149371135416542,0.04299715937626528,0.9378075573946714,1.1102230246251565e-16,0.9378075573946715,0.9378075573946715,0.926230604613197,0.010193378833713912,0.8935439229268731,0.9367044206476693,0.011576952781474487,0.010193378833713912,0.0011031367470021314,0.04426363446779835,0.011576952781474487,0.010193378833713912,0.0011031367470021314,0.04426363446779835
42,imports,mid_density,random,0.1,20,248760,129,0.10006592699790964,0.04052943995378978,0.04152596880527416,0.19313394436404566,0.027320710725196977,0.028702524889950704,0.002154687248753819,0.1108859945328831,0.03817052580800771,0.03344363721836683,0.00022511657822801094,0.12187650747708635,0.08251742308346081,0.08669095082227406,0.006507855564459338,0.3349117311381462,0.057063786824360876,0.04999723070253809,0.0003365425065205111,0.18220170915515813,0.08794817219029376,0.02878562977577146,0.04407104879073865,0.16011779999368367,-0.004047520499412105,0.06920311464783124,-0.10438863258086443,0.15898927848779365,-0.003213218277647964,0.011229507700489676,-0.023772343060107625,0.028556553232644923,0.9378075573946714,1.1102230246251565e-16,0.9378075573946715,0.9378075573946715,0.9176597700042624,0.007274198863912438,0.8995077325521472,0.9296803199142828,0.020147787390408938,0.007274198863912437,0.008127237480388683,0.038299824842524255,0.020147787390408938,0.007274198863912437,0.008127237480388683,0.038299824842524255
77,header,high_density,important,0.01,1,180000,1,0.0257,0.0,0.0257,0.0257,0.010922222222222222,0.0,0.010922222222222222,0.010922222222222222,0.0,0.0,0.0,0.0,0.04157854665425937,0.0,0.04157854665425937,0.04157854665425937,0.0,0.0,0.0,0.0,0.06687129552436653,0.0,0.06687129552436653,0.06687129552436653,0.06687129552436653,0.0,0.06687129552436653,0.06687129552436653,-0.0465164048207414,0.0,-0.0465164048207414,-0.0465164048207414,0.9932677548168908,0.0,0.9932677548168908,0.9932677548168908,0.9914692345796211,0.0,0.9914692345796211,0.9914692345796211,0.001798520237269674,0.0,0.001798520237269674,0.001798520237269674,0.001798520237269674,0.0,0.001798520237269674,0.001798520237269674
77,header,high_density,important,0.05,1,180000,4,0.05262222222222222,0.0,0.05262222222222222,0.05262222222222222,0.02191111111111111,0.0,0.02191111111111111,0.02191111111111111,0.0,0.0,0.0,0.0,0.08341087894425175,0.0,0.08341087894425175,0.08341087894425175,0.0,0.0,0.0,0.0,0.05403022141675706,0.0,0.05403022141675706,0.05403022141675706,0.05007336944496301,0.0,0.05007336944496301,0.05007336944496301,0.00240705030778147,0.0,0.00240705030778147,0.00240705030778147,0.9932677548168908,0.0,0.9932677548168908,0.9932677548168908,0.9944140720151168,0.0,0.9944140720151168,0.9944140720151168,-0.001146317198225999,0.0,-0.001146317198225999,-0.001146317198225999,-0.001146317198225999,0.0,-0.001146317198225999,-0.001146317198225999
77,header,high_density,important,0.1,1,180000,8,0.7043555555555555,0.0,0.7043555555555555,0.7043555555555555,0.0,0.0,0.0,0.0,0.6968111111111112,0.0,0.6968111111111112,0.6968111111111112,0.0,0.0,0.0,0.0,0.9450706772356008,0.0,0.9450706772356008,0.9450706772356008,0.681588782284348,0.0,0.681588782284348,0.681588782284348,-0.6815879851470823,0.0,-0.6815879851470823,-0.6815879851470823,0.0829143920446037,0.0,0.0829143920446037,0.0829143920446037,0.9932677548168908,0.0,0.9932677548168908,0.9932677548168908,0.9869799213332096,0.0,0.9869799213332096,0.9869799213332096,0.006287833483681227,0.0,0.006287833483681227,0.006287833483681227,0.006287833483681227,0.0,0.006287833483681227,0.006287833483681227
77,header,high_density,random,0.01,20,180000,1,0.01607888888888889,0.026050628034418943,0.0,0.09134444444444445,0.007284444444444443,0.014527185838801051,0.0,0.0509,0.00099,0.0022184437321222717,0.0,0.008055555555555555,0.027730310464427716,0.05530186640267719,0.0,0.19376533288215886,0.001342716778685313,0.0030088299208988283,0.0,0.010925585460682962,0.017236290995500995,0.029718181383563046,0.0,0.12017253004538282,0.012035993742768017,0.03217755252737521,-0.017651605268210167,0.12017253004538282,0.004119722665168716,0.01119114949686103,-0.006339823459043822,0.03803883233784433,0.9932677548168908,0.0,0.9932677548168908,0.9932677548168908,0.9932465140348821,0.000568797246727005,0.9917098257181831,0.9944830279233882,2.1240782008685732e-05,0.000568797246727005,-0.0012152731064973832,0.0015579290987076666,2.1240782008685732e-05,0.000568797246727005,-0.0012152731064973832,0.0015579290987076666
77,header,high_density,random,0.05,20,180000,4,0.21145722222222224,0.24118807627906802,0.0068111111111111115,0.6891777777777778,0.02830166666666667,0.05503484297848652,0.0,0.25001111111111113,0.1626122222222222,0.2594701141452863,0.0,0.6816333333333333,0.10773834700955924,0.20950578919142993,0.0,0.9517384316047711,0.22054763555260853,0.35191401599017097,0.0,0.9244853672503692,0.20849038273643003,0.21114979543841808,0.014486899359617054,0.6383030074857572,-0.10861290230451101,0.2760080222189872,-0.6383030074857572,0.30090490369116185,0.007182379439896354,0.04576542810909204,-0.06638792482291414,0.0730945112115399,0.9932677548168908,0.0,0.9932677548168908,0.9932677548168908,0.9911550965967353,0.0018659315430706693,0.9882493954580981,0.9938221895002659,0.0021126582201554554,0.0018659315430706695,-0.0005544346833751268,0.00501835935879269,0.0021126582201554554,0.0018659315430706695,-0.0005544346833751268,0.00501835935879269
77,header,high_density,random,0.1,20,180000,8,0.26568222222222226,0.2597064278833903,0.02266666666666667,0.7043555555555555,0.021751111111111113,0.056092331004611175,0.0,0.2538222222222222,0.23074277777777774,0.27531850330599705,0.0,0.6968111111111112,0.0828017934184925,0.2135314182562814,0.0,0.9662465104475086,0.3129517164471503,0.37340886249645466,0.0,0.9450706772356008,0.27119331582035033,0.2276429965704702,0.016624645223640905,0.6742258534527468,-0.20065673947361823,0.2914052509166319,-0.6742258534527468,0.2533090027275948,-0.01773990341487542,0.06330141585034207,-0.14202776757281554,0.07554530325533776,0.9932677548168908,0.0,0.9932677548168908,0.9932677548168908,0.98511878538259,0.009291755843310405,0.959128209893849,0.9923190781192737,0.008148969434300884,0.009291755843310405,0.0009486766976171124,0.03413954492304183,0.008148969434300884,0.009291755843310405,0.0009486766976171124,0.03413954492304183
77,header,low_density,important,0.01,1,180000,1,0.2003111111111111,0.0,0.2003111111111111,0.2003111111111111,0.16566666666666666,0.0,0.16566666666666666,0.16566666666666666,0.0,0.0,0.0,0.0,0.4040650406504065,0.0,0.4040650406504065,0.4040650406504065,0.0,0.0,0.0,0.0,0.15105376175832408,0.0,0.15105376175832408,0.15105376175832408,0.15105376175832408,0.0,0.15105376175832408,0.15105376175832408,-0.037864648927171146,0.0,-0.037864648927171146,-0.037864648927171146,0.8909469311877676,0.0,0.8909469311877676,0.8909469311877676,0.7739385423524668,0.0,0.7739385423524668,0.7739385423524668,0.11700838883530074,0.0,0.11700838883530074,0.11700838883530074,0.11700838883530074,0.0,0.11700838883530074,0.11700838883530074
77,header,low_density,important,0.05,1,180000,4,0.30027777777777775,0.0,0.30027777777777775,0.30027777777777775,0.2111222222222222,0.0,0.2111222222222222,0.2111222222222222,0.011855555555555555,0.0,0.011855555555555555,0.011855555555555555,0.5149322493224933,0.0,0.5149322493224933,0.5149322493224933,0.020094161958568738,0.0,0.020094161958568738,0.020094161958568738,0.23927565821091784,0.0,0.23927565821091784,0.23927565821091784,0.21676709123937268,0.0,0.21676709123937268,0.21676709123937268,-0.0014692304170342673,0.0,-0.0014692304170342673,-0.0014692304170342673,0.8909469311877676,0.0,0.8909469311877676,0.8909469311877676,0.7558508153047632,0.0,0.7558508153047632,0.7558508153047632,0.1350961158830044,0.0,0.1350961158830044,0.1350961158830044,0.1350961158830044,0.0,0.1350961158830044,0.1350961158830044
77,header,low_density,important,0.1,1,180000,8,0.5695222222222223,0.0,0.5695222222222223,0.5695222222222223,0.0,0.0,0.0,0.0,0.4869222222222222,0.0,0.4869222222222222,0.4869222222222222,0.0,0.0,0.0,0.0,0.8252919020715631,0.0,0.8252919020715631,0.8252919020715631,0.5380589455813541,0.0,0.5380589455813541,0.5380589455813541,-0.5377588588565306,0.0,-0.5377588588565306,-0.5377588588565306,0.1561592168841087,0.0,0.1561592168841087,0.1561592168841087,0.8909469311877676,0.0,0.8909469311877676,0.8909469311877676,0.708737547910319,0.0,0.708737547910319,0.708737547910319,0.18220938327744862,0.0,0.18220938327744862,0.18220938327744862,0.18220938327744862,0.0,0.18220938327744862,0.18220938327744862
77,header,low_density,random,0.01,20,180000,1,0.033756111111111105,0.05948119191012722,0.0,0.2407,0.01618722222222222,0.037984979694708376,0.0,0.1542111111111111,0.004011666666666666,0.00887081250541194,0.0,0.026122222222222224,0.0394810298102981,0.09264629193831311,0.0,0.3761246612466125,0.006799435028248588,0.01503527543290159,0.0,0.04427495291902071,0.03240900385398117,0.062287777727548586,0.0,0.24818942406595593,0.024077242875607318,0.06595754058902502,-0.028731101687544298,0.24818942406595593,0.003870519690974049,0.012801090440920176,-0.01171658969820556,0.04813759405326826,0.8909469311877676,0.0,0.8909469311877676,0.8909469311877676,0.8903362140257938,0.001905418794147095,0.8825995322523846,0.891964523907951,0.0006107171619738283,0.001905418794147095,-0.0010175927201834245,0.008347398935382944,0.0006107171619738283,0.001905418794147095,-0.0010175927201834245,0.008347398935382944
77,header,low_density,random,0.05,20,180000,4,0.26243000000000005,0.16598023655592403,0.031244444444444443,0.5329444444444444,0.06395166666666666,0.0967307994330173,0.0,0.31124444444444443,0.13387222222222223,0.16978203043321366,0.0,0.4510888888888889,0.15597967479674793,0.23592877910492022,0.0,0.7591327913279132,0.2269020715630885,0.28776615327663335,0.0,0.7645574387947269,0.2418480686363904,0.15750574627611766,0.02765936925130078,0.49302346501877464,-0.04495765998506499,0.2845675949218138,-0.4929782123984856,0.43485704319692775,0.05192192722827479,0.053975730104344095,-0.012857014404546006,0.1464185748614231,0.8909469311877676,0.0,0.8909469311877676,0.8909469311877676,0.8818165321350012,0.018775665402425784,0.8209751111315255,0.8972677652228499,0.009130399052766403,0.018775665402425784,-0.006320834035082323,0.06997182005624203,0.009130399052766403,0.018775665402425784,-0.006320834035082323,0.06997182005624203
77,header,low_density,random,0.1,20,180000,8,0.3066022222222222,0.17030535406936376,0.024244444444444443,0.5589444444444445,0.042726111111111104,0.08908907855048961,0.0,0.32458888888888887,0.19838944444444442,0.17744603194430067,0.0,0.47681111111111113,0.10421002710027098,0.2172904354889991,0.0,0.791680216802168,0.3362532956685499,0.3007559863462724,0.0,0.8081544256120528,0.27358952162347555,0.16073794721990806,0.022693416051709873,0.5216272301350257,-0.14790403237684774,0.2794951428689898,-0.5216272297318453,0.44797897113117796,0.051789654313308585,0.05819272999287435,-0.029389600456950184,0.15104830248027643,0.8909469311877676,0.0,0.8909469311877676,0.8909469311877676,0.869060191781626,0.03127736885318673,0.7547641998274973,0.8982491334037634,0.021886739406141647,0.03127736885318672,-0.007302202215995868,0.13618273136027026,0.021886739406141647,0.03127736885318672,-0.007302202215995868,0.13618273136027026
77,header,mid_density,important,0.01,1,360000,1,0.26592777777777776,0.0,0.26592777777777776,0.26592777777777776,0.2435,0.0,0.2435,0.2435,0.0,0.0,0.0,0.0,0.36690719750874784,0.0,0.36690719750874784,0.36690719750874784,0.0,0.0,0.0,0.0,0.23564391933343062,0.0,0.23564391933343062,0.23564391933343062,0.23564391933343062,0.0,0.23564391933343062,0.23564391933343062,-0.11978490143272143,0.0,-0.11978490143272143,-0.11978490143272143,0.9356840038846372,0.0,0.9356840038846372,0.9356840038846372,0.7775495104824318,0.0,0.7775495104824318,0.7775495104824318,0.15813449340220542,0.0,0.15813449340220542,0.15813449340220542,0.15813449340220542,0.0,0.15813449340220542,0.15813449340220542
77,header,mid_density,important,0.05,1,360000,4,0.38198333333333334,0.0,0.38198333333333334,0.38198333333333334,0.31888333333333335,0.0,0.31888333333333335,0.31888333333333335,0.0006444444444444444,0.0,0.0006444444444444444,0.0006444444444444444,0.48049523681963535,0.0,0.48049523681963535,0.48049523681963535,0.001916025238677282,0.0,0.001916025238677282,0.001916025238677282,0.29515752587532446,0.0,0.29515752587532446,0.29515752587532446,0.2895899958252341,0.0,0.2895899958252341,0.2895899958252341,-0.028723793784006083,0.0,-0.028723793784006083,-0.028723793784006083,0.9356840038846372,0.0,0.9356840038846372,0.9356840038846372,0.7833301608846408,0.0,0.7833301608846408,0.7833301608846408,0.15235384299999644,0.0,0.15235384299999644,0.15235384299999644,0.15235384299999644,0.0,0.15235384299999644,0.15235384299999644
77,header,mid_density,important,0.1,1,360000,8,0.3013222222222222,0.0,0.3013222222222222,0.3013222222222222,0.0,0.0,0.0,0.0,0.24796666666666667,0.0,0.24796666666666667,0.24796666666666667,0.0,0.0,0.0,0.0,0.7372402629579465,0.0,0.7372402629579465,0.7372402629579465,0.31475453491316996,0.0,0.31475453491316996,0.31475453491316996,-0.3147466275114662,0.0,-0.3147466275114662,-0.3147466275114662,0.13610182658383554,0.0,0.13610182658383554,0.13610182658383554,0.9356840038846372,0.0,0.9356840038846372,0.9356840038846372,0.7593977371257665,0.0,0.7593977371257665,0.7593977371257665,0.1762862667588707,0.0,0.1762862667588707,0.1762862667588707,0.1762862667588707,0.0,0.1762862667588707,0.1762862667588707
77,header,mid_density,random,0.01,20,360000,1,0.03372083333333334,0.06890485444193013,0.0,0.2863222222222222,0.018904166666666666,0.04836201211347167,0.0,0.20315555555555556,0.002036111111111111,0.004774051356869205,0.0,0.014977777777777777,0.028484906829178463,0.07287215741452978,0.0,0.3061159570727787,0.006053648706682964,0.014193935519745909,0.0,0.04453106934029269,0.03366826768802529,0.06907602404083678,0.0,0.2836436430562602,0.02710655626858119,0.0719046865903818,-0.02551127241499934,0.2836436430562602,-0.0037757355947282815,0.008605925878088143,-0.029372417360785483,0.0037712535548692586,0.9356840038846373,1.1102230246251565e-16,0.9356840038846372,0.9356840038846372,0.9353674275601023,0.0011832522785650726,0.9311528942469329,0.9365090906290614,0.0003165763245351061,0.0011832522785650728,-0.0008250867444241639,0.004531109637704311,0.0003165763245351061,0.0011832522785650728,-0.0008250867444241639,0.004531109637704311
77,header,mid_density,random,0.05,20,360000,4,0.22502777777777777,0.15721581203068966,0.02185,0.67395,0.09363777777777779,0.15916427137619815,0.0,0.5855944444444444,0.07811833333333333,0.09253236302558562,0.0,0.2398,0.14109394096669958,0.23982963759409723,0.0,0.8823770697651058,0.23225694559149024,0.2751119114764199,0.0,0.7129595982953982,0.21233647169284472,0.15500063465182243,0.023848313725550938,0.6468073031342447,0.02307225404938005,0.26157781754763637,-0.2997162307028354,0.6468073031342447,0.040065711392739525,0.05439789530971568,-0.02471712081180602,0.12945683167523298,0.9356840038846373,1.1102230246251565e-16,0.9356840038846372,0.9356840038846372,0.9287634974089325,0.012259779236407692,0.8894385908422237,0.9358866360966531,0.0069205064757046795,0.012259779236407692,-0.00020263221201588522,0.046245413042413586,0.0069205064757046795,0.012259779236407692,-0.00020263221201588522,0.046245413042413586
77,header,mid_density,random,0.1,20,360000,8,0.22396,0.15046322344638421,0.025466666666666665,0.6982277777777778,0.06516722222222224,0.15276395100967513,0.0,0.6098722222222223,0.1095388888888889,0.09332577300728565,0.0,0.24725,0.09819434445579199,0.2301855981327456,0.0,0.9189589646570343,0.3256747381982755,0.27747083250159255,0.0,0.7351095107528658,0.21628802826814778,0.1410321171818461,0.019459203585088528,0.6338203223180671,-0.05561456287061299,0.2515639917496079,-0.31231795157080144,0.6338201851155133,0.04636753981143649,0.06175163405062824,-0.053398560644179936,0.1339324554698857,0.9356840038846373,1.1102230246251565e-16,0.9356840038846372,0.9356840038846372,0.9146575454764301,0.042334603008416016,0.7374899501138891,0.9372618451506085,0.02102645840820726,0.042334603008416016,-0.0015778412659712693,0.19819405377074817,0.02102645840820726,0.042334603008416016,-0.0015778412659712693,0.19819405377074817
77,imports,high_density,important,0.01,1,252080,13,0.05514915899714377,0.0,0.05514915899714377,0.05514915899714377,0.0,0.0,0.0,0.0,0.05238813075214218,0.0,0.05238813075214218,0.05238813075214218,0.0,0.0,0.0,0.0,0.11705786413274713,0.0,0.11705786413274713,0.11705786413274713,0.033490182377431586,0.0,0.033490182377431586,0.033490182377431586,-0.032046391767051235,0.0,-0.032046391767051235,-0.032046391767051235,-0.005620559221157903,0.0,-0.005620559221157903,-0.005620559221157903,0.8238040742959515,0.0,0.8238040742959515,0.8238040742959515,0.7817587211812754,0.0,0.7817587211812754,0.7817587211812754,0.042045353114676054,0.0,0.042045353114676054,0.042045353114676054,0.042045353114676054,0.0,0.042045353114676054,0.042045353114676054
