seed,feature_group,density_bin,perturbation_type,strength,n_rows,n_samples,n_masked_features,flip_rate_mean,flip_rate_std,flip_rate_min,flip_rate_max,benign_to_malware_rate_overall_mean,benign_to_malware_rate_overall_std,benign_to_malware_rate_overall_min,benign_to_malware_rate_overall_max,malware_to_benign_rate_overall_mean,malware_to_benign_rate_overall_std,malware_to_benign_rate_overall_min,malware_to_benign_rate_overall_max,benign_to_malware_rate_cond_mean,benign_to_malware_rate_cond_std,benign_to_malware_rate_cond_min,benign_to_malware_rate_cond_max,malware_to_benign_rate_cond_mean,malware_to_benign_rate_cond_std,malware_to_benign_rate_cond_min,malware_to_benign_rate_cond_max,mean_abs_probability_shift_mean,mean_abs_probability_shift_std,mean_abs_probability_shift_min,mean_abs_probability_shift_max,mean_signed_probability_shift_mean,mean_signed_probability_shift_std,mean_signed_probability_shift_min,mean_signed_probability_shift_max,mean_margin_shift_mean,mean_margin_shift_std,mean_margin_shift_min,mean_margin_shift_max,baseline_auc_mean,baseline_auc_std,baseline_auc_min,baseline_auc_max,perturbed_auc_mean,perturbed_auc_std,perturbed_auc_min,perturbed_auc_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,auc_drop_mean,auc_drop_std,auc_drop_min,auc_drop_max
13,imports,low_density,important,0.01,1,120000,13,0.061158333333333335,0.0,0.061158333333333335,0.061158333333333335,0.000625,0.0,0.000625,0.000625,0.048641666666666666,0.0,0.048641666666666666,0.048641666666666666,0.0008581235697940503,0.0,0.0008581235697940503,0.0008581235697940503,0.17904907975460121,0.0,0.17904907975460121,0.17904907975460121,0.05789071216200454,0.0,0.05789071216200454,0.05789071216200454,-0.013321350297704431,0.0,-0.013321350297704431,-0.013321350297704431,-0.03829363445590202,0.0,-0.03829363445590202,-0.03829363445590202,0.9198775576995971,0.0,0.9198775576995971,0.9198775576995971,0.9125712128497424,0.0,0.9125712128497424,0.9125712128497424,0.007306344849854707,0.0,0.007306344849854707,0.007306344849854707,0.007306344849854707,0.0,0.007306344849854707,0.007306344849854707
13,imports,low_density,important,0.05,1,120000,65,0.09134166666666667,0.0,0.09134166666666667,0.09134166666666667,0.001475,0.0,0.001475,0.001475,0.074725,0.0,0.074725,0.074725,0.0020251716247139586,0.0,0.0020251716247139586,0.0020251716247139586,0.2750613496932515,0.0,0.2750613496932515,0.2750613496932515,0.12495603387619435,0.0,0.12495603387619435,0.12495603387619435,0.049272984847462745,0.0,0.049272984847462745,0.049272984847462745,-0.11351883000065402,0.0,-0.11351883000065402,-0.11351883000065402,0.9198775576995971,0.0,0.9198775576995971,0.9198775576995971,0.8956981173927082,0.0,0.8956981173927082,0.8956981173927082,0.0241794403068889,0.0,0.0241794403068889,0.0241794403068889,0.0241794403068889,0.0,0.0241794403068889,0.0241794403068889
13,imports,low_density,important,0.1,1,120000,129,0.10315,0.0,0.10315,0.10315,0.00535,0.0,0.00535,0.00535,0.07959166666666667,0.0,0.07959166666666667,0.07959166666666667,0.007345537757437071,0.0,0.007345537757437071,0.007345537757437071,0.29297546012269937,0.0,0.29297546012269937,0.29297546012269937,0.15767902710771683,0.0,0.15767902710771683,0.15767902710771683,0.08047941952014417,0.0,0.08047941952014417,0.08047941952014417,-0.14535619111686943,0.0,-0.14535619111686943,-0.14535619111686943,0.9198775576995971,0.0,0.9198775576995971,0.9198775576995971,0.8707574667279695,0.0,0.8707574667279695,0.8707574667279695,0.04912009097162762,0.0,0.04912009097162762,0.04912009097162762,0.04912009097162762,0.0,0.04912009097162762,0.04912009097162762
13,imports,low_density,random,0.01,20,120000,13,0.003239583333333333,0.0031409358953361512,0.00105,0.015716666666666667,0.0005954166666666667,0.0011875817954285646,8.333333333333333e-05,0.005741666666666667,0.001144583333333333,0.0008948978642839638,0.00040833333333333336,0.004083333333333333,0.0008175057208237985,0.00163054708754494,0.00011441647597254005,0.007883295194508009,0.00421319018404908,0.003294102567916432,0.0015030674846625766,0.015030674846625767,0.006585362981580904,0.00824753993402238,0.0019388089141460683,0.04136813783491387,0.002584742722462516,0.006687524015771597,-0.0016421267100306441,0.030181550133908254,-0.0041965976175478035,0.008169220793602466,-0.03867113219116444,-0.0005495253796391487,0.919877557699597,1.1102230246251565e-16,0.9198775576995971,0.9198775576995971,0.9197190346548553,0.0005591069434929213,0.9180107282994764,0.9209415642416926,0.0001585230447417596,0.0005591069434929213,-0.0010640065420954858,0.0018668294001207286,0.0001585230447417596,0.0005591069434929213,-0.0010640065420954858,0.0018668294001207286
13,imports,low_density,random,0.05,20,120000,65,0.011237916666666667,0.00267840576934821,0.008475,0.018525,0.0015825000000000001,0.0010562607658885922,0.0006416666666666667,0.005333333333333333,0.0056,0.0019388140705080515,0.0028,0.010291666666666666,0.0021727688787185357,0.0014502436144923465,0.0008810068649885584,0.007322654462242563,0.020613496932515338,0.007136738909845588,0.010306748466257669,0.03788343558282209,0.022199265274152533,0.00783937903267913,0.014004872878204544,0.05224080283076494,0.007656446800996151,0.007656119121827966,-0.0008565254692922667,0.03400161540560663,-0.016014853123106278,0.008698664702227224,-0.04824878623364384,-0.006523931982925855,0.919877557699597,1.1102230246251565e-16,0.9198775576995971,0.9198775576995971,0.9189396575929019,0.0014195647856722843,0.9152569948477489,0.9212634016439472,0.0009379001066951332,0.0014195647856722843,-0.0013858439443500403,0.004620562851848198,0.0009379001066951332,0.0014195647856722843,-0.0013858439443500403,0.004620562851848198
13,imports,low_density,random,0.1,20,120000,129,0.021137499999999997,0.004885000781871881,0.013616666666666666,0.031341666666666664,0.002549166666666667,0.0017820729580400958,0.0008916666666666667,0.006725,0.0120275,0.003948881786165688,0.00635,0.023875,0.0034999999999999996,0.002446782093418896,0.0012242562929061784,0.009233409610983982,0.04427300613496933,0.014535761176070017,0.023374233128834354,0.08788343558282209,0.040345270938765075,0.015272764353258556,0.022579692901133,0.08102228102996907,0.013827283688167111,0.01473913253422896,-0.005366254397649024,0.04456856576948495,-0.031218657465719824,0.017284164384206737,-0.07637617090245247,-0.012278075511240612,0.919877557699597,1.1102230246251565e-16,0.9198775576995971,0.9198775576995971,0.9173078451709931,0.0017920348022755336,0.9133680709592734,0.9203395970504414,0.002569712528604162,0.0017920348022755336,-0.00046203935084432324,0.0065094867403237,0.002569712528604162,0.0017920348022755336,-0.00046203935084432324,0.0065094867403237
13,imports,mid_density,important,0.01,1,192091,13,0.057285349131401264,0.0,0.057285349131401264,0.057285349131401264,0.0029204908090436302,0.0,0.0029204908090436302,0.0029204908090436302,0.04393750878489883,0.0,0.04393750878489883,0.04393750878489883,0.009762464108587837,0.0,0.009762464108587837,0.009762464108587837,0.06269219912944007,0.0,0.06269219912944007,0.06269219912944007,0.1939678241456555,0.0,0.1939678241456555,0.1939678241456555,-0.14550262837377428,0.0,-0.14550262837377428,-0.14550262837377428,-0.18434300074266163,0.0,-0.18434300074266163,-0.18434300074266163,0.9725988168951558,0.0,0.9725988168951558,0.9725988168951558,0.9639436846797187,0.0,0.9639436846797187,0.9639436846797187,0.008655132215437122,0.0,0.008655132215437122,0.008655132215437122,0.008655132215437122,0.0,0.008655132215437122,0.008655132215437122
13,imports,mid_density,important,0.05,1,192091,65,0.19423085933229564,0.0,0.19423085933229564,0.19423085933229564,0.0015825832548115215,0.0,0.0015825832548115215,0.0015825832548115215,0.17194975298165974,0.0,0.17194975298165974,0.17194975298165974,0.005290176629252588,0.0,0.005290176629252588,0.005290176629252588,0.24534636697220447,0.0,0.24534636697220447,0.24534636697220447,0.3261170610787764,0.0,0.3261170610787764,0.3261170610787764,-0.1991697488135916,0.0,-0.1991697488135916,-0.1991697488135916,-0.29489667435212835,0.0,-0.29489667435212835,-0.29489667435212835,0.9725988168951558,0.0,0.9725988168951558,0.9725988168951558,0.9198857024374996,0.0,0.9198857024374996,0.9198857024374996,0.05271311445765625,0.0,0.05271311445765625,0.05271311445765625,0.05271311445765625,0.0,0.05271311445765625,0.05271311445765625
13,imports,mid_density,important,0.1,1,192091,129,0.24468611231135243,0.0,0.24468611231135243,0.24468611231135243,0.008516796726551479,0.0,0.008516796726551479,0.008516796726551479,0.2129511533596056,0.0,0.2129511533596056,0.2129511533596056,0.028469503175846168,0.0,0.028469503175846168,0.028469503175846168,0.30384918217877677,0.0,0.30384918217877677,0.30384918217877677,0.3619735976273474,0.0,0.3619735976273474,0.3619735976273474,-0.20461781745259308,0.0,-0.20461781745259308,-0.20461781745259308,-0.3269445113237571,0.0,-0.3269445113237571,-0.3269445113237571,0.9725988168951558,0.0,0.9725988168951558,0.9725988168951558,0.8796364393382095,0.0,0.8796364393382095,0.8796364393382095,0.09296237755694636,0.0,0.09296237755694636,0.09296237755694636,0.09296237755694636,0.0,0.09296237755694636,0.09296237755694636
13,imports,mid_density,random,0.01,20,192091,13,0.002375696935306704,0.0024003678817623255,0.0005934687205543206,0.012301461286577716,0.00029126820100889683,0.0004333722394565282,5.7264525667522165e-05,0.0021291991816378697,0.0009026971591589401,0.0007114371556470192,0.0001353525152141433,0.0032016075714114663,0.0009736361263377709,0.001448654082475315,0.0001914208648742713,0.007117375793961542,0.001288012716711482,0.0010151135342756346,0.0001931276276499339,0.004568211192488821,0.010963615931542981,0.012554421376647867,0.0020089000291664853,0.062082302305663487,-0.0043966306449595444,0.00446901507428482,-0.01546886342570612,0.00033712749093074674,-0.01007703923314874,0.012252669974230208,-0.0599770435799968,-0.0016555874249249104,0.9725988168951561,3.3306690738754696e-16,0.9725988168951558,0.9725988168951558,0.9725769023597092,0.00039158619117082686,0.9714953607004058,0.9730736430432254,2.1914535446543316e-05,0.00039158619117082686,-0.0004748261480695959,0.001103456194750052,2.1914535446543316e-05,0.00039158619117082686,-0.0004748261480695959,0.001103456194750052
13,imports,mid_density,random,0.05,20,192091,65,0.01172361016393272,0.0040583273015544034,0.006398009276853158,0.019818731746932442,0.0018743720424173958,0.0017501510325325645,0.0004581162053401773,0.006752008162797841,0.004262302762753071,0.001370702507964309,0.002863226283376108,0.00918835343665242,0.006265552945271034,0.0058503134427949684,0.0015313669189941704,0.02257026015835726,0.006081663274553207,0.0019557857728623894,0.004085392123363986,0.013110394723158975,0.055775867283271496,0.01709610266382981,0.03164198674039624,0.09763039172383255,-0.02650952210824507,0.013006706751207435,-0.05483091603591872,-0.0016108699050836916,-0.052734562048082544,0.016951746179023123,-0.09445368976192894,-0.030007516860185362,0.9725988168951561,3.3306690738754696e-16,0.9725988168951558,0.9725988168951558,0.9715949769652237,0.0013521256339552065,0.9683345407413213,0.9735971461845769,0.001003839929932071,0.0013521256339552065,-0.0009983292894211182,0.004264276153834512,0.001003839929932071,0.0013521256339552065,-0.0009983292894211182,0.004264276153834512
13,imports,mid_density,random,0.1,20,192091,129,0.023582312549781097,0.010929210251543914,0.013774721356023967,0.05835255165520509,0.0028861320936431167,0.002165062890992176,0.0007704681635266619,0.008230474098213867,0.011083809236247405,0.0070463423601713465,0.00515901317604677,0.036701355086911934,0.009647611589663275,0.0072372591280532176,0.0025754807273992864,0.02751239885147481,0.015814924308825928,0.010054067938642415,0.007361133807734018,0.052367299035847456,0.11243227319338214,0.028581891223567867,0.0701516414278629,0.18344435928684985,-0.05888462749735407,0.01808792805801887,-0.09047488810601968,-0.025245176314523502,-0.10731582849289649,0.028095303965719805,-0.1759093581386025,-0.06620296860325223,0.9725988168951561,3.3306690738754696e-16,0.9725988168951558,0.9725988168951558,0.96944734646467,0.0017808384207026915,0.9654706445728061,0.9723277279916602,0.003151470430485509,0.0017808384207026915,0.00027108890349558656,0.007128172322349746,0.003151470430485509,0.0017808384207026915,0.00027108890349558656,0.007128172322349746
42,header,high_density,important,0.01,1,120000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046239966666666674,0.0,0.046239966666666674,0.046239966666666674,0.042552266666666665,0.0,0.042552266666666665,0.042552266666666665,-0.04623996666666667,0.0,-0.04623996666666667,-0.04623996666666667,0.9989253921210828,0.0,0.9989253921210828,0.9989253921210828,0.9955172889042384,0.0,0.9955172889042384,0.9955172889042384,0.0034081032168443715,0.0,0.0034081032168443715,0.0034081032168443715,0.0034081032168443715,0.0,0.0034081032168443715,0.0034081032168443715
42,header,high_density,important,0.05,1,120000,4,0.015475,0.0,0.015475,0.015475,0.010316666666666667,0.0,0.010316666666666667,0.010316666666666667,0.0022583333333333335,0.0,0.0022583333333333335,0.0022583333333333335,0.03546261816098539,0.0,0.03546261816098539,0.03546261816098539,0.0031848630861440828,0.0,0.0031848630861440828,0.0031848630861440828,0.11522662203091537,0.0,0.11522662203091537,0.11522662203091537,0.05180114318917676,0.0,0.05180114318917676,0.05180114318917676,-0.10963267614056266,0.0,-0.10963267614056266,-0.10963267614056266,0.9989253921210828,0.0,0.9989253921210828,0.9989253921210828,0.9968287479592185,0.0,0.9968287479592185,0.9968287479592185,0.0020966441618642806,0.0,0.0020966441618642806,0.0020966441618642806,0.0020966441618642806,0.0,0.0020966441618642806,0.0020966441618642806
42,header,high_density,important,0.1,1,120000,8,0.065575,0.0,0.065575,0.065575,0.03175,0.0,0.03175,0.03175,0.02685,0.0,0.02685,0.02685,0.10913778287023776,0.0,0.10913778287023776,0.10913778287023776,0.03786578916441415,0.0,0.03786578916441415,0.03786578916441415,0.3729817882769743,0.0,0.3729817882769743,0.3729817882769743,-0.11620712226142048,0.0,-0.11620712226142048,-0.11620712226142048,-0.3624836307944498,0.0,-0.3624836307944498,-0.3624836307944498,0.9989253921210828,0.0,0.9989253921210828,0.9989253921210828,0.9621593809092696,0.0,0.9621593809092696,0.9621593809092696,0.03676601121181322,0.0,0.03676601121181322,0.03676601121181322,0.03676601121181322,0.0,0.03676601121181322,0.03676601121181322
42,header,high_density,random,0.01,20,120000,1,0.0019137499999999999,0.004198760791888482,0.0,0.016925,0.0008795833333333335,0.002942014232299965,0.0,0.013383333333333334,0.0006433333333333332,0.0013796854512693987,0.0,0.005291666666666667,0.0030234889716413637,0.010112910566485127,0.0,0.046004010312231454,0.0009072746503701963,0.001945731039514959,0.0,0.007462686567164179,0.029192435136959495,0.03635379485967811,3.7545198431724696e-19,0.11568420606169927,-0.020328158358206276,0.03170566597700597,-0.11226529315740609,0.00015836666666666673,-0.028575387709855564,0.03597896940959558,-0.11565131045099418,-1.9290125052862094e-19,0.998925392121083,2.220446049250313e-16,0.9989253921210828,0.9989253921210828,0.99890067468287,0.0005402262004968855,0.9976872532458344,0.999542609256063,2.4717438212901178e-05,0.0005402262004968854,-0.0006172171349801969,0.0012381388752483735,2.4717438212901178e-05,0.0005402262004968854,-0.0006172171349801969,0.0012381388752483735
42,header,high_density,random,0.05,20,120000,4,0.00503375,0.006785597735788974,0.0,0.0285,0.002540416666666667,0.004236163157694839,0.0,0.0134,0.0015341666666666668,0.00297850272321887,0.0,0.012391666666666667,0.008732454883987396,0.014561431650626774,0.0,0.04606130048696649,0.002163591491362087,0.004200497435494938,0.0,0.01747561405570572,0.06680866546039316,0.05294766759950132,0.0023661338816676537,0.17941868401629324,-0.027279912747615924,0.0321777600860128,-0.09452559953702788,0.011806989953084272,-0.06535817946388614,0.052464584550540344,-0.1782357662519223,-0.0023127185321077984,0.998925392121083,2.220446049250313e-16,0.9989253921210828,0.9989253921210828,0.9983276797607157,0.0012208713091080676,0.9950387580588925,0.9995929409873159,0.0005977123603670642,0.0012208713091080676,-0.0006675488662331031,0.003886634062190253,0.0005977123603670642,0.0012208713091080676,-0.0006675488662331031,0.003886634062190253
42,header,high_density,random,0.1,20,120000,8,0.010883333333333333,0.010909426988720454,0.00025833333333333334,0.036783333333333335,0.006508750000000001,0.008359992970408396,0.0,0.02765,0.002707083333333333,0.0043935331857363575,0.0,0.017875,0.02237324548839874,0.028736727483500642,0.0,0.09504439988541966,0.0038177224115642262,0.0061960745362364894,0.0,0.025208602656011284,0.12337023092038102,0.06173651538454129,0.03364253805125667,0.24483705026783384,-0.06037879591983429,0.04933206146596055,-0.17261448573141533,0.020928538801562084,-0.12060269225106938,0.06145744274100557,-0.24398375670057365,-0.032942584980353164,0.998925392121083,2.220446049250313e-16,0.9989253921210828,0.9989253921210828,0.9976925342482839,0.0017693754167635617,0.9941236446394618,0.9995813205213588,0.0012328578727988982,0.0017693754167635617,-0.0006559284002760624,0.004801747481620988,0.0012328578727988982,0.0017693754167635617,-0.0006559284002760624,0.004801747481620988
42,header,low_density,important,0.01,1,120001,1,0.047282939308839096,0.0,0.047282939308839096,0.047282939308839096,0.028833093057557855,0.0,0.028833093057557855,0.028833093057557855,0.0003166640277997683,0.0,0.0003166640277997683,0.0003166640277997683,0.07143741999421893,0.0,0.07143741999421893,0.07143741999421893,0.0005309709782441628,0.0,0.0005309709782441628,0.0005309709782441628,0.06561698888528193,0.0,0.06561698888528193,0.06561698888528193,0.0630813721541014,0.0,0.0630813721541014,0.0630813721541014,-0.05419799583708208,0.0,-0.05419799583708208,-0.05419799583708208,0.959673066756802,0.0,0.959673066756802,0.959673066756802,0.9446382682216348,0.0,0.9446382682216348,0.9446382682216348,0.015034798535167204,0.0,0.015034798535167204,0.015034798535167204,0.015034798535167204,0.0,0.015034798535167204,0.015034798535167204
42,header,low_density,important,0.05,1,120001,4,0.1585820118165682,0.0,0.1585820118165682,0.1585820118165682,0.10701577486854276,0.0,0.10701577486854276,0.10701577486854276,0.004599961666986108,0.0,0.004599961666986108,0.004599961666986108,0.2651443201057109,0.0,0.2651443201057109,0.2651443201057109,0.00771305210502047,0.0,0.00771305210502047,0.00771305210502047,0.1836549007253148,0.0,0.1836549007253148,0.1836549007253148,0.08952273181539105,0.0,0.08952273181539105,0.08952273181539105,-0.12771128869425796,0.0,-0.12771128869425796,-0.12771128869425796,0.959673066756802,0.0,0.959673066756802,0.959673066756802,0.9205721336660362,0.0,0.9205721336660362,0.9205721336660362,0.03910093309076579,0.0,0.03910093309076579,0.03910093309076579,0.03910093309076579,0.0,0.03910093309076579,0.03910093309076579
42,header,low_density,important,0.1,1,120001,8,0.22366480279331005,0.0,0.22366480279331005,0.22366480279331005,0.10782410146582112,0.0,0.10782410146582112,0.10782410146582112,0.05895784201798318,0.0,0.05895784201798318,0.05895784201798318,0.2671470454639303,0.0,0.2671470454639303,0.2671470454639303,0.09885841239677505,0.0,0.09885841239677505,0.09885841239677505,0.28150183960382036,0.0,0.28150183960382036,0.28150183960382036,-0.007462964752221136,0.0,-0.007462964752221136,-0.007462964752221136,-0.2529422072108214,0.0,-0.2529422072108214,-0.2529422072108214,0.959673066756802,0.0,0.959673066756802,0.959673066756802,0.8398486063982812,0.0,0.8398486063982812,0.8398486063982812,0.11982446035852079,0.0,0.11982446035852079,0.11982446035852079,0.11982446035852079,0.0,0.11982446035852079,0.11982446035852079
42,header,low_density,random,0.01,20,120001,1,0.012056149532087232,0.014247877685067674,0.0,0.04565795285039291,0.0031787235106374113,0.005110013865331528,0.0,0.017708185765118623,0.00428829759752002,0.005684226991463428,0.0,0.020841492987558437,0.007875665854564975,0.012660667585862179,0.0,0.04387413800222984,0.007190464879064373,0.009531109634365039,0.0,0.034946274120753976,0.025847505520642626,0.02808290017830956,1.1066574445213e-05,0.0795993916253418,-0.006263651431381953,0.018115789451807793,-0.05144203747147591,0.02354448846665584,-0.020565722407949856,0.02277976696918831,-0.06953206326130887,-8.899925833951373e-06,0.9596730667568021,1.1102230246251565e-16,0.959673066756802,0.959673066756802,0.9578237771933757,0.0029954436241819275,0.9468476598937542,0.9596698576933144,0.0018492895634262985,0.0029954436241819275,3.209063487608077e-06,0.012825406863047784,0.0018492895634262985,0.0029954436241819275,3.209063487608077e-06,0.012825406863047784
42,header,low_density,random,0.05,20,120001,4,0.02802351647069608,0.020709394164829455,0.0030166415279872668,0.07389938417179857,0.009886584278464346,0.011773330186946608,0.00036666361113657384,0.04525795618369847,0.006634944708794095,0.006602921787497909,4.166631944733794e-05,0.023758135348872094,0.024495189329809635,0.029169826893582603,0.0009084527398108766,0.1121319734071107,0.011125239286263222,0.011071544390872,6.986460240054773e-05,0.03983679628879232,0.0567441982979335,0.03603781445424454,0.005151384024143264,0.11956118366813606,-0.004951314294235359,0.025411183584932804,-0.05870459299286729,0.05024150877249378,-0.04574459744048,0.03177758407846614,-0.10596815932096788,-0.002784783688499326,0.9596730667568021,1.1102230246251565e-16,0.959673066756802,0.959673066756802,0.9556351290363088,0.0056912737387157,0.9373904701713145,0.9601175661173056,0.004037937720493268,0.005691273738715701,-0.00044449936050361405,0.02228259658548748,0.004037937720493268,0.005691273738715701,-0.00044449936050361405,0.02228259658548748
42,header,low_density,random,0.1,20,120001,8,0.05340788826759777,0.029966610678063048,0.008391596736693862,0.10906575778535178,0.021876067699435838,0.018940640879341806,0.0012166565278622678,0.06393280055999534,0.012461979483504304,0.012476559933233218,0.0009333255556203698,0.041374655211206576,0.054200561588966426,0.04692769224433035,0.003014411363917909,0.15840112317793287,0.020895803931979824,0.020920251911466452,0.0015649670937722693,0.0693755501837439,0.09819577331436789,0.04894776536518054,0.013831412998423236,0.18595817176923352,-0.007107534156128058,0.038133977197990755,-0.08552103892115205,0.060065839225068085,-0.08121710365415827,0.04525524741397504,-0.15921895411351059,-0.008540260269072411,0.9596730667568021,1.1102230246251565e-16,0.959673066756802,0.959673066756802,0.9488252144640625,0.009788378490252438,0.9334659840098287,0.9597107543203602,0.010847852292739301,0.009788378490252438,-3.768756355826408e-05,0.026207082746973254,0.010847852292739301,0.009788378490252438,-3.768756355826408e-05,0.026207082746973254
42,header,mid_density,important,0.01,1,239999,1,0.029650123542181425,0.0,0.029650123542181425,0.029650123542181425,0.024300101250421875,0.0,0.024300101250421875,0.024300101250421875,0.00019166746528110533,0.0,0.00019166746528110533,0.00019166746528110533,0.03722806659176795,0.0,0.03722806659176795,0.03722806659176795,0.0005519359754268504,0.0,0.0005519359754268504,0.0005519359754268504,0.09850452819615074,0.0,0.09850452819615074,0.09850452819615074,0.09682072395807752,0.0,0.09682072395807752,0.09682072395807752,-0.09331200851120149,0.0,-0.09331200851120149,-0.09331200851120149,0.9754503245777917,0.0,0.9754503245777917,0.9754503245777917,0.9503641266077032,0.0,0.9503641266077032,0.9503641266077032,0.025086197970088486,0.0,0.025086197970088486,0.025086197970088486,0.025086197970088486,0.0,0.025086197970088486,0.025086197970088486
42,header,mid_density,important,0.05,1,239999,4,0.15969233205138356,0.0,0.15969233205138356,0.15969233205138356,0.11499631248463535,0.0,0.11499631248463535,0.11499631248463535,0.01257505239605165,0.0,0.01257505239605165,0.01257505239605165,0.17617582473700338,0.0,0.17617582473700338,0.17617582473700338,0.03621179943126597,0.0,0.03621179943126597,0.03621179943126597,0.2443504410638153,0.0,0.2443504410638153,0.2443504410638153,0.17357328897189342,0.0,0.17357328897189342,0.17357328897189342,-0.19797528712884932,0.0,-0.19797528712884932,-0.19797528712884932,0.9754503245777917,0.0,0.9754503245777917,0.9754503245777917,0.9339560386401162,0.0,0.9339560386401162,0.9339560386401162,0.04149428593767546,0.0,0.04149428593767546,0.04149428593767546,0.04149428593767546,0.0,0.04149428593767546,0.04149428593767546
42,header,mid_density,important,0.1,1,239999,8,0.21994258309409623,0.0,0.21994258309409623,0.21994258309409623,0.14615894232892637,0.0,0.14615894232892637,0.14615894232892637,0.032279301163754846,0.0,0.032279301163754846,0.032279301163754846,0.22391737309774282,0.0,0.22391737309774282,0.22391737309774282,0.09295321742677849,0.0,0.09295321742677849,0.09295321742677849,0.3670576806649875,0.0,0.3670576806649875,0.3670576806649875,0.17569448262997495,0.0,0.17569448262997495,0.17569448262997495,-0.33766428679226085,0.0,-0.33766428679226085,-0.33766428679226085,0.9754503245777917,0.0,0.9754503245777917,0.9754503245777917,0.8700153011083316,0.0,0.8700153011083316,0.8700153011083316,0.1054350234694601,0.0,0.1054350234694601,0.1054350234694601,0.1054350234694601,0.0,0.1054350234694601,0.1054350234694601
42,header,mid_density,random,0.01,20,239999,1,0.011077962824845102,0.014365860966395881,0.0,0.04961270671961133,0.003026679277830324,0.005318552790007444,0.0,0.01787924116350485,0.004391476631152629,0.006527711362945838,0.0,0.023837599323330513,0.004636911449290165,0.008148091046937216,0.0,0.02739122663670718,0.012645933071763673,0.01879754987696193,0.0,0.06864403729167416,0.026868592874383375,0.030030861115612418,1.6375068229450994e-05,0.08474832654048668,0.003668715738526171,0.017849029598358702,-0.020986991960218426,0.049861480107787494,-0.023103583860695092,0.02568715341166519,-0.07212225705394194,-1.6375068229450933e-05,0.9754503245777919,2.220446049250313e-16,0.9754503245777917,0.9754503245777917,0.9741875962202501,0.0023183257991555334,0.9655266793387582,0.9761155010175699,0.001262728357541726,0.0023183257991555334,-0.0006651764397782589,0.00992364523903344,0.001262728357541726,0.0023183257991555334,-0.0006651764397782589,0.00992364523903344
42,header,mid_density,random,0.05,20,239999,4,0.024811770049041865,0.02159246458712615,0.001762507343780599,0.07630031791799133,0.00984212434218476,0.013357889521222008,4.166684027850116e-05,0.04702519593831641,0.0063208596702486256,0.007666501710250407,0.0001041671006962529,0.031133463056096065,0.015078260647533445,0.020464457966523852,6.383413338780513e-05,0.07204320294147687,0.018201888580924617,0.022076872010347453,0.0002999652040363318,0.08965360018237885,0.06629929827150378,0.04605611865642484,0.006500328681780227,0.16111349883393625,0.022525920529386557,0.031308680144097094,-0.015636089700835874,0.07978786622760155,-0.05829826354013044,0.042079945025707347,-0.15119041746554984,-0.005727319664264446,0.9754503245777919,2.220446049250313e-16,0.9754503245777917,0.9754503245777917,0.9697782825059464,0.006315183199915683,0.9545823694435105,0.9760799550949362,0.0056720420718449575,0.006315183199915683,-0.000629630517144486,0.02086795513428119,0.0056720420718449575,0.006315183199915683,-0.000629630517144486,0.02086795513428119
42,header,mid_density,random,0.1,20,239999,8,0.0521906341276422,0.03483901743202109,0.004562519010495877,0.11870882795344981,0.025768024033433472,0.02464881418298435,0.0008041700173750724,0.08132533885557856,0.011086087858699412,0.010685223954289278,0.0014958395659981916,0.04201684173684057,0.03947694311102032,0.03776229927421906,0.0012319987743846389,0.12459146154631805,0.03192409680477065,0.030769747474958576,0.004307500329961724,0.12099396470009478,0.11577333403193506,0.057227117139519175,0.01395373389719808,0.2458998194451829,0.03923318730540114,0.041319082269275144,-0.015582935006481233,0.13865166706176213,-0.10201823515220562,0.05102016197841714,-0.212851548781426,-0.012660012247083366,0.9754503245777919,2.220446049250313e-16,0.9754503245777917,0.9754503245777917,0.9632559160690981,0.00995122137357089,0.9453051759881055,0.9757730904001573,0.012194408508693605,0.00995122137357089,-0.00032276582236556717,0.0301451485896862,0.012194408508693605,0.00995122137357089,-0.00032276582236556717,0.0301451485896862
42,imports,high_density,important,0.01,1,200006,13,0.07144285671429858,0.0,0.07144285671429858,0.07144285671429858,0.022039338819835406,0.0,0.022039338819835406,0.022039338819835406,0.03674889753307401,0.0,0.03674889753307401,0.03674889753307401,0.04415240995232181,0.0,0.04415240995232181,0.04415240995232181,0.07337526205450734,0.0,0.07337526205450734,0.07337526205450734,0.1125083629740457,0.0,0.1125083629740457,0.1125083629740457,-0.06424049693451753,0.0,-0.06424049693451753,-0.06424049693451753,-0.10085608853686438,0.0,-0.10085608853686438,-0.10085608853686438,0.8678966867447577,0.0,0.8678966867447577,0.8678966867447577,0.849812142347712,0.0,0.849812142347712,0.849812142347712,0.018084544397045765,0.0,0.018084544397045765,0.018084544397045765,0.018084544397045765,0.0,0.018084544397045765,0.018084544397045765
