seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
2024,header,high_density,random,0.01,17,120000,1,0.9906471204964333,0.9902232267995761,0.0004238936968572471,0.0004238936968572471,0.000375,0.00014166666666666668,0.0,0.0006880362635583617,0.0,0.0028879268757784522,0.0028879268757784522,0.0013850271071490104
2024,header,mid_density,random,0.01,17,240000,1,0.9365613061155257,0.9368594733928637,-0.00029816727733800175,-0.00029816727733800175,0.0008708333333333334,0.00036666666666666667,0.0,0.0005358143159843152,0.0,0.0009166882091277341,0.0009166882091277341,-0.0001832218406235573
2024,header,low_density,random,0.01,17,120000,1,0.8837296218861135,0.8838140345535614,-8.441266744796394e-05,-8.441266744796394e-05,0.0021666666666666666,0.0005583333333333333,0.0,0.0013122845502977123,0.0,0.001918911112620908,0.001918911112620908,0.0005863367930212736
2024,header,high_density,random,0.01,18,120000,1,0.9906471204964333,0.989432141437087,0.0012149790593463106,0.0012149790593463106,0.12374166666666667,0.0,0.11475,0.0,0.14450321118247073,0.13521155702970927,-0.13521155702970927,-0.05768132363281514
2024,header,mid_density,random,0.01,18,240000,1,0.9365613061155257,0.9292845505036251,0.007276755611900554,0.007276755611900554,0.14485,0.0,0.10543333333333334,0.0,0.33398447811625576,0.12739924888167253,-0.12739924888167253,0.03373748067620169
2024,header,low_density,random,0.01,18,120000,1,0.8837296218861135,0.8688438075124205,0.014885814373692963,0.014885814373692963,0.237675,0.0,0.17986666666666667,0.0,0.3130656764910652,0.18074620576296938,-0.18074620576296938,0.0133927947256048
2024,header,high_density,random,0.01,19,120000,1,0.9906471204964333,0.9906471204964333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024,header,mid_density,random,0.01,19,240000,1,0.9365613061155257,0.9365613061155257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024,header,low_density,random,0.01,19,120000,1,0.8837296218861135,0.8837296218861135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024,header,high_density,random,0.01,20,120000,1,0.9906471204964333,0.9908747169075591,-0.00022759641112579665,-0.00022759641112579665,0.039725,0.016675,0.0,0.08098591549295775,0.0,0.03902681727517954,0.03902681727517954,0.01734436548648401
2024,header,mid_density,random,0.01,20,240000,1,0.9365613061155257,0.9365613061155257,0.0,0.0,0.07125416666666666,0.0330375,0.0,0.04827808762999586,0.0,0.06445638343959437,0.06445638343959437,-0.011691551470313111
2024,header,low_density,random,0.01,20,120000,1,0.8837296218861135,0.8832754335932644,0.00045418829284904483,0.00045418829284904483,0.07306666666666667,0.03701666666666667,0.0,0.08700250705108116,0.0,0.07245224910753505,0.07245224910753505,0.012989479716839216
2024,header,high_density,important,0.05,0,120000,4,0.9906471204964333,0.9909229971028238,-0.0002758766063905016,-0.0002758766063905016,0.05755,0.0255,0.0,0.1238465274405051,0.0,0.058761862626458064,0.055443895952970314,0.00904064454922241
2024,header,mid_density,important,0.05,0,240000,4,0.9365613061155257,0.7868485755001804,0.1497127306153453,0.1497127306153453,0.3844416666666667,0.31474166666666664,0.0007958333333333333,0.45993570228208186,0.0025209862203685127,0.2907442636274842,0.28670116010366176,-0.030322295505458115
2024,header,low_density,important,0.05,0,120000,4,0.8837296218861135,0.7353914568340778,0.14833816505203568,0.14833816505203568,0.320925,0.22911666666666666,0.009958333333333333,0.5385067376997806,0.017332907867254582,0.25576927223547,0.23660268301931195,0.0032238127333006758
2024,header,high_density,random,0.05,1,120000,4,0.9906471204964333,0.9902201477688738,0.0004269727275595381,0.0004269727275595381,0.05910833333333333,0.022466666666666666,0.0,0.109114456856079,0.0,0.0746907241157228,0.07459153974532605,0.015711925026792598
2024,header,mid_density,random,0.05,1,240000,4,0.9365613061155257,0.9316175368963896,0.004943769219136085,0.004943769219136085,0.12446666666666667,0.06537916666666667,0.0,0.09553934581943058,0.0,0.13203382318152365,0.1320337082723077,-0.03527435966376158
2024,header,low_density,random,0.05,1,120000,4,0.8837296218861135,0.8699169878476622,0.013812634038451232,0.013812634038451232,0.12396666666666667,0.06961666666666666,9.166666666666667e-05,0.16362425571921027,0.00015954977953121374,0.12270917978677269,0.12258394146002936,0.013304526748640784
2024,header,high_density,random,0.05,2,120000,4,0.9906471204964333,0.990722003440516,-7.488294408264373e-05,-7.488294408264373e-05,0.054325,0.021708333333333333,0.0,0.10543143920997247,0.0,0.05844700306665961,0.05844700306665961,0.027539346604232826
2024,header,mid_density,random,0.05,2,240000,4,0.9365613061155257,0.9348067617398279,0.0017545443756977752,0.0017545443756977752,0.11295416666666666,0.05907916666666667,0.0,0.0863330816629728,0.0,0.10587697488211299,0.10587697488211299,-0.01636664474588468
2024,header,low_density,random,0.05,2,120000,4,0.8837296218861135,0.8829697848678882,0.0007598370182252401,0.0007598370182252401,0.11443333333333333,0.06063333333333333,0.0,0.14251018489501724,0.0,0.11823564545200756,0.1182302558006808,0.02166215832760916
2024,header,high_density,random,0.05,3,120000,4,0.9906471204964333,0.9843475332580506,0.006299587238382753,0.006299587238382753,0.7657833333333334,0.0,0.7558166666666667,0.0,0.9517902866977291,0.7356225047436046,-0.7356225047436046,0.0907522123639997
2024,header,mid_density,random,0.05,3,240000,4,0.9365613061155257,0.935007899772341,0.0015534063431846823,0.0015534063431846823,0.2734875,0.0,0.22418333333333335,0.0,0.7101525790612956,0.2970593502644972,-0.2970593502644972,0.1351932048590946
2024,header,low_density,random,0.05,3,120000,4,0.8837296218861135,0.8767101582902812,0.007019463595832276,0.007019463595832276,0.5463166666666667,0.0,0.46471666666666667,0.0,0.808859364121606,0.5183221788161334,-0.5183221788161334,0.16707154933992976
2024,header,high_density,random,0.05,4,120000,4,0.9906471204964333,0.9901721984329672,0.00047492206346611,0.00047492206346611,0.006258333333333334,0.00055,0.0,0.0026711996114618746,0.0,0.0067416321881843795,0.0067416321881843795,0.0033040471128122067
2024,header,mid_density,random,0.05,4,240000,4,0.9365613061155257,0.9373344260782244,-0.0007731199626986873,-0.0007731199626986873,0.0115875,0.004933333333333333,0.0,0.00720913806960715,0.0,0.012118827084492913,0.012118827084492913,0.0011727705392227958
2024,header,low_density,random,0.05,4,120000,4,0.8837296218861135,0.8834901781828901,0.00023944370322337427,0.00023944370322337427,0.013916666666666667,0.0070416666666666666,0.0,0.016550454403008463,0.0,0.011727515115727921,0.011727515115727921,0.003250099216575011
2024,header,high_density,random,0.05,5,120000,4,0.9906471204964333,0.9722723081280921,0.018374812368341265,0.018374812368341265,0.10750833333333333,0.06926666666666667,0.0,0.3364092601586531,0.0,0.1826841611215921,0.1826841611215921,0.03720347665702744
2024,header,mid_density,random,0.05,5,240000,4,0.9365613061155257,0.9217431342922489,0.014818171823276827,0.014818171823276827,0.590175,0.49871666666666664,0.0,0.7287805353272121,0.0,0.5465926303079115,0.5465926303079115,0.0206757877442128
2024,header,low_density,random,0.05,5,120000,4,0.8837296218861135,0.8649696140022152,0.01876000788389831,0.01876000788389831,0.4091166666666667,0.3025,0.0,0.7109840175493576,0.0,0.4186029593060173,0.4186024773381026,0.1329587982104039
2024,header,high_density,random,0.05,6,120000,4,0.9906471204964333,0.9836613997543442,0.006985720742089141,0.006985720742089141,0.7407166666666667,0.0,0.73075,0.0,0.9202241531293288,0.6650982801839251,-0.6650982801839251,0.03793475237496271
2024,header,mid_density,random,0.05,6,240000,4,0.9365613061155257,0.9268762245852368,0.009685081530288908,0.009685081530288908,0.25666666666666665,0.0,0.2073625,0.0,0.6568686975344491,0.27823671410253076,-0.27823671410253076,0.12269135744479456
2024,header,low_density,random,0.05,6,120000,4,0.8837296218861135,0.8835560155919149,0.00017360629419860274,0.00017360629419860274,0.5065333333333333,0.0,0.42564166666666664,0.0,0.7408476444650731,0.46367081450347225,-0.46367081450347225,0.13533518848769746
2024,header,high_density,random,0.05,7,120000,4,0.9906471204964333,0.9864333547471966,0.004213765749236709,0.004213765749236709,0.22878333333333334,0.19054166666666666,0.0,0.9254087744859965,0.0,0.24760768050231916,0.24760768050231916,0.07959083484020242
2024,header,mid_density,random,0.05,7,240000,4,0.9365613061155257,0.7835866778939437,0.15297462822158203,0.15297462822158203,0.6959541666666667,0.6044625,0.0,0.8833081662972795,0.0,0.6507167079120963,0.6507167079120963,0.10248033476462569
2024,header,low_density,random,0.05,7,120000,4,0.8837296218861135,0.7545674767851684,0.12916214510094504,0.12916214510094504,0.42870833333333336,0.32179166666666664,0.0,0.7563263867126293,0.0,0.4422771284646396,0.4422771284646396,0.14530731571586547
2024,header,high_density,random,0.05,8,120000,4,0.9906471204964333,0.9873117859184368,0.003335334577996507,0.003335334577996507,0.06768333333333333,0.0,0.06585833333333334,0.0,0.08293455903958359,0.09656969731781066,-0.09654408901058388,-0.04679764629608628
2024,header,mid_density,random,0.05,8,240000,4,0.9365613061155257,0.9378669378210557,-0.001305631705529997,-0.001305631705529997,0.0786625,0.0,0.0513,0.0,0.1625046196082572,0.08495287881644685,-0.08490052285472253,0.022022593036788114
2024,header,low_density,random,0.05,8,120000,4,0.8837296218861135,0.8842963529211759,-0.0005667310350624399,-0.0005667310350624399,0.16526666666666667,5e-05,0.121825,0.00011751801942964588,0.21204165699698305,0.12038056535739922,-0.11974475300375201,0.006079600438378754
2024,header,high_density,random,0.05,9,120000,4,0.9906471204964333,0.987228184681613,0.003418935814820334,0.003418935814820334,0.72785,0.0,0.7178833333333333,0.0,0.9040213239306553,0.581983046196743,-0.581983046196743,-0.02731802093364681
2024,header,mid_density,random,0.05,9,240000,4,0.9365613061155257,0.9334965118806534,0.00306479423487227,0.00306479423487227,0.25245833333333334,0.0,0.20315416666666666,0.0,0.6435378279921863,0.2672967134273545,-0.2672967134273545,0.11839868902956019
2024,header,low_density,random,0.05,9,120000,4,0.8837296218861135,0.8812624287044167,0.0024671931816967474,0.0024671931816967474,0.488925,0.0,0.4081416666666667,0.0,0.7103881411000232,0.439566610080053,-0.439566610080053,0.12380917686877924
2024,header,high_density,random,0.05,10,120000,4,0.9906471204964333,0.9885593707640445,0.0020877497323887884,0.0020877497323887884,0.46424166666666666,0.0,0.454275,0.0,0.5720627125047223,0.4122576131328194,-0.4122576131328194,-0.1292708987903212
2024,header,mid_density,random,0.05,10,240000,4,0.9365613061155257,0.932934786174191,0.0036265199413346716,0.0036265199413346716,0.23575833333333332,0.0,0.1864625,0.0,0.590663111768122,0.23821494983085556,-0.23821494983085556,0.09896155048255575
2024,header,low_density,random,0.05,10,120000,4,0.8837296218861135,0.8840657515352797,-0.0003361296491661836,-0.0003361296491661836,0.43948333333333334,0.0,0.35955,0.0,0.625812253423068,0.372215728316012,-0.372215728316012,0.08525985809439478
2024,header,high_density,random,0.05,11,120000,4,0.9906471204964333,0.9891897449096264,0.0014573755868069194,0.0014573755868069194,0.04205,0.018608333333333334,0.0,0.0903755868544601,0.0,0.038966341861966736,0.038966341861966736,0.019394286760713766
2024,header,mid_density,random,0.05,11,240000,4,0.9365613061155257,0.9323533102854603,0.00420799583006537,0.00420799583006537,0.06632083333333333,0.03618333333333333,0.0,0.052875130909179474,0.0,0.0640866491001411,0.0640866491001411,-0.008027420189337164
2024,header,low_density,random,0.05,11,120000,4,0.8837296218861135,0.8829280139028808,0.0008016079832326994,0.0008016079832326994,0.07435,0.03718333333333333,0.0,0.08739423378251332,0.0,0.073624791388436,0.073624791388436,0.013721341594744394
2024,header,high_density,random,0.05,12,120000,4,0.9906471204964333,0.9848559387982322,0.005791181698201142,0.005791181698201142,0.552075,0.0,0.5421083333333333,0.0,0.6826701087184653,0.4715275593453941,-0.4715275593453941,-0.12199126466298259
2024,header,mid_density,random,0.05,12,240000,4,0.9365613061155257,0.9361450790306186,0.0004162270849070726,0.0004162270849070726,0.23989583333333334,0.0,0.1906,0.0,0.6037696003378914,0.24505481582217908,-0.24505481582217908,0.10300473234314834
2024,header,low_density,random,0.05,12,120000,4,0.8837296218861135,0.8812493403702296,0.0024802815158838643,0.0024802815158838643,0.45374166666666665,0.0,0.373475,0.0,0.6500493153864005,0.38912099641819725,-0.38912099641819725,0.09339489642828444
2024,header,high_density,random,0.05,13,120000,4,0.9906471204964333,0.9905052107129512,0.00014190978348216365,0.00014190978348216365,0.036525,0.015091666666666666,0.0,0.07329609842965841,0.0,0.034190521979506776,0.03387157856026843,0.014411378017183214
2024,header,mid_density,random,0.05,13,240000,4,0.9365613061155257,0.936298127171501,0.0002631789440247223,0.0002631789440247223,0.06563333333333334,0.03047916666666667,0.0002,0.04453956501619621,0.0006335462752758566,0.05943927421326073,0.05800562952104109,-0.012057613971790115
2024,header,low_density,random,0.05,13,120000,4,0.8837296218861135,0.8849400003272269,-0.00121037844111338,-0.00121037844111338,0.068475,0.033883333333333335,0.0005916666666666667,0.07963804450015669,0.001029821304246925,0.067194628329096,0.06567934227574848,0.012119783715143068
2024,header,high_density,random,0.05,14,120000,4,0.9906471204964333,0.990740538784868,-9.341828843467681e-05,-9.341828843467681e-05,0.22865,0.19053333333333333,0.0,0.9253683017646106,0.0,0.2518499123288489,0.2518499123288489,0.08386883172745158
2024,header,mid_density,random,0.05,14,240000,4,0.9365613061155257,0.9344526011226082,0.0021087049929174873,0.0021087049929174873,0.7031333333333334,0.6116666666666667,0.0,0.8938356998465623,0.0,0.6643595184854645,0.6643595184854645,0.11101599842135322
2024,header,low_density,random,0.05,14,120000,4,0.8837296218861135,0.88177301635115,0.0019566055349634626,0.0019566055349634626,0.43506666666666666,0.32763333333333333,0.0,0.7700564086493262,0.0,0.45530135317005527,0.4552971852234293,0.1542235456862539
2024,header,high_density,random,0.05,15,120000,4,0.9906471204964333,0.9831107436015402,0.007536376894893171,0.007536376894893171,0.733975,0.0,0.7240083333333334,0.0,0.9117344582966042,0.7069734003214714,-0.7069734003214714,0.08715259677267129
2024,header,mid_density,random,0.05,15,240000,4,0.9365613061155257,0.933001389184528,0.003559916930997664,0.003559916930997664,0.2660666666666667,0.0,0.2167625,0.0,0.6866453724724143,0.2899864766965337,-0.2899864298720096,0.13361748420354225
2024,header,low_density,random,0.05,15,120000,4,0.8837296218861135,0.8726899624250064,0.011039659461107076,0.011039659461107076,0.5400583333333333,0.0,0.458525,0.0,0.7980825017405431,0.5095707380754009,-0.509570709198287,0.1621474167119534
2024,header,high_density,random,0.05,16,120000,4,0.9906471204964333,0.990053595334055,0.0005935251623783167,0.0005935251623783167,0.07634166666666667,0.039825,0.0,0.1934191355026712,0.0,0.06272342913715169,0.06045559821446582,0.023892473640307943
2024,header,mid_density,random,0.05,16,240000,4,0.9365613061155257,0.9324729511603969,0.004088354955128826,0.004088354955128826,0.14119166666666666,0.07759583333333334,7.083333333333334e-05,0.11339170462018072,0.00022438097249353255,0.12231766679411682,0.12121720218341221,-0.02180965120304929
2024,header,low_density,random,0.05,16,120000,4,0.8837296218861135,0.8733449826846602,0.010384639201453272,0.010384639201453272,0.12711666666666666,0.06889166666666667,0.002375,0.1619202444374804,0.0041337897423996284,0.13454256143843324,0.12769488697127235,0.02068996643441531
2024,header,high_density,random,0.05,17,120000,4,0.9906471204964333,0.9842200466490799,0.006427073847353415,0.006427073847353415,0.754125,0.0,0.7441583333333334,0.0,0.9371090962515216,0.7218299507378921,-0.7218299507378921,0.08392738927174867
2024,header,mid_density,random,0.05,17,240000,4,0.9365613061155257,0.9358111721648398,0.000750133950685905,0.000750133950685905,0.27169166666666666,0.0,0.2223875,0.0,0.7044638614645478,0.2941104092211091,-0.2941104092211091,0.13267670408311202
2024,header,low_density,random,0.05,17,120000,4,0.8837296218861135,0.8745046678719589,0.009224954014154574,0.009224954014154574,0.5431666666666667,0.0,0.4616166666666667,0.0,0.8034636806683685,0.5123950592090001,-0.5123950592090001,0.1633788929236831
2024,header,high_density,random,0.05,18,120000,4,0.9906471204964333,0.9902033654694522,0.0004437550269811297,0.0004437550269811297,0.04011666666666667,0.016891666666666666,0.0,0.08203820624898818,0.0,0.0413729307957455,0.0413729307957455,0.01987160102945031
2024,header,mid_density,random,0.05,18,240000,4,0.9365613061155257,0.9361599463760197,0.0004013597395059465,0.0004013597395059465,0.0750125,0.03562083333333333,0.0,0.05205314303806717,0.0,0.06874586231010928,0.06874586231010928,-0.010010671152126898
2024,header,low_density,random,0.05,18,120000,4,0.8837296218861135,0.8844749654584567,-0.0007453435723432378,-0.0007453435723432378,0.0789,0.03954166666666667,0.0,0.09293716703227828,0.0,0.07951148784394835,0.07950442926227133,0.015988119904436104
2024,header,high_density,random,0.05,19,120000,4,0.9906471204964333,0.9864856632294736,0.004161457266959712,0.004161457266959712,0.044033333333333334,0.025616666666666666,0.0033333333333333335,0.12441314553990611,0.00419762414473408,0.03918354005070455,0.036440223259900664,0.0072504566547793746
2024,header,mid_density,random,0.05,19,240000,4,0.9365613061155257,0.9267309114066862,0.009830394708839507,0.009830394708839507,0.12977083333333334,0.0716,0.0013666666666666666,0.10462992279402811,0.004329232881051687,0.101546459991537,0.09677450842066944,-0.020445306535247256
2024,header,low_density,random,0.05,19,120000,4,0.8837296218861135,0.8737528446210693,0.009976777265044201,0.009976777265044201,0.10759166666666667,0.054425,0.003991666666666667,0.12791836414916954,0.006947667672313762,0.10764325991884933,0.09730938569171901,0.015841130102343757
2024,header,high_density,random,0.05,20,120000,4,0.9906471204964333,0.964714728414907,0.025932392081526312,0.025932392081526312,0.106475,0.06823333333333333,0.0,0.3313906427068156,0.0,0.17398052663476898,0.17398052663476898,0.04237371037206202
2024,header,mid_density,random,0.05,20,240000,4,0.9365613061155257,0.9362494081800482,0.0003118979354774787,0.0003118979354774787,0.5349916666666666,0.4435458333333333,0.0,0.6481587471687085,0.0,0.5019530461103935,0.5019530461103935,-0.0058079524098164055
2024,header,low_density,random,0.05,20,120000,4,0.8837296218861135,0.8750946684771399,0.008634953408973578,0.008634953408973578,0.400375,0.2942416666666667,0.0,0.6915739580068944,0.0,0.3983330252771583,0.3983324037230306,0.11876632223483267
2024,header,high_density,important,0.1,0,120000,8,0.9906471204964333,0.9748612176231906,0.015785902873242774,0.015785902873242774,0.7651,0.0,0.7551333333333333,0.0,0.9509297737480586,0.734268893161165,-0.7342115206167982,0.08990713345919055
2024,header,mid_density,important,0.1,0,240000,8,0.9365613061155257,0.6972717238773602,0.23928958223816543,0.23928958223816543,0.272375,0.0,0.22307083333333333,0.0,0.7066284779050737,0.2951529891808547,-0.29512516263977345,0.13387395561801757
2024,header,low_density,important,0.1,0,120000,8,0.8837296218861135,0.6540558077194747,0.2296738141666388,0.2296738141666388,0.5461166666666667,0.0006666666666666666,0.463875,0.0015669069257286117,0.8073944070550012,0.5153661640784023,-0.5142376240239717,0.16408116371741976
2024,header,high_density,random,0.1,1,120000,8,0.9906471204964333,0.9850803383179729,0.0055667821784604055,0.0055667821784604055,0.7306,0.0,0.7206333333333333,0.0,0.9074843638500608,0.6902311228668211,-0.6902311228668211,0.07423215076792006
2024,header,mid_density,random,0.1,1,240000,8,0.9365613061155257,0.8990374174722455,0.03752388864328016,0.03752388864328016,0.26495833333333335,0.0,0.21565416666666667,0.0,0.6831344701969273,0.28435193435194045,-0.28435193435194045,0.1291923988743189
2024,header,low_density,random,0.1,1,120000,8,0.8837296218861135,0.8346246256777899,0.04910499620832354,0.04910499620832354,0.5286166666666666,0.0,0.44705833333333334,0.0,0.7781242747737294,0.4955907611816246,-0.49559074155379046,0.15613237787179798
2024,header,high_density,random,0.1,2,120000,8,0.9906471204964333,0.983703719172122,0.006943401324311371,0.006943401324311371,0.7395083333333333,0.0,0.7295416666666666,0.0,0.9187025143768627,0.6701098313393411,-0.6701098313393411,0.037747312802213474
2024,header,mid_density,random,0.1,2,240000,8,0.9365613061155257,0.9331648395729425,0.0033964665425831875,0.0033964665425831875,0.258675,0.0,0.20937083333333334,0.0,0.6632305580486775,0.2772641078614954,-0.2772641078614954,0.12209853769448739
2024,header,low_density,random,0.1,2,120000,8,0.8837296218861135,0.8759817610013394,0.007747860884774083,0.007747860884774083,0.5076333333333334,0.0,0.42661666666666664,0.0,0.7425446739382687,0.4615972124373905,-0.4615972124373905,0.13343266740063564
2024,header,high_density,random,0.1,3,120000,8,0.9906471204964333,0.9806007466117063,0.010046373884727067,0.010046373884727067,0.7145666666666667,0.0,0.7046,0.0,0.8872937917138899,0.525054153365049,-0.525054153365049,-0.0995275729613508
2024,header,mid_density,random,0.1,3,240000,8,0.9365613061155257,0.9313748014463559,0.005186504669169811,0.005186504669169811,0.24830833333333333,0.0,0.19900416666666668,0.0,0.6303917427802123,0.2551299209663224,-0.2551299209663224,0.10715385995450213
2024,header,low_density,random,0.1,3,120000,8,0.8837296218861135,0.8791209285385806,0.004608693347532888,0.004608693347532888,0.4658083333333333,0.0,0.38535833333333336,0.0,0.6707327686238106,0.40853748383805855,-0.40853748383805855,0.10320455335796767
2024,header,high_density,random,0.1,4,120000,8,0.9906471204964333,0.9870374642236126,0.003609656272820727,0.003609656272820727,0.23241666666666666,0.194175,0.0,0.9430548810101991,0.0,0.2601012300193923,0.2601012300193923,0.08983891116531974
2024,header,mid_density,random,0.1,4,240000,8,0.9365613061155257,0.9306335551781473,0.0059277509373784065,0.0059277509373784065,0.716575,0.6251083333333334,0.0,0.9134781655666236,0.0,0.6893566370341736,0.6893565678353842,0.1257555672099221
2024,header,low_density,random,0.1,4,120000,8,0.8837296218861135,0.8652552022439478,0.018474419642165674,0.018474419642165674,0.4441583333333333,0.3364416666666667,0.0,0.7907591664055155,0.0,0.4693690504674437,0.4693511520303312,0.1627102466016939
2024,header,high_density,random,0.1,5,120000,8,0.9906471204964333,0.9886411202077983,0.002006000288635068,0.002006000288635068,0.225925,0.18780833333333333,0.0,0.9121337218714587,0.0,0.22815904234503978,0.22812117255631553,0.06216453201901135
2024,header,mid_density,random,0.1,5,240000,8,0.9365613061155257,0.9376868459823441,-0.0011255398668184036,-0.0011255398668184036,0.6853666666666667,0.5939,0.0,0.867873060717504,0.0,0.6026227100605608,0.6026226426601456,0.06400366974900387
2024,header,low_density,random,0.1,5,120000,8,0.8837296218861135,0.8867402117601164,-0.0030105898740029335,-0.0030105898740029335,0.41865,0.31159166666666666,0.0,0.7323527107489816,0.0,0.4307953665170371,0.4307251350617057,0.13934229293435899
2024,header,high_density,random,0.1,6,120000,8,0.9906471204964333,0.9817398066147693,0.008907313881663992,0.008907313881663992,0.22878333333333334,0.19054166666666666,0.0,0.9254087744859965,0.0,0.25706605294196194,0.25706605294196194,0.08983607265273766
2024,header,mid_density,random,0.1,6,240000,8,0.9365613061155257,0.9334293189084111,0.003131987207114606,0.003131987207114606,0.7059375,0.6144375,0.0,0.897884751211671,0.0,0.6774873698928082,0.6774873698928082,0.12201948622888416
2024,header,low_density,random,0.1,6,120000,8,0.8837296218861135,0.8738155128583368,0.009914109027776674,0.009914109027776674,0.43898333333333334,0.3314416666666667,5e-05,0.7790073644625509,8.702715247157113e-05,0.4617859774583889,0.4616921719654878,0.15761122029624952
2024,header,high_density,random,0.1,7,120000,8,0.9906471204964333,0.9901252911553857,0.0005218293410476083,0.0005218293410476083,0.0024833333333333335,0.0010916666666666666,0.0,0.005301926501537963,0.0,0.014151407371242378,0.004488158588126707,-0.003834771281063471
2024,header,mid_density,random,0.1,7,240000,8,0.9365613061155257,0.9363287859832611,0.000232520132264602,0.000232520132264602,0.0205625,0.009529166666666667,0.0005833333333333334,0.01392508341654692,0.001847843302887915,0.02188556438126023,0.0183380099375018,-0.007546578280508094
2024,header,low_density,random,0.1,7,120000,8,0.8837296218861135,0.8857262253771704,-0.001996603491056903,-0.001996603491056903,0.029991666666666666,0.011133333333333334,0.002841666666666667,0.026167345659667815,0.0049460431654676255,0.02615412011183893,0.02129424696545828,0.0036042030171481412
2024,header,high_density,random,0.1,8,120000,8,0.9906471204964333,0.9872575033228134,0.003389617173619963,0.003389617173619963,0.724175,0.0,0.7142083333333333,0.0,0.899393443311086,0.5633655438950582,-0.563362130349158,-0.044671807407805075
2024,header,mid_density,random,0.1,8,240000,8,0.9365613061155257,0.8795340367380202,0.05702726937750546,0.05702726937750546,0.2533625,0.0,0.20405833333333334,0.0,0.6464019851116626,0.2700912895567658,-0.269922389297161,0.12120855641185195
2024,header,low_density,random,0.1,8,120000,8,0.8837296218861135,0.8005784659052108,0.08315115598090272,0.08315115598090272,0.5124083333333334,8.333333333333334e-06,0.431575,1.9586336571607646e-05,0.7511748665583662,0.4681761181942729,-0.4680205446849766,0.13928517016112146
2024,header,high_density,random,0.1,9,120000,8,0.9906471204964333,0.9670133077613963,0.023633812735037063,0.023633812735037063,0.08168333333333333,0.05005,0.0033333333333333335,0.2430791646430306,0.00419762414473408,0.09039432174526256,0.07984305845380822,0.05285622040194408
2024,header,mid_density,random,0.1,9,240000,8,0.9365613061155257,0.9224208573505718,0.014140448764953906,0.014140448764953906,0.236375,0.15440416666666668,0.000925,0.2256326262208042,0.0029301515231508366,0.2151440098307307,0.20762014266521883,0.013067793140406686
2024,header,low_density,random,0.1,9,120000,8,0.8837296218861135,0.8649968011805566,0.01873282070555693,0.01873282070555693,0.20844166666666666,0.12549166666666667,0.00085,0.29495064243183955,0.0014794615920167092,0.2203038073912443,0.21195396056387877,0.053894981383932665
2024,header,high_density,random,0.1,10,120000,8,0.9906471204964333,0.9725474170473324,0.018099703449100946,0.018099703449100946,0.10370833333333333,0.06589166666666667,0.0,0.32001780799740975,0.0,0.1385861336334753,0.13849329654433915,0.0611716671741371
2024,header,mid_density,random,0.1,10,240000,8,0.9365613061155257,0.9209770853536884,0.015584220761837297,0.015584220761837297,0.4632125,0.37267083333333334,0.0,0.5445882754085584,0.0,0.42032199647648727,0.42026949361430005,0.009298741566909994
2024,header,low_density,random,0.1,10,120000,8,0.8837296218861135,0.8608532367357546,0.022876385150358836,0.022876385150358836,0.369425,0.266775,3.3333333333333335e-05,0.6270173926668756,5.801810164771409e-05,0.3594544215605985,0.3592210045750015,0.09718212565090184
2024,header,high_density,random,0.1,11,120000,8,0.9906471204964333,0.9671090875107186,0.023538032985714774,0.023538032985714774,0.10496666666666667,0.066725,0.0,0.32406508013598834,0.0,0.16845717875993996,0.16845717875993996,0.054568299141966564
2024,header,mid_density,random,0.1,11,240000,8,0.9365613061155257,0.918712457270669,0.017848848844856713,0.017848848844856713,0.524225,0.43275833333333336,0.0,0.632394846440488,0.0,0.5465528630226535,0.5465528630226535,0.04361273921248787
2024,header,low_density,random,0.1,11,120000,8,0.8837296218861135,0.8625814627567515,0.021148159129361965,0.021148159129361965,0.4312,0.323775,0.0,0.7609879348166719,0.0,0.44878220806507135,0.44878220806434094,0.14759619608215369
2024,header,high_density,random,0.1,12,120000,8,0.9906471204964333,0.9781877988687835,0.012459321627649844,0.012459321627649844,0.05673333333333333,0.03523333333333333,0.007541666666666667,0.17111866601910314,0.009497124627460857,0.04690682839228538,0.00948851207517871,0.0012853799645365053
2024,header,mid_density,random,0.1,12,240000,8,0.9365613061155257,0.9309369046130331,0.005624401502492549,0.005624401502492549,0.09998333333333333,0.051616666666666665,0.003758333333333333,0.07542804257288292,0.011905390422892138,0.0732888548143157,0.046069657735301826,0.009834152639209828
2024,header,low_density,random,0.1,12,120000,8,0.8837296218861135,0.8748851858120614,0.008844436074052053,0.008844436074052053,0.1006,0.037616666666666666,0.015066666666666667,0.08841272328423691,0.026224181944766767,0.09511055017260607,0.04427731110813813,0.023964756123263087
2024,header,high_density,random,0.1,13,120000,8,0.9906471204964333,0.9873645526770263,0.0032825678194070562,0.0032825678194070562,0.22605833333333333,0.18781666666666666,0.0,0.9121741945928444,0.0,0.23227151924785666,0.23227151924785666,0.06571748456198352
