seed,feature_group,density_bin,perturbation_type,strength,n_rows,n_samples,n_masked_features,flip_rate_mean,flip_rate_std,flip_rate_min,flip_rate_max,benign_to_malware_rate_overall_mean,benign_to_malware_rate_overall_std,benign_to_malware_rate_overall_min,benign_to_malware_rate_overall_max,malware_to_benign_rate_overall_mean,malware_to_benign_rate_overall_std,malware_to_benign_rate_overall_min,malware_to_benign_rate_overall_max,benign_to_malware_rate_cond_mean,benign_to_malware_rate_cond_std,benign_to_malware_rate_cond_min,benign_to_malware_rate_cond_max,malware_to_benign_rate_cond_mean,malware_to_benign_rate_cond_std,malware_to_benign_rate_cond_min,malware_to_benign_rate_cond_max,mean_abs_probability_shift_mean,mean_abs_probability_shift_std,mean_abs_probability_shift_min,mean_abs_probability_shift_max,mean_signed_probability_shift_mean,mean_signed_probability_shift_std,mean_signed_probability_shift_min,mean_signed_probability_shift_max,mean_margin_shift_mean,mean_margin_shift_std,mean_margin_shift_min,mean_margin_shift_max,baseline_auc_mean,baseline_auc_std,baseline_auc_min,baseline_auc_max,perturbed_auc_mean,perturbed_auc_std,perturbed_auc_min,perturbed_auc_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,auc_drop_mean,auc_drop_std,auc_drop_min,auc_drop_max
13,imports,mid_density,important,0.01,1,153052,13,0.11990042599900687,0.0,0.11990042599900687,0.11990042599900687,0.00740924653059091,0.0,0.00740924653059091,0.00740924653059091,0.08285419334605232,0.0,0.08285419334605232,0.08285419334605232,0.021550741163055873,0.0,0.021550741163055873,0.021550741163055873,0.12626453719929903,0.0,0.12626453719929903,0.12626453719929903,0.10643220681805914,0.0,0.10643220681805914,0.10643220681805914,-0.07580244743909495,0.0,-0.07580244743909495,-0.07580244743909495,-0.009310599673336717,0.0,-0.009310599673336717,-0.009310599673336717,0.9434141236388638,0.0,0.9434141236388638,0.9434141236388638,0.9198507186695777,0.0,0.9198507186695777,0.9198507186695777,0.023563404969286106,0.0,0.023563404969286106,0.023563404969286106,0.023563404969286106,0.0,0.023563404969286106,0.023563404969286106
13,imports,mid_density,important,0.05,1,153052,65,0.2473799754331861,0.0,0.2473799754331861,0.2473799754331861,0.022966050753992107,0.0,0.022966050753992107,0.022966050753992107,0.18660324595562292,0.0,0.18660324595562292,0.18660324595562292,0.06679969593310528,0.0,0.06679969593310528,0.06679969593310528,0.28437151505496255,0.0,0.28437151505496255,0.28437151505496255,0.21159017352976467,0.0,0.21159017352976467,0.21159017352976467,-0.14272239086667848,0.0,-0.14272239086667848,-0.14272239086667848,-0.06312520848738454,0.0,-0.06312520848738454,-0.06312520848738454,0.9434141236388638,0.0,0.9434141236388638,0.9434141236388638,0.8545945946237454,0.0,0.8545945946237454,0.8545945946237454,0.08881952901511836,0.0,0.08881952901511836,0.08881952901511836,0.08881952901511836,0.0,0.08881952901511836,0.08881952901511836
13,imports,mid_density,important,0.1,1,153052,129,0.2915283694430651,0.0,0.2915283694430651,0.2915283694430651,0.05812403627525285,0.0,0.05812403627525285,0.05812403627525285,0.1824935316101717,0.0,0.1824935316101717,0.1824935316101717,0.16906119346256177,0.0,0.16906119346256177,0.16906119346256177,0.2781085709733949,0.0,0.2781085709733949,0.2781085709733949,0.23103711389227014,0.0,0.23103711389227014,0.23103711389227014,-0.10250113076966333,0.0,-0.10250113076966333,-0.10250113076966333,-0.1026401809219713,0.0,-0.1026401809219713,-0.1026401809219713,0.9434141236388638,0.0,0.9434141236388638,0.9434141236388638,0.801383919510285,0.0,0.801383919510285,0.801383919510285,0.1420302041285788,0.0,0.1420302041285788,0.1420302041285788,0.1420302041285788,0.0,0.1420302041285788,0.1420302041285788
13,imports,mid_density,random,0.01,20,153052,13,0.02915251025795155,0.034484495307916904,0.00757912343517236,0.16898831769594647,0.007554948644904999,0.019922411147266145,0.0,0.09387659096254868,0.008911677077071845,0.010711355515568653,0.0,0.04538326843164415,0.021974534397567465,0.05794688086110562,0.0,0.27305207145572025,0.013580830810896926,0.016323426640600734,0.0,0.06916122351441771,0.02258683725129255,0.028156372525552364,0.008374225126699554,0.14003329041498486,0.004535775056423457,0.0336960848927951,-0.042304319693196944,0.14003329041498486,0.0011260120343971288,0.005593106913473953,-0.003578916274732406,0.022320226193976597,0.9434141236388637,1.1102230246251565e-16,0.9434141236388638,0.9434141236388638,0.9414324982665534,0.0021524795133280967,0.9353080262441471,0.9434472742329343,0.0019816253723103196,0.0021524795133280967,-3.315059407049681e-05,0.008106097394716683,0.0019816253723103196,0.0021524795133280967,-3.315059407049681e-05,0.008106097394716683
13,imports,mid_density,random,0.05,20,153052,65,0.07157698037268381,0.031053612918162752,0.03334814311475838,0.15345764838094242,0.02032675169223531,0.01927424770895209,0.0008363170687086742,0.07222381935551316,0.021436178553694167,0.030373635718590877,0.00010453963358858428,0.11740454224707943,0.05912295705055113,0.056061614601872596,0.0024325351577347016,0.21007221588749525,0.03266737693165525,0.0462874949617828,0.00015931177314003505,0.1789170782220806,0.057922263440128255,0.02732154017722089,0.02729305848870179,0.13142576643527507,0.007046798566335377,0.053478071913813194,-0.11640278872440475,0.0944162904651694,-4.947591772553498e-05,0.0038827015544174548,-0.00559937864009208,0.008314061454431745,0.9434141236388637,1.1102230246251565e-16,0.9434141236388638,0.9434141236388638,0.9343756544135264,0.005116169772206676,0.921877862302281,0.9412263144273372,0.009038469225337287,0.005116169772206675,0.0021878092115266146,0.021536261336582818,0.009038469225337287,0.005116169772206675,0.0021878092115266146,0.021536261336582818
13,imports,mid_density,random,0.1,20,153052,129,0.11305307999895461,0.041086466747019317,0.055739225884013276,0.20446645584507225,0.02635542168674699,0.029943568529492655,0.00031361890076575283,0.10291926926796122,0.05037666936727388,0.04392663150044379,0.0012022057862687192,0.16938687504900296,0.07665811478525275,0.08709469879467711,0.0009122006841505131,0.2993538578487267,0.0767708499283097,0.06694140119091449,0.001832085391110403,0.25813485741596304,0.09758911640674424,0.036962311620576976,0.050187802564438104,0.1821521188393256,-0.01717202447008432,0.0830740072454907,-0.18113079732919604,0.1212551558452616,0.0018623884599706924,0.010113428841743443,-0.016422383998418742,0.02315424933147576,0.9434141236388637,1.1102230246251565e-16,0.9434141236388638,0.9434141236388638,0.9221081962836168,0.011415710348239239,0.8773088673880567,0.9342121614632389,0.02130592735524688,0.011415710348239239,0.009201962175624856,0.0661052562508071,0.02130592735524688,0.011415710348239239,0.009201962175624856,0.0661052562508071
42,header,high_density,important,0.01,1,120000,1,0.021575,0.0,0.021575,0.021575,0.007558333333333334,0.0,0.007558333333333334,0.007558333333333334,0.0,0.0,0.0,0.0,0.037821608773612445,0.0,0.037821608773612445,0.037821608773612445,0.0,0.0,0.0,0.0,0.04201228659372795,0.0,0.04201228659372795,0.04201228659372795,0.04201228659372795,0.0,0.04201228659372795,0.04201228659372795,-0.02236303853995352,0.0,-0.02236303853995352,-0.02236303853995352,0.9923851747700232,0.0,0.9923851747700232,0.9923851747700232,0.9919458231243387,0.0,0.9919458231243387,0.9919458231243387,0.0004393516456845381,0.0,0.0004393516456845381,0.0004393516456845381,0.0004393516456845381,0.0,0.0004393516456845381,0.0004393516456845381
42,header,high_density,important,0.05,1,120000,4,0.030608333333333335,0.0,0.030608333333333335,0.030608333333333335,0.011041666666666667,0.0,0.011041666666666667,0.011041666666666667,0.0027,0.0,0.0027,0.0027,0.05525207455902589,0.0,0.05525207455902589,0.05525207455902589,0.0033743321634259887,0.0,0.0033743321634259887,0.0033743321634259887,0.0742216594481874,0.0,0.0742216594481874,0.0742216594481874,0.02882214829328986,0.0,0.02882214829328986,0.02882214829328986,-0.046390216038234844,0.0,-0.046390216038234844,-0.046390216038234844,0.9923851747700232,0.0,0.9923851747700232,0.9923851747700232,0.9884890720030621,0.0,0.9884890720030621,0.9884890720030621,0.0038961027669610626,0.0,0.0038961027669610626,0.0038961027669610626,0.0038961027669610626,0.0,0.0038961027669610626,0.0038961027669610626
42,header,high_density,important,0.1,1,120000,8,0.7452333333333333,0.0,0.7452333333333333,0.7452333333333333,0.0,0.0,0.0,0.0,0.7352666666666666,0.0,0.7352666666666666,0.7352666666666666,0.0,0.0,0.0,0.0,0.9189014674179069,0.0,0.9189014674179069,0.9189014674179069,0.7045237861204161,0.0,0.7045237861204161,0.7045237861204161,-0.7045231818593511,0.0,-0.7045231818593511,-0.7045231818593511,0.08289459964225933,0.0,0.08289459964225933,0.08289459964225933,0.9923851747700232,0.0,0.9923851747700232,0.9923851747700232,0.9805333698448326,0.0,0.9805333698448326,0.9805333698448326,0.011851804925190557,0.0,0.011851804925190557,0.011851804925190557,0.011851804925190557,0.0,0.011851804925190557,0.011851804925190557
42,header,high_density,random,0.01,20,120000,1,0.11342541666666668,0.21515700340544278,0.0,0.7440166666666667,0.0032370833333333336,0.009913142046952397,0.0,0.04380833333333333,0.10362083333333334,0.21460170959341557,0.0,0.73405,0.016198240273549894,0.049604980844597295,0.0,0.21921521204286726,0.12950041137691498,0.2681990559286169,0.0,0.9173809350232767,0.12216489610344498,0.2059512626197786,1.3811991118062307e-07,0.7066288272048229,-0.10558384041536302,0.21492379360552355,-0.7066288272048229,0.0964322652518331,-0.008947262244599954,0.04965264802300532,-0.1277155273270443,0.08530837121372971,0.9923851747700235,3.3306690738754696e-16,0.9923851747700232,0.9923851747700232,0.9914299151389365,0.0016047347193977144,0.9864145836571648,0.9925377649603294,0.0009552596310868078,0.0016047347193977146,-0.00015259019030622323,0.005970591112858359,0.0009552596310868078,0.0016047347193977146,-0.00015259019030622323,0.005970591112858359
42,header,high_density,random,0.05,20,120000,4,0.20288958333333335,0.26774126616986604,0.004141666666666667,0.7375833333333334,0.013270416666666668,0.020780373765988104,0.0,0.05985833333333333,0.17626541666666667,0.27696026106689575,0.0,0.7276166666666667,0.06640465368416663,0.10398418964674419,0.0,0.29952879362828905,0.2202881721325988,0.34613182107736484,0.0,0.9093408596215332,0.20605308561685964,0.23961758017521334,0.004263235078094336,0.6993440629367796,-0.14822008126178582,0.27890046261779566,-0.6993440629367796,0.15275457963070263,-0.0010582021223031156,0.050878565354700124,-0.1302567886230255,0.08263776261085924,0.9923851747700235,3.3306690738754696e-16,0.9923851747700232,0.9923851747700232,0.9895533004313071,0.0026549711455463127,0.9836845642769352,0.9945549985991485,0.0028318743387161006,0.0026549711455463127,-0.002169823829125339,0.008700610493088012,0.0028318743387161006,0.0026549711455463127,-0.002169823829125339,0.008700610493088012
42,header,high_density,random,0.1,20,120000,8,0.3067104166666667,0.2944528423486306,0.00385,0.744025,0.03939583333333333,0.06470536817095542,0.0,0.18526666666666666,0.2502020833333333,0.3231758824742664,0.0,0.7340583333333334,0.19713523205871314,0.323783169197058,0.0,0.9270672615820859,0.312690717462169,0.4038899165468497,0.0,0.9173913496287193,0.2992325204743509,0.25505946167564414,0.00788712984320649,0.7060871213191117,-0.1694282156227875,0.35448663651075885,-0.7060871210074701,0.2500611773569389,0.015290707593208155,0.07301089763907541,-0.1956749899101506,0.08646869838239073,0.9923851747700235,3.3306690738754696e-16,0.9923851747700232,0.9923851747700232,0.9872629170778973,0.004036149844280646,0.9747338036989425,0.9925546708341744,0.005122257692125776,0.004036149844280646,-0.00016949606415117557,0.017651371071080724,0.005122257692125776,0.004036149844280646,-0.00016949606415117557,0.017651371071080724
42,header,low_density,important,0.01,1,120001,1,0.19693169223589804,0.0,0.19693169223589804,0.19693169223589804,0.16074866042782976,0.0,0.16074866042782976,0.16074866042782976,0.0,0.0,0.0,0.0,0.37999369632022695,0.0,0.37999369632022695,0.37999369632022695,0.0,0.0,0.0,0.0,0.14720058679966216,0.0,0.14720058679966216,0.14720058679966216,0.14720058679966216,0.0,0.14720058679966216,0.14720058679966216,-0.042691697941590376,0.0,-0.042691697941590376,-0.042691697941590376,0.8819566018626522,0.0,0.8819566018626522,0.8819566018626522,0.7597801263746584,0.0,0.7597801263746584,0.7597801263746584,0.12217647548799382,0.0,0.12217647548799382,0.12217647548799382,0.12217647548799382,0.0,0.12217647548799382,0.12217647548799382
42,header,low_density,important,0.05,1,120001,4,0.2895392538395513,0.0,0.2895392538395513,0.2895392538395513,0.17314022383146807,0.0,0.17314022383146807,0.17314022383146807,0.06162448646261281,0.0,0.06162448646261281,0.06162448646261281,0.4092861082657001,0.0,0.4092861082657001,0.4092861082657001,0.10680705403180381,0.0,0.10680705403180381,0.10680705403180381,0.21738867571389905,0.0,0.21738867571389905,0.21738867571389905,0.10687723203007193,0.0,0.10687723203007193,0.10687723203007193,-0.06695232415354618,0.0,-0.06695232415354618,-0.06695232415354618,0.8819566018626522,0.0,0.8819566018626522,0.8819566018626522,0.6765025411495698,0.0,0.6765025411495698,0.6765025411495698,0.20545406071308248,0.0,0.20545406071308248,0.20545406071308248,0.20545406071308248,0.0,0.20545406071308248,0.20545406071308248
42,header,low_density,important,0.1,1,120001,8,0.528078932675561,0.0,0.528078932675561,0.528078932675561,0.0005499954167048608,0.0,0.0005499954167048608,0.0005499954167048608,0.4467546103782469,0.0,0.4467546103782469,0.4467546103782469,0.0013001339531951777,0.0,0.0013001339531951777,0.0013001339531951777,0.7743114230830337,0.0,0.7743114230830337,0.7743114230830337,0.5011121112779114,0.0,0.5011121112779114,0.5011121112779114,-0.5000305922018052,0.0,-0.5000305922018052,-0.5000305922018052,0.16302868268682227,0.0,0.16302868268682227,0.16302868268682227,0.8819566018626522,0.0,0.8819566018626522,0.8819566018626522,0.6658669451090072,0.0,0.6658669451090072,0.6658669451090072,0.216089656753645,0.0,0.216089656753645,0.216089656753645,0.216089656753645,0.0,0.216089656753645,0.216089656753645
42,header,low_density,random,0.01,20,120001,1,0.13782010149915416,0.16996040661256015,7.499937500520829e-05,0.5286455946200448,0.010017833184723459,0.029799955487532784,0.0,0.1355988700094166,0.09490170915242373,0.1442879259135487,0.0,0.4479212673227723,0.023681151997478528,0.07044410327120443,0.0,0.3205421164604838,0.16448286320897787,0.2500786486640345,0.0,0.7763334633216343,0.11965422584200458,0.15558723004478614,7.807747783881405e-05,0.50582161967384,-0.0837258562448191,0.17752324048115653,-0.50582161967384,0.22907835473645416,0.02479780914371912,0.047843020713095596,-0.0025793227225484015,0.16775033780651524,0.8819566018626522,0.0,0.8819566018626522,0.8819566018626522,0.8765284717992687,0.01551582019658922,0.8119145445717177,0.8862319775039926,0.005428130063383635,0.015515820196589222,-0.004275375641340395,0.07004205729093449,0.005428130063383635,0.015515820196589222,-0.004275375641340395,0.07004205729093449
42,header,low_density,random,0.05,20,120001,4,0.24154257047857933,0.17562764669413108,0.014299880834326381,0.5281789318422346,0.04448546262114483,0.0851493260252965,0.0,0.2573561886984275,0.13639594670044414,0.165758035506935,0.0,0.44742960475329374,0.10515916791426996,0.20128445891501076,0.0,0.608364195098889,0.2364003350809539,0.287290466352784,0.0,0.7754813177925098,0.21399102678056736,0.16532165465136922,0.011054575475249214,0.5028660431623607,-0.08278509274580008,0.2564807464674954,-0.5028660431623607,0.34909652989216605,0.045947849476333985,0.05759818317853054,-0.015142985885925272,0.16507492182879963,0.8819566018626522,0.0,0.8819566018626522,0.8819566018626522,0.8744441893506971,0.021120621190458724,0.8098621792491385,0.8884188516520586,0.007512412511954991,0.02112062119045872,-0.006462249789406349,0.07209442261351373,0.007512412511954991,0.02112062119045872,-0.006462249789406349,0.07209442261351373
42,header,low_density,random,0.1,20,120001,8,0.33671969400255,0.17596994664843518,0.012924892292564228,0.5293622553145391,0.09487045941283821,0.12992794630463117,0.0,0.3272722727310606,0.16333238889675922,0.1922731469520571,0.0,0.4485879284339297,0.2242642423764873,0.3071366221042874,0.0,0.7736387991490032,0.2830863555613328,0.3332462398341032,0.0,0.7774889148865491,0.3146629821875969,0.17156786172169267,0.010748291741786107,0.5069510312122948,-0.04255988620920176,0.3542403635052941,-0.5069510312122948,0.4661501615572532,0.08741607367794409,0.0653095347486879,-0.0009532606271162059,0.16806400846579883,0.8819566018626522,0.0,0.8819566018626522,0.8819566018626522,0.86219616407544,0.029002079338787658,0.7982931779203635,0.8863614321962356,0.019760437787212166,0.029002079338787658,-0.004404830333583409,0.08366342394228876,0.019760437787212166,0.029002079338787658,-0.004404830333583409,0.08366342394228876
42,header,mid_density,important,0.01,1,239999,1,0.2265759440664336,0.0,0.2265759440664336,0.2265759440664336,0.20669252788553286,0.0,0.20669252788553286,0.20669252788553286,0.0,0.0,0.0,0.0,0.3001785119966113,0.0,0.3001785119966113,0.3001785119966113,0.0,0.0,0.0,0.0,0.20873285572776976,0.0,0.20873285572776976,0.20873285572776976,0.20873285572776976,0.0,0.20873285572776976,0.20873285572776976,-0.11833224182160464,0.0,-0.11833224182160464,-0.11833224182160464,0.9355121441976487,0.0,0.9355121441976487,0.9355121441976487,0.8078862879485096,0.0,0.8078862879485096,0.8078862879485096,0.12762585624913914,0.0,0.12762585624913914,0.12762585624913914,0.12762585624913914,0.0,0.12762585624913914,0.12762585624913914
42,header,mid_density,important,0.05,1,239999,4,0.276742819761749,0.0,0.276742819761749,0.276742819761749,0.23067596114983813,0.0,0.23067596114983813,0.23067596114983813,0.016179234080142,0.0,0.016179234080142,0.016179234080142,0.3350095307252428,0.0,0.3350095307252428,0.3350095307252428,0.0519506582468158,0.0,0.0519506582468158,0.0519506582468158,0.2642296525249497,0.0,0.2642296525249497,0.2642296525249497,0.22157185924812944,0.0,0.22157185924812944,0.22157185924812944,-0.1434389577879015,0.0,-0.1434389577879015,-0.1434389577879015,0.9355121441976487,0.0,0.9355121441976487,0.9355121441976487,0.7502273241565737,0.0,0.7502273241565737,0.7502273241565737,0.18528482004107505,0.0,0.18528482004107505,0.18528482004107505,0.18528482004107505,0.0,0.18528482004107505,0.18528482004107505
42,header,mid_density,important,0.1,1,239999,8,0.272517802157509,0.0,0.272517802157509,0.272517802157509,4.166684027850116e-06,0.0,4.166684027850116e-06,4.166684027850116e-06,0.22033425139271415,0.0,0.22033425139271415,0.22033425139271415,6.051254122416871e-06,0.0,6.051254122416871e-06,6.051254122416871e-06,0.7074815369795568,0.0,0.7074815369795568,0.7074815369795568,0.2891364233297316,0.0,0.2891364233297316,0.2891364233297316,-0.2890198189221975,0.0,-0.2890198189221975,-0.2890198189221975,0.12759391069448073,0.0,0.12759391069448073,0.12759391069448073,0.9355121441976487,0.0,0.9355121441976487,0.9355121441976487,0.7451060462854618,0.0,0.7451060462854618,0.7451060462854618,0.19040609791218688,0.0,0.19040609791218688,0.19040609791218688,0.19040609791218688,0.0,0.19040609791218688,0.19040609791218688
42,header,mid_density,random,0.01,20,239999,1,0.08352659802749178,0.09656497304472543,0.0,0.2722094675394481,0.01095712898803745,0.03406183019443699,0.0,0.1561131504714603,0.05034291809549206,0.07468142141616783,0.0,0.22003008345868108,0.015912982965719646,0.04946782357468568,0.0,0.2267223382045929,0.16164842662956225,0.23979806350287466,0.0,0.7065048699561168,0.08154586926386378,0.09756887093283546,6.025298054376323e-06,0.2905992354548908,-0.048555204265935556,0.11752363808102921,-0.2905992354548908,0.22263506262970925,0.020220786188060245,0.041954884093799126,-0.03812415299798728,0.12907717889871742,0.9355121441976488,1.1102230246251565e-16,0.9355121441976487,0.9355121441976487,0.9322303108043581,0.00922763482587352,0.8932529048845282,0.9361343343829179,0.0032818333932905673,0.00922763482587352,-0.0006221901852692113,0.04225923931312048,0.0032818333932905673,0.00922763482587352,-0.0006221901852692113,0.04225923931312048
42,header,mid_density,random,0.05,20,239999,4,0.17516781319922167,0.13426447708047115,0.009812540885587024,0.44681852841053504,0.060768794869978625,0.1192391625391272,0.0,0.3637890157875658,0.07234217642573511,0.08486356206843239,0.0,0.21863007762532344,0.08825421318568274,0.17317043218194902,0.0,0.5283289461740945,0.23228687252488492,0.2724923744094738,0.0,0.7020095258482286,0.16549222916102174,0.12711196480482986,0.007695321078038524,0.40945963477658065,-0.021558180536205805,0.20702285435362805,-0.2884506936532055,0.40945963477658065,0.022967821760829624,0.0560176256161883,-0.03939088218215363,0.1283184240856677,0.9355121441976488,1.1102230246251565e-16,0.9355121441976487,0.9355121441976487,0.9282298118054138,0.013757089689208172,0.8837013855396523,0.9373034198559369,0.007282332392234847,0.013757089689208173,-0.0017912756582881828,0.05181075865799645,0.007282332392234847,0.013757089689208173,-0.0017912756582881828,0.05181075865799645
42,header,mid_density,random,0.1,20,239999,8,0.2948547702282093,0.21147853301321767,0.010854211892549552,0.6903695432064301,0.1573804474185309,0.22946227092374835,0.0,0.6068566952362302,0.08381472422801763,0.09743852541918194,0.0,0.22068425285105356,0.228562827145926,0.3332468945534397,0.0,0.8813349066594052,0.2691246120089907,0.3128699114588227,0.0,0.7086053730065289,0.2796615374456397,0.19275751056475074,0.007839177890734794,0.6679959695003678,0.06437297538355839,0.3325053787302588,-0.2908632289651531,0.6679959695003678,0.049427851526129836,0.06078075675785108,-0.036309547575523814,0.12905152444528503,0.9355121441976488,1.1102230246251565e-16,0.9355121441976487,0.9355121441976487,0.9184662815658386,0.025246705083673028,0.8342038308182174,0.935054288259965,0.01704586263180996,0.025246705083673028,0.000457855937683771,0.10130831337943136,0.01704586263180996,0.025246705083673028,0.000457855937683771,0.10130831337943136
42,imports,high_density,important,0.01,1,205485,13,0.05259751320047692,0.0,0.05259751320047692,0.05259751320047692,0.0,0.0,0.0,0.0,0.04717619290945811,0.0,0.04717619290945811,0.04717619290945811,0.0,0.0,0.0,0.0,0.09219649056065433,0.0,0.09219649056065433,0.09219649056065433,0.03421129508532668,0.0,0.03421129508532668,0.03421129508532668,-0.03011812737971133,0.0,-0.03011812737971133,-0.03011812737971133,-0.004294396307221997,0.0,-0.004294396307221997,-0.004294396307221997,0.8648704325403951,0.0,0.8648704325403951,0.8648704325403951,0.8353874242099663,0.0,0.8353874242099663,0.8353874242099663,0.029483008330428828,0.0,0.029483008330428828,0.029483008330428828,0.029483008330428828,0.0,0.029483008330428828,0.029483008330428828
42,imports,high_density,important,0.05,1,205485,65,0.19122563690780348,0.0,0.19122563690780348,0.19122563690780348,0.0,0.0,0.0,0.0,0.18505973672044188,0.0,0.18505973672044188,0.18505973672044188,0.0,0.0,0.0,0.0,0.3616624661182177,0.0,0.3616624661182177,0.3616624661182177,0.1628451536584297,0.0,0.1628451536584297,0.1628451536584297,-0.16111393745762823,0.0,-0.16111393745762823,-0.16111393745762823,-0.06744879815535888,0.0,-0.06744879815535888,-0.06744879815535888,0.8648704325403951,0.0,0.8648704325403951,0.8648704325403951,0.7067947619493693,0.0,0.7067947619493693,0.7067947619493693,0.15807567059102579,0.0,0.15807567059102579,0.15807567059102579,0.15807567059102579,0.0,0.15807567059102579,0.15807567059102579
42,imports,high_density,important,0.1,1,205485,129,0.22650315108158747,0.0,0.22650315108158747,0.22650315108158747,0.0,0.0,0.0,0.0,0.22033725089422584,0.0,0.22033725089422584,0.22033725089422584,0.0,0.0,0.0,0.0,0.43060535451043797,0.0,0.43060535451043797,0.43060535451043797,0.1974115960663765,0.0,0.1974115960663765,0.1974115960663765,-0.190562639179108,0.0,-0.190562639179108,-0.190562639179108,-0.0739596454266244,0.0,-0.0739596454266244,-0.0739596454266244,0.8648704325403951,0.0,0.8648704325403951,0.8648704325403951,0.6587939248506668,0.0,0.6587939248506668,0.6587939248506668,0.2060765076897283,0.0,0.2060765076897283,0.2060765076897283,0.2060765076897283,0.0,0.2060765076897283,0.2060765076897283
42,imports,high_density,random,0.01,20,205485,13,0.011488429812395066,0.017977556403581202,0.0,0.06309949631359953,0.004532447623914154,0.011113726454706978,0.0,0.03813417037739981,0.0023008978757573548,0.0049120810993633,0.0,0.01988466311409592,0.009281941399242575,0.022759657968362206,0.0,0.07809447877217461,0.004496647486803937,0.009599686002212827,0.0,0.0388606210471254,0.00972912535192795,0.011899270315690182,0.00083947573793026,0.044522423824165,0.004008744355507798,0.014526116140215439,-0.020211352362688444,0.044522423824165,-0.0004368215612121426,0.0019459141576669045,-0.005471868109122475,0.0031833662718569952,0.8648704325403951,0.0,0.8648704325403951,0.8648704325403951,0.869388407731749,0.007731430793906635,0.8543093757509597,0.8786672953311161,-0.004517975191353951,0.007731430793906635,-0.01379686279072101,0.010561056789435419,-0.004517975191353951,0.007731430793906635,-0.01379686279072101,0.010561056789435419
42,imports,high_density,random,0.05,20,205485,65,0.021128792855926226,0.024037735971782312,0.0011923011412025208,0.0782928194272088,0.009902669294595715,0.01657276027394114,0.0,0.052232523055210846,0.0035231282088716933,0.004264033230898007,0.0,0.01641482346643307,0.020279549531592583,0.03393914336147892,0.0,0.10696631453059598,0.006885253697275192,0.008333205273204403,0.0,0.03207950924913215,0.02029007867651191,0.016781123297689493,0.005931280905946593,0.0655648936612638,0.010177133373128602,0.02261539354855585,-0.012602188645385514,0.0655648936612638,-0.0005797224366388449,0.005393083673061927,-0.010263047609367368,0.014115968229377765,0.8648704325403951,0.0,0.8648704325403951,0.8648704325403951,0.8656839637879459,0.009194411238056916,0.8483713577744554,0.8788185328947632,-0.0008135312475507251,0.009194411238056916,-0.01394810035436811,0.016499074765939703,-0.0008135312475507251,0.009194411238056916,-0.01394810035436811,0.016499074765939703
42,imports,high_density,random,0.1,20,205485,129,0.026561062851303018,0.017951294459513243,0.0025889967637540453,0.0716207995717449,0.00825291383799304,0.0128813918105033,0.0,0.04524904494245322,0.008705988271649999,0.008520904486832383,0.0,0.02752512348833248,0.01690103647598166,0.026379637195348523,0.0,0.09266493920669723,0.01701412335346426,0.016652413890120808,0.0,0.05379238194873746,0.023385314659414784,0.0105683901885397,0.009098563766911545,0.05507569935872261,0.0038668535175418726,0.018962127594735294,-0.020955217991848404,0.05494386513466721,-0.002645327446043031,0.004934864627580282,-0.009404620006978462,0.010437250250521233,0.8648704325403951,0.0,0.8648704325403951,0.8648704325403951,0.8629070540423154,0.014070509738227233,0.8359619141416875,0.8790495260145181,0.0019633784980796765,0.014070509738227233,-0.01417909347412305,0.02890851839870756,0.0019633784980796765,0.014070509738227233,-0.01417909347412305,0.02890851839870756
42,imports,low_density,important,0.01,1,120000,13,0.09499166666666667,0.0,0.09499166666666667,0.09499166666666667,0.04276666666666667,0.0,0.04276666666666667,0.04276666666666667,0.021925,0.0,0.021925,0.021925,0.05887143955123719,0.0,0.05887143955123719,0.05887143955123719,0.08014743960764005,0.0,0.08014743960764005,0.08014743960764005,0.09065905725811199,0.0,0.09065905725811199,0.09065905725811199,0.014689173755587962,0.0,0.014689173755587962,0.014689173755587962,-0.01690000993190413,0.0,-0.01690000993190413,-0.01690000993190413,0.8580293174304692,0.0,0.8580293174304692,0.8580293174304692,0.8174434295657984,0.0,0.8174434295657984,0.8174434295657984,0.04058588786467077,0.0,0.04058588786467077,0.04058588786467077,0.04058588786467077,0.0,0.04058588786467077,0.04058588786467077
42,imports,low_density,important,0.05,1,120000,65,0.19220833333333334,0.0,0.19220833333333334,0.19220833333333334,0.04120833333333333,0.0,0.04120833333333333,0.04120833333333333,0.09605,0.0,0.09605,0.09605,0.05672627992612391,0.0,0.05672627992612391,0.05672627992612391,0.3511134127395132,0.0,0.3511134127395132,0.3511134127395132,0.17461355872140763,0.0,0.17461355872140763,0.17461355872140763,-0.07296234589074573,0.0,-0.07296234589074573,-0.07296234589074573,-0.012868554631102645,0.0,-0.012868554631102645,-0.012868554631102645,0.8580293174304692,0.0,0.8580293174304692,0.8580293174304692,0.7338948528227517,0.0,0.7338948528227517,0.7338948528227517,0.12413446460771749,0.0,0.12413446460771749,0.12413446460771749,0.12413446460771749,0.0,0.12413446460771749,0.12413446460771749
