seed,feature_group,density_bin,perturbation_type,strength,n_rows,n_samples,n_masked_features,flip_rate_mean,flip_rate_std,flip_rate_min,flip_rate_max,benign_to_malware_rate_overall_mean,benign_to_malware_rate_overall_std,benign_to_malware_rate_overall_min,benign_to_malware_rate_overall_max,malware_to_benign_rate_overall_mean,malware_to_benign_rate_overall_std,malware_to_benign_rate_overall_min,malware_to_benign_rate_overall_max,benign_to_malware_rate_cond_mean,benign_to_malware_rate_cond_std,benign_to_malware_rate_cond_min,benign_to_malware_rate_cond_max,malware_to_benign_rate_cond_mean,malware_to_benign_rate_cond_std,malware_to_benign_rate_cond_min,malware_to_benign_rate_cond_max,mean_abs_probability_shift_mean,mean_abs_probability_shift_std,mean_abs_probability_shift_min,mean_abs_probability_shift_max,mean_signed_probability_shift_mean,mean_signed_probability_shift_std,mean_signed_probability_shift_min,mean_signed_probability_shift_max,mean_margin_shift_mean,mean_margin_shift_std,mean_margin_shift_min,mean_margin_shift_max,baseline_auc_mean,baseline_auc_std,baseline_auc_min,baseline_auc_max,perturbed_auc_mean,perturbed_auc_std,perturbed_auc_min,perturbed_auc_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,auc_drop_mean,auc_drop_std,auc_drop_min,auc_drop_max
13,imports,low_density,random,0.1,20,120000,129,0.04521416666666666,0.02559358332939897,0.021708333333333333,0.09745833333333333,0.01580625,0.01780020245573847,0.0011916666666666666,0.056125,0.012500416666666667,0.005889336216959335,0.0037,0.027116666666666667,0.021701945080091534,0.024439637239000184,0.0016361556064073226,0.07705949656750571,0.0460138036809816,0.0216785382219362,0.013619631901840491,0.0998159509202454,0.043051796948372634,0.02287495196868795,0.021262439803453857,0.08878754378904608,0.011118329830438986,0.027028033154214787,-0.03131993833748225,0.06512395690725917,-0.01156506249208477,0.01076857723290856,-0.04085163275554485,0.004189046821200177,0.9158103901391248,0.0,0.9158103901391248,0.9158103901391248,0.906675671635243,0.007341515430488455,0.8917169655767854,0.9147855001684659,0.009134718503881705,0.007341515430488454,0.00102488997065886,0.024093424562339427,0.009134718503881705,0.007341515430488454,0.00102488997065886,0.024093424562339427
13,imports,mid_density,important,0.01,1,192091,13,0.18674482406775955,0.0,0.18674482406775955,0.18674482406775955,0.04644673618233025,0.0,0.04644673618233025,0.04644673618233025,0.1025607654705322,0.0,0.1025607654705322,0.1025607654705322,0.15525972330984078,0.0,0.15525972330984078,0.15525972330984078,0.14633874585889797,0.0,0.14633874585889797,0.14633874585889797,0.14740622630281225,0.0,0.14740622630281225,0.14740622630281225,-0.028844084261773092,0.0,-0.028844084261773092,-0.028844084261773092,-0.08957550331608538,0.0,-0.08957550331608538,-0.08957550331608538,0.9680348883794532,0.0,0.9680348883794532,0.9680348883794532,0.9079961197490254,0.0,0.9079961197490254,0.9079961197490254,0.060038768630427786,0.0,0.060038768630427786,0.060038768630427786,0.060038768630427786,0.0,0.060038768630427786,0.060038768630427786
13,imports,mid_density,important,0.05,1,192091,65,0.31442389284245487,0.0,0.31442389284245487,0.31442389284245487,0.010047321321665253,0.0,0.010047321321665253,0.010047321321665253,0.2699866209244577,0.0,0.2699866209244577,0.2699866209244577,0.03358566083703124,0.0,0.03358566083703124,0.03358566083703124,0.38523019327618735,0.0,0.38523019327618735,0.38523019327618735,0.2546125058567009,0.0,0.2546125058567009,0.2546125058567009,-0.2076290037736821,0.0,-0.2076290037736821,-0.2076290037736821,-0.16024678220094182,0.0,-0.16024678220094182,-0.16024678220094182,0.9680348883794532,0.0,0.9680348883794532,0.9680348883794532,0.9206283511272076,0.0,0.9206283511272076,0.9206283511272076,0.04740653725224553,0.0,0.04740653725224553,0.04740653725224553,0.04740653725224553,0.0,0.04740653725224553,0.04740653725224553
13,imports,mid_density,important,0.1,1,192091,129,0.5675695373546913,0.0,0.5675695373546913,0.5675695373546913,0.0007600564315871124,0.0,0.0007600564315871124,0.0007600564315871124,0.538432305521862,0.0,0.538432305521862,0.538432305521862,0.0025406769337857826,0.0,0.0025406769337857826,0.0025406769337857826,0.768261702791437,0.0,0.768261702791437,0.768261702791437,0.3597444042158865,0.0,0.3597444042158865,0.3597444042158865,-0.31062302368853295,0.0,-0.31062302368853295,-0.31062302368853295,-0.20535310819917277,0.0,-0.20535310819917277,-0.20535310819917277,0.9680348883794532,0.0,0.9680348883794532,0.9680348883794532,0.8736315278116329,0.0,0.8736315278116329,0.8736315278116329,0.09440336056782028,0.0,0.09440336056782028,0.09440336056782028,0.09440336056782028,0.0,0.09440336056782028,0.09440336056782028
13,imports,mid_density,random,0.01,20,192091,13,0.00709403355701204,0.01692663276693973,0.0006403215142822933,0.08026404152198698,0.002791385332993216,0.009264926132089719,7.288212357684639e-05,0.04305771743600689,0.001655465378388368,0.002168293484616331,0.00012494078327459382,0.008657355107735396,0.009330897067780388,0.030970311070029517,0.0002436265552945271,0.14393108848864528,0.0023620994458722682,0.003093827817460488,0.00017827165629224668,0.012352740183916926,0.006000685334364734,0.01221804244933892,0.0007229261156437252,0.058613387036890764,0.0017877577614140421,0.008568415265252234,-0.00485886273711382,0.03830504803674013,-0.0017581672061422985,0.0017013064364901954,-0.007824265285381691,-0.000335966157384812,0.9680348883794532,0.0,0.9680348883794532,0.9680348883794532,0.967253262848865,0.002378218534461793,0.9569259621677055,0.9680995125657946,0.0007816255305881259,0.002378218534461793,-6.462418634145539e-05,0.011108926211747638,0.0007816255305881259,0.002378218534461793,-6.462418634145539e-05,0.011108926211747638
13,imports,mid_density,random,0.05,20,192091,65,0.021308130000885,0.02039580622010786,0.006975860399498155,0.09105059581136024,0.005922453420514235,0.011266261012859926,0.0010099379981363,0.05430759379669011,0.008106053901536252,0.011598644367706917,0.0010828201217131465,0.05636911672072091,0.01979726790220134,0.0376602687587449,0.0033759679805098757,0.1815365874880362,0.011566116500527386,0.016549516402754216,0.0015450210211994712,0.08043022893051863,0.01912004836979593,0.01522245019828265,0.008887088779209512,0.0763898044673431,0.001660766296136186,0.015289231812710405,-0.028425920308951858,0.05832046175009253,-0.008186889275977768,0.006357284044162402,-0.03364463120601647,-0.0020877361554718626,0.9680348883794532,0.0,0.9680348883794532,0.9680348883794532,0.9655271693948574,0.003102129075657387,0.9537630145072677,0.9676338067535737,0.002507718984595869,0.003102129075657387,0.0004010816258794847,0.014271873872185425,0.002507718984595869,0.003102129075657387,0.0004010816258794847,0.014271873872185425
13,imports,mid_density,random,0.1,20,192091,129,0.047413725786215916,0.030658403967337558,0.013264546490986044,0.12165067598169617,0.013929335575326279,0.01653233873770181,0.0012233785028970645,0.05181398399716801,0.018957941808830193,0.018199455047947198,0.0020719346559703476,0.06875387186281502,0.046562255285826165,0.055263438274843445,0.004089445749586705,0.17320107891760203,0.027050124047360836,0.025967877821633453,0.002956338300179757,0.09810140686048757,0.040465080647977617,0.02224458484807124,0.016171676320137735,0.0914918395623164,-0.0014215657063649744,0.022235443246105015,-0.042921203104377366,0.04484163648064331,-0.018744238387416776,0.012575912745873104,-0.058053748717753574,-0.005786780556104677,0.9680348883794532,0.0,0.9680348883794532,0.9680348883794532,0.9605557690915626,0.0068500297922456654,0.9408314438374566,0.9665528015857547,0.007479119287890623,0.0068500297922456654,0.0014820867936984339,0.027203444541996524,0.007479119287890623,0.0068500297922456654,0.0014820867936984339,0.027203444541996524
42,header,high_density,important,0.01,1,120000,1,3.3333333333333335e-05,0.0,3.3333333333333335e-05,3.3333333333333335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006972295888349753,0.0,0.0006972295888349753,0.0006972295888349753,0.00019609966936152412,0.0,0.00019609966936152412,0.00019609966936152412,0.00023972005238037124,0.0,0.00023972005238037124,0.00023972005238037124,0.9995634973790031,0.0,0.9995634973790031,0.9995634973790031,0.9995418050121598,0.0,0.9995418050121598,0.9995418050121598,2.1692366843240052e-05,0.0,2.1692366843240052e-05,2.1692366843240052e-05,2.1692366843240052e-05,0.0,2.1692366843240052e-05,2.1692366843240052e-05
42,header,high_density,important,0.05,1,120000,4,0.02655,0.0,0.02655,0.02655,0.004566666666666667,0.0,0.004566666666666667,0.004566666666666667,0.019841666666666667,0.0,0.019841666666666667,0.019841666666666667,0.015697507877399024,0.0,0.015697507877399024,0.015697507877399024,0.02798213656128805,0.0,0.02798213656128805,0.02798213656128805,0.05845243295078841,0.0,0.05845243295078841,0.05845243295078841,0.010008046832793417,0.0,0.010008046832793417,0.010008046832793417,-0.04904283275049664,0.0,-0.04904283275049664,-0.04904283275049664,0.9995634973790031,0.0,0.9995634973790031,0.9995634973790031,0.9971403975213667,0.0,0.9971403975213667,0.9971403975213667,0.002423099857636335,0.0,0.002423099857636335,0.002423099857636335,0.002423099857636335,0.0,0.002423099857636335,0.002423099857636335
42,header,high_density,important,0.1,1,120000,8,0.03135,0.0,0.03135,0.03135,0.01625,0.0,0.01625,0.01625,0.010183333333333334,0.0,0.010183333333333334,0.010183333333333334,0.05585792036665712,0.0,0.05585792036665712,0.05585792036665712,0.01436126454342461,0.0,0.01436126454342461,0.01436126454342461,0.08248376019445383,0.0,0.08248376019445383,0.08248376019445383,0.01739048131588671,0.0,0.01739048131588671,0.01739048131588671,-0.067812560615398,0.0,-0.067812560615398,-0.067812560615398,0.9995634973790031,0.0,0.9995634973790031,0.9995634973790031,0.9882142646138844,0.0,0.9882142646138844,0.9882142646138844,0.011349232765118678,0.0,0.011349232765118678,0.011349232765118678,0.011349232765118678,0.0,0.011349232765118678,0.011349232765118678
42,header,high_density,random,0.01,20,120000,1,0.004690833333333333,0.0092676415479404,0.0,0.039808333333333334,0.0005941666666666667,0.0014004069349061842,0.0,0.005325,0.0028308333333333336,0.008540095831169318,0.0,0.03765,0.0020423947293039244,0.004813773480055631,0.0,0.018304210827843025,0.0039922435068750735,0.012043853563759761,0.0,0.053096721118815374,0.007542340139170335,0.010667742007738054,1.3700090971041633e-09,0.035588465198960945,-0.0001346291305369633,0.011625229649755263,-0.031981598266482364,0.02157297242306196,-0.003188677106839427,0.005638146208583844,-0.023840238296480267,-1.3700090971041633e-09,0.9995634973790033,2.220446049250313e-16,0.9995634973790031,0.9995634973790031,0.9994777866588359,0.00018582933402701388,0.9988210765698434,0.999569393035544,8.571072016718694e-05,0.00018582933402701388,-5.895656540966243e-06,0.0007424208091596496,8.571072016718694e-05,0.00018582933402701388,-5.895656540966243e-06,0.0007424208091596496
42,header,high_density,random,0.05,20,120000,4,0.011544166666666668,0.01343506324159122,0.0,0.053075,0.002160833333333333,0.0035706442968243763,0.0,0.013858333333333334,0.006774166666666667,0.013398251051909725,0.0,0.050666666666666665,0.0074276711543970215,0.01227377014090304,0.0,0.04763678029217989,0.009553414032201198,0.018895171303668665,0.0,0.0714537548478082,0.01659469658029906,0.012529789697290638,0.00025945375863342803,0.048589286340116895,-0.001850473415378104,0.017062646880652278,-0.04298139632077806,0.029448608451354764,-0.009640724178931739,0.008792140019213305,-0.031395760205604493,0.00022588471971562356,0.9995634973790033,2.220446049250313e-16,0.9995634973790031,0.9995634973790031,0.999223263645324,0.0005514604331801032,0.9975551476844626,0.9995683073567715,0.000340233733678913,0.0005514604331801032,-4.809977768416296e-06,0.0020083496945404455,0.000340233733678913,0.0005514604331801032,-4.809977768416296e-06,0.0020083496945404455
42,header,high_density,random,0.1,20,120000,8,0.01892,0.016279095405526137,0.0002916666666666667,0.06138333333333333,0.009370833333333333,0.013770503021757129,0.0,0.052158333333333334,0.0054533333333333335,0.009548166054274507,0.0,0.03954166666666667,0.032211400744772266,0.047334871458345903,0.0,0.1792896018332856,0.007690680455987778,0.013465506246479502,0.0,0.055764484663297684,0.029897030597431356,0.016934051361012278,0.001769629943925272,0.056043284961841376,0.005820683978529775,0.025798116629063596,-0.04268118630808757,0.05575633901787476,-0.015464136796993839,0.011901470775568015,-0.03963692055502653,-0.0013772779871827551,0.9995634973790033,2.220446049250313e-16,0.9995634973790031,0.9995634973790031,0.998539892088243,0.001012043699918427,0.9966229465227626,0.9995606396031579,0.0010236052907600657,0.001012043699918427,2.857775845188648e-06,0.0029405508562404536,0.0010236052907600657,0.001012043699918427,2.857775845188648e-06,0.0029405508562404536
42,header,low_density,important,0.01,1,120001,1,0.008524928958925343,0.0,0.008524928958925343,0.008524928958925343,0.0033666386113449056,0.0,0.0033666386113449056,0.0033666386113449056,0.0009666586111782402,0.0,0.0009666586111782402,0.0009666586111782402,0.00834124788371805,0.0,0.00834124788371805,0.00834124788371805,0.0016208587756927075,0.0,0.0016208587756927075,0.0016208587756927075,0.005966799607460891,0.0,0.005966799607460891,0.005966799607460891,0.0014786783669413514,0.0,0.0014786783669413514,0.0014786783669413514,0.0003489769556622898,0.0,0.0003489769556622898,0.0003489769556622898,0.9569953932850008,0.0,0.9569953932850008,0.9569953932850008,0.9562372137745228,0.0,0.9562372137745228,0.9562372137745228,0.0007581795104780742,0.0,0.0007581795104780742,0.0007581795104780742,0.0007581795104780742,0.0,0.0007581795104780742,0.0007581795104780742
42,header,low_density,important,0.05,1,120001,4,0.1943233806384947,0.0,0.1943233806384947,0.1943233806384947,0.0871826068116099,0.0,0.0871826068116099,0.0871826068116099,0.05797451687902601,0.0,0.05797451687902601,0.05797451687902601,0.21600528554321344,0.0,0.21600528554321344,0.21600528554321344,0.09720960778012212,0.0,0.09720960778012212,0.09720960778012212,0.1717470640450198,0.0,0.1717470640450198,0.1717470640450198,0.054855220979672915,0.0,0.054855220979672915,0.054855220979672915,-0.06621681116138377,0.0,-0.06621681116138377,-0.06621681116138377,0.9569953932850008,0.0,0.9569953932850008,0.9569953932850008,0.8751769675110108,0.0,0.8751769675110108,0.8751769675110108,0.08181842577399001,0.0,0.08181842577399001,0.08181842577399001,0.08181842577399001,0.0,0.08181842577399001,0.08181842577399001
42,header,low_density,important,0.1,1,120001,8,0.30211414904875794,0.0,0.30211414904875794,0.30211414904875794,0.20698160848659594,0.0,0.20698160848659594,0.20698160848659594,0.0301580820159832,0.0,0.0301580820159832,0.0301580820159832,0.5128215716232398,0.0,0.5128215716232398,0.5128215716232398,0.05056799921751645,0.0,0.05056799921751645,0.05056799921751645,0.2535242749161344,0.0,0.2535242749161344,0.2535242749161344,0.15189446782056845,0.0,0.15189446782056845,0.15189446782056845,-0.08883366474244497,0.0,-0.08883366474244497,-0.08883366474244497,0.9569953932850008,0.0,0.9569953932850008,0.9569953932850008,0.8324669364377155,0.0,0.8324669364377155,0.8324669364377155,0.12452845684728531,0.0,0.12452845684728531,0.12452845684728531,0.12452845684728531,0.0,0.12452845684728531,0.12452845684728531
42,header,low_density,random,0.01,20,120001,1,0.03138640511329072,0.04538800764032869,8.333263889467588e-06,0.16113199056674526,0.008535345538787178,0.01857984783564023,0.0,0.05606619944833793,0.01249864584461796,0.029487036876571348,0.0,0.13345722118982342,0.02114733451707478,0.04603378453410131,0.0,0.13891068257835404,0.020957284782092304,0.04944281459646818,0.0,0.2237763214889544,0.030834212171549948,0.04180072217040062,9.486629453753731e-06,0.1283508372020397,-0.0011841402688089638,0.04764422047830633,-0.12797506958345503,0.0963352701037814,-0.0036606479662685413,0.007125644594536646,-0.02425211095505135,0.004136877549293365,0.956995393285001,2.220446049250313e-16,0.9569953932850008,0.9569953932850008,0.9533202091209769,0.00575222203311574,0.9390881176949345,0.9569966857383135,0.0036751841640238203,0.00575222203311574,-1.292453312706776e-06,0.01790727559006633,0.0036751841640238203,0.00575222203311574,-1.292453312706776e-06,0.01790727559006633
42,header,low_density,random,0.05,20,120001,4,0.06578236848026267,0.05021760890185257,0.0019666502779143507,0.1667569436921359,0.01853692885892617,0.02401274337617528,0.00010833243056307865,0.06654111215739869,0.02541603819968167,0.0395595523791968,4.166631944733794e-05,0.13604053299555838,0.04592744766073419,0.05949442990222592,0.000268406491307759,0.1648635256224966,0.04261670881831011,0.06633205031726905,6.986460240054773e-05,0.22810792683778836,0.06110697003602591,0.04372980182932092,0.00224890867377538,0.12922271016906905,0.0016666473970813104,0.06698788259936975,-0.12725561131675298,0.11784352603217832,-0.00918235540469386,0.01310634569312131,-0.03345676846948262,0.013684951980861887,0.956995393285001,2.220446049250313e-16,0.9569953932850008,0.9569953932850008,0.9504363017301474,0.007823797889071327,0.9277214753348333,0.9566105967569731,0.006559091554853419,0.007823797889071327,0.0003847965280276977,0.02927391795016754,0.006559091554853419,0.007823797889071327,0.0003847965280276977,0.02927391795016754
42,header,low_density,random,0.1,20,120001,8,0.10444412963225307,0.06141639753587308,0.009458254514545713,0.18879842667977767,0.04178881842651312,0.04475360515859401,1.6666527778935175e-05,0.12771560236998025,0.030913075724368966,0.0428730786692535,0.0,0.15803201639986333,0.10353677168930916,0.11088238371054301,4.1293306355039846e-05,0.31643060659867034,0.05183394581301437,0.0718880533400742,0.0,0.26498246398479747,0.10100665313248591,0.05686345968767411,0.009501816513073422,0.1739669817816154,0.024352633784826466,0.09510007589089486,-0.15320591497504002,0.1690796612263989,-0.014861466196568682,0.024034468549945776,-0.07093173993049351,0.01853366023679019,0.956995393285001,2.220446049250313e-16,0.9569953932850008,0.9569953932850008,0.9399939977746918,0.015525854048989426,0.906736301948999,0.9563391156404017,0.017001395510308853,0.015525854048989426,0.0006562776445990792,0.050259091336001815,0.017001395510308853,0.015525854048989426,0.0006562776445990792,0.050259091336001815
42,header,mid_density,important,0.01,1,239999,1,0.004108350451460214,0.0,0.004108350451460214,0.004108350451460214,0.002304176267401114,0.0,0.002304176267401114,0.002304176267401114,0.00024166767361530673,0.0,0.00024166767361530673,0.00024166767361530673,0.0035300275763456234,0.0,0.0035300275763456234,0.0035300275763456234,0.0006959192733642898,0.0,0.0006959192733642898,0.0006959192733642898,0.00311389916677385,0.0,0.00311389916677385,0.00311389916677385,0.002266559955661664,0.0,0.002266559955661664,0.002266559955661664,0.0007441746698167849,0.0,0.0007441746698167849,0.0007441746698167849,0.9726443031249984,0.0,0.9726443031249984,0.9726443031249984,0.972128461548057,0.0,0.972128461548057,0.972128461548057,0.0005158415769414004,0.0,0.0005158415769414004,0.0005158415769414004,0.0005158415769414004,0.0,0.0005158415769414004,0.0005158415769414004
42,header,mid_density,important,0.05,1,239999,4,0.13836307651281882,0.0,0.13836307651281882,0.13836307651281882,0.06404193350805629,0.0,0.06404193350805629,0.06404193350805629,0.0468251951049796,0.0,0.0468251951049796,0.0468251951049796,0.09811306301705648,0.0,0.09811306301705648,0.09811306301705648,0.13484035851841186,0.0,0.13484035851841186,0.13484035851841186,0.17059070149272884,0.0,0.17059070149272884,0.17059070149272884,0.08163807032618353,0.0,0.08163807032618353,0.08163807032618353,-0.11106918774642206,0.0,-0.11106918774642206,-0.11106918774642206,0.9726443031249984,0.0,0.9726443031249984,0.9726443031249984,0.8997901704795359,0.0,0.8997901704795359,0.8997901704795359,0.07285413264546248,0.0,0.07285413264546248,0.07285413264546248,0.07285413264546248,0.0,0.07285413264546248,0.07285413264546248
42,header,mid_density,important,0.1,1,239999,8,0.30236792653302724,0.0,0.30236792653302724,0.30236792653302724,0.24145933941391423,0.0,0.24145933941391423,0.24145933941391423,0.012791719965499855,0.0,0.012791719965499855,0.012791719965499855,0.3699188029823307,0.0,0.3699188029823307,0.3699188029823307,0.036835727055661543,0.0,0.036835727055661543,0.036835727055661543,0.27931159935252514,0.0,0.27931159935252514,0.27931159935252514,0.23886085500445745,0.0,0.23886085500445745,0.23886085500445745,-0.1297157104280825,0.0,-0.1297157104280825,-0.1297157104280825,0.9726443031249984,0.0,0.9726443031249984,0.9726443031249984,0.8824424889208,0.0,0.8824424889208,0.8824424889208,0.09020181420419837,0.0,0.09020181420419837,0.09020181420419837,0.09020181420419837,0.0,0.09020181420419837,0.09020181420419837
42,header,mid_density,random,0.01,20,239999,1,0.02258092742053092,0.033860675497538996,0.0,0.09707123779682415,0.007585031604298352,0.01697936846669925,0.0,0.04816686736194734,0.006977112404635019,0.017725942014820254,0.0,0.08066700277917825,0.011620365641916045,0.02601261013072818,0.0,0.07379225819630272,0.020091669366353503,0.0510445791202002,0.0,0.23229305400573533,0.024969571497353373,0.03670036397875738,3.004303931283222e-07,0.10350257265366866,0.0052587417598080315,0.041666230704454195,-0.08730536294617265,0.10155322675387547,-0.004135144871506265,0.008278225605554817,-0.025667587720856835,0.0015463223040030074,0.9726443031249984,0.0,0.9726443031249984,0.9726443031249984,0.97103129342583,0.002893241222750709,0.9637586517290111,0.9726443226559778,0.0016130096991681608,0.002893241222750709,-1.9530979389337233e-08,0.008885651395987293,0.0016130096991681608,0.002893241222750709,-1.9530979389337233e-08,0.008885651395987293
42,header,mid_density,random,0.05,20,239999,4,0.049632915137146405,0.03661252142249939,0.0009083371180713253,0.10058791911632965,0.017636323484681186,0.022590454238349,1.2500052083550349e-05,0.05964191517464656,0.01485797857491073,0.02454648322278061,0.0,0.08320034666811112,0.027019073639056278,0.03460886545519815,1.9150240016341537e-05,0.09137217853130426,0.042785836842926216,0.07068537762000557,0.0,0.23958820776789894,0.04977824168419269,0.03594340758989318,0.0013987235971800842,0.1033508299675807,0.01156461767451191,0.0541594158627492,-0.08705463853641822,0.10332373494428458,-0.012899323181281458,0.012796840099557292,-0.040516484795558715,0.0019855667491587713,0.9726443031249984,0.0,0.9726443031249984,0.9726443031249984,0.9681480628891261,0.00564132167382294,0.9512604868445004,0.9725156073372355,0.004496240235872117,0.00564132167382294,0.00012869578776286694,0.021383816280498014,0.004496240235872117,0.00564132167382294,0.00012869578776286694,0.021383816280498014
42,header,mid_density,random,0.1,20,239999,8,0.09165975691565383,0.06578304357404502,0.005158354826478443,0.21292588719119662,0.048982495760399,0.054428649646350635,2.9166788194950813e-05,0.15710898795411649,0.015901732923887184,0.023475688396331344,0.0,0.09306288776203234,0.07504181135736901,0.08338538891887004,4.468389337146359e-05,0.24069298335205802,0.04579148818737026,0.06760185905752285,0.0,0.26798891328605884,0.09034042814691699,0.061328206640026646,0.005056742965481574,0.1965881029005801,0.04650181276886452,0.08554603910087419,-0.10117027068160542,0.18346121846733954,-0.022419914436513557,0.020211289835479318,-0.0738830656528594,0.0037077046214650782,0.9726443031249984,0.0,0.9726443031249984,0.9726443031249984,0.9618671766177309,0.010747371836557483,0.9289471826844635,0.9724307000048908,0.010777126507267459,0.010747371836557482,0.00021360312010754168,0.043697120440534865,0.010777126507267459,0.010747371836557482,0.00021360312010754168,0.043697120440534865
42,imports,high_density,important,0.01,1,200006,13,0.058343249702508926,0.0,0.058343249702508926,0.058343249702508926,0.010789676309710708,0.0,0.010789676309710708,0.010789676309710708,0.025654230373088806,0.0,0.025654230373088806,0.025654230373088806,0.021615449336912538,0.0,0.021615449336912538,0.021615449336912538,0.05122292103424179,0.0,0.05122292103424179,0.05122292103424179,0.053018509463153486,0.0,0.053018509463153486,0.053018509463153486,-0.018838386918883978,0.0,-0.018838386918883978,-0.018838386918883978,-0.04983227157454294,0.0,-0.04983227157454294,-0.04983227157454294,0.8707533420097969,0.0,0.8707533420097969,0.8707533420097969,0.8699070750264236,0.0,0.8699070750264236,0.8699070750264236,0.0008462669833733116,0.0,0.0008462669833733116,0.0008462669833733116,0.0008462669833733116,0.0,0.0008462669833733116,0.0008462669833733116
42,imports,high_density,important,0.05,1,200006,65,0.09392718218453447,0.0,0.09392718218453447,0.09392718218453447,0.010059698209053728,0.0,0.010059698209053728,0.010059698209053728,0.07275781726548204,0.0,0.07275781726548204,0.07275781726548204,0.02015305100364598,0.0,0.02015305100364598,0.02015305100364598,0.14527303583907358,0.0,0.14527303583907358,0.14527303583907358,0.10939985486382611,0.0,0.10939985486382611,0.10939985486382611,-0.06166637620937933,0.0,-0.06166637620937933,-0.06166637620937933,-0.0879610442619039,0.0,-0.0879610442619039,-0.0879610442619039,0.8707533420097969,0.0,0.8707533420097969,0.8707533420097969,0.8349929112355624,0.0,0.8349929112355624,0.8349929112355624,0.03576043077423452,0.0,0.03576043077423452,0.03576043077423452,0.03576043077423452,0.0,0.03576043077423452,0.03576043077423452
42,imports,high_density,important,0.1,1,200006,129,0.14026079217623472,0.0,0.14026079217623472,0.14026079217623472,0.030219093427197183,0.0,0.030219093427197183,0.030219093427197183,0.08281751547453577,0.0,0.08281751547453577,0.08281751547453577,0.060539284426459394,0.0,0.060539284426459394,0.060539284426459394,0.16535888988719177,0.0,0.16535888988719177,0.16535888988719177,0.13158709166704588,0.0,0.13158709166704588,0.13158709166704588,-0.06816512173042792,0.0,-0.06816512173042792,-0.06816512173042792,-0.10210298188006324,0.0,-0.10210298188006324,-0.10210298188006324,0.8707533420097969,0.0,0.8707533420097969,0.8707533420097969,0.8250160568313567,0.0,0.8250160568313567,0.8250160568313567,0.04573728517844022,0.0,0.04573728517844022,0.04573728517844022,0.04573728517844022,0.0,0.04573728517844022,0.04573728517844022
42,imports,high_density,random,0.01,20,200006,13,0.007796016119516415,0.021470420245907784,0.0,0.07204283871483856,0.004323120306390808,0.011667761990406948,0.0,0.03904382868513945,0.0003922382328530144,0.00108743401439885,0.0,0.0036448906532804016,0.008660703553828279,0.023374558322181698,0.0,0.07821827797588045,0.0007831686133572926,0.0021712421631611897,0.0,0.007277628032345013,0.004249024444984555,0.009348915385802138,0.0001806877578140914,0.03246818860412582,0.0027305515083870893,0.007024412135829515,-0.001069950620764796,0.023746214603052408,-0.001696519000765049,0.0030916595913407126,-0.011055445687258449,-2.1303335628258837e-05,0.8707533420097968,1.1102230246251565e-16,0.8707533420097969,0.8707533420097969,0.8712812158515788,0.0020981043172889073,0.8664291058079985,0.8767661350058841,-0.0005278738417818007,0.0020981043172889073,-0.006012792996087146,0.004324236201798448,-0.0005278738417818007,0.0020981043172889073,-0.006012792996087146,0.004324236201798448
42,imports,high_density,random,0.05,20,200006,65,0.017459976200713982,0.028980837473366095,0.0,0.07919262422127336,0.00907047788566343,0.01648481059958214,0.0,0.04603861884143476,0.0009067227983160506,0.0014994760017351485,0.0,0.004044878653640391,0.018171300933530993,0.033024770912096095,0.0,0.09223125926519492,0.001810422282120395,0.0029939522531999612,0.0,0.008076270340421283,0.011694253634717832,0.013082808976657014,0.002180758980080464,0.043960750992489785,0.005001456974282409,0.011434817302710315,-0.007149200715793792,0.02978916529670447,-0.005400529327677303,0.0039059916010730127,-0.013916327929882021,-0.00015981428522041671,0.8707533420097968,1.1102230246251565e-16,0.8707533420097969,0.8707533420097969,0.8720072835542932,0.002801358548589888,0.868411307102298,0.8811817998768655,-0.0012539415444963898,0.0028013585485898874,-0.010428457867068586,0.0023420349074989577,-0.0012539415444963898,0.0028013585485898874,-0.010428457867068586,0.0023420349074989577
42,imports,high_density,random,0.1,20,200006,129,0.010479185624431267,0.016783259183756897,0.0005949821505354839,0.06916792496225113,0.004440616781496555,0.008593178984376974,0.0,0.03920882373528794,0.0012409627711168665,0.0029493553652191447,0.0,0.013579592612221634,0.008896089586922552,0.017215106333880577,0.0,0.07854882006490645,0.0024777877608066286,0.005888876601537588,0.0,0.02711390635918938,0.012618106173079171,0.00904800206072957,0.0040332231467086295,0.03830311042151583,0.002442583578933811,0.0069597121190332605,-0.007185339049272374,0.024909009480369285,-0.009168372607543893,0.005826385425576549,-0.021650948507280637,-0.0024449388713673483,0.8707533420097968,1.1102230246251565e-16,0.8707533420097969,0.8707533420097969,0.8719583812220936,0.006559893896744769,0.8538109377686283,0.8806048548350452,-0.0012050392122966102,0.006559893896744769,-0.00985151282524832,0.016942404241168663,-0.0012050392122966102,0.006559893896744769,-0.00985151282524832,0.016942404241168663
