seed,feature_group,density_bin,perturbation_type,strength,n_rows,n_samples,n_masked_features,flip_rate_mean,flip_rate_std,flip_rate_min,flip_rate_max,benign_to_malware_rate_overall_mean,benign_to_malware_rate_overall_std,benign_to_malware_rate_overall_min,benign_to_malware_rate_overall_max,malware_to_benign_rate_overall_mean,malware_to_benign_rate_overall_std,malware_to_benign_rate_overall_min,malware_to_benign_rate_overall_max,benign_to_malware_rate_cond_mean,benign_to_malware_rate_cond_std,benign_to_malware_rate_cond_min,benign_to_malware_rate_cond_max,malware_to_benign_rate_cond_mean,malware_to_benign_rate_cond_std,malware_to_benign_rate_cond_min,malware_to_benign_rate_cond_max,mean_abs_probability_shift_mean,mean_abs_probability_shift_std,mean_abs_probability_shift_min,mean_abs_probability_shift_max,mean_signed_probability_shift_mean,mean_signed_probability_shift_std,mean_signed_probability_shift_min,mean_signed_probability_shift_max,mean_margin_shift_mean,mean_margin_shift_std,mean_margin_shift_min,mean_margin_shift_max,baseline_auc_mean,baseline_auc_std,baseline_auc_min,baseline_auc_max,perturbed_auc_mean,perturbed_auc_std,perturbed_auc_min,perturbed_auc_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,auc_drop_mean,auc_drop_std,auc_drop_min,auc_drop_max
42,header,high_density,random,0.1,20,120000,8,0.01884625,0.015977155887173897,0.00024166666666666667,0.057925,0.009332916666666668,0.01345300319502221,0.0,0.05019166666666667,0.005819166666666667,0.010488277219247104,0.0,0.043408333333333333,0.03489484343355663,0.05029943553209738,0.0,0.1876616295373111,0.007943802969114384,0.014317652765026476,0.0,0.05925715260792901,0.03044154558044529,0.017191961737412543,0.0014962738184507822,0.05871616331764533,0.006673259358610098,0.02638150289067386,-0.045105286659001285,0.05856115786204115,-0.014057565207212422,0.012137446209822383,-0.041873141882812756,-0.0005399201399273011,0.9995223121407237,2.220446049250313e-16,0.999522312140724,0.999522312140724,0.9985613631620314,0.0010571305733917534,0.9962066767560069,0.9995239000550091,0.0009609489786925107,0.0010571305733917534,-1.5879142851726868e-06,0.0033156353847170195,0.0009609489786925107,0.0010571305733917534,-1.5879142851726868e-06,0.0033156353847170195
42,header,low_density,important,0.01,1,120001,1,0.060582828476429366,0.0,0.060582828476429366,0.060582828476429366,0.041391321738985506,0.0,0.041391321738985506,0.041391321738985506,6.66661111157407e-05,0.0,6.66661111157407e-05,6.66661111157407e-05,0.10095528455284553,0.0,0.10095528455284553,0.10095528455284553,0.00011299275433962797,0.0,0.00011299275433962797,0.00011299275433962797,0.06408282537846101,0.0,0.06408282537846101,0.06408282537846101,0.06376837267303201,0.0,0.06376837267303201,0.06376837267303201,-0.03491744172130885,0.0,-0.03491744172130885,-0.03491744172130885,0.9576046704475604,0.0,0.9576046704475604,0.9576046704475604,0.9401754235477129,0.0,0.9401754235477129,0.9401754235477129,0.017429246899847484,0.0,0.017429246899847484,0.017429246899847484,0.017429246899847484,0.0,0.017429246899847484,0.017429246899847484
42,header,low_density,important,0.05,1,120001,4,0.20628994758377014,0.0,0.20628994758377014,0.20628994758377014,0.11219073174390214,0.0,0.11219073174390214,0.11219073174390214,0.037216356530362246,0.0,0.037216356530362246,0.037216356530362246,0.2736382113821138,0.0,0.2736382113821138,0.2736382113821138,0.06307820511009732,0.0,0.06307820511009732,0.06307820511009732,0.1877684815400402,0.0,0.1877684815400402,0.1877684815400402,0.08839998599594949,0.0,0.08839998599594949,0.08839998599594949,-0.08462385549468597,0.0,-0.08462385549468597,-0.08462385549468597,0.9576046704475604,0.0,0.9576046704475604,0.9576046704475604,0.8879160995498317,0.0,0.8879160995498317,0.8879160995498317,0.06968857089772862,0.0,0.06968857089772862,0.06968857089772862,0.06968857089772862,0.0,0.06968857089772862,0.06968857089772862
42,header,low_density,important,0.1,1,120001,8,0.26323947300439166,0.0,0.26323947300439166,0.26323947300439166,0.07382438479679336,0.0,0.07382438479679336,0.07382438479679336,0.14074882709310757,0.0,0.14074882709310757,0.14074882709310757,0.1800609756097561,0.0,0.1800609756097561,0.1800609756097561,0.23855595259953954,0.0,0.23855595259953954,0.23855595259953954,0.26146213242851885,0.0,0.26146213242851885,0.26146213242851885,-0.0531245986885004,0.0,-0.0531245986885004,-0.0531245986885004,-0.17355621330171273,0.0,-0.17355621330171273,-0.17355621330171273,0.9576046704475604,0.0,0.9576046704475604,0.9576046704475604,0.8029801609297007,0.0,0.8029801609297007,0.8029801609297007,0.15462450951785967,0.0,0.15462450951785967,0.15462450951785967,0.15462450951785967,0.0,0.15462450951785967,0.15462450951785967
42,header,low_density,random,0.01,20,120001,1,0.032696810859909504,0.04622230752400747,0.0,0.1778068516095699,0.008787010108249097,0.017482588944620313,0.0,0.05210789910084083,0.013741552153732049,0.03258600037630895,0.0,0.15009874917709018,0.021431910569105688,0.042640816177711025,0.0,0.12709349593495936,0.023290631488255817,0.055230189279211465,0.0,0.2544031863956724,0.0309585578200762,0.04109163422049241,1.4267853942086736e-06,0.14314059870802706,-0.0011708719920921601,0.04646694081710795,-0.1428527010720126,0.08712459024564484,-0.002033966013675934,0.005810705292087094,-0.01479648133429165,0.006555858120679546,0.9576046704475601,2.220446049250313e-16,0.9576046704475604,0.9576046704475604,0.9538106559014082,0.005908120557639585,0.9395384995251204,0.9576124257810423,0.003794014546152069,0.005908120557639584,-7.755333481962445e-06,0.018066170922440006,0.003794014546152069,0.005908120557639584,-7.755333481962445e-06,0.018066170922440006
42,header,low_density,random,0.05,20,120001,4,0.06998900009166589,0.05375317712033819,0.0019416504862459479,0.17624019799835,0.020391496737527187,0.027852569095894827,0.0001333322222314814,0.07645769618586512,0.02745685452621229,0.04310952049259397,1.6666527778935175e-05,0.1488070932742227,0.04973577235772357,0.067933661464969,0.0003252032520325203,0.18648373983739838,0.046536772079490404,0.07306656076371476,2.8248188584906993e-05,0.25221395178034206,0.06531752110997649,0.048694175272419975,0.002191979276354766,0.1416955842507471,0.002560785788408695,0.07517837737692519,-0.14095432419083798,0.1314449861337351,-0.008126070897459597,0.01166233495187234,-0.030713865925089383,0.00906950147465847,0.9576046704475601,2.220446049250313e-16,0.9576046704475604,0.9576046704475604,0.9507595258619057,0.007646046551789758,0.9298111584191716,0.9581478977548776,0.006845144585654744,0.007646046551789759,-0.0005432273073172622,0.027793512028388756,0.006845144585654744,0.007646046551789759,-0.0005432273073172622,0.027793512028388756
42,header,low_density,random,0.1,20,120001,8,0.10792660061166157,0.0614845777983672,0.009174923542303814,0.19821501487487606,0.04676086032616395,0.04648415316817675,0.00015833201389988416,0.13856551195406705,0.02911392405063291,0.04221635023845355,0.0,0.15982366813609886,0.11405182926829269,0.11337692813687762,0.0003861788617886179,0.33796747967479673,0.04934534822954478,0.0715527216418506,0.0,0.27088600443496563,0.1045165400577521,0.05831025018588387,0.00928246910611925,0.19346720009533427,0.03229467719160094,0.09713709113644718,-0.15477491147025244,0.18729400422890424,-0.01322282083276884,0.020597875358488123,-0.06921279611932714,0.014656564452286327,0.9576046704475601,2.220446049250313e-16,0.9576046704475604,0.9576046704475604,0.9398733042115752,0.014972327131170766,0.9084806573973565,0.957990501087268,0.01773136623598511,0.01497232713117077,-0.00038583063970765163,0.04912401305020386,0.01773136623598511,0.01497232713117077,-0.00038583063970765163,0.04912401305020386
42,header,mid_density,important,0.01,1,239999,1,0.04155017312572136,0.0,0.04155017312572136,0.04155017312572136,0.033270971962383177,0.0,0.033270971962383177,0.033270971962383177,0.00012500052083550347,0.0,0.00012500052083550347,0.00012500052083550347,0.05031347468573769,0.0,0.05031347468573769,0.05031347468573769,0.0003690309247914975,0.0,0.0003690309247914975,0.0003690309247914975,0.05690221911623111,0.0,0.05690221911623111,0.05690221911623111,0.056777140328215625,0.0,0.056777140328215625,0.056777140328215625,-0.04164844008202514,0.0,-0.04164844008202514,-0.04164844008202514,0.9731111492397466,0.0,0.9731111492397466,0.9731111492397466,0.9577408020259852,0.0,0.9577408020259852,0.9577408020259852,0.015370347213761404,0.0,0.015370347213761404,0.015370347213761404,0.015370347213761404,0.0,0.015370347213761404,0.015370347213761404
42,header,mid_density,important,0.05,1,239999,4,0.18520077166988197,0.0,0.18520077166988197,0.18520077166988197,0.12687552864803603,0.0,0.12687552864803603,0.12687552864803603,0.022533427222613426,0.0,0.022533427222613426,0.022533427222613426,0.1918654106675908,0.0,0.1918654106675908,0.1918654106675908,0.06652397470908063,0.0,0.06652397470908063,0.06652397470908063,0.22095269999916373,0.0,0.22095269999916373,0.22095269999916373,0.15433229866351905,0.0,0.15433229866351905,0.15433229866351905,-0.1550703872978325,0.0,-0.1550703872978325,-0.1550703872978325,0.9731111492397466,0.0,0.9731111492397466,0.9731111492397466,0.8957914694561382,0.0,0.8957914694561382,0.8957914694561382,0.07731967978360843,0.0,0.07731967978360843,0.07731967978360843,0.07731967978360843,0.0,0.07731967978360843,0.07731967978360843
42,header,mid_density,important,0.1,1,239999,8,0.19695915399647498,0.0,0.19695915399647498,0.19695915399647498,0.08327951366464027,0.0,0.08327951366464027,0.08327951366464027,0.0859503581264922,0.0,0.0859503581264922,0.0859503581264922,0.12593806118269746,0.0,0.12593806118269746,0.12593806118269746,0.2537456638866337,0.0,0.2537456638866337,0.2537456638866337,0.23880669666661566,0.0,0.23880669666661566,0.23880669666661566,0.07266690510160347,0.0,0.07266690510160347,0.07266690510160347,-0.18678819735782412,0.0,-0.18678819735782412,-0.18678819735782412,0.9731111492397466,0.0,0.9731111492397466,0.9731111492397466,0.8487104583023048,0.0,0.8487104583023048,0.8487104583023048,0.12440069093744177,0.0,0.12440069093744177,0.12440069093744177,0.12440069093744177,0.0,0.12440069093744177,0.12440069093744177
42,header,mid_density,random,0.01,20,239999,1,0.023955516481318676,0.03426135706176399,0.0,0.10116292151217297,0.008329826374276561,0.01718967812462292,0.0,0.048591869132788054,0.007171279880332835,0.01852287281427775,0.0,0.08475868649452706,0.012596641567688477,0.025994805206082834,0.0,0.07348224693613938,0.02117130415528821,0.05468387522515618,0.0,0.2502275690702881,0.025292744606646184,0.03520925241734048,4.7248631428718857e-07,0.09536102971938057,0.005071567017223847,0.04030423010491344,-0.09380833589428647,0.09343578952741433,-0.0032723132483735906,0.006485776902898044,-0.01748715025889678,0.0023336952770377944,0.9731111492397464,2.220446049250313e-16,0.9731111492397466,0.9731111492397466,0.9712122444785607,0.0033039318107431527,0.9631345898090882,0.97318919961169,0.0018989047611858711,0.0033039318107431527,-7.805037194341669e-05,0.00997655943065845,0.0018989047611858711,0.0033039318107431527,-7.805037194341669e-05,0.00997655943065845
42,header,mid_density,random,0.05,20,239999,4,0.05286813695057063,0.039790402069988885,0.0009291705382105759,0.11046712694636228,0.019545706440443504,0.025503572480658775,0.0,0.06703777932408052,0.01541006420860087,0.02584017226084944,0.0,0.08539618915078813,0.029557669890677672,0.03856735384383369,0.0,0.10137676821776251,0.04549413240829582,0.07628626346878743,0.0,0.2521096267867247,0.05282963650056307,0.03936609068198504,0.0013256270029078615,0.11819948368400607,0.012330175242420967,0.059744965209287786,-0.09374114282840913,0.11814897372711694,-0.01247524988363693,0.01236835872273531,-0.03898345865880016,0.0033528227019835317,0.9731111492397464,2.220446049250313e-16,0.9731111492397466,0.9731111492397466,0.9684740838083844,0.005184996792625231,0.9552764627825587,0.9729541756694954,0.004637065431362197,0.005184996792625232,0.0001569735702512398,0.017834686457187887,0.004637065431362197,0.005184996792625232,0.0001569735702512398,0.017834686457187887
42,header,mid_density,random,0.1,20,239999,8,0.09699582081592006,0.06633497635155858,0.0054041891841216,0.20780503252096882,0.053930016375068224,0.054841558823092065,0.0,0.15163396514152142,0.014885478689494538,0.02369624691013229,0.0,0.0932837220155084,0.08155477143127186,0.08293323635665714,0.0,0.22930594499228127,0.043945432627254165,0.06995689180240655,0.0,0.27539547814106824,0.09469801261664997,0.06287464668177478,0.004981879621790016,0.19901831039104198,0.05299727169250383,0.08799087350626274,-0.10124569949229968,0.19615244786275063,-0.021954413710625377,0.01972876172609999,-0.06352255400550492,0.0025839587844087722,0.9731111492397464,2.220446049250313e-16,0.9731111492397466,0.9731111492397466,0.9614767946054714,0.010854521604355334,0.9296482887529924,0.9724725567707183,0.011634354634275207,0.010854521604355332,0.0006385924690283096,0.043462860486754185,0.011634354634275207,0.010854521604355332,0.0006385924690283096,0.043462860486754185
42,imports,high_density,important,0.01,1,194527,13,0.03003696145008148,0.0,0.03003696145008148,0.03003696145008148,0.017390902034164924,0.0,0.017390902034164924,0.017390902034164924,0.008949914407768588,0.0,0.008949914407768588,0.008949914407768588,0.03452992150898717,0.0,0.03452992150898717,0.03452992150898717,0.01803136068935518,0.0,0.01803136068935518,0.01803136068935518,0.03008313344363802,0.0,0.03008313344363802,0.03008313344363802,0.0038548689480845744,0.0,0.0038548689480845744,0.0038548689480845744,-0.022592011676978618,0.0,-0.022592011676978618,-0.022592011676978618,0.8711003740519673,0.0,0.8711003740519673,0.8711003740519673,0.8642205203664538,0.0,0.8642205203664538,0.8642205203664538,0.006879853685513471,0.0,0.006879853685513471,0.006879853685513471,0.006879853685513471,0.0,0.006879853685513471,0.006879853685513471
42,imports,high_density,important,0.05,1,194527,65,0.05050712754527649,0.0,0.05050712754527649,0.05050712754527649,0.002878777753216777,0.0,0.002878777753216777,0.002878777753216777,0.041875934960185476,0.0,0.041875934960185476,0.041875934960185476,0.005715860492176416,0.0,0.005715860492176416,0.005715860492176416,0.08436729705656938,0.0,0.08436729705656938,0.08436729705656938,0.10963210693891404,0.0,0.10963210693891404,0.10963210693891404,-0.07830517782650917,0.0,-0.07830517782650917,-0.07830517782650917,-0.09412069032255499,0.0,-0.09412069032255499,-0.09412069032255499,0.8711003740519673,0.0,0.8711003740519673,0.8711003740519673,0.8179791867958474,0.0,0.8179791867958474,0.8179791867958474,0.05312118725611992,0.0,0.05312118725611992,0.05312118725611992,0.05312118725611992,0.0,0.05312118725611992,0.05312118725611992
42,imports,high_density,important,0.1,1,194527,129,0.1281467354146211,0.0,0.1281467354146211,0.1281467354146211,0.025358947601104218,0.0,0.025358947601104218,0.025358947601104218,0.08916500023133035,0.0,0.08916500023133035,0.08916500023133035,0.05035060679983261,0.0,0.05035060679983261,0.05035060679983261,0.17964040847608592,0.0,0.17964040847608592,0.17964040847608592,0.13307975150646476,0.0,0.13307975150646476,0.13307975150646476,-0.09357313754167657,0.0,-0.09357313754167657,-0.09357313754167657,-0.10520943020108346,0.0,-0.10520943020108346,-0.10520943020108346,0.8711003740519673,0.0,0.8711003740519673,0.8711003740519673,0.784629436132975,0.0,0.784629436132975,0.784629436132975,0.0864709379189923,0.0,0.0864709379189923,0.0864709379189923,0.0864709379189923,0.0,0.0864709379189923,0.0864709379189923
42,imports,high_density,random,0.01,20,194527,13,0.005835179692279221,0.015774360367780977,0.0,0.052820431096968545,0.0033239601700535146,0.008735255815258766,0.0,0.028916294396150663,5.65474201524724e-05,0.00016644993005452273,0.0,0.000755679160219404,0.006599777489716555,0.017343993834779397,0.0,0.05741377726516489,0.00011392588603268638,0.00033534608140228404,0.0,0.0015224641133458998,0.003843300903719247,0.007896448212714591,0.00012651704208112077,0.027285835827880137,0.0026521332694208867,0.0070875167151661315,-0.0024467941310595404,0.02359933276838057,-0.0013590233595736324,0.002293737727134608,-0.008154480440435725,-5.4198769621856145e-05,0.8711003740519672,1.1102230246251565e-16,0.8711003740519673,0.8711003740519673,0.8713101704818895,0.0015690407945044616,0.8656537857383773,0.8739351965519698,-0.00020979642992219327,0.0015690407945044618,-0.002834822500002554,0.005446588313590017,-0.00020979642992219327,0.0015690407945044618,-0.002834822500002554,0.005446588313590017
42,imports,high_density,random,0.05,20,194527,65,0.013649005022439042,0.023437901872577598,0.0,0.06847892580464408,0.007330344887856184,0.014151350055120967,0.0,0.04423550458291137,0.00013751304446169428,0.00022858883869321216,0.0,0.0009098993969988742,0.014554520122891,0.028097737868315927,0.0,0.08783032059853225,0.0002770470410340327,0.00046053711937852894,0.0,0.0018331710752532262,0.009789386721411625,0.011653441115780505,0.0010447603505644783,0.03898449489208438,0.005137578290686992,0.0114237167484902,-0.007203012724245948,0.03170741078512948,-0.004001805874218603,0.0028669258751511223,-0.010629111890752396,-0.00030067402626024204,0.8711003740519672,1.1102230246251565e-16,0.8711003740519673,0.8711003740519673,0.8715043834357926,0.0015412787737791131,0.8665850278421985,0.8742394219027321,-0.0004040093838253156,0.001541278773779113,-0.003139047850764798,0.004515346209768789,-0.0004040093838253156,0.001541278773779113,-0.003139047850764798,0.004515346209768789
42,imports,high_density,random,0.1,20,194527,129,0.007978326916057925,0.0104579402319388,0.0,0.03884807764474854,0.0035624874696057627,0.006353108430809119,0.0,0.022824595043361588,0.0011234944249384406,0.0021915947165308167,0.0,0.006446405897381854,0.0070733773590683155,0.01261420109336251,0.0,0.04531860818797016,0.0022635002174948736,0.004415398071779421,0.0,0.012987551007726247,0.010548243682624315,0.006420160762339469,0.002038433566571505,0.02602454907264095,0.002677295566310637,0.005990233423383971,-0.00631177464945321,0.02018393972135158,-0.007860583568050705,0.004486025624374319,-0.016712019959775847,-0.0016867843057271324,0.8711003740519672,1.1102230246251565e-16,0.8711003740519673,0.8711003740519673,0.8710478574277041,0.0059442922065189455,0.8533734868188861,0.8759277043803294,5.251662426328796e-05,0.005944292206518945,-0.004827330328362134,0.017726887233081134,5.251662426328796e-05,0.005944292206518945,-0.004827330328362134,0.017726887233081134
42,imports,low_density,important,0.01,1,120042,13,0.10720414521584112,0.0,0.10720414521584112,0.10720414521584112,0.04837473550923843,0.0,0.04837473550923843,0.04837473550923843,0.0251661918328585,0.0,0.0251661918328585,0.0251661918328585,0.0665543483243937,0.0,0.0665543483243937,0.0665543483243937,0.09213174748398902,0.0,0.09213174748398902,0.09213174748398902,0.11961644944340113,0.0,0.11961644944340113,0.11961644944340113,0.058545327459168364,0.0,0.058545327459168364,0.058545327459168364,-0.0739075634905809,0.0,-0.0739075634905809,-0.0739075634905809,0.9180700564644497,0.0,0.9180700564644497,0.9180700564644497,0.8633599688748634,0.0,0.8633599688748634,0.8633599688748634,0.05471008758958629,0.0,0.05471008758958629,0.05471008758958629,0.05471008758958629,0.0,0.05471008758958629,0.05471008758958629
42,imports,low_density,important,0.05,1,120042,65,0.15273820829376386,0.0,0.15273820829376386,0.15273820829376386,0.0068142816680828375,0.0,0.0068142816680828375,0.0068142816680828375,0.10709584978590826,0.0,0.10709584978590826,0.10709584978590826,0.009375143263191674,0.0,0.009375143263191674,0.009375143263191674,0.39207075327843854,0.0,0.39207075327843854,0.39207075327843854,0.1319561432598453,0.0,0.1319561432598453,0.1319561432598453,-0.03308370275596341,0.0,-0.03308370275596341,-0.03308370275596341,-0.05833581565193881,0.0,-0.05833581565193881,-0.05833581565193881,0.9180700564644497,0.0,0.9180700564644497,0.9180700564644497,0.8610419279657957,0.0,0.8610419279657957,0.8610419279657957,0.05702812849865402,0.0,0.05702812849865402,0.05702812849865402,0.05702812849865402,0.0,0.05702812849865402,0.05702812849865402
42,imports,low_density,important,0.1,1,120042,129,0.19036670498658803,0.0,0.19036670498658803,0.19036670498658803,0.0018326918911714233,0.0,0.0018326918911714233,0.0018326918911714233,0.14864797320937673,0.0,0.14864797320937673,0.14864797320937673,0.0025214321734745334,0.0,0.0025214321734745334,0.0025214321734745334,0.5441903019213175,0.0,0.5441903019213175,0.5441903019213175,0.15217836355472045,0.0,0.15217836355472045,0.15217836355472045,-0.05037334851555361,0.0,-0.05037334851555361,-0.05037334851555361,-0.05587104990991328,0.0,-0.05587104990991328,-0.05587104990991328,0.9180700564644497,0.0,0.9180700564644497,0.9180700564644497,0.8370547575738981,0.0,0.8370547575738981,0.8370547575738981,0.08101529889055159,0.0,0.08101529889055159,0.08101529889055159,0.08101529889055159,0.0,0.08101529889055159,0.08101529889055159
42,imports,low_density,random,0.01,20,120042,13,0.01362481464820646,0.019889629361380428,0.002649072824511421,0.07227470385365123,0.005433098415554555,0.010592801902669275,0.00046650339047999865,0.03692041118941704,0.0017256460238916382,0.001792792739999499,0.00026657336598857065,0.007630662601422835,0.007474900288818595,0.01457366164672701,0.0006418190987026085,0.05079539724017788,0.006317474839890211,0.006563294482922228,0.0009759072888075633,0.0279353461421165,0.012647775625597563,0.01645410452291222,0.0025125188058091564,0.060612481355032576,0.007611645605855688,0.016132987367675725,-0.011147834378581774,0.05378650837780811,-0.0034424839649106406,0.004802995344821085,-0.015591102643731878,0.003630571067786377,0.9180700564644498,1.1102230246251565e-16,0.9180700564644497,0.9180700564644497,0.9167452360370616,0.001464279671683374,0.9133121188814619,0.9180298573109447,0.0013248204273880737,0.0014642796716833738,4.0199153505060536e-05,0.0047579375829878146,0.0013248204273880737,0.0014642796716833738,4.0199153505060536e-05,0.0047579375829878146
42,imports,low_density,random,0.05,20,120042,65,0.03356241981972976,0.02998072906023684,0.009388380733409973,0.10482997617500542,0.014078405891271387,0.018941315129202257,0.0015827793605571383,0.06206161176921411,0.005109461688409057,0.0028106961059170864,0.001657753119741424,0.010279735425934257,0.019369183514418006,0.026059612968639078,0.0021776005134552788,0.08538486223811488,0.01870539798719122,0.010289770721149706,0.006068923452272034,0.03763342482464166,0.030817965322021523,0.02515679269702501,0.009828298074828663,0.09440464827012206,0.01652935462926588,0.028485782538958657,-0.01154383374297439,0.08369262857545094,-0.009025398527617232,0.01045634926438622,-0.04328297718235671,0.0003481553232089586,0.9180700564644498,1.1102230246251565e-16,0.9180700564644497,0.9180700564644497,0.9141861342513279,0.003508502250869546,0.901252544099128,0.9172969717563945,0.0038839222131218654,0.0035085022508695466,0.0007730847080552605,0.016817512365321696,0.0038839222131218654,0.0035085022508695466,0.0007730847080552605,0.016817512365321696
42,imports,low_density,random,0.1,20,120042,129,0.035670848536345605,0.01531607837337977,0.019809733260025657,0.08562836340614119,0.010127705303143901,0.009233688343864234,0.0033071758217957047,0.04653371320037987,0.011057796437913396,0.008477634221791567,0.0021409173455957083,0.03308008863564419,0.013933778022280288,0.012703782333633042,0.004550038967588136,0.0640214550955852,0.04048185422384874,0.031036052676191014,0.007837755413235743,0.12110399512046356,0.03405093013831071,0.012515861215708706,0.019887133822747045,0.07219696128880854,0.00660598819200843,0.01900776952618098,-0.028601131680149636,0.059820141623991935,-0.009804955119035928,0.0052204308055548935,-0.022030455895802447,0.0027971112694106996,0.9180700564644498,1.1102230246251565e-16,0.9180700564644497,0.9180700564644497,0.911314388062064,0.0034224347798034946,0.9008489740911921,0.9160185593668057,0.0067556684023856225,0.003422434779803495,0.0020514970976440727,0.01722108237325759,0.0067556684023856225,0.003422434779803495,0.0020514970976440727,0.01722108237325759
42,imports,mid_density,important,0.01,1,165431,13,0.10851049682344906,0.0,0.10851049682344906,0.10851049682344906,0.0393457090871723,0.0,0.0393457090871723,0.0393457090871723,0.03728442673984924,0.0,0.03728442673984924,0.03728442673984924,0.11883158375171154,0.0,0.11883158375171154,0.11883158375171154,0.05574031231925969,0.0,0.05574031231925969,0.05574031231925969,0.11892203448576405,0.0,0.11892203448576405,0.11892203448576405,-0.01488471341440849,0.0,-0.01488471341440849,-0.01488471341440849,-0.07665317107799599,0.0,-0.07665317107799599,-0.07665317107799599,0.9619608740862179,0.0,0.9619608740862179,0.9619608740862179,0.9219881504473451,0.0,0.9219881504473451,0.9219881504473451,0.03997272363887283,0.0,0.03997272363887283,0.03997272363887283,0.03997272363887283,0.0,0.03997272363887283,0.03997272363887283
42,imports,mid_density,important,0.05,1,165431,65,0.30260954718281335,0.0,0.30260954718281335,0.30260954718281335,0.005464513906099824,0.0,0.005464513906099824,0.005464513906099824,0.2608761356698563,0.0,0.2608761356698563,0.2608761356698563,0.016503879507074395,0.0,0.016503879507074395,0.016503879507074395,0.3900104829381145,0.0,0.3900104829381145,0.3900104829381145,0.25559964495619125,0.0,0.25559964495619125,0.25559964495619125,-0.18378458040754858,0.0,-0.18378458040754858,-0.18378458040754858,-0.16212041589282328,0.0,-0.16212041589282328,-0.16212041589282328,0.9619608740862179,0.0,0.9619608740862179,0.9619608740862179,0.8814019809072237,0.0,0.8814019809072237,0.8814019809072237,0.08055889317899423,0.0,0.08055889317899423,0.08055889317899423,0.08055889317899423,0.0,0.08055889317899423,0.08055889317899423
42,imports,mid_density,important,0.1,1,165431,129,0.4427707019845132,0.0,0.4427707019845132,0.4427707019845132,0.0069878076055878285,0.0,0.0069878076055878285,0.0069878076055878285,0.3989941425730365,0.0,0.3989941425730365,0.3989941425730365,0.021104518484710177,0.0,0.021104518484710177,0.021104518484710177,0.5964972527472527,0.0,0.5964972527472527,0.5964972527472527,0.30795425520052255,0.0,0.30795425520052255,0.30795425520052255,-0.23733224279920148,0.0,-0.23733224279920148,-0.23733224279920148,-0.1617367115750466,0.0,-0.1617367115750466,-0.1617367115750466,0.9619608740862179,0.0,0.9619608740862179,0.9619608740862179,0.8432164498959807,0.0,0.8432164498959807,0.8432164498959807,0.11874442419023723,0.0,0.11874442419023723,0.11874442419023723,0.11874442419023723,0.0,0.11874442419023723,0.11874442419023723
42,imports,mid_density,random,0.01,20,165431,13,0.01281108135718215,0.02272155819513079,0.0009611257865817168,0.07982179881642497,0.004580459526932678,0.009475655057792118,9.671706028495264e-05,0.0326964111925818,0.0024995315267392453,0.003194974186018685,2.417926507123816e-05,0.008976552157697167,0.013833865814696486,0.028618294694032098,0.0002921040620721132,0.09874942948425376,0.003736805957200694,0.0047764944925467855,3.6148062463851935e-05,0.013419968189705032,0.011891298377036136,0.017877925630363944,0.0018047385046493203,0.06447565903063737,0.003781967452282388,0.011824078411578513,-0.01082955651160554,0.03665085647443624,-0.0032086910759771907,0.0029995589032455637,-0.010802131170878276,-0.0005038253591531583,0.9619608740862177,2.220446049250313e-16,0.9619608740862179,0.9619608740862179,0.9604183519374041,0.0022183976109358323,0.9545613421071109,0.9619853349900838,0.0015425221488137464,0.0022183976109358323,-2.446090386587496e-05,0.007399531979107032,0.0015425221488137464,0.0022183976109358323,-2.446090386587496e-05,0.007399531979107032
42,imports,mid_density,random,0.05,20,165431,65,0.03225453512340492,0.030732984275315865,0.004684732607552393,0.10048902563606579,0.011641409409361002,0.015857330842178483,0.0008281398286899069,0.04879980173002642,0.006804045191046419,0.0047945139183885295,0.0019162067568956242,0.021193125834940246,0.0351592879963487,0.04789217888731043,0.0025011410314924694,0.1473847558192606,0.010172064777327936,0.0071678104398580555,0.0028647339502602663,0.031683776749566225,0.029509044600275442,0.024075609892625083,0.00806468082844913,0.08798612693390523,0.006790921196622492,0.02117364181649309,-0.0263308976660513,0.05742666581000187,-0.01021061880643018,0.00673550220081698,-0.031917770078871324,-0.0030375146433382913,0.9619608740862177,2.220446049250313e-16,0.9619608740862179,0.9619608740862179,0.9577602846847176,0.004608413414612123,0.9420478972056673,0.9612508629504369,0.0042005894015002595,0.004608413414612123,0.0007100111357809524,0.019912976880550604,0.0042005894015002595,0.004608413414612123,0.0007100111357809524,0.019912976880550604
42,imports,mid_density,random,0.1,20,165431,129,0.03570128935930991,0.019146503845890624,0.013310685421716607,0.0914278460506193,0.00957408224577014,0.00804401266169373,0.0014144870066674323,0.03964794990056277,0.01225435377891689,0.009991093313899517,0.0028833773597451507,0.04256759615791478,0.028915563669557276,0.024294460221572903,0.004272021907804655,0.1197444089456869,0.01832028990746096,0.014936709785386344,0.004310656448814344,0.06363866396761134,0.035982307195920056,0.014518040790910116,0.016335912520333534,0.07387154280263472,-0.0027324449146601953,0.016123180116361574,-0.037191865347016094,0.032719476457531836,-0.018730545730975205,0.007432096662508068,-0.03775194329505851,-0.007678110887369063,0.9619608740862177,2.220446049250313e-16,0.9619608740862179,0.9619608740862179,0.955701061842323,0.003462605058484646,0.94803416978509,0.9604970532647228,0.00625981224389483,0.003462605058484646,0.0014638208214950987,0.013926704301127857,0.00625981224389483,0.003462605058484646,0.0014638208214950987,0.013926704301127857
