feature_group,test_week,perturbation_type,strength,n_trials,n_masked_features,auc_original,mix_at_k_original,silhouette_original,js_divergence_original,auc_mean,auc_std,auc_min,auc_max,mix_at_k_mean,mix_at_k_std,mix_at_k_min,mix_at_k_max,silhouette_mean,silhouette_std,silhouette_min,silhouette_max,js_divergence_mean,js_divergence_std,js_divergence_min,js_divergence_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,delta_mix_at_k_mean,delta_mix_at_k_std,delta_mix_at_k_min,delta_mix_at_k_max,delta_silhouette_mean,delta_silhouette_std,delta_silhouette_min,delta_silhouette_max,delta_js_divergence_mean,delta_js_divergence_std,delta_js_divergence_min,delta_js_divergence_max
imports,2024-10-27_2024-11-02,important,0.1,5,129,0.9218398475,0.15142,0.022039834863493674,0.03272088961227801,0.80871264825,0.011594774623494048,0.7901130675,0.82379353625,0.184647,0.017304228558361095,0.158425,0.2045,0.022047671668140277,0.0016909123161315898,0.02076275837337407,0.025270439609873338,0.06500244882129005,0.00031223745543479105,0.06454876377846483,0.06553023434261539,-0.11373868374999999,0.012376954825233523,-0.13386725624999996,-0.09804631125000007,0.018697,0.007743889591155072,0.007005000000000011,0.028999999999999998,-0.0011086020321734898,0.0002796267134209544,-0.0014474314349707286,-0.0007183235517611575,0.03248911394493928,0.0002465177806345829,0.03223593786286924,0.032937955328200944
imports,2024-10-27_2024-11-02,random,0.01,100,13,0.9218398475,0.15142,0.022039834863493674,0.03272088961227801,0.9218784390875,0.001916410280543627,0.9135289100000001,0.92502033125,0.1661741,0.013817387965530966,0.1501,0.183315,0.023150217497344628,0.001647054538699063,0.021385255095701647,0.026232688459068516,0.03265075784989207,0.0029907648733055615,0.03159093486322253,0.062295639148511044,-0.0005728929124999427,0.0017824950307791848,-0.009630273749999807,0.002118916249999936,0.00022409999999999707,0.0005644671735362468,-0.0008749999999999869,0.0021950000000000025,-6.056202969132521e-06,6.747040630345005e-05,-0.00015667654409864604,0.00019951060222243855,0.00013742297354128296,0.002973306670886537,-0.0004080845300727734,0.0297033601340966
imports,2024-10-27_2024-11-02,random,0.05,100,65,0.9218398475,0.15142,0.022039834863493674,0.03272088961227801,0.9198943477124999,0.0036595512002007154,0.905882015,0.92422474625,0.16648449999999998,0.014065458870936277,0.14994,0.183905,0.023166747774161923,0.0016431941688221478,0.021244347026761368,0.026632946811969975,0.03291234690282621,0.0058864498835131665,0.030455484406801243,0.06259186436803858,-0.0025569842874999514,0.0038543032838263083,-0.015957832500000046,0.0027157337500001155,0.0005344999999999969,0.0009275824761173529,-0.0014250000000000096,0.002604999999999996,1.0474073848155616e-05,0.00019616216464280004,-0.0004750382130618673,0.0005611428728444223,0.0003990120264754405,0.005894584382790325,-0.0015929899012501192,0.02999958535362414
imports,2024-10-27_2024-11-02,random,0.1,100,129,0.9218398475,0.15142,0.022039834863493674,0.03272088961227801,0.9161392330125,0.004943594106634246,0.9027566824999997,0.92370056375,0.16705399999999998,0.013980444592358284,0.15015,0.18488,0.02311506364556002,0.001673520175590799,0.020942735357583234,0.02684551658425558,0.03320715917073871,0.008131109109891288,0.029503443278139956,0.061643502840301095,-0.006312098987499955,0.004864608778304185,-0.01941257750000014,0.0024026649999999705,0.0011039999999999976,0.0010596926441190375,-0.0010900000000000076,0.005959999999999993,-4.1210054753742996e-05,0.0003120756382271948,-0.0007142873677365019,0.0007354653331160324,0.0006938242943879255,0.008192137048136434,-0.0027413334393442505,0.02950422349916204
imports,2024-11-03_2024-11-09,baseline,0.0,5,0,0.93644213375,0.13702,0.025683146852294884,0.034446749565643225,0.9378880112499999,0.0015783853750860719,0.93644213375,0.9404036474999999,0.144663,0.039045453077150995,0.112085,0.2193,0.02461760036352074,0.002181077072401338,0.021908348321261897,0.028180606220510992,0.0343908387842969,0.0001869001929874135,0.03418122581789308,0.03469842090958752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-03_2024-11-09,important,0.01,5,13,0.93644213375,0.13702,0.025683146852294884,0.034446749565643225,0.9074993112499999,0.004987661129534644,0.9017013624999999,0.9140920025000001,0.14655999999999997,0.03974916351321119,0.11335,0.221935,0.02292724213599593,0.0021546972357761487,0.020026103746228825,0.026392445033646884,0.06573532246737258,0.0010612539413259986,0.0644942283528726,0.06734206620685554,-0.0303887,0.004744195479494144,-0.037239961250000064,-0.025302019999999814,0.0018969999999999987,0.0016278839024942778,-0.0010649999999999965,0.003835000000000005,-0.0016903582275248075,0.0002643490526264357,-0.001940121172920698,-0.0012025375991927024,0.03134448368307567,0.001072406918178815,0.03004747878722938,0.03292533617723716
imports,2024-11-03_2024-11-09,important,0.05,5,65,0.93644213375,0.13702,0.025683146852294884,0.034446749565643225,0.82773279525,0.011035482711509812,0.81479723625,0.8480998587500002,0.15773500000000001,0.03887689815301627,0.122555,0.226145,0.02130728777878848,0.0025408661117846004,0.018802057611554967,0.025437923051134487,0.0672143576779338,0.0005168579070879343,0.06628514030242423,0.06784936650372439,-0.11015521599999993,0.011135321020710045,-0.12560641124999994,-0.09096074249999986,0.013071999999999997,0.010433781960535682,0.004629999999999995,0.03350499999999998,-0.0033103125847322597,0.0006123028703672429,-0.004204663484896946,-0.002655938827167404,0.0328235188936369,0.0005148738946361073,0.031838390736781005,0.033264960812423576
imports,2024-11-03_2024-11-09,important,0.1,5,129,0.93644213375,0.13702,0.025683146852294884,0.034446749565643225,0.7701516230000001,0.02319382147580926,0.7483690575,0.8125739300000001,0.17039200000000002,0.040962917083625774,0.12616,0.22894,0.020468812409870408,0.00262526045661728,0.017823365946193513,0.024526718970583766,0.06818415558554754,0.0004625428943306547,0.06735659115718615,0.06867274593752577,-0.16773638824999998,0.024361745760755026,-0.1920345899999999,-0.12392043374999984,0.025728999999999995,0.022890845637503217,0.009479999999999988,0.069245,-0.004148787953650332,0.0007186540563851218,-0.00506496170701639,-0.003124461360238473,0.03379331680125063,0.0004873440127727287,0.03290984159154292,0.034348263489999496
imports,2024-11-03_2024-11-09,random,0.01,100,13,0.93644213375,0.13702,0.025683146852294884,0.034446749565643225,0.937187544775,0.002724863573602112,0.9207658599999999,0.9409616074999999,0.14447405000000002,0.03927155798217713,0.11063,0.220015,0.024609810954527366,0.002184956071964232,0.02168280557204559,0.02858368659763508,0.034515924801571875,0.0030793093051832993,0.033764022477162085,0.06507840870075268,-0.000700466474999989,0.0022647264811916008,-0.016273450000000134,0.003460606249999998,-0.00018895000000000286,0.0007214448333032836,-0.0027400000000000063,0.001689999999999997,-7.789408993367671e-06,9.95396083165717e-05,-0.00035293234633140477,0.000403080377124089,0.00012508601727497724,0.003092414276915075,-0.0005659222622247453,0.030867341102010386
imports,2024-11-03_2024-11-09,random,0.05,100,65,0.93644213375,0.13702,0.025683146852294884,0.034446749565643225,0.9350343333749999,0.003470654497693895,0.9222220812499999,0.9407228675,0.1444526,0.03936709667018892,0.10999,0.22096,0.024598650148008997,0.0021783907654015326,0.021433212620969904,0.028825227313512374,0.03512498603375428,0.006825228399161614,0.03285737234420256,0.06633740422189316,-0.002853677874999988,0.0033692181714119634,-0.01683852000000008,0.0019345137500000886,-0.0002104000000000021,0.001043010230055295,-0.0029549999999999993,0.002244999999999997,-1.8950215511744152e-05,0.0003000923641722988,-0.001150203258593649,0.0006446210930013824,0.0007341472494573859,0.006832240587981894,-0.0014473997479818798,0.03212633662315086
imports,2024-11-03_2024-11-09,random,0.1,100,129,0.93644213375,0.13702,0.025683146852294884,0.034446749565643225,0.93316588615,0.004829187709087429,0.91508742375,0.9401158062500001,0.1445506,0.0394185233632616,0.110115,0.220695,0.02459764384024977,0.0022741030249149446,0.02082521996083135,0.028835347735845233,0.035297940995413314,0.008840329630464796,0.03181240635436434,0.06656344704056383,-0.004722125099999982,0.004776564133897753,-0.021951886250000108,0.0029983774999998714,-0.0001124000000000025,0.001071798600484252,-0.002590000000000009,0.0019800000000000095,-1.9956523270968676e-05,0.0004797389051691244,-0.0016442663947198836,0.0008866397556031372,0.0009071022111164119,0.008857232838795023,-0.0025789498052974716,0.032227778594021754
imports,2024-11-10_2024-11-16,baseline,0.0,5,0,0.9223135250000001,0.151895,0.02266391165256417,0.028673545518561855,0.9249819785,0.0014465582810889196,0.9223135250000001,0.9262898499999999,0.152708,0.017858647093215094,0.123845,0.180245,0.025012035094985972,0.0016504510795799937,0.02266391165256417,0.027450755343770398,0.028642936462181502,0.0003144896644590782,0.02804438915444707,0.028929011789930483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-10_2024-11-16,important,0.01,5,13,0.9223135250000001,0.151895,0.02266391165256417,0.028673545518561855,0.8973902435,0.004876269469669477,0.89206718375,0.9047905787500001,0.15308700000000003,0.01753407243055646,0.124605,0.17973,0.023373505391404044,0.0016532596610421045,0.02073983913754856,0.025702503822755716,0.05468174823803672,0.0013847216616283183,0.05303689239700403,0.056466856106059934,-0.02759173499999994,0.00442240744369478,-0.03422266624999981,-0.02107814249999984,0.0003789999999999988,0.001155929928672152,-0.0006250000000000144,0.002475000000000005,-0.0016385297035819313,0.00024509060682288166,-0.0019240725150156124,-0.0011856363875880904,0.026038811775855215,0.001148148017735357,0.024913385054726095,0.027600040896613998
imports,2024-11-10_2024-11-16,important,0.05,5,65,0.9223135250000001,0.151895,0.02266391165256417,0.028673545518561855,0.8262684124999999,0.004371850128503451,0.8216118000000001,0.8338054625000001,0.157776,0.016318615566278897,0.13239,0.183675,0.021689003056416047,0.0018880130038493466,0.019089760886803475,0.02441498078924484,0.0558062224382299,0.000811674997001381,0.05465665294875618,0.05675802099781586,-0.09871356599999989,0.00489080911077841,-0.10425692124999986,-0.0920187899999998,0.005068000000000003,0.0020889246037135967,0.002939999999999998,0.008545000000000011,-0.0033230320385699264,0.0003231391312002415,-0.003711751606543537,-0.0028610341807373124,0.027163285976048397,0.0005776584313659881,0.026365263086945367,0.027829009207885374
imports,2024-11-10_2024-11-16,important,0.1,5,129,0.9223135250000001,0.151895,0.02266391165256417,0.028673545518561855,0.7734843585,0.01964434593823778,0.75186126875,0.8063737875,0.16630699999999998,0.013439774402868516,0.152065,0.189405,0.020514667780730883,0.0018735486157617025,0.017907105685173407,0.02329642652027032,0.05649494350740538,0.0009175799799753842,0.05507417510215887,0.05769003657774584,-0.15149761999999994,0.02006664288435784,-0.17400745249999994,-0.1194504649999999,0.013599000000000003,0.008884347134145536,0.0044500000000000095,0.02822000000000001,-0.004497367314255092,0.00025420539773186954,-0.004756805967390764,-0.004154328823500079,0.027852007045223885,0.0006528542890575478,0.0270297859477118,0.028761024787815354
imports,2024-11-10_2024-11-16,random,0.01,100,13,0.9223135250000001,0.151895,0.02266391165256417,0.028673545518561855,0.9246816653125,0.001822572739805864,0.9205943250000002,0.9296281325,0.15251945,0.01805064151069152,0.12181,0.181695,0.025019708976889873,0.0016488878685507373,0.02243470013863274,0.027586817516333916,0.028771504830802916,0.002511725412492829,0.027642866193045897,0.053549631966996955,-0.0003003131874999454,0.0012598800176554545,-0.0056955249999997015,0.0033382825000001226,-0.00018854999999999567,0.0006566194845570752,-0.002034999999999995,0.0014500000000000068,7.673881903896806e-06,9.805344155439186e-05,-0.0006577447035186375,0.0001421257645087097,0.00012856836862141352,0.002552139450701309,-0.00043095909743790656,0.025505242812549886
imports,2024-11-10_2024-11-16,random,0.05,100,65,0.9223135250000001,0.151895,0.02266391165256417,0.028673545518561855,0.9232526054500001,0.0032330868183165153,0.91432320125,0.9295056575000001,0.15239415,0.017828596664558317,0.122735,0.18156,0.025024922411314914,0.001636079428926276,0.022167945140546288,0.0278794827875169,0.028461097602771185,0.003718466233269792,0.027090292207012014,0.0545857753669116,-0.001729373049999947,0.0032006922077311793,-0.011966648749999864,0.00487079374999988,-0.00031384999999999676,0.00103141258839516,-0.0029899999999999927,0.002245000000000011,1.288731632894332e-05,0.00021483618703137554,-0.0006570404337401907,0.0004287274437465016,-0.00018183885941031969,0.003746901640213568,-0.0014406560098081563,0.026108466499128742
imports,2024-11-10_2024-11-16,random,0.1,100,129,0.9223135250000001,0.151895,0.02266391165256417,0.028673545518561855,0.9209711090875,0.005097922658620807,0.9050167925000001,0.9312451212500001,0.15249325,0.017759018897098452,0.1226,0.18135,0.025049484738840676,0.0016577799407476918,0.021674743044266507,0.027980954292148516,0.02888456822940864,0.0066507851734211474,0.0259660495822595,0.05564370847513381,-0.0040108694124999485,0.0050561177832320935,-0.018363549999999784,0.005420868750000252,-0.00021474999999999717,0.0013808517978045295,-0.0025550000000000017,0.007865000000000011,3.7449643854707736e-05,0.0003504772264548597,-0.0009891686082976643,0.0007011188645921727,0.0002416317672271415,0.006659277575765871,-0.002167839716614939,0.02740449296606734
imports,2024-11-17_2024-11-23,baseline,0.0,5,0,0.9213875899999999,0.20726,0.02196321759468181,0.024954223674516985,0.9213790730000001,0.0008803471135444529,0.9198730625,0.9224863325000001,0.15373799999999999,0.02926187854530191,0.12682,0.20726,0.021869016467601247,0.0016067876887659093,0.018815171186935167,0.02349118481995211,0.0244587824928886,0.000366867602432801,0.02390193354153535,0.024954223674516985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-17_2024-11-23,important,0.01,5,13,0.9213875899999999,0.20726,0.02196321759468181,0.024954223674516985,0.89441703225,0.0039683441706833,0.8889981900000001,0.8986135799999999,0.154305,0.029002492134297703,0.12682,0.20704,0.02031796983146733,0.0016878783984589489,0.017109100762415723,0.021851603346521056,0.04682477385511665,0.0008595528264709462,0.04576761794452723,0.04831403937932916,-0.026962040750000017,0.004194578814070563,-0.03218564749999997,-0.021344269999999943,0.0005670000000000009,0.000557320374649985,-0.00021999999999999797,0.0010449999999999904,-0.0015510466361339167,0.00018593859202084223,-0.0017060704245194444,-0.0011873368742721727,0.022365991362228048,0.0008609348216733218,0.02155565529772195,0.023634082279617052
imports,2024-11-17_2024-11-23,important,0.05,5,65,0.9213875899999999,0.20726,0.02196321759468181,0.024954223674516985,0.8438973525,0.014950563423862383,0.81880265125,0.8629374137500001,0.15933899999999998,0.02784388773142141,0.133635,0.21,0.01870125262528588,0.0015522483026893235,0.01587756720230475,0.020639129928242687,0.04819664776888781,0.0007461788657420921,0.046998988310555295,0.04910434887306678,-0.07748172050000002,0.014948362849906487,-0.10316189125000008,-0.05845017624999982,0.005601,0.002074546697473933,0.0027399999999999924,0.008319999999999994,-0.003167763842315364,0.00040425893272450685,-0.0038228612298120204,-0.002774503208060032,0.023737865275999206,0.00045582610297521044,0.023097054769019944,0.02442439177335467
imports,2024-11-17_2024-11-23,important,0.1,5,129,0.9213875899999999,0.20726,0.02196321759468181,0.024954223674516985,0.7934993159999999,0.01547744309990489,0.76892085875,0.81561136125,0.16955199999999998,0.021486334866607663,0.150665,0.21124,0.017558363444556746,0.0015722003761063977,0.014662516006200272,0.019266957963446397,0.04908888312934102,0.0006932808823475047,0.047953360385162805,0.04989423689752895,-0.12787975700000004,0.015939148950768853,-0.15356547375000007,-0.10577622874999992,0.015814000000000005,0.009521337826167079,0.003980000000000011,0.02979000000000001,-0.004310653023044501,0.0005749468119286103,-0.00533883600256644,-0.0035609418168786183,0.024630100636452414,0.0004010144989599065,0.024051426843627453,0.02521427979781684
imports,2024-11-17_2024-11-23,random,0.01,100,13,0.9213875899999999,0.20726,0.02196321759468181,0.024954223674516985,0.9212991381000001,0.0017322861073099441,0.91444818375,0.9273000950000001,0.15360059999999998,0.02919255166373779,0.125295,0.208105,0.021850276079346767,0.0015956593581960895,0.01865684678454351,0.023609398600500923,0.0245934213668488,0.0022389186623690974,0.023575180172877727,0.04658038368359205,-7.993490000003378e-05,0.0015876662385956484,-0.006939406249999891,0.0053355525000000625,-0.00013739999999999613,0.0005656741464836427,-0.0015249999999999986,0.00134999999999999,-1.8740388254478887e-05,0.0001569176672371163,-0.000835904273884816,0.00016068755102019786,0.0001346388739601949,0.0022054300929016278,-0.00045009212562770184,0.02203454818171876
imports,2024-11-17_2024-11-23,random,0.05,100,65,0.9213875899999999,0.20726,0.02196321759468181,0.024954223674516985,0.9195335925125001,0.004612065951455741,0.90457834125,0.9274151962500002,0.15298130000000001,0.028158895491655917,0.124715,0.207525,0.02187421042320953,0.0016556546180179065,0.01768686901584459,0.023861554329437804,0.025079481740301727,0.005062448306786693,0.02295458243178379,0.048368485467014166,-0.0018454804875000287,0.004524270000664027,-0.015294721249999976,0.007542133750000235,-0.0007566999999999961,0.00399819873317973,-0.02842,0.0016700000000000048,5.1939556082910774e-06,0.0002702770218124708,-0.001128302171090577,0.0003703695094856921,0.0006206992474131204,0.0050651804951198885,-0.0011166483430285826,0.02390476134243589
imports,2024-11-17_2024-11-23,random,0.1,100,129,0.9213875899999999,0.20726,0.02196321759468181,0.024954223674516985,0.9173880932499999,0.006068915785590945,0.88836865125,0.9260260825,0.1524523,0.026714867484417735,0.12523,0.20852,0.021848129578789788,0.001623789916471412,0.018397984544744055,0.023859793350408096,0.026778829072023617,0.008548822820928193,0.022251121029198115,0.04983029712635418,-0.003990979750000035,0.006179905371203194,-0.03281518625000013,0.005174318749999962,-0.0012856999999999957,0.006803361853525065,-0.028904999999999986,0.027160000000000017,-2.088688881145745e-05,0.00034047990600572994,-0.0017747349292713266,0.0005902749429029935,0.0023200465791350143,0.008532242111832462,-0.001983715250599389,0.024876073451837195
imports,2024-11-24_2024-11-30,baseline,0.0,5,0,0.9356247337499999,0.144885,0.0245987372226446,0.03474117292938268,0.9361309417499999,0.0007147241900615748,0.9352770587499999,0.9370849674999999,0.136511,0.010710811080399096,0.123025,0.14569,0.023487241034251365,0.0022093350457769376,0.020931203766507686,0.027161121216511718,0.034250658667977905,0.0003810932483330468,0.03361170916043046,0.03474117292938268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-24_2024-11-30,important,0.01,5,13,0.9356247337499999,0.144885,0.0245987372226446,0.03474117292938268,0.90743558925,0.0037553396356942307,0.9023612775000001,0.9125383925000001,0.13811299999999999,0.010200014509793602,0.125005,0.146985,0.022457842949935886,0.002150482314676076,0.019748737750805156,0.025990704550303383,0.06563237992769885,0.001434097030594032,0.06371259354218939,0.06769772563131354,-0.028695352499999882,0.003898675095290576,-0.03326345624999982,-0.02273866624999976,0.0016020000000000034,0.0005755223714157455,0.0008499999999999897,0.0025000000000000022,-0.0010293980843154812,0.00016102049219035745,-0.0011824660157025296,-0.0007554660288166433,0.031381721259720954,0.001230820013503126,0.03010088438175893,0.03321021666461442
imports,2024-11-24_2024-11-30,important,0.05,5,65,0.9356247337499999,0.144885,0.0245987372226446,0.03474117292938268,0.8608133627499999,0.012005969343385721,0.8452055825,0.8794083262500001,0.143543,0.00940799053996123,0.130585,0.155355,0.0217937811845711,0.002382438866038753,0.019184843189291343,0.02575777987438558,0.06755335892506821,0.0004889282567391189,0.06688579000859751,0.06823520172417598,-0.07531757899999988,0.01212460323823825,-0.09166513249999997,-0.05621640749999979,0.007031999999999999,0.003147787476943131,0.003390000000000004,0.01142499999999999,-0.0016934598496802663,0.000214389506191366,-0.002059931705523984,-0.0014033413421261388,0.033302700257090305,0.00033015001070396324,0.0330057924306035,0.033935764209768
imports,2024-11-24_2024-11-30,important,0.1,5,129,0.9356247337499999,0.144885,0.0245987372226446,0.03474117292938268,0.81999980575,0.01487681138453905,0.80032640125,0.84568832375,0.158755,0.00888134167792232,0.151805,0.176125,0.021451120130697103,0.002511372773349614,0.018424671613362545,0.025378609099513928,0.06926784064014,0.0004792079158905416,0.06857404455938831,0.06986164730670483,-0.11613113599999987,0.015391500356986037,-0.13675856624999994,-0.08993640999999986,0.022243999999999996,0.008919400988855708,0.010709999999999997,0.030435000000000018,-0.0020361209035542624,0.0004220389098686278,-0.002581621633209092,-0.0015631653802534763,0.03501718197216208,0.000290949429898704,0.03473325075963525,0.03556220979229685
imports,2024-11-24_2024-11-30,random,0.01,100,13,0.9356247337499999,0.144885,0.0245987372226446,0.03474117292938268,0.93563696595,0.0024645719927971735,0.92162723125,0.9398982325,0.13675890000000002,0.010736580591137945,0.121905,0.147595,0.02348168930796949,0.002200760398280194,0.020791335374358788,0.027244530466883538,0.034066349528949644,0.0004112049607525105,0.03325824196547843,0.03474845038884513,-0.0004939757999998729,0.002335803538040939,-0.013649827499999878,0.0046211737500001515,0.00024790000000000104,0.000668937284055835,-0.001119999999999996,0.00270999999999999,-5.551726281884383e-06,7.969165964669697e-05,-0.00021091521961294837,0.00016043955176957628,-0.00018430913902826412,0.00010878703324641938,-0.0005232634273937553,0.00010390738283702627
imports,2024-11-24_2024-11-30,random,0.05,100,65,0.9356247337499999,0.144885,0.0245987372226446,0.03474117292938268,0.9334455043125002,0.004424102935702314,0.9156031312499999,0.93838316125,0.13698690000000002,0.010635646919205245,0.12211,0.15054,0.02348863549798788,0.002221323604640699,0.02056270422920593,0.02751721427049979,0.034050154450686335,0.004368374339303196,0.0325817769293484,0.0649706186302413,-0.002685437437499898,0.004268822018266629,-0.020021602499999958,0.002691738750000172,0.0004759000000000006,0.0010015865863718374,-0.0022049999999999847,0.005654999999999993,1.3944637365112533e-06,0.00017904185810456273,-0.0005156148172304302,0.00040489799821769035,-0.00020050421729157303,0.00436629501835641,-0.0014996269172479204,0.030382781861794585
imports,2024-11-24_2024-11-30,random,0.1,100,129,0.9356247337499999,0.144885,0.0245987372226446,0.03474117292938268,0.9305803981500003,0.00569762015784189,0.9126618662500001,0.9394807775,0.13727485,0.010325752308064533,0.122595,0.147645,0.023435293857290946,0.0022956263326229655,0.020114623368389532,0.027871628928631726,0.034454857617506794,0.007671036120834402,0.03137267778454102,0.0670391456561105,-0.005550543599999864,0.005719814499766075,-0.02296286749999976,0.0042037187500001405,0.0007638500000000008,0.001183347340175314,-0.0028399999999999814,0.005739999999999995,-5.194717696041549e-05,0.0003831814294800204,-0.0010514089349982735,0.0007105077121200079,0.00020419894952888374,0.007696345441431441,-0.0024013473814636643,0.03229797272672781
imports,2024-12-01_2024-12-07,baseline,0.0,5,0,0.93967229375,0.116975,0.03233656407897732,0.03607766275069184,0.9421007004999999,0.0017235721230670635,0.93967229375,0.9446167249999999,0.127728,0.00948989915647158,0.116975,0.1394,0.03160282483851945,0.001885996857811513,0.029152065937318162,0.03408157174211527,0.036056546027043876,0.000248471314652222,0.03574664207748167,0.03650305972454966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-12-01_2024-12-07,important,0.01,5,13,0.93967229375,0.116975,0.03233656407897732,0.03607766275069184,0.9149121205,0.0026537150518639125,0.9114352237500001,0.9194589362500001,0.12864399999999998,0.009898401588135325,0.1173,0.14014,0.03120388098292262,0.0018694576029485834,0.0287100207824487,0.03359256684123394,0.06941591251003595,0.001517257860847661,0.06805293556618697,0.07154139176910287,-0.027188579999999973,0.002590738396662415,-0.029527847500000037,-0.022542068749999866,0.0009160000000000001,0.0006718362895825115,0.0001799999999999996,0.0018749999999999878,-0.0003989438555968283,5.7030924639627154e-05,-0.0004890049008813291,-0.00033994458971342914,0.03335936648299207,0.0013539296426575487,0.03197527281549513,0.035038332044553214
imports,2024-12-01_2024-12-07,important,0.05,5,65,0.93967229375,0.116975,0.03233656407897732,0.03607766275069184,0.878274446,0.01231136358091843,0.85793498125,0.89344969375,0.13457,0.015336551437660294,0.121215,0.15731,0.031346701568126724,0.0019963859492437416,0.028608428696885825,0.034115217559902704,0.07256719445024798,0.0008694465441541274,0.07173038324939554,0.07424381249808627,-0.06382625449999997,0.012776832782066545,-0.08302809000000011,-0.0462226,0.006842000000000006,0.006931151130944989,-0.002669999999999992,0.01791000000000001,-0.0002561232703927302,0.00020339799001933484,-0.0005436372404323368,3.364581778743381e-05,0.03651064842320408,0.0006818677945879529,0.0356527204987037,0.03774075277353661
imports,2024-12-01_2024-12-07,important,0.1,5,129,0.93967229375,0.116975,0.03233656407897732,0.03607766275069184,0.8373608822499999,0.017624327158183302,0.8193557812500001,0.8675314125,0.145178,0.016136202031457086,0.12286,0.16665,0.03147172574809707,0.002088816711089329,0.028699621115187698,0.0342863837845143,0.07481384500925717,0.0008094866220645027,0.07409355930056927,0.07632546383152751,-0.10473981825,0.01845911513503578,-0.12160729000000003,-0.07214088125000007,0.01745,0.0073966526212875475,0.005885000000000001,0.028384999999999994,-0.00013109909042238258,0.0002216847068919377,-0.00045244482213046416,0.0002048120423990274,0.038757298982213285,0.0006526808365958992,0.03805311707574273,0.03982240410697785
imports,2024-12-01_2024-12-07,random,0.01,100,13,0.93967229375,0.116975,0.03233656407897732,0.03607766275069184,0.9415926293125,0.0026648086211807013,0.9286085212499999,0.946355195,0.1271421,0.009149876042329756,0.11443,0.139965,0.031593324758772225,0.0018930325199669662,0.02896587432467304,0.03424954410520291,0.03654770228359311,0.004654663991029781,0.035380160314922554,0.0694918354814202,-0.0005080711874999821,0.0018426780468108197,-0.012354550000000186,0.0018253825000000834,-0.0005858999999999972,0.0020496329403090693,-0.010300000000000004,0.0008849999999999969,-9.500079747226247e-06,0.0001015936563336597,-0.00028733053902901817,0.0003077918142337793,0.0004911562565492287,0.004620903311526541,-0.0005251083773375118,0.032988775756870536
imports,2024-12-01_2024-12-07,random,0.05,100,65,0.93967229375,0.116975,0.03233656407897732,0.03607766275069184,0.9395118639999996,0.0038718776645190246,0.9251774662500001,0.9447930825,0.12650194999999997,0.008655860901579923,0.115105,0.141025,0.03154908767384104,0.0019175519198581293,0.0284383525673349,0.03473631361825384,0.037534727282878794,0.008608052794691465,0.03447548895033145,0.07005510759130437,-0.0025888364999999912,0.0036439419892997822,-0.017461262499999797,0.002689511249999943,-0.0012260499999999968,0.003659307878205934,-0.013715000000000005,0.0027600000000000124,-5.373716467840919e-05,0.00024389092346059355,-0.0007137133699832605,0.0006695845400283632,0.0014781812558349108,0.008568834962098575,-0.0015086902125739932,0.03355204786675471
imports,2024-12-01_2024-12-07,random,0.1,100,129,0.93967229375,0.116975,0.03233656407897732,0.03607766275069184,0.9347251644625001,0.006156601030445141,0.91380958,0.94312273875,0.12742495,0.009082526892198009,0.11568,0.143005,0.03157316357240502,0.0019577764190410307,0.028553425832048823,0.035032497246756056,0.0380444018197446,0.010875762175305361,0.032985533920165684,0.07210517212112924,-0.007375536037499983,0.005940787073170875,-0.025862713750000044,0.002944914999999937,-0.0003030499999999971,0.003343054433822458,-0.012084999999999985,0.004620000000000013,-2.966126611443732e-05,0.0003222324638881665,-0.0006833213967946845,0.0009509255046407858,0.0019878557927007225,0.010832873080138491,-0.003150635195303189,0.0360275093704374
imports,2024-12-08_2024-12-14,baseline,0.0,5,0,0.9399802912499999,0.135835,0.036035655279677836,0.037148735708966873,0.94295549075,0.0017038325950987903,0.9399802912499999,0.944745225,0.12620900000000002,0.014147065914881431,0.114875,0.14956,0.03467836630239466,0.0025845527147422467,0.030810611617176756,0.038516118697742685,0.037252889123045994,0.00022599201560912378,0.036977013516311774,0.037640442936429264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
