seed,feature_group,density_bin,perturbation_type,strength,n_rows,n_samples,n_masked_features,flip_rate_mean,flip_rate_std,flip_rate_min,flip_rate_max,benign_to_malware_rate_overall_mean,benign_to_malware_rate_overall_std,benign_to_malware_rate_overall_min,benign_to_malware_rate_overall_max,malware_to_benign_rate_overall_mean,malware_to_benign_rate_overall_std,malware_to_benign_rate_overall_min,malware_to_benign_rate_overall_max,benign_to_malware_rate_cond_mean,benign_to_malware_rate_cond_std,benign_to_malware_rate_cond_min,benign_to_malware_rate_cond_max,malware_to_benign_rate_cond_mean,malware_to_benign_rate_cond_std,malware_to_benign_rate_cond_min,malware_to_benign_rate_cond_max,mean_abs_probability_shift_mean,mean_abs_probability_shift_std,mean_abs_probability_shift_min,mean_abs_probability_shift_max,mean_signed_probability_shift_mean,mean_signed_probability_shift_std,mean_signed_probability_shift_min,mean_signed_probability_shift_max,mean_margin_shift_mean,mean_margin_shift_std,mean_margin_shift_min,mean_margin_shift_max,baseline_auc_mean,baseline_auc_std,baseline_auc_min,baseline_auc_max,perturbed_auc_mean,perturbed_auc_std,perturbed_auc_min,perturbed_auc_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,auc_drop_mean,auc_drop_std,auc_drop_min,auc_drop_max
42,header,mid_density,random,0.05,20,240000,4,0.18811854166666667,0.14042416312503456,0.010804166666666667,0.45584583333333334,0.062444166666666655,0.122085753626464,0.0,0.37180416666666666,0.08326041666666668,0.09759247355695663,0.0,0.24925416666666667,0.09614868896316779,0.18798209310607855,0.0,0.572487152673078,0.23751649213726211,0.27840146502085544,0.0,0.7110458689424826,0.17409107128608678,0.1314652779452587,0.00800096360097924,0.40937411981088784,-0.02900015398171532,0.2156481376671924,-0.31346487203670487,0.40937411981088784,0.027272666841155514,0.056247666493023034,-0.026032836025410757,0.13671552164788414,0.9358777246564923,1.1102230246251565e-16,0.9358777246564922,0.9358777246564922,0.9286304872079096,0.013232638029032968,0.8863888367529437,0.9373815228083932,0.007247237448582711,0.01323263802903297,-0.001503798151900937,0.04948888790354855,0.007247237448582711,0.01323263802903297,-0.001503798151900937,0.04948888790354855
42,header,mid_density,random,0.1,20,240000,8,0.30321020833333334,0.1995094516935495,0.0116125,0.6524041666666667,0.15310541666666666,0.21927164462676516,0.0,0.5676416666666667,0.09604604166666666,0.11113565566862013,0.0,0.24961666666666665,0.23574476002283967,0.33762450975128877,0.0,0.874028831903714,0.27398996802605463,0.3170360195465266,0.0,0.7120799705221619,0.28576190257343276,0.18485389183796175,0.008294022489850547,0.6361126853801923,0.051801853875232284,0.3352535447130959,-0.31531583431177823,0.6361126853801923,0.05763174022772362,0.06063560060376494,-0.016510696369980236,0.13788364628070282,0.9358777246564923,1.1102230246251565e-16,0.9358777246564922,0.9358777246564922,0.9188477907116106,0.024849704364952447,0.8331472202425305,0.9350725006069489,0.01702993394488166,0.024849704364952454,0.0008052240495433072,0.1027305044139617,0.01702993394488166,0.024849704364952454,0.0008052240495433072,0.1027305044139617
42,imports,high_density,important,0.01,1,186257,13,0.047514992725105634,0.0,0.047514992725105634,0.047514992725105634,0.0,0.0,0.0,0.0,0.044331219766236975,0.0,0.044331219766236975,0.044331219766236975,0.0,0.0,0.0,0.0,0.09167314311091374,0.0,0.09167314311091374,0.09167314311091374,0.02863070545725433,0.0,0.02863070545725433,0.02863070545725433,-0.02601555309071334,0.0,-0.02601555309071334,-0.02601555309071334,-0.0023072634369075314,0.0,-0.0023072634369075314,-0.0023072634369075314,0.8423069265719401,0.0,0.8423069265719401,0.8423069265719401,0.8194136736528342,0.0,0.8194136736528342,0.8194136736528342,0.022893252919105822,0.0,0.022893252919105822,0.022893252919105822,0.022893252919105822,0.0,0.022893252919105822,0.022893252919105822
42,imports,high_density,important,0.05,1,186257,65,0.16647964908701418,0.0,0.16647964908701418,0.16647964908701418,0.0,0.0,0.0,0.0,0.16325829364802397,0.0,0.16325829364802397,0.16325829364802397,0.0,0.0,0.0,0.0,0.33760408571111356,0.0,0.33760408571111356,0.33760408571111356,0.14370425866091507,0.0,0.14370425866091507,0.14370425866091507,-0.14229615886030847,0.0,-0.14229615886030847,-0.14229615886030847,-0.06285305777243132,0.0,-0.06285305777243132,-0.06285305777243132,0.8423069265719401,0.0,0.8423069265719401,0.8423069265719401,0.7043675761470098,0.0,0.7043675761470098,0.7043675761470098,0.13793935042493022,0.0,0.13793935042493022,0.13793935042493022,0.13793935042493022,0.0,0.13793935042493022,0.13793935042493022
42,imports,high_density,important,0.1,1,186257,129,0.20099110369006265,0.0,0.20099110369006265,0.20099110369006265,0.0,0.0,0.0,0.0,0.19765163188497614,0.0,0.19765163188497614,0.19765163188497614,0.0,0.0,0.0,0.0,0.4087265460197624,0.0,0.4087265460197624,0.4087265460197624,0.1772819418012788,0.0,0.1772819418012788,0.1772819418012788,-0.17165164491448484,0.0,-0.17165164491448484,-0.17165164491448484,-0.06755924057908967,0.0,-0.06755924057908967,-0.06755924057908967,0.8423069265719401,0.0,0.8423069265719401,0.8423069265719401,0.6594204786358863,0.0,0.6594204786358863,0.6594204786358863,0.1828864479360538,0.0,0.1828864479360538,0.1828864479360538,0.1828864479360538,0.0,0.1828864479360538,0.1828864479360538
42,imports,high_density,random,0.01,20,186257,13,0.010457861986395142,0.017764563933148667,0.0,0.06204330575495149,0.004384264752465679,0.010890642842724287,0.0,0.03737846094374977,0.001854426947712032,0.0039439575887773885,0.0,0.015365865443983313,0.00848971274704482,0.021088696642553542,0.0,0.07237984342998534,0.0038347951593205283,0.008155764501087044,0.0,0.03177528588875319,0.00821402010157664,0.010164514807996858,0.0004963656741487242,0.03805268308796836,0.003568546049470924,0.01231095999225294,-0.016566186780266418,0.03805268308796836,-0.0006754304282029831,0.0019475350386647153,-0.005971314234952514,0.002690251340575297,0.8423069265719401,0.0,0.8423069265719401,0.8423069265719401,0.8484998078775462,0.009219433731108296,0.834186617033108,0.8596677830045096,-0.00619288130560604,0.009219433731108296,-0.01736085643256957,0.008120309538832027,-0.00619288130560604,0.009219433731108296,-0.01736085643256957,0.008120309538832027
42,imports,high_density,random,0.05,20,186257,65,0.01768577825262943,0.02412130718181449,0.0,0.07086445073205302,0.008930939508313782,0.015529483383148714,0.0,0.04518487895756938,0.0022895783782622935,0.004113870272213553,0.0,0.015135001637522348,0.017293917057398606,0.030071371250742093,0.0,0.08749623129944795,0.004734650827134451,0.008507129291569666,0.0,0.03129787942711225,0.01691886942794512,0.014735811652413068,0.004390672830747855,0.055455365595153024,0.008849762010251599,0.019302154801979204,-0.011031240106420847,0.055455365595153024,-0.0011926743839991384,0.004703306242644357,-0.011019326813750898,0.010354666134275691,0.8423069265719401,0.0,0.8423069265719401,0.8423069265719401,0.8449704850363131,0.01149160786349226,0.8229749148741987,0.859465957499018,-0.0026635584643731336,0.01149160786349226,-0.017159030927077934,0.019332011697741347,-0.0026635584643731336,0.01149160786349226,-0.017159030927077934,0.019332011697741347
42,imports,high_density,random,0.1,20,186257,129,0.02227271995146491,0.01781843213813383,0.0004456208357269794,0.07144966363680291,0.007302275887617647,0.01195096648841395,0.0,0.03954750693933651,0.0063417750742253975,0.006817735070409501,0.0,0.02246358526122508,0.014140164471290295,0.023141912786889256,0.0,0.07657999521764895,0.013114244476518263,0.014098488742192323,0.0,0.04645275896524925,0.019230057494118012,0.009572675243960039,0.006775614035806121,0.04648364709953447,0.0042364745763362405,0.015681793815309597,-0.017641945094575572,0.04634185731657096,-0.0026675376222146416,0.0049603806260376925,-0.010875735451930919,0.007877410260359295,0.8423069265719401,0.0,0.8423069265719401,0.8423069265719401,0.8446969357269376,0.014507223517636884,0.8196490181616487,0.8620778075848236,-0.0023900091549976577,0.014507223517636884,-0.01977088101288349,0.02265790841029136,-0.0023900091549976577,0.014507223517636884,-0.01977088101288349,0.02265790841029136
42,imports,low_density,important,0.01,1,120001,13,0.09623253139557171,0.0,0.09623253139557171,0.09623253139557171,0.04288297597520021,0.0,0.04288297597520021,0.04288297597520021,0.025174790210081583,0.0,0.025174790210081583,0.025174790210081583,0.05887535038041302,0.0,0.05887535038041302,0.05887535038041302,0.09268008344582157,0.0,0.09268008344582157,0.09268008344582157,0.09240458878400266,0.0,0.09240458878400266,0.09240458878400266,0.012675365211773254,0.0,0.012675365211773254,0.012675365211773254,-0.018375964460317463,0.0,-0.018375964460317463,-0.018375964460317463,0.8654430660404122,0.0,0.8654430660404122,0.8654430660404122,0.8206656614134762,0.0,0.8206656614134762,0.8206656614134762,0.044777404626936024,0.0,0.044777404626936024,0.044777404626936024,0.044777404626936024,0.0,0.044777404626936024,0.044777404626936024
42,imports,low_density,important,0.05,1,120001,65,0.19129840584661795,0.0,0.19129840584661795,0.19129840584661795,0.040199665002791644,0.0,0.040199665002791644,0.040199665002791644,0.09844084632628061,0.0,0.09844084632628061,0.09844084632628061,0.05519135060923288,0.0,0.05519135060923288,0.05519135060923288,0.3624064302368389,0.0,0.3624064302368389,0.3624064302368389,0.17410584980672694,0.0,0.17410584980672694,0.17410584980672694,-0.07589307828248532,0.0,-0.07589307828248532,-0.07589307828248532,-0.01545107073333044,0.0,-0.01545107073333044,-0.01545107073333044,0.8654430660404122,0.0,0.8654430660404122,0.8654430660404122,0.7402444197096791,0.0,0.7402444197096791,0.7402444197096791,0.12519864633073308,0.0,0.12519864633073308,0.12519864633073308,0.12519864633073308,0.0,0.12519864633073308,0.12519864633073308
42,imports,low_density,important,0.1,1,120001,129,0.2098982508479096,0.0,0.2098982508479096,0.2098982508479096,0.029174756877026024,0.0,0.029174756877026024,0.029174756877026024,0.11780735160540329,0.0,0.11780735160540329,0.11780735160540329,0.040054916766775354,0.0,0.040054916766775354,0.040054916766775354,0.43370352190452816,0.0,0.43370352190452816,0.43370352190452816,0.1872903117414381,0.0,0.1872903117414381,0.1872903117414381,-0.10697077450865766,0.0,-0.10697077450865766,-0.10697077450865766,-0.014563509457812183,0.0,-0.014563509457812183,-0.014563509457812183,0.8654430660404122,0.0,0.8654430660404122,0.8654430660404122,0.7328915866083211,0.0,0.7328915866083211,0.7328915866083211,0.1325514794320911,0.0,0.1325514794320911,0.1325514794320911,0.1325514794320911,0.0,0.1325514794320911,0.1325514794320911
42,imports,low_density,random,0.01,20,120001,13,0.03818468179431838,0.03997579156594444,0.012416563195306705,0.15655702869142757,0.01757985350122082,0.02931239513980138,0.0008166598611678236,0.10892409229923083,0.005260372830226415,0.008791291613598592,0.0,0.0359163673636053,0.024135918997769006,0.04024388455089876,0.0011212173216635203,0.14954522052514158,0.019365873113265434,0.03236482344224582,0.0,0.1322248128604737,0.035331906461744736,0.035865721329415935,0.012589556865063781,0.13982861708458968,0.012645852677096564,0.04658393703466896,-0.06802230819085146,0.13982610651114116,-0.0015512570634419627,0.006613272427099169,-0.014408097695461277,0.017309955056141253,0.8654430660404124,2.220446049250313e-16,0.8654430660404122,0.8654430660404122,0.8634167699764193,0.0028440584385821988,0.8558774695544665,0.8676020996489718,0.0020262960639928886,0.0028440584385821988,-0.002159033608559624,0.009565596485945682,0.0020262960639928886,0.0028440584385821988,-0.002159033608559624,0.009565596485945682
42,imports,low_density,random,0.05,20,120001,65,0.08486720943992132,0.06652276853129288,0.03734968875259373,0.28333097224189796,0.046309197423354806,0.05870290291696929,0.0029333088890925907,0.21777318522345648,0.008239931333905551,0.007953629401637718,1.6666527778935175e-05,0.03173306889109257,0.06357931468451462,0.08059501233269528,0.004027229563526114,0.29898747211257937,0.0303350104307277,0.029281000178731368,6.135722174499939e-05,0.11682415020247883,0.07812441757997414,0.05906105466083113,0.034680198498967515,0.25532009802261607,0.04012222733933121,0.0813410677370841,-0.06167550548088081,0.2549327116403041,-0.004253755834265713,0.009618973591342374,-0.029804301778009846,0.016415671867552276,0.8654430660404124,2.220446049250313e-16,0.8654430660404122,0.8654430660404122,0.8591443764998885,0.009298425541676095,0.8306393348446142,0.86913536190045,0.006298689540523672,0.009298425541676097,-0.003692295860037831,0.03480373119579805,0.006298689540523672,0.009298425541676097,-0.003692295860037831,0.03480373119579805
42,imports,low_density,random,0.1,20,120001,129,0.09356297030858075,0.030857603849213714,0.06518279014341548,0.20070666077782684,0.037234689710919075,0.03334764813789474,0.004558295347538771,0.14564045299622502,0.019232339730502247,0.015477599396431735,4.166631944733794e-05,0.05223289805918284,0.051120645272009616,0.04578400691259661,0.0062582232137749555,0.1999542360276872,0.07080316603264204,0.056980224726076965,0.00015339305436249846,0.1922935329488281,0.08724562068959593,0.02723374196607205,0.060692253626212916,0.1810595673488835,0.011192583941725587,0.0647547894988643,-0.08919246485575262,0.18029354738195272,-0.002651887805369285,0.011433729768136744,-0.01904297589516253,0.021279667555005054,0.8654430660404124,2.220446049250313e-16,0.8654430660404122,0.8654430660404122,0.85178508437599,0.01101203598931131,0.8174686556767847,0.8666475626020036,0.013657981664422031,0.011012035989311312,-0.0012044965615913839,0.047974410363627484,0.013657981664422031,0.011012035989311312,-0.0012044965615913839,0.047974410363627484
42,imports,mid_density,important,0.01,1,173742,13,0.10148956498716488,0.0,0.10148956498716488,0.10148956498716488,0.014659667783264841,0.0,0.014659667783264841,0.014659667783264841,0.0579882814748305,0.0,0.0579882814748305,0.0579882814748305,0.045153169763154165,0.0,0.045153169763154165,0.045153169763154165,0.08586598939778751,0.0,0.08586598939778751,0.08586598939778751,0.10193428736307293,0.0,0.10193428736307293,0.10193428736307293,-0.05467547403871475,0.0,-0.05467547403871475,-0.05467547403871475,-0.022644735257722436,0.0,-0.022644735257722436,-0.022644735257722436,0.9392372049557912,0.0,0.9392372049557912,0.9392372049557912,0.9070748365321549,0.0,0.9070748365321549,0.9070748365321549,0.03216236842363629,0.0,0.03216236842363629,0.03216236842363629,0.03216236842363629,0.0,0.03216236842363629,0.03216236842363629
42,imports,mid_density,important,0.05,1,173742,65,0.3424675668519989,0.0,0.3424675668519989,0.3424675668519989,0.015753243314800106,0.0,0.015753243314800106,0.015753243314800106,0.28889963278884784,0.0,0.28889963278884784,0.28889963278884784,0.04852148631399802,0.0,0.04852148631399802,0.04852148631399802,0.42778734211737435,0.0,0.42778734211737435,0.42778734211737435,0.28533924128073784,0.0,0.28533924128073784,0.28533924128073784,-0.2417549025368847,0.0,-0.2417549025368847,-0.2417549025368847,-0.06445570605366045,0.0,-0.06445570605366045,-0.06445570605366045,0.9392372049557912,0.0,0.9392372049557912,0.9392372049557912,0.833272562610124,0.0,0.833272562610124,0.833272562610124,0.10596464234566727,0.0,0.10596464234566727,0.10596464234566727,0.10596464234566727,0.0,0.10596464234566727,0.10596464234566727
42,imports,mid_density,important,0.1,1,173742,129,0.4065280703571963,0.0,0.4065280703571963,0.4065280703571963,0.013111395057038597,0.0,0.013111395057038597,0.013111395057038597,0.3525227060814311,0.0,0.3525227060814311,0.3525227060814311,0.04038434264643313,0.0,0.04038434264643313,0.04038434264643313,0.5219970341077608,0.0,0.5219970341077608,0.5219970341077608,0.33331178893081365,0.0,0.33331178893081365,0.33331178893081365,-0.28550936733691423,0.0,-0.28550936733691423,-0.28550936733691423,-0.09082732964076869,0.0,-0.09082732964076869,-0.09082732964076869,0.9392372049557912,0.0,0.9392372049557912,0.9392372049557912,0.7768593833015209,0.0,0.7768593833015209,0.7768593833015209,0.16237782165427028,0.0,0.16237782165427028,0.16237782165427028,0.16237782165427028,0.0,0.16237782165427028,0.16237782165427028
42,imports,mid_density,random,0.01,20,173742,13,0.03849817545556054,0.04270595105766955,0.007142774919132967,0.15768208032600062,0.012862462732097018,0.02397581163273923,8.057924969207216e-05,0.08574783299374936,0.009004155587019834,0.016316442649563223,0.0,0.0573551587986785,0.03961760743156999,0.07384777805799494,0.00024819174585165223,0.2641114735498511,0.013332878790461416,0.024160527884674637,0.0,0.08492849472446179,0.033940524196220796,0.03564333890574532,0.008408199163870918,0.1325726039909524,0.010141906338673286,0.04654812832701828,-0.06901678771159657,0.13257122351868153,0.0009348283966164881,0.008116672095070504,-0.007819572950784096,0.02537972803790776,0.9392372049557911,1.1102230246251565e-16,0.9392372049557912,0.9392372049557912,0.9361334258640692,0.0027474128205292186,0.9300740374545615,0.9388719079643175,0.0031037790917219366,0.0027474128205292186,0.0003652969914736959,0.009163167501229696,0.0031037790917219366,0.0027474128205292186,0.0003652969914736959,0.009163167501229696
42,imports,mid_density,random,0.05,20,173742,65,0.08089983999263275,0.05938615417753203,0.028853127050454123,0.2356482600637727,0.032065073499787045,0.042732167966506626,0.0015482727262262435,0.14619953724488033,0.01583094473414603,0.013444416119081383,0.0,0.04018026729288255,0.09876347326620336,0.13161913783216556,0.004768827116721033,0.4503084668841299,0.023441628172567203,0.019907782444657452,0.0,0.059496821040789544,0.0714803899290193,0.04780751102828337,0.0277453081913602,0.20364706321077797,0.028410418985690807,0.07286455068796552,-0.057298289254297606,0.2031001428709836,0.002747228079556511,0.014397627956254759,-0.011987785428731421,0.04211581970336709,0.9392372049557911,1.1102230246251565e-16,0.9392372049557912,0.9392372049557912,0.9281461624024931,0.009603604747210613,0.8975207786953491,0.9380930818560792,0.011091042553298031,0.009603604747210615,0.0011441230997120133,0.04171642626044214,0.011091042553298031,0.009603604747210615,0.0011441230997120133,0.04171642626044214
42,imports,mid_density,random,0.1,20,173742,129,0.09763586237064154,0.040283005846519594,0.04013422200734422,0.19006342738082904,0.026605541550114537,0.028093905313832813,0.0022792416341471835,0.10921941729691151,0.037169768967779813,0.03298299267828632,0.0002359820883839256,0.12036237639718664,0.08194759608566163,0.0865318979051897,0.0070202808112324495,0.33640618352006807,0.055039033869125745,0.04883947631471545,0.000349429832785041,0.17822626007806774,0.08616397323792956,0.028435675244907324,0.04269644956997537,0.15731864382835015,-0.003863939858608517,0.06804615983177535,-0.10276286813548911,0.15644878990930144,-0.0034618757194588047,0.010871765136648696,-0.02296300736721231,0.02749469914073364,0.9392372049557911,1.1102230246251565e-16,0.9392372049557912,0.9392372049557912,0.9196288442991293,0.006919192192337901,0.9024331577575267,0.9306895118908437,0.019608360656661862,0.006919192192337901,0.008547693064947515,0.03680404719826447,0.019608360656661862,0.006919192192337901,0.008547693064947515,0.03680404719826447
77,header,high_density,important,0.01,1,120001,1,0.021716485695952532,0.0,0.021716485695952532,0.021716485695952532,0.010166581945150457,0.0,0.010166581945150457,0.010166581945150457,0.0,0.0,0.0,0.0,0.03439914284103085,0.0,0.03439914284103085,0.03439914284103085,0.0,0.0,0.0,0.0,0.07137548119973344,0.0,0.07137548119973344,0.07137548119973344,0.07137548119973344,0.0,0.07137548119973344,0.07137548119973344,-0.05928808460633061,0.0,-0.05928808460633061,-0.05928808460633061,0.9945117207532748,0.0,0.9945117207532748,0.9945117207532748,0.9910763339756263,0.0,0.9910763339756263,0.9910763339756263,0.0034353867776484304,0.0,0.0034353867776484304,0.0034353867776484304,0.0034353867776484304,0.0,0.0034353867776484304,0.0034353867776484304
77,header,high_density,important,0.05,1,120001,4,0.046482945975450204,0.0,0.046482945975450204,0.046482945975450204,0.018149848751260408,0.0,0.018149848751260408,0.018149848751260408,0.0,0.0,0.0,0.0,0.06141092877685671,0.0,0.06141092877685671,0.06141092877685671,0.0,0.0,0.0,0.0,0.049339816799947395,0.0,0.049339816799947395,0.049339816799947395,0.04622188794117176,0.0,0.04622188794117176,0.04622188794117176,-0.002402635379828888,0.0,-0.002402635379828888,-0.002402635379828888,0.9945117207532748,0.0,0.9945117207532748,0.9945117207532748,0.9954204642444547,0.0,0.9954204642444547,0.9954204642444547,-0.0009087434911799752,0.0,-0.0009087434911799752,-0.0009087434911799752,-0.0009087434911799752,0.0,-0.0009087434911799752,-0.0009087434911799752
77,header,high_density,important,0.1,1,120001,8,0.6732693894217548,0.0,0.6732693894217548,0.6732693894217548,0.0,0.0,0.0,0.0,0.6656694527545604,0.0,0.6656694527545604,0.6656694527545604,0.0,0.0,0.0,0.0,0.9449458804045662,0.0,0.9449458804045662,0.9449458804045662,0.6532474453605459,0.0,0.6532474453605459,0.6532474453605459,-0.6532465709792007,0.0,-0.6532465709792007,-0.6532465709792007,0.07726270439096122,0.0,0.07726270439096122,0.07726270439096122,0.9945117207532748,0.0,0.9945117207532748,0.9945117207532748,0.9890837416619493,0.0,0.9890837416619493,0.9890837416619493,0.005427979091325419,0.0,0.005427979091325419,0.005427979091325419,0.005427979091325419,0.0,0.005427979091325419,0.005427979091325419
77,header,high_density,random,0.01,20,120001,1,0.014869042757977019,0.02469614361132888,0.0,0.08606594945042124,0.006929108924092299,0.013658481229693384,0.0,0.04736627194773377,0.0005320788993425055,0.0014009138010738127,0.0,0.006158282014316547,0.02344498956747307,0.04621416021103129,0.0,0.16026617041673716,0.0007553084521204236,0.001988656261225038,0.0,0.008741941207783759,0.01671868211507691,0.028899759242149985,0.0,0.11780303175314379,0.011730881480608264,0.031258548200566644,-0.016667282971580044,0.11780303175314379,0.003296754710803148,0.009091287664098075,-0.006161510320349207,0.029338312667039644,0.9945117207532744,3.3306690738754696e-16,0.9945117207532748,0.9945117207532748,0.994479877546927,0.00041465925604094946,0.9934093536488892,0.9953477908281745,3.184320634767035e-05,0.0004146592560409494,-0.0008360700748997196,0.0011023671043856043,3.184320634767035e-05,0.0004146592560409494,-0.0008360700748997196,0.0011023671043856043
77,header,high_density,random,0.05,20,120001,4,0.20369496920858993,0.23454475745381748,0.0056582861809484925,0.664361130323914,0.02877934350547079,0.06139139473658591,0.0,0.2825309789085091,0.15534287214273215,0.25039794919723257,0.0,0.6567611936567195,0.09737636045790336,0.20772088083756404,0.0,0.9559578187559916,0.22051576270183948,0.3554504560432614,0.0,0.9323002306736855,0.20275863748642373,0.20485919021033766,0.013679625238217799,0.6169424477221238,-0.10223196125655828,0.26935278059798407,-0.6169424477221238,0.32702632140339927,0.003945304685250719,0.043318181771333196,-0.06610192724473965,0.0649902604485864,0.9945117207532744,3.3306690738754696e-16,0.9945117207532748,0.9945117207532748,0.9928270438567184,0.001516035600165976,0.9897616240167654,0.994698927508301,0.0016846768965565195,0.0015160356001659757,-0.00018720675502625905,0.0047500967365093905,0.0016846768965565195,0.0015160356001659757,-0.00018720675502625905,0.0047500967365093905
77,header,high_density,random,0.1,20,120001,8,0.2557007858267848,0.2514969680607865,0.01685819284839293,0.6732693894217548,0.022893975883534305,0.06277243684484736,0.0,0.286680944325464,0.2199223339805502,0.2656187821126449,0.0,0.6656694527545604,0.07746292223538036,0.21239370647432831,0.0,0.9699994360796256,0.312189034127876,0.37705707070798483,0.0,0.9449458804045662,0.26358296714929275,0.21905431928186048,0.017017454633203057,0.6466924283437216,-0.19045157403242594,0.2846235327305459,-0.6466924283437216,0.2713485144662809,-0.021587236955348227,0.06074017751088452,-0.14183228712082024,0.07068857738545119,0.9945117207532744,3.3306690738754696e-16,0.9945117207532748,0.9945117207532748,0.9875049810325864,0.009007793307088476,0.9590921598754387,0.9937426325247318,0.007006739720688349,0.009007793307088476,0.0007690882285429357,0.03541956087783604,0.007006739720688349,0.009007793307088476,0.0007690882285429357,0.03541956087783604
77,header,low_density,important,0.01,1,120000,1,0.19553333333333334,0.0,0.19553333333333334,0.19553333333333334,0.157925,0.0,0.157925,0.157925,0.0,0.0,0.0,0.0,0.3945330390973061,0.0,0.3945330390973061,0.3945330390973061,0.0,0.0,0.0,0.0,0.14892433562872565,0.0,0.14892433562872565,0.14892433562872565,0.14892433562872565,0.0,0.14892433562872565,0.14892433562872565,-0.0347542485222159,0.0,-0.0347542485222159,-0.0347542485222159,0.8885169615986525,0.0,0.8885169615986525,0.8885169615986525,0.777631012163057,0.0,0.777631012163057,0.777631012163057,0.11088594943559549,0.0,0.11088594943559549,0.11088594943559549,0.11088594943559549,0.0,0.11088594943559549,0.11088594943559549
77,header,low_density,important,0.05,1,120000,4,0.2909,0.0,0.2909,0.2909,0.201325,0.0,0.201325,0.201325,0.011891666666666667,0.0,0.011891666666666667,0.011891666666666667,0.5029562393304743,0.0,0.5029562393304743,0.5029562393304743,0.019828808048245005,0.0,0.019828808048245005,0.019828808048245005,0.23493983450251343,0.0,0.23493983450251343,0.23493983450251343,0.2123654106262259,0.0,0.2123654106262259,0.2123654106262259,0.0006679836791571248,0.0,0.0006679836791571248,0.0006679836791571248,0.8885169615986525,0.0,0.8885169615986525,0.8885169615986525,0.7588925179355079,0.0,0.7588925179355079,0.7588925179355079,0.12962444366314452,0.0,0.12962444366314452,0.12962444366314452,0.12962444366314452,0.0,0.12962444366314452,0.12962444366314452
77,header,low_density,important,0.1,1,120000,8,0.578525,0.0,0.578525,0.578525,0.0,0.0,0.0,0.0,0.49545,0.0,0.49545,0.49545,0.0,0.0,0.0,0.0,0.8261401217241475,0.0,0.8261401217241475,0.8261401217241475,0.5442265787928374,0.0,0.5442265787928374,0.5442265787928374,-0.543926437939808,0.0,-0.543926437939808,-0.543926437939808,0.1567278122563163,0.0,0.1567278122563163,0.1567278122563163,0.8885169615986525,0.0,0.8885169615986525,0.8885169615986525,0.7120502115617506,0.0,0.7120502115617506,0.7120502115617506,0.17646675003690182,0.0,0.17646675003690182,0.17646675003690182,0.17646675003690182,0.0,0.17646675003690182,0.17646675003690182
77,header,low_density,random,0.01,20,120000,1,0.03363791666666666,0.05836070069184447,0.0,0.23604166666666668,0.015612083333333335,0.03649094574485795,0.0,0.1477,0.00443125,0.009878162248602836,0.0,0.028533333333333334,0.03900258150476746,0.09116279071871912,0.0,0.36898863305158847,0.007388905872217436,0.016471381900235393,0.0,0.04757802295528444,0.03237608288086151,0.06174771773542239,0.0,0.24603333806083078,0.023957894808612542,0.06547526757930254,-0.028805806163322602,0.24603333806083078,0.004218582225384291,0.013588628157900857,-0.011905619879743697,0.051130344586199895,0.8885169615986526,1.1102230246251565e-16,0.8885169615986525,0.8885169615986525,0.8879715881305676,0.001869970114659837,0.8802500513678077,0.8895228850157066,0.0005453734680849254,0.0018699701146598373,-0.0010059234170541886,0.008266910230844804,0.0005453734680849254,0.0018699701146598373,-0.0010059234170541886,0.008266910230844804
77,header,low_density,random,0.05,20,120000,4,0.2633483333333333,0.1688298407544314,0.030491666666666667,0.5433333333333333,0.06170625000000002,0.09328443808064041,0.0,0.30233333333333334,0.13672208333333336,0.17360714365572233,0.0,0.4609666666666667,0.15415643086147313,0.23304602093677082,0.0,0.7552983303493359,0.2279777950698941,0.2894819392308407,0.0,0.7686407470194259,0.2424813636934775,0.15877894316755528,0.027677829109533984,0.49975091295639457,-0.047534324600585064,0.2853971999164156,-0.4997046935874893,0.42962105253722804,0.05238578273775303,0.054052132755131106,-0.012734129094965433,0.1469168218066682,0.8885169615986526,1.1102230246251565e-16,0.8885169615986525,0.8885169615986525,0.8793862389827785,0.018394302193222887,0.8199946323188145,0.8948125637590556,0.009130722615874009,0.018394302193222883,-0.0062956021604031465,0.06852232927983792,0.009130722615874009,0.018394302193222883,-0.0062956021604031465,0.06852232927983792
77,header,low_density,random,0.1,20,120000,8,0.30972583333333337,0.1733494687982599,0.023541666666666666,0.56805,0.04133041666666666,0.08605273327842354,0.0,0.3143416666666667,0.2024820833333333,0.18116330839180783,0.0,0.485425,0.10325290419286337,0.21497955601055135,0.0,0.7852979139775992,0.33762957507711977,0.3020814969154454,0.0,0.8094238946169025,0.2753677681368605,0.16261316527182096,0.022540641465515317,0.5277722358751785,-0.15096566377858028,0.2806712834814202,-0.5277722352704081,0.44153659798956374,0.05175660926233947,0.05839288675874244,-0.029232751974816736,0.1510949775438692,0.8885169615986526,1.1102230246251565e-16,0.8885169615986525,0.8885169615986525,0.8668489514056832,0.03021311558441887,0.7579134782262003,0.8960256489803479,0.021668010192969343,0.03021311558441887,-0.007508687381695411,0.1306034833724522,0.021668010192969343,0.03021311558441887,-0.007508687381695411,0.1306034833724522
