seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
123,header,low_density,random,0.01,1,120001,1,0.887753567358456,0.889115673104568,-0.0013621057461119523,-0.0013621057461119523,0.22568145265456122,0.0,0.16599028341430488,0.0,0.27929835385176255,0.16761999158222862,-0.16761999158222862,0.008574251544661194
123,header,high_density,random,0.01,2,120000,1,0.9943872156605581,0.9943863273494309,8.883111272117716e-07,8.883111272117716e-07,0.0,0.0,0.0,0.0,0.0,7.490092080075578e-06,-7.490092080075578e-06,-7.490092080075578e-06
123,header,mid_density,random,0.01,2,239999,1,0.9338138881362709,0.9338254164947317,-1.1528358460854982e-05,-1.1528358460854982e-05,3.7500156250651046e-05,0.0,8.333368055700232e-06,0.0,2.3788567214596666e-05,6.933106568437281e-05,-6.933106568437281e-05,1.888008477622981e-05
123,header,low_density,random,0.01,2,120001,1,0.887753567358456,0.8879089472575729,-0.00015537989911684758,-0.00015537989911684758,0.0002749977083524304,0.0,9.166590278414346e-05,0.0,0.0001542387616029614,0.00022154341532784112,-0.00022154341532784112,-1.3843741744813973e-05
123,header,high_density,random,0.01,3,120000,1,0.9943872156605581,0.9934881746700301,0.000899040990527955,0.000899040990527955,0.16223333333333334,0.0,0.15336666666666668,0.0,0.21752080181543115,0.23583476277722443,-0.23583476277722443,-0.10242255032846653
123,header,mid_density,random,0.01,3,239999,1,0.9338138881362709,0.9335633952481809,0.0002504928880899815,0.0002504928880899815,0.2228509285455356,0.0,0.1698632077633657,0.0,0.48489425981873113,0.20563011598207276,-0.20563011598207276,0.07027535738612913
123,header,low_density,random,0.01,3,120001,1,0.887753567358456,0.8905298817725027,-0.0027763144140466878,-0.0027763144140466878,0.35380538495512537,0.0,0.2778476846026283,0.0,0.46751170812417625,0.27201224143371167,-0.27201224143371167,0.03926643114313594
123,header,high_density,random,0.01,4,120000,1,0.9943872156605581,0.9943872156605581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.015874634486072e-07,-8.015874634486072e-07,-8.015874634486072e-07
123,header,mid_density,random,0.01,4,239999,1,0.9338138881362709,0.9337685679597962,4.532017647462805e-05,4.532017647462805e-05,0.0,0.0,0.0,0.0,0.0,0.0002454307661742406,-0.0002454307661742406,-0.0002454307661742406
123,header,low_density,random,0.01,4,120001,1,0.887753567358456,0.8869380140617485,0.0008155532967074608,0.0008155532967074608,0.000666661111157407,0.0,0.0006083282639311339,0.0,0.0010235845088196528,0.0016556582846824163,-0.0016556582846824163,-0.001230545859614664
123,header,high_density,random,0.01,5,120000,1,0.9943872156605581,0.9934972437923162,0.0008899718682419122,0.0008899718682419122,0.001975,0.0012333333333333332,0.0,0.004181735985533454,0.0,0.0016535628243059776,0.0016535628243059776,-0.00014920504819671733
123,header,mid_density,random,0.01,5,239999,1,0.9338138881362709,0.9290143353445524,0.004799552791718509,0.004799552791718509,0.00933337222238426,0.00788336618069242,0.0,0.012134038800705467,0.0,0.005798320721657648,0.005798320721657648,-0.0008446800831467349
123,header,low_density,random,0.01,5,120001,1,0.887753567358456,0.8870267621292118,0.0007268052292441762,0.0007268052292441762,0.0025333122223981466,0.0012249897917517355,0.0,0.003019534539777746,0.0,0.0022971100869104474,0.0022971100869104474,-2.8443494355583997e-05
123,header,high_density,random,0.01,6,120000,1,0.9943872156605581,0.9938362233184466,0.0005509923421115337,0.0005509923421115337,0.08973333333333333,0.0,0.08099166666666667,0.0,0.11487093419062028,0.13392569151407072,-0.13392569151407072,-0.0558772201513177
123,header,mid_density,random,0.01,6,239999,1,0.9338138881362709,0.9309866354593619,0.0028272526769089756,0.0028272526769089756,0.1563881516172984,0.0,0.11315047146029775,0.0,0.32300116563979353,0.1393762917024165,-0.1393762917024165,0.03848204157661244
123,header,low_density,random,0.01,6,120001,1,0.887753567358456,0.883275902741344,0.004477664617111965,0.004477664617111965,0.23265639453004558,0.0,0.17361521987316772,0.0,0.29212821447600884,0.17314834610349594,-0.17314834610349594,0.01372836696431653
123,header,high_density,random,0.01,7,120000,1,0.9943872156605581,0.9943738058360048,1.3409824553334282e-05,1.3409824553334282e-05,0.0,0.0,0.0,0.0,0.0,0.0014313828196092805,-0.0014313828196092805,-0.0013276381734831195
123,header,mid_density,random,0.01,7,239999,1,0.9338138881362709,0.9335595208049633,0.00025436733130757005,0.00025436733130757005,0.00250834378476577,0.0,0.0019541748090617043,0.0,0.005578419011822918,0.001987425930597553,-0.001987425930597553,-0.0007149888307214282
123,header,low_density,random,0.01,7,120001,1,0.887753567358456,0.88895873184592,-0.0012051644874639944,-0.0012051644874639944,0.010824909792418397,0.0,0.006991608403263306,0.0,0.011764210998625874,0.006737306819979328,-0.006737306819979328,-0.0004793295769861803
123,header,high_density,random,0.01,8,120000,1,0.9943872156605581,0.9943920683105539,-4.852649995834568e-06,-4.852649995834568e-06,0.000175,1.6666666666666667e-05,0.0,5.650994575045208e-05,0.0,0.004948287970593775,0.004948287970593775,0.0014140675686515486
123,header,mid_density,random,0.01,8,239999,1,0.9338138881362709,0.9337638575412441,5.00305950267288e-05,5.00305950267288e-05,0.010333376389068288,0.004537518906328777,0.0,0.006984126984126984,0.0,0.009012170626891677,0.009012170626891677,-0.001720528778822433
123,header,low_density,random,0.01,8,120001,1,0.887753567358456,0.8878329069458515,-7.93395873954772e-05,-7.93395873954772e-05,0.013258222848142933,0.004808293264222798,0.0,0.011852186594909928,0.0,0.00959354038468067,0.00959354038468067,0.0017700232455391423
123,header,high_density,random,0.01,9,120000,1,0.9943872156605581,0.99432161254801,6.560311254810713e-05,6.560311254810713e-05,0.0,0.0,0.0,0.0,0.0,0.0031650724997640436,-0.0031650724997640436,0.0031650724997640436
123,header,mid_density,random,0.01,9,239999,1,0.9338138881362709,0.9339074054679354,-9.351733166451659e-05,-9.351733166451659e-05,0.003879182829928458,0.0,0.0008708369618206743,0.0,0.0024859052739253516,0.006847896353730167,-0.006847896353730167,0.005113065515936291
123,header,low_density,random,0.01,9,120001,1,0.887753567358456,0.8888728265415212,-0.0011192591830652132,-0.0011192591830652132,0.0033166390280081,0.0,0.0009833251389571754,0.0,0.0016545612608317676,0.0035542914405040744,-0.0035542914405040744,0.0010354193531203779
123,header,high_density,random,0.01,10,120000,1,0.9943872156605581,0.9945781925343543,-0.00019097687379621142,-0.00019097687379621142,0.04186666666666667,0.015091666666666666,0.0,0.05116975587703436,0.0,0.03634603728648118,0.03634603728648118,0.013899468120817252
123,header,mid_density,random,0.01,10,239999,1,0.9338138881362709,0.9331924936875338,0.0006213944487371004,0.0006213944487371004,0.081062837761824,0.0395084979520748,0.0,0.06081128747795415,0.0,0.06932001668867027,0.06932001668867027,-0.0074128574768997325
123,header,low_density,random,0.01,10,120001,1,0.887753567358456,0.8882256013968519,-0.00047203403839590763,-0.00047203403839590763,0.07194940042166316,0.031116407363271974,0.0,0.07670028552061295,0.0,0.07236863153542358,0.07236863153542358,0.016678417211144873
123,header,high_density,random,0.01,11,120000,1,0.9943872156605581,0.9943872156605581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,header,mid_density,random,0.01,11,239999,1,0.9338138881362709,0.9335351504343108,0.0002787377019600745,0.0002787377019600745,0.0004166684027850116,0.00040416835070146125,0.0,0.0006220939554272887,0.0,0.00044680933637914204,0.00044680933637914204,-0.0003255111679301835
123,header,low_density,random,0.01,11,120001,1,0.887753567358456,0.887438687713933,0.0003148796445230362,0.0003148796445230362,0.00036666361113657384,0.0003166640277997683,0.0,0.0007805599490581928,0.0,0.0002812939308358233,0.0002812939308358233,-4.442353854047646e-05
123,header,high_density,random,0.01,12,120000,1,0.9943872156605581,0.9943201879106909,6.702774986722115e-05,6.702774986722115e-05,0.09244166666666667,0.059491666666666665,0.0,0.2017122513562387,0.0,0.1667677604987385,0.1667677604987385,0.00703573771497026
123,header,mid_density,random,0.01,12,239999,1,0.9338138881362709,0.9335922460469089,0.00022164208936192864,0.00022164208936192864,0.4630519293830391,0.37175154896478735,0.0,0.5721981721981722,0.0,0.40761088217157404,0.40761088217157404,-0.008820834634147018
123,header,low_density,random,0.01,12,120001,1,0.887753567358456,0.8864070032025129,0.0013465641559431418,0.0013465641559431418,0.32732227231439737,0.22713977383521805,0.0,0.5598874350389252,0.0,0.3184932986855084,0.3184932986855084,0.08366413661118242
123,header,high_density,random,0.01,13,120000,1,0.9943872156605581,0.9943872156605581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.283748204533767e-07,9.283748204533767e-07,9.283159696735834e-07
123,header,mid_density,random,0.01,13,239999,1,0.9338138881362709,0.9338225995500145,-8.711413743589524e-06,-8.711413743589524e-06,2.5000104167100697e-05,1.6666736111400465e-05,0.0,2.565335898669232e-05,0.0,4.3501707912596235e-05,4.3501707912596235e-05,1.4166816899460392e-05
123,header,low_density,random,0.01,13,120001,1,0.887753567358456,0.8879696288721897,-0.00021606151373365634,-0.00021606151373365634,0.0003333305555787035,9.999916667361106e-05,0.0,0.00024649261549206087,0.0,0.0005169026778728279,0.0005169026778728279,0.0002602425992929841
123,header,high_density,random,0.01,14,120000,1,0.9943872156605581,0.9946800350674242,-0.0002928194068660961,-0.0002928194068660961,0.03843333333333333,0.020683333333333335,0.0,0.07012884267631103,0.0,0.038047008471288724,0.038047008471288724,0.008278406566255333
123,header,mid_density,random,0.01,14,239999,1,0.9338138881362709,0.9205512384283467,0.013262649707924123,0.013262649707924123,0.12723386347443114,0.07726698861245256,0.0,0.1189289722623056,0.0,0.10263563729194568,0.10263563729194568,-0.015214898280645175
123,header,low_density,random,0.01,14,120001,1,0.887753567358456,0.8807445698428482,0.0070089975156077955,0.0070089975156077955,0.09491587570103582,0.04667461104490796,0.0,0.11505042828091942,0.0,0.09604744331212796,0.09604744331212796,0.020641490943901015
123,header,high_density,random,0.01,15,120000,1,0.9943872156605581,0.9922403623599284,0.002146853300629692,0.002146853300629692,0.007475,0.000925,0.0,0.0031363019891500906,0.0,0.009972060689130077,0.009972060689130077,0.00711368680266131
123,header,mid_density,random,0.01,15,239999,1,0.9338138881362709,0.9322444679080499,0.0015694202282209302,0.0015694202282209302,0.028183450764378185,0.012908387118279659,0.0,0.019868526535193203,0.0,0.020216094176312066,0.020216094176312066,0.005798086389465461
123,header,low_density,random,0.01,15,120001,1,0.887753567358456,0.8850069625546301,0.002746604803825936,0.002746604803825936,0.00959992000066666,0.0048832926392280065,0.0,0.012037056056528973,0.0,0.009509137492926999,0.009509137492926999,0.004489066739420965
123,header,high_density,random,0.01,16,120000,1,0.9943872156605581,0.9943872156605581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.838853121635601e-07,-1.838853121635601e-07,-1.838853121635601e-07
123,header,mid_density,random,0.01,16,239999,1,0.9338138881362709,0.933808326791096,5.561345174820431e-06,5.561345174820431e-06,0.0,0.0,0.0,0.0,0.0,3.118939972143828e-05,-3.118939972143828e-05,-3.118939972143828e-05
123,header,low_density,random,0.01,16,120001,1,0.887753567358456,0.8876952406000514,5.832675840455881e-05,5.832675840455881e-05,0.00045832951392071734,0.0,0.0003166640277997683,0.0,0.0005328248128102302,0.0005590719691305949,-0.0005590719691305949,-0.0001639307812965331
123,header,high_density,random,0.01,17,120000,1,0.9943872156605581,0.994037559035421,0.00034965662513708473,0.00034965662513708473,0.008233333333333334,0.0037833333333333334,0.0,0.012827757685352622,0.0,0.007245964714120773,0.007245964714120773,0.0032363336010459557
123,header,mid_density,random,0.01,17,239999,1,0.9338138881362709,0.9343027723704271,-0.0004888842341562727,-0.0004888842341562727,0.004841686840361835,0.0023458431076796155,0.0,0.003610710277376944,0.0,0.0078598172133325,0.0078598172133325,0.0016215598661986723
123,header,low_density,random,0.01,17,120001,1,0.887753567358456,0.8866528385550552,0.0011007288034008411,0.0011007288034008411,0.009616586528445596,0.0050249581253489555,0.0,0.01238625392847606,0.0,0.00944945565557465,0.00944945565557465,0.0026965050472452577
123,header,high_density,random,0.01,18,120000,1,0.9943872156605581,0.9946012391988313,-0.0002140235382731559,-0.0002140235382731559,0.092,0.05905,0.0,0.2002147377938517,0.0,0.16467329488453467,0.16467329488453467,0.008015007150697312
123,header,mid_density,random,0.01,18,239999,1,0.9338138881362709,0.9307392588850193,0.0030746292512515705,0.0030746292512515705,0.47219363414014226,0.381018254242726,0.0,0.5864614397947732,0.0,0.4193814731225837,0.4193814731225837,-0.018120499081364642
123,header,low_density,random,0.01,18,120001,1,0.887753567358456,0.8786139395193904,0.009139627839065634,0.009139627839065634,0.34248047932933895,0.2419563170306914,0.0,0.5964094242343323,0.0,0.332882381631067,0.332882381631067,0.07830254755641473
123,header,high_density,random,0.01,19,120000,1,0.9943872156605581,0.9934972437923162,0.0008899718682419122,0.0008899718682419122,0.001975,0.0012333333333333332,0.0,0.004181735985533454,0.0,0.0016535628243059776,0.0016535628243059776,-0.00014920504819671733
123,header,mid_density,random,0.01,19,239999,1,0.9338138881362709,0.9290143353445524,0.004799552791718509,0.004799552791718509,0.00933337222238426,0.00788336618069242,0.0,0.012134038800705467,0.0,0.005798320721657648,0.005798320721657648,-0.0008446800831467349
123,header,low_density,random,0.01,19,120001,1,0.887753567358456,0.8870267621292118,0.0007268052292441762,0.0007268052292441762,0.0025333122223981466,0.0012249897917517355,0.0,0.003019534539777746,0.0,0.0022971100869104474,0.0022971100869104474,-2.8443494355583997e-05
123,header,high_density,random,0.01,20,120000,1,0.9943872156605581,0.9960103711472892,-0.0016231554867310871,-0.0016231554867310871,0.008825,0.0,0.004883333333333333,0.0,0.006926059001512859,0.01744214508860999,-0.01744214508860999,-0.00618808915022096
123,header,mid_density,random,0.01,20,239999,1,0.9338138881362709,0.9320961943826721,0.001717693753598759,0.001717693753598759,0.02367509864624436,0.0,0.011712548802286676,0.0,0.03343483122011561,0.02076036094573178,-0.02076036094573178,-0.008937175497689666
123,header,low_density,random,0.01,20,120001,1,0.887753567358456,0.8884105347990383,-0.0006569674405823012,-0.0006569674405823012,0.045941283822634814,0.0,0.031491404238298014,0.0,0.05298802546341737,0.027133398278187365,-0.027133398278187365,-0.01329062224258
123,header,high_density,important,0.05,0,120000,4,0.9943872156605581,0.9271396024443564,0.06724761321620165,0.06724761321620165,0.6538083333333333,0.0,0.6449416666666666,0.0,0.914724375945537,0.5757864952068666,-0.5756701789235245,0.024520892071680643
123,header,mid_density,important,0.05,0,239999,4,0.9338138881362709,0.6551632055331178,0.27865068260315307,0.27865068260315307,0.28768869870291125,0.0,0.23409264205267521,0.0,0.6682446416252349,0.29583991756120165,-0.2954999957165555,0.12855136201579337
123,header,low_density,important,0.05,0,120001,4,0.887753567358456,0.6680662910768167,0.2196872762816393,0.2196872762816393,0.5207456604528296,0.000666661111157407,0.43890467579436837,0.001643284103280406,0.7385092122605794,0.4649545295757251,-0.46260442060438084,0.1266064901260954
123,header,high_density,random,0.05,1,120000,4,0.9943872156605581,0.9922253796235673,0.0021618360369908274,0.0021618360369908274,0.13223333333333334,0.0,0.12345833333333334,0.0,0.1751016452344932,0.19882805445445226,-0.19882805445445226,-0.07520745766853104
123,header,mid_density,random,0.05,1,239999,4,0.9338138881362709,0.9335634462046116,0.0002504419316592399,0.0002504419316592399,0.21236338484743686,0.0,0.15990066625277605,0.0,0.4564550277136808,0.1940754516318882,-0.19407371375725843,0.06596099747327071
123,header,low_density,random,0.05,1,120001,4,0.887753567358456,0.8898597682088648,-0.0021062008504088015,-0.0021062008504088015,0.332180565161957,0.0,0.25824784793460054,0.0,0.434532656552343,0.2566874025833198,-0.25659300656363504,0.03555028663341325
123,header,high_density,random,0.05,2,120000,4,0.9943872156605581,0.9942760211482381,0.00011119451232000088,0.00011119451232000088,0.0479,0.0,0.046825,0.0,0.06641215960665658,0.03561278278411963,-0.03561278278411963,-0.014650068176919528
123,header,mid_density,random,0.05,2,239999,4,0.9338138881362709,0.9336794235747539,0.00013446456151700037,0.00013446456151700037,0.05193354972312385,0.0,0.03125013020887587,0.0,0.08920712705473749,0.053320502728867424,-0.05331975147089056,0.008420896071796259
123,header,low_density,random,0.05,2,120001,4,0.887753567358456,0.8861646013432322,0.0015889660152238472,0.0015889660152238472,0.10098249181256823,3.333305555787035e-05,0.07300772493562553,8.216420516402029e-05,0.12284416276395861,0.06529076124924196,-0.0652014697754039,-0.006819204125761279
123,header,high_density,random,0.05,3,120000,4,0.9943872156605581,0.9919718653124663,0.002415350348091816,0.002415350348091816,0.10871666666666667,0.0,0.10010833333333333,0.0,0.14198420953101362,0.13590298591066188,-0.13590298591066188,-0.05759832736660542
123,header,mid_density,random,0.05,3,239999,4,0.9338138881362709,0.9343087324039026,-0.0004948442676316889,-0.0004948442676316889,0.159929833040971,0.0,0.11573381555756482,0.0,0.3303756214763185,0.1432081675862813,-0.1432081675862813,0.03910631715694039
123,header,low_density,random,0.05,3,120001,4,0.887753567358456,0.8874824887307327,0.00027107862772335345,0.00027107862772335345,0.23649802918309015,0.0,0.175348538762177,0.0,0.29504472924086483,0.18201676212100448,-0.18199288465511004,0.016085948409710275
123,header,high_density,random,0.05,4,120000,4,0.9943872156605581,0.985000331460273,0.009386884200285106,0.009386884200285106,0.6524833333333333,0.0,0.6436166666666666,0.0,0.9128451210287444,0.5650194933525681,-0.5650194933525681,0.014343236839904749
123,header,mid_density,random,0.05,4,239999,4,0.9338138881362709,0.9202750354655423,0.013538852670728518,0.013538852670728518,0.287001195838316,0.0,0.2334259726082192,0.0,0.6663415562480671,0.2922323884034089,-0.2922323884034089,0.1255992127413715
123,header,low_density,random,0.05,4,120001,4,0.887753567358456,0.8856728773543413,0.0020806900041147047,0.0020806900041147047,0.47600436663027806,0.0,0.3942883809301589,0.0,0.663437000476738,0.42756719772374174,-0.42756717627032953,0.11646268440851693
123,header,high_density,random,0.05,5,120000,4,0.9943872156605581,0.9943990505695942,-1.1834909036112506e-05,-1.1834909036112506e-05,0.31335,0.2804,0.0,0.9507233273056058,0.0,0.33524079909538795,0.33524079909538795,0.08172063660253709
123,header,mid_density,random,0.05,5,239999,4,0.9338138881362709,0.9304287932530513,0.003385094883219586,0.003385094883219586,0.6564860686919529,0.5644898520410502,0.0,0.8688600288600289,0.0,0.6382551937192904,0.6382551937192904,0.141868818132611
123,header,low_density,random,0.05,5,120001,4,0.887753567358456,0.8770729420346608,0.010680625323795212,0.010680625323795212,0.4129798918342347,0.3073141057157857,0.0,0.7575128895096851,0.0,0.4444478201023887,0.4444478201023887,0.16029578891240254
123,header,high_density,random,0.05,6,120000,4,0.9943872156605581,0.9924646161700325,0.001922599490525645,0.001922599490525645,0.0271,0.0,0.022275,0.0,0.0315927571860817,0.02622878946215974,-0.02622878946215974,-0.004584140710188192
123,header,mid_density,random,0.05,6,239999,4,0.9338138881362709,0.9230229503148598,0.01079093782141105,0.01079093782141105,0.0413960058166909,0.0,0.02828345118104659,0.0,0.08073839712634108,0.03725159689344876,-0.03725116926804326,0.006915086666322595
123,header,low_density,random,0.05,6,120001,4,0.887753567358456,0.8878805792471856,-0.0001270118887295446,-0.0001270118887295446,0.04634961375321872,0.0,0.030058082849309588,0.0,0.05057629210017107,0.03468799961893929,-0.034677241091576744,-0.002364531107498137
123,header,high_density,random,0.05,7,120000,4,0.9943872156605581,0.9880469183669485,0.006340297293609631,0.006340297293609631,0.05764166666666667,0.005633333333333333,0.04289166666666667,0.019100361663652803,0.06083349092284417,0.0699249367802242,0.05186481274628816,-0.058538968235133326
123,header,mid_density,random,0.05,7,239999,4,0.9338138881362709,0.776763138327078,0.15705074980919287,0.15705074980919287,0.2714636310984629,0.22717177988241619,0.01325005520856337,0.34966169632836297,0.037823821871208696,0.22952020676830304,0.2071778657407533,-0.11208962528829469
123,header,low_density,random,0.05,7,120001,4,0.887753567358456,0.7748755984849349,0.11287796887352108,0.11287796887352108,0.20826493112557395,0.1454987875101041,0.01661652819559837,0.3586467555409486,0.02795928096693682,0.1549956397451482,0.12578520024748183,-0.039738399950565474
123,header,high_density,random,0.05,8,120000,4,0.9943872156605581,0.9933854965901784,0.001001719070379714,0.001001719070379714,0.09244166666666667,0.059491666666666665,0.0,0.2017122513562387,0.0,0.16739927197795798,0.16739927197795798,0.007667246989200934
123,header,mid_density,random,0.05,8,239999,4,0.9338138881362709,0.9287569764588423,0.0050569116774286105,0.0050569116774286105,0.4634019308413785,0.37210155042312676,0.0,0.5727368927368928,0.0,0.4094476441616779,0.4094476441616779,-0.0070748482739434
123,header,low_density,random,0.05,8,120001,4,0.887753567358456,0.8859811181246354,0.0017724492338205833,0.0017724492338205833,0.3304639128007267,0.23011474904375798,0.0,0.5672205903498141,0.0,0.3206477225045811,0.32064531389778894,0.08454922155648632
123,header,high_density,random,0.05,9,120000,4,0.9943872156605581,0.9946622721843962,-0.00027505652383807977,-0.00027505652383807977,0.3178,0.28485,0.0,0.9658114828209765,0.0,0.3228484570911986,0.3228484570911986,0.0649031728252172
123,header,mid_density,random,0.05,9,239999,4,0.9338138881362709,0.9285322804163348,0.005281607719936021,0.005281607719936021,0.6863986933278888,0.5944024766769862,0.0,0.9149013949013949,0.0,0.6476156916686947,0.6476156916686947,0.12498428139889116
123,header,low_density,random,0.05,9,120001,4,0.887753567358456,0.8670262969414225,0.020727270417033483,0.020727270417033483,0.42012149898750845,0.3146140448829593,0.0,0.7755068504406055,0.0,0.442755125150805,0.442755125150805,0.15008651647491558
123,header,high_density,random,0.05,10,120000,4,0.9943872156605581,0.9945330883698962,-0.0001458727093380796,-0.0001458727093380796,0.092,0.05905,0.0,0.2002147377938517,0.0,0.16563794027802556,0.16563794027802556,0.0066627343431323975
123,header,mid_density,random,0.05,10,239999,4,0.9338138881362709,0.9304369703108115,0.003376917825459347,0.003376917825459347,0.47707698782078256,0.3859474414476727,0.0,0.5940484207150873,0.0,0.4194498365143725,0.4194498365143725,-0.02042518299006626
123,header,low_density,random,0.05,10,120001,4,0.887753567358456,0.8785201188335791,0.009233448524876953,0.009233448524876953,0.33866384446796277,0.23881467654436214,0.0,0.5886654478976234,0.0,0.3273057435762885,0.32729957490044476,0.07467455540197927
123,header,high_density,random,0.05,11,120000,4,0.9943872156605581,0.9907428644932644,0.003644351167293669,0.003644351167293669,0.5737083333333334,0.0,0.5648416666666667,0.0,0.8011180975794251,0.4386058486875795,-0.43855332925541113,-0.10841672675145225
123,header,mid_density,random,0.05,11,239999,4,0.9338138881362709,0.9234716134483008,0.01034227468797011,0.01034227468797011,0.27747615615065063,0.0,0.2238800995004146,0.0,0.6390917525037467,0.2730488634485454,-0.2726138914691966,0.10985022712174453
123,header,low_density,random,0.05,11,120001,4,0.887753567358456,0.8786785059555082,0.009075061402947782,0.009075061402947782,0.46505445787951766,0.00014999875001041658,0.38325513954050383,0.0003697389232380913,0.6448722622619816,0.3910241142679802,-0.3895821391898534,0.08834087646493204
123,header,high_density,random,0.05,12,120000,4,0.9943872156605581,0.9918098393665786,0.002577376293979472,0.002577376293979472,0.080525,0.047575,0.0,0.16130764014466545,0.0,0.09180426346821505,0.09121914509051936,0.061478782460297664
123,header,mid_density,random,0.05,12,239999,4,0.9338138881362709,0.9283368822618372,0.005477005874433671,0.005477005874433671,0.3585681607006696,0.269042787678282,0.0,0.4141093474426808,0.0,0.2934992411827107,0.292705469395558,0.012645750204150237
123,header,low_density,random,0.05,12,120001,4,0.887753567358456,0.885627999140595,0.002125568217861029,0.002125568217861029,0.2549895417538187,0.1609403254972875,7.499937500520829e-05,0.396709323583181,0.00012619535040242296,0.2585310076696386,0.25662106186098305,0.06891159061183375
123,header,high_density,random,0.05,13,120000,4,0.9943872156605581,0.9942796929455475,0.00010752271501057731,0.00010752271501057731,0.09244166666666667,0.059491666666666665,0.0,0.2017122513562387,0.0,0.1668114958856265,0.1668114958856265,0.007079472819511002
123,header,mid_density,random,0.05,13,239999,4,0.9338138881362709,0.9335243611729405,0.00028952696333039984,0.00028952696333039984,0.46554360643169346,0.37424322601344173,0.0,0.5760333493666827,0.0,0.4083681173090551,0.4083681173090551,-0.008705631973004462
123,header,low_density,random,0.05,13,120001,4,0.887753567358456,0.8860425416802508,0.0017110256782052469,0.0017110256782052469,0.328438929675586,0.22829809751585403,0.0,0.562742641168375,0.0,0.31953288946317854,0.3194558829292158,0.08377983408730598
123,header,high_density,random,0.05,14,120000,4,0.9943872156605581,0.9934651947958636,0.0009220208646945061,0.0009220208646945061,0.075425,0.0441,0.0,0.1495253164556962,0.0,0.06193352522872452,0.061837221740024935,0.01951699597157788
123,header,mid_density,random,0.05,14,239999,4,0.9338138881362709,0.9203687681033829,0.013445120032888003,0.013445120032888003,0.16495902066258608,0.0972587385780774,0.0024833436805986693,0.14970017636684305,0.0070889930299498066,0.14459591952434928,0.14309206355752696,-0.013900645501086648
123,header,low_density,random,0.05,14,120001,4,0.887753567358456,0.879980527585684,0.007773039772771995,0.007773039772771995,0.12444062966141949,0.06479946000449996,0.0006499945833784718,0.15972721483885546,0.001093693036820999,0.13422925120237922,0.13085420809436105,0.02957493776084133
123,header,high_density,random,0.05,15,120000,4,0.9943872156605581,0.9929820654164496,0.0014051502441084773,0.0014051502441084773,0.3918,0.0,0.38293333333333335,0.0,0.5431164901664145,0.3563459792951539,-0.3563459792951539,-0.15132703903053774
123,header,mid_density,random,0.05,15,239999,4,0.9338138881362709,0.914063617707709,0.01975027042856181,0.01975027042856181,0.2537427239280164,0.0,0.20029250121875508,0.0,0.5717582130028308,0.24266121913621272,-0.24265478334620277,0.08730685284262182
123,header,low_density,random,0.05,15,120001,4,0.887753567358456,0.8579162470871752,0.02983732027128083,0.02983732027128083,0.422038149682086,0.0,0.3424138132182232,0.0,0.5761518831150622,0.34877934827361096,-0.3486679042381292,0.07014209753891947
123,header,high_density,random,0.05,16,120000,4,0.9943872156605581,0.9829614254940517,0.011425790166506355,0.011425790166506355,0.6344333333333333,0.0,0.6255666666666667,0.0,0.8872447049924357,0.4671434232803634,-0.4671434232803634,-0.07863785833777957
123,header,mid_density,random,0.05,16,239999,4,0.9338138881362709,0.9298653722329691,0.003948515903301808,0.003948515903301808,0.280163667348614,0.0,0.2265676106983779,0.0,0.6467635654304541,0.2777292720729308,-0.2777292720729308,0.11440973919662636
123,header,low_density,random,0.05,16,120001,4,0.887753567358456,0.8881058407140915,-0.00035227335563547957,-0.00035227335563547957,0.45449621253156225,0.0,0.37255522870642743,0.0,0.6268683922712359,0.3932959929253347,-0.3932959929253347,0.1013115959053729
123,header,high_density,random,0.05,17,120000,4,0.9943872156605581,0.9928413228708468,0.0015458927897112895,0.0015458927897112895,0.034883333333333336,0.0,0.029475,0.0,0.041804557488653554,0.11173180630582889,-0.10897387041580169,-0.0828219601636319
123,header,mid_density,random,0.05,17,239999,4,0.9338138881362709,0.9185797989661254,0.01523408917014546,0.01523408917014546,0.09104204600852503,0.0008208367534864729,0.06360026500110418,0.0012634279300945967,0.18155434498180176,0.07393404689386655,-0.06870933060685083,-0.012970912507720854
123,header,low_density,random,0.05,17,120001,4,0.887753567358456,0.8801993261589317,0.007554241199524303,0.007554241199524303,0.10644911292405897,0.0013499887500937491,0.07132440562995308,0.0033276503091428217,0.12001177823270423,0.08732033370741789,-0.08274787358773925,-0.021653495599732574
123,header,high_density,random,0.05,18,120000,4,0.9943872156605581,0.9952657794098467,-0.00087856374928863,-0.00087856374928863,0.3178,0.28485,0.0,0.9658114828209765,0.0,0.3396810220225941,0.3396810220225941,0.08173573775661265
