seed,feature_group,density_bin,perturbation_type,strength,n_rows,n_samples,n_masked_features,flip_rate_mean,flip_rate_std,flip_rate_min,flip_rate_max,benign_to_malware_rate_overall_mean,benign_to_malware_rate_overall_std,benign_to_malware_rate_overall_min,benign_to_malware_rate_overall_max,malware_to_benign_rate_overall_mean,malware_to_benign_rate_overall_std,malware_to_benign_rate_overall_min,malware_to_benign_rate_overall_max,benign_to_malware_rate_cond_mean,benign_to_malware_rate_cond_std,benign_to_malware_rate_cond_min,benign_to_malware_rate_cond_max,malware_to_benign_rate_cond_mean,malware_to_benign_rate_cond_std,malware_to_benign_rate_cond_min,malware_to_benign_rate_cond_max,mean_abs_probability_shift_mean,mean_abs_probability_shift_std,mean_abs_probability_shift_min,mean_abs_probability_shift_max,mean_signed_probability_shift_mean,mean_signed_probability_shift_std,mean_signed_probability_shift_min,mean_signed_probability_shift_max,mean_margin_shift_mean,mean_margin_shift_std,mean_margin_shift_min,mean_margin_shift_max,baseline_auc_mean,baseline_auc_std,baseline_auc_min,baseline_auc_max,perturbed_auc_mean,perturbed_auc_std,perturbed_auc_min,perturbed_auc_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,auc_drop_mean,auc_drop_std,auc_drop_min,auc_drop_max
13,imports,mid_density,important,0.05,1,167938,65,0.24537626981385988,0.0,0.24537626981385988,0.24537626981385988,0.02224035060558063,0.0,0.02224035060558063,0.02224035060558063,0.18615203229763366,0.0,0.18615203229763366,0.18615203229763366,0.06785110905226442,0.0,0.06785110905226442,0.06785110905226442,0.2769219866951307,0.0,0.2769219866951307,0.2769219866951307,0.21647193336230716,0.0,0.21647193336230716,0.21647193336230716,-0.1501729452435485,0.0,-0.1501729452435485,-0.1501729452435485,-0.06744400825410406,0.0,-0.06744400825410406,-0.06744400825410406,0.9441851157971929,0.0,0.9441851157971929,0.9441851157971929,0.853025500320492,0.0,0.853025500320492,0.853025500320492,0.09115961547670093,0.0,0.09115961547670093,0.09115961547670093,0.09115961547670093,0.0,0.09115961547670093,0.09115961547670093
13,imports,mid_density,important,0.1,1,167938,129,0.29116697828960686,0.0,0.29116697828960686,0.29116697828960686,0.05459157546237302,0.0,0.05459157546237302,0.05459157546237302,0.18706903738284367,0.0,0.18706903738284367,0.18706903738284367,0.16654858575399203,0.0,0.16654858575399203,0.16654858575399203,0.2782861344128407,0.0,0.2782861344128407,0.2782861344128407,0.22993512032004346,0.0,0.22993512032004346,0.22993512032004346,-0.10919902997251449,0.0,-0.10919902997251449,-0.10919902997251449,-0.10529075705064528,0.0,-0.10529075705064528,-0.10529075705064528,0.9441851157971929,0.0,0.9441851157971929,0.9441851157971929,0.8038301550841451,0.0,0.8038301550841451,0.8038301550841451,0.14035496071304776,0.0,0.14035496071304776,0.14035496071304776,0.14035496071304776,0.0,0.14035496071304776,0.14035496071304776
13,imports,mid_density,random,0.01,20,167938,13,0.027582500684776516,0.03354578351774351,0.007026402600959878,0.16429872929295336,0.007061236885040907,0.01910442623579123,0.0,0.0899022258214341,0.00834057807047839,0.010097193504440145,0.0,0.042658600197692007,0.021542500045415736,0.05828399609763127,0.0,0.27427471070176396,0.012407543559716894,0.015020705660758332,0.0,0.06345944317970431,0.022361080525134615,0.027619185824204327,0.008264811317562314,0.1373512299011975,0.004087400537903128,0.0331310203301324,-0.04216362527436672,0.1373512299011975,0.0007691541930540366,0.005747141417959193,-0.004913490369946047,0.02312797533166894,0.9441851157971929,0.0,0.9441851157971929,0.9441851157971929,0.9423119124234957,0.0020715131376707083,0.9364876270576059,0.9443339442060552,0.0018732033736973074,0.002071513137670708,-0.00014882840886232263,0.007697488739586977,0.0018732033736973074,0.002071513137670708,-0.00014882840886232263,0.007697488739586977
13,imports,mid_density,random,0.05,20,167938,65,0.06949826721766365,0.03143501776971884,0.03188676773571199,0.15154402219866855,0.01914754254546321,0.01836117261644554,0.0006014124260143624,0.06829901511272017,0.020973811763865237,0.03049230049987703,9.527325560623563e-05,0.11451249866021984,0.05841553581484913,0.056016469687006215,0.0018347957200210729,0.20836739513506639,0.031200892896687947,0.04536071043172925,0.00014172963300883152,0.17035016077455245,0.05777510300776788,0.027747165269519154,0.027222992155047355,0.1337428110836455,0.006121458203917867,0.05327277395823355,-0.11556956672258686,0.09330011155601498,-0.0009441870826595653,0.00294619395842262,-0.005880180745918567,0.006823068535386713,0.9441851157971929,0.0,0.9441851157971929,0.9441851157971929,0.9352238242031226,0.005466286220297744,0.9203053347664054,0.942151764996098,0.008961291594070404,0.005466286220297745,0.002033350801094902,0.023879781030787472,0.008961291594070404,0.005466286220297745,0.002033350801094902,0.023879781030787472
13,imports,mid_density,random,0.1,20,167938,129,0.11238611868665818,0.043413601484300304,0.053984208457883265,0.21292381712298586,0.025168514570853527,0.028693966962702676,0.0002798651883433172,0.10005478212197358,0.05102001929283427,0.047393667392693156,0.001113506174897879,0.1789827198132644,0.07678438425345616,0.08753987363130346,0.0008538158301088161,0.3052482424110306,0.07589799009664189,0.07050338569588456,0.0016564650857907185,0.2662568318112161,0.09811860521442302,0.03821777249144982,0.05121537171162392,0.18764442525539712,-0.019610736248048294,0.0839485630820228,-0.18668811897426657,0.11826122521220549,-0.00021341403617485677,0.008981706905152943,-0.018411936658566313,0.014923648664105362,0.9441851157971929,0.0,0.9441851157971929,0.9441851157971929,0.9232103249306108,0.011213599852728021,0.880298572565281,0.9344895944928119,0.020974790866581938,0.011213599852728023,0.009695521304381005,0.0638865432319119,0.020974790866581938,0.011213599852728023,0.009695521304381005,0.0638865432319119
42,header,high_density,important,0.01,1,120000,1,0.018666666666666668,0.0,0.018666666666666668,0.018666666666666668,0.007416666666666667,0.0,0.007416666666666667,0.007416666666666667,0.0,0.0,0.0,0.0,0.0277301760398816,0.0,0.0277301760398816,0.0277301760398816,0.0,0.0,0.0,0.0,0.0512410047940644,0.0,0.0512410047940644,0.0512410047940644,0.0512410047940644,0.0,0.0512410047940644,0.0512410047940644,-0.03746370065747088,0.0,-0.03746370065747088,-0.03746370065747088,0.9945930480066983,0.0,0.9945930480066983,0.9945930480066983,0.9934454233638672,0.0,0.9934454233638672,0.9934454233638672,0.0011476246428311354,0.0,0.0011476246428311354,0.0011476246428311354,0.0011476246428311354,0.0,0.0011476246428311354,0.0011476246428311354
42,header,high_density,important,0.05,1,120000,4,0.029791666666666668,0.0,0.029791666666666668,0.029791666666666668,0.013216666666666666,0.0,0.013216666666666666,0.013216666666666666,0.0024083333333333335,0.0,0.0024083333333333335,0.0024083333333333335,0.04941579685309238,0.0,0.04941579685309238,0.04941579685309238,0.00328764006598032,0.0,0.00328764006598032,0.00328764006598032,0.08797913553227948,0.0,0.08797913553227948,0.08797913553227948,0.044281909226418587,0.0,0.044281909226418587,0.044281909226418587,-0.06572452570226897,0.0,-0.06572452570226897,-0.06572452570226897,0.9945930480066983,0.0,0.9945930480066983,0.9945930480066983,0.9894948854406239,0.0,0.9894948854406239,0.9894948854406239,0.005098162566074427,0.0,0.005098162566074427,0.005098162566074427,0.005098162566074427,0.0,0.005098162566074427,0.005098162566074427
42,header,high_density,important,0.1,1,120000,8,0.6906666666666667,0.0,0.6906666666666667,0.6906666666666667,0.0,0.0,0.0,0.0,0.6813666666666667,0.0,0.6813666666666667,0.6813666666666667,0.0,0.0,0.0,0.0,0.930140492577214,0.0,0.930140492577214,0.930140492577214,0.6590869302671386,0.0,0.6590869302671386,0.6590869302671386,-0.6590860656875204,0.0,-0.6590860656875204,-0.6590860656875204,0.0774165163339641,0.0,0.0774165163339641,0.0774165163339641,0.9945930480066983,0.0,0.9945930480066983,0.9945930480066983,0.9855576943268368,0.0,0.9855576943268368,0.9855576943268368,0.009035353679861524,0.0,0.009035353679861524,0.009035353679861524,0.009035353679861524,0.0,0.009035353679861524,0.009035353679861524
42,header,high_density,random,0.01,20,120000,1,0.10326166666666665,0.20085875657549895,0.0,0.6906166666666667,0.003318333333333333,0.010427661064580962,0.0,0.04633333333333333,0.09367625,0.2003132857806567,0.0,0.6813166666666667,0.012406916965259387,0.03898798341641114,0.0,0.173235706496339,0.12787839144531027,0.27344968197120534,0.0,0.9300722370741141,0.11520291036649247,0.19394192787571995,2.7898856444543336e-08,0.6623295855571565,-0.09897795126904356,0.20270310088314852,-0.6623295855571565,0.09611961205814262,-0.009116099496276977,0.04682573743802759,-0.12503943075395096,0.08068824325078401,0.9945930480066985,1.1102230246251565e-16,0.9945930480066983,0.9945930480066983,0.993862161711897,0.0011875272001191297,0.9900752376295563,0.9947518801964041,0.0007308862948012806,0.0011875272001191297,-0.00015883218970580426,0.004517810377142051,0.0007308862948012806,0.0011875272001191297,-0.00015883218970580426,0.004517810377142051
42,header,high_density,random,0.05,20,120000,4,0.18937875,0.2516449774935774,0.0036666666666666666,0.6875416666666667,0.013980833333333335,0.02232640861239841,0.0,0.06564166666666667,0.16202083333333334,0.2610798597425593,0.0,0.6782416666666666,0.052272939710235236,0.08347621229125436,0.0,0.24542763670353637,0.22117626983675556,0.35640274351978973,0.0,0.9258745236334679,0.19739042895507247,0.22623371276421142,0.003925760543111718,0.6584663347364917,-0.13637860430320972,0.26727115141779867,-0.6584663347364917,0.16603344383107094,-0.004602920062421476,0.046398395580982785,-0.12729764923868395,0.07865857211369773,0.9945930480066985,1.1102230246251565e-16,0.9945930480066983,0.9945930480066983,0.9925612404353972,0.0018891110570168133,0.9886253535025503,0.9959414470430719,0.002031807571301103,0.0018891110570168133,-0.0013483990363735154,0.0059676945041480245,0.002031807571301103,0.0018891110570168133,-0.0013483990363735154,0.0059676945041480245
42,header,high_density,random,0.1,20,120000,8,0.30014916666666674,0.2720292485921014,0.0035083333333333334,0.690625,0.050214999999999996,0.08788657781323735,0.0,0.2523666666666667,0.232625,0.3026776109897203,0.0,0.681325,0.18774887054058262,0.32859913810838076,0.0,0.9435737653840162,0.3175587281724589,0.41318825230381023,0.0,0.9300836129912974,0.29516345723372306,0.23686464750427486,0.007688117871764804,0.6622969217037211,-0.14658682635185907,0.34864253762528585,-0.6622969216349505,0.30926063483532396,0.007988982489353058,0.06886096357597431,-0.19191893133902804,0.08065654140263967,0.9945930480066985,1.1102230246251565e-16,0.9945930480066983,0.9945930480066983,0.9908554707266894,0.002842335553119781,0.9824956314856429,0.9945150877953112,0.0037375772800089524,0.002842335553119781,7.796021138717357e-05,0.012097416521055449,0.0037375772800089524,0.002842335553119781,7.796021138717357e-05,0.012097416521055449
42,header,low_density,important,0.01,1,120001,1,0.18323180640161332,0.0,0.18323180640161332,0.18323180640161332,0.1471154407046608,0.0,0.1471154407046608,0.1471154407046608,0.0,0.0,0.0,0.0,0.3588211382113821,0.0,0.3588211382113821,0.3588211382113821,0.0,0.0,0.0,0.0,0.13876352742455636,0.0,0.13876352742455636,0.13876352742455636,0.13876352742455636,0.0,0.13876352742455636,0.13876352742455636,-0.03997707694460207,0.0,-0.03997707694460207,-0.03997707694460207,0.8839466605014421,0.0,0.8839466605014421,0.8839466605014421,0.7772345153994542,0.0,0.7772345153994542,0.7772345153994542,0.1067121451019879,0.0,0.1067121451019879,0.1067121451019879,0.1067121451019879,0.0,0.1067121451019879,0.1067121451019879
42,header,low_density,important,0.05,1,120001,4,0.2597478354347047,0.0,0.2597478354347047,0.2597478354347047,0.1592236731360572,0.0,0.1592236731360572,0.1592236731360572,0.04725793951717069,0.0,0.04725793951717069,0.04725793951717069,0.3883536585365854,0.0,0.3883536585365854,0.3883536585365854,0.08009773873250378,0.0,0.08009773873250378,0.08009773873250378,0.2035002592730866,0.0,0.2035002592730866,0.2035002592730866,0.10082805231858699,0.0,0.10082805231858699,0.10082805231858699,-0.06372526946024494,0.0,-0.06372526946024494,-0.06372526946024494,0.8839466605014421,0.0,0.8839466605014421,0.8839466605014421,0.7040739185910172,0.0,0.7040739185910172,0.7040739185910172,0.1798727419104249,0.0,0.1798727419104249,0.1798727419104249,0.1798727419104249,0.0,0.1798727419104249,0.1798727419104249
42,header,low_density,important,0.1,1,120001,8,0.5464204464962792,0.0,0.5464204464962792,0.5464204464962792,0.0005583286805943284,0.0,0.0005583286805943284,0.0005583286805943284,0.4638711344072133,0.0,0.4638711344072133,0.4638711344072133,0.001361788617886179,0.0,0.001361788617886179,0.001361788617886179,0.7862177087894239,0.0,0.7862177087894239,0.7862177087894239,0.5215407544164237,0.0,0.5215407544164237,0.5215407544164237,-0.5203410543786126,0.0,-0.5203410543786126,-0.5203410543786126,0.15478747224945824,0.0,0.15478747224945824,0.15478747224945824,0.8839466605014421,0.0,0.8839466605014421,0.8839466605014421,0.6809991991466291,0.0,0.6809991991466291,0.6809991991466291,0.202947461354813,0.0,0.202947461354813,0.202947461354813,0.202947461354813,0.0,0.202947461354813,0.202947461354813
42,header,low_density,random,0.01,20,120001,1,0.1339130507245773,0.1697605948875919,0.00011666569445254623,0.5460287830934742,0.00946908775760202,0.028360140477461455,0.0,0.12904892459229506,0.09201589986750111,0.14416715536495475,0.0,0.46408779926833943,0.023095528455284554,0.0691716507608913,0.0,0.3147560975609756,0.1559582491772715,0.2443496957804259,0.0,0.7865849352410277,0.11844464651076443,0.1578592419239405,0.00019864428417071557,0.5240954277193711,-0.08422518364915775,0.1784791107864636,-0.5240954277193711,0.21840950028181033,0.022072018037619354,0.044619594533994146,-0.001911308027498398,0.1575297706555217,0.8839466605014422,1.1102230246251565e-16,0.8839466605014421,0.8839466605014421,0.8790248297558609,0.013722506189788722,0.8222033000027674,0.8887233083325382,0.004921830745581096,0.01372250618978872,-0.004776647831096104,0.06174336049867468,0.004921830745581096,0.01372250618978872,-0.004776647831096104,0.06174336049867468
42,header,low_density,random,0.05,20,120001,4,0.23582053482887644,0.1755100556378634,0.013524887292605895,0.5397621686485946,0.042067566103615804,0.08022486603381734,0.0,0.24284797626686444,0.13339513837384687,0.1655329331834224,0.0,0.4577961850317914,0.10260467479674798,0.1956720355472381,0.0,0.5923170731707317,0.22609214559116397,0.2805626688174443,0.0,0.7759212440502253,0.2111553945429761,0.16666904495700907,0.011279178041293718,0.5168538996387506,-0.08555626088685239,0.25413923883799183,-0.5168538996387506,0.33371014181800157,0.04128707430946405,0.0540120918319587,-0.016520551433551002,0.15439302857803824,0.8839466605014422,1.1102230246251565e-16,0.8839466605014421,0.8839466605014421,0.8771364985198982,0.0182650343141504,0.8225864783557442,0.890557668332506,0.006810161981543883,0.0182650343141504,-0.006611007831063942,0.06136018214569794,0.006810161981543883,0.0182650343141504,-0.006611007831063942,0.06136018214569794
42,header,low_density,random,0.1,20,120001,8,0.33224806459946166,0.17872810309970205,0.012116565695285873,0.5477204356630362,0.09054674544378796,0.1240347348267224,0.0,0.314430713077391,0.16360905325788952,0.19536813824572768,0.0,0.4657294522545645,0.22084756097560976,0.3025262645110064,0.0,0.7669105691056911,0.2773018742673126,0.33113052015685607,0.0,0.789367381816641,0.3112826558043265,0.17400301434871168,0.010544779128119587,0.5250572910693414,-0.05077561220259841,0.3514578250927876,-0.5250572910693414,0.447995692301379,0.08072307378745083,0.062417454589701424,-0.009055894000500202,0.15758673422071331,0.8839466605014422,1.1102230246251565e-16,0.8839466605014421,0.8839466605014421,0.865751390333355,0.025298471751016863,0.8129552406590647,0.8883308575977809,0.018195270168087058,0.025298471751016863,-0.004384197096338749,0.07099141984237745,0.018195270168087058,0.025298471751016863,-0.004384197096338749,0.07099141984237745
42,header,mid_density,important,0.01,1,239999,1,0.2348801453339389,0.0,0.2348801453339389,0.2348801453339389,0.2135800565835691,0.0,0.2135800565835691,0.2135800565835691,0.0,0.0,0.0,0.0,0.322982892788507,0.0,0.322982892788507,0.322982892788507,0.0,0.0,0.0,0.0,0.20833705982041892,0.0,0.20833705982041892,0.20833705982041892,0.20833705982041892,0.0,0.20833705982041892,0.20833705982041892,-0.1121392067679482,0.0,-0.1121392067679482,-0.1121392067679482,0.9361436543670473,0.0,0.9361436543670473,0.9361436543670473,0.8078956172480123,0.0,0.8078956172480123,0.8078956172480123,0.12824803711903499,0.0,0.12824803711903499,0.12824803711903499,0.12824803711903499,0.0,0.12824803711903499,0.12824803711903499
42,header,mid_density,important,0.05,1,239999,4,0.2920470501960425,0.0,0.2920470501960425,0.2920470501960425,0.23654681894507895,0.0,0.23654681894507895,0.23654681894507895,0.023508431285130353,0.0,0.023508431285130353,0.023508431285130353,0.3577139976686305,0.0,0.3577139976686305,0.3577139976686305,0.0694024159224543,0.0,0.0694024159224543,0.0694024159224543,0.2642951808447464,0.0,0.2642951808447464,0.2642951808447464,0.21686657423686878,0.0,0.21686657423686878,0.21686657423686878,-0.13538531019173122,0.0,-0.13538531019173122,-0.13538531019173122,0.9361436543670473,0.0,0.9361436543670473,0.9361436543670473,0.7471377018501362,0.0,0.7471377018501362,0.7471377018501362,0.1890059525169111,0.0,0.1890059525169111,0.1890059525169111,0.1890059525169111,0.0,0.1890059525169111,0.1890059525169111
42,header,mid_density,important,0.1,1,239999,8,0.29063037762657346,0.0,0.29063037762657346,0.29063037762657346,0.0,0.0,0.0,0.0,0.23872599469164454,0.0,0.23872599469164454,0.23872599469164454,0.0,0.0,0.0,0.0,0.704775260166802,0.0,0.704775260166802,0.704775260166802,0.3016404966680736,0.0,0.3016404966680736,0.3016404966680736,-0.3015831136398448,0.0,-0.3015831136398448,-0.3015831136398448,0.13445362048781137,0.0,0.13445362048781137,0.13445362048781137,0.9361436543670473,0.0,0.9361436543670473,0.9361436543670473,0.7411971570226186,0.0,0.7411971570226186,0.7411971570226186,0.1949464973444287,0.0,0.1949464973444287,0.1949464973444287,0.1949464973444287,0.0,0.1949464973444287,0.1949464973444287
42,header,mid_density,random,0.01,20,239999,1,0.09056204400851671,0.10378848595363346,0.0,0.2902178759078163,0.011190879961999842,0.03451512467379129,0.0,0.1581256588569119,0.056758153158971494,0.08291630525860204,0.0,0.2383134929728874,0.016923222330739424,0.05219492395693415,0.0,0.2391229009798053,0.16756341181391,0.24478842652298122,0.0,0.70355745811499,0.08563167386205985,0.10213844533379944,3.371085163393198e-08,0.30361193033465367,-0.05160849577844308,0.12288860299926167,-0.30361193033465367,0.22812588378585816,0.021668117754959776,0.04354419751653009,-0.03204358364051292,0.13649759995980462,0.9361436543670474,1.1102230246251565e-16,0.9361436543670473,0.9361436543670473,0.9328609962038936,0.00930680184396226,0.8934620040147425,0.9366578433462575,0.0032826581631536676,0.00930680184396226,-0.0005141889792101839,0.042681650352304756,0.0032826581631536676,0.00930680184396226,-0.0005141889792101839,0.042681650352304756
42,header,mid_density,random,0.05,20,239999,4,0.18478431160129835,0.13782601646450454,0.01043754348976454,0.451572714886312,0.061622548427285116,0.12091431320526018,0.0,0.36815153396472483,0.08096492068716953,0.09389526990027723,0.0,0.23813432555968983,0.09318767524652657,0.18285066163604952,0.0,0.5567310418701364,0.2390274805028661,0.27720091127016305,0.0,0.7030285137894555,0.17124140938076288,0.12964196589639557,0.007751756361810569,0.41051346521438914,-0.02609334229494112,0.21261613234494214,-0.301895627252976,0.41051346521438914,0.027070604829149747,0.05659028103025574,-0.02890850591207724,0.13564904101175487,0.9361436543670474,1.1102230246251565e-16,0.9361436543670473,0.9361436543670473,0.9286869560437255,0.014039946121184062,0.8829415712925593,0.9375333667059785,0.007456698323321642,0.014039946121184059,-0.0013897123389312593,0.05320208307448793,0.007456698323321642,0.014039946121184059,-0.0013897123389312593,0.05320208307448793
42,header,mid_density,random,0.1,20,239999,8,0.30037125154688143,0.20250786198504317,0.011429214288392869,0.6637235988483285,0.15413272555302313,0.22226071419840096,0.0,0.579727415530898,0.09246496860403586,0.10661659329612078,0.0,0.23848016033400138,0.23308465391764593,0.3361100730720647,0.0,0.8766831542799534,0.2729783255836839,0.3147572486834907,0.0,0.7040494993480454,0.2833862618619671,0.18746893952756938,0.008040441869858035,0.647473465522301,0.057060147506867984,0.3338563153240473,-0.3037728082156166,0.647473465522301,0.05642527106671831,0.06099858192332273,-0.018860086562203036,0.13661346427940374,0.9361436543670474,1.1102230246251565e-16,0.9361436543670473,0.9361436543670473,0.9189525430385188,0.025263248308467406,0.8335401049379118,0.9357992559648589,0.01719111132852843,0.025263248308467406,0.0003443984021883617,0.10260354942913552,0.01719111132852843,0.025263248308467406,0.0003443984021883617,0.10260354942913552
42,imports,high_density,important,0.01,1,194527,13,0.046641340276671106,0.0,0.046641340276671106,0.046641340276671106,0.0,0.0,0.0,0.0,0.043289620463997286,0.0,0.043289620463997286,0.043289620463997286,0.0,0.0,0.0,0.0,0.08721544420738654,0.0,0.08721544420738654,0.08721544420738654,0.03044404591150076,0.0,0.03044404591150076,0.03044404591150076,-0.0270345688052113,0.0,-0.0270345688052113,-0.0270345688052113,-0.003800404756894115,0.0,-0.003800404756894115,-0.003800404756894115,0.8538261064865589,0.0,0.8538261064865589,0.8538261064865589,0.8296320881885021,0.0,0.8296320881885021,0.8296320881885021,0.024194018298056785,0.0,0.024194018298056785,0.024194018298056785,0.024194018298056785,0.0,0.024194018298056785,0.024194018298056785
42,imports,high_density,important,0.05,1,194527,65,0.17371881538295456,0.0,0.17371881538295456,0.17371881538295456,0.0,0.0,0.0,0.0,0.17024371938085717,0.0,0.17024371938085717,0.17024371938085717,0.0,0.0,0.0,0.0,0.34298941524949766,0.0,0.34298941524949766,0.34298941524949766,0.15093187940575678,0.0,0.15093187940575678,0.15093187940575678,-0.1493495136087978,0.0,-0.1493495136087978,-0.1493495136087978,-0.06666295738591235,0.0,-0.06666295738591235,-0.06666295738591235,0.8538261064865589,0.0,0.8538261064865589,0.8538261064865589,0.7109538234243467,0.0,0.7109538234243467,0.7109538234243467,0.14287228306221222,0.0,0.14287228306221222,0.14287228306221222,0.14287228306221222,0.0,0.14287228306221222,0.14287228306221222
42,imports,high_density,important,0.1,1,194527,129,0.20932826805533422,0.0,0.20932826805533422,0.20932826805533422,0.0,0.0,0.0,0.0,0.2057400772129319,0.0,0.2057400772129319,0.2057400772129319,0.0,0.0,0.0,0.0,0.414503800981834,0.0,0.414503800981834,0.414503800981834,0.1867620159659066,0.0,0.1867620159659066,0.1867620159659066,-0.18043414316537015,0.0,-0.18043414316537015,-0.18043414316537015,-0.07218670479197775,0.0,-0.07218670479197775,-0.07218670479197775,0.8538261064865589,0.0,0.8538261064865589,0.8538261064865589,0.661591012513966,0.0,0.661591012513966,0.661591012513966,0.19223509397259286,0.0,0.19223509397259286,0.19223509397259286,0.19223509397259286,0.0,0.19223509397259286,0.19223509397259286
42,imports,high_density,random,0.01,20,194527,13,0.010734756614762989,0.017626361810680082,0.0,0.06198111316166907,0.004460306281390243,0.010827865837819847,0.0,0.03712081099281848,0.0019246685550077882,0.004028064899155727,0.0,0.01537575760691318,0.008856011350065834,0.021498905390603347,0.0,0.07370397966786768,0.003877622884603435,0.008115328009591173,0.0,0.03097748410216045,0.00871653252469093,0.010665484394681787,0.0006878653130594296,0.03996746842037436,0.003679394517907786,0.013000789456132276,-0.017518264182124224,0.03996746842037436,-0.0007039792968910776,0.0018155447385227743,-0.0057434873700888105,0.002421373442150433,0.8538261064865587,2.220446049250313e-16,0.8538261064865589,0.8538261064865589,0.8592028622901798,0.008394283658849205,0.8449935134743147,0.8695747365242988,-0.005376755803620997,0.008394283658849205,-0.015748630037739964,0.00883259301224415,-0.005376755803620997,0.008394283658849205,-0.015748630037739964,0.00883259301224415
42,imports,high_density,random,0.05,20,194527,65,0.018586622936661752,0.02434794175647209,0.0,0.07396916623399323,0.009285600456491901,0.015949937089362348,0.0,0.04807558847872018,0.0024993959707392804,0.00403710288098089,0.0,0.01514956792630329,0.01843671215538975,0.03166886195362385,0.0,0.09545487021934615,0.005035524162644738,0.00813353679939277,0.0,0.030521780558029704,0.01797048643536999,0.015361289998634526,0.00469648330231745,0.05847677269605347,0.009246744197809117,0.02034412579638635,-0.011647516000145745,0.05847677269605347,-0.0012095983724169106,0.004646285526500355,-0.010271557815183421,0.010742873922833343,0.8538261064865587,2.220446049250313e-16,0.8538261064865589,0.8538261064865589,0.8555522640042248,0.010327248501752893,0.8359821921014018,0.8696659181012931,-0.0017261575176658994,0.010327248501752893,-0.015839811614734245,0.01784391438515709,-0.0017261575176658994,0.010327248501752893,-0.015839811614734245,0.01784391438515709
42,imports,high_density,random,0.1,20,194527,129,0.023443789294031164,0.017864428085046995,0.0009356027697954525,0.07142967300169129,0.0075390562749644025,0.012148071449553578,0.0,0.04073984588257671,0.007033470932055705,0.007396600705785043,0.0,0.023960684120970355,0.014968920008573791,0.02412019530755728,0.0,0.08088963285803231,0.014170308842720136,0.014901905104855801,0.0,0.04827350498166829,0.020602205635773523,0.009815456873356925,0.007329295734163365,0.048622272624670684,0.003909757260834334,0.016687519549401852,-0.018816512919840888,0.048486510804432705,-0.0029809568314153436,0.004798592793390065,-0.010232437136082198,0.007705526046251158,0.8538261064865587,2.220446049250313e-16,0.8538261064865589,0.8538261064865589,0.8545464395203487,0.014441637091221,0.8291479130833412,0.8719233294638475,-0.0007203330337897773,0.014441637091221,-0.018097222977288663,0.02467819340321764,-0.0007203330337897773,0.014441637091221,-0.018097222977288663,0.02467819340321764
42,imports,low_density,important,0.01,1,120042,13,0.09539161293547259,0.0,0.09539161293547259,0.09539161293547259,0.042243548091501305,0.0,0.042243548091501305,0.042243548091501305,0.024324819646457073,0.0,0.024324819646457073,0.024324819646457073,0.058119011598588,0.0,0.058119011598588,0.058119011598588,0.08905154010369015,0.0,0.08905154010369015,0.08905154010369015,0.0918980472158304,0.0,0.0918980472158304,0.0918980472158304,0.01197705885670469,0.0,0.01197705885670469,0.01197705885670469,-0.017997400399801147,0.0,-0.017997400399801147,-0.017997400399801147,0.8634886974280971,0.0,0.8634886974280971,0.8634886974280971,0.8198590529271744,0.0,0.8198590529271744,0.8198590529271744,0.04362964450092266,0.0,0.04362964450092266,0.04362964450092266,0.04362964450092266,0.0,0.04362964450092266,0.04362964450092266
42,imports,low_density,important,0.05,1,120042,65,0.19247430066143517,0.0,0.19247430066143517,0.19247430066143517,0.039886039886039885,0.0,0.039886039886039885,0.039886039886039885,0.099323570083804,0.0,0.099323570083804,0.099323570083804,0.05487553293907303,0.0,0.05487553293907303,0.05487553293907303,0.36361695638914304,0.0,0.36361695638914304,0.36361695638914304,0.1742717442151548,0.0,0.1742717442151548,0.1742717442151548,-0.07684708227293183,0.0,-0.07684708227293183,-0.07684708227293183,-0.0150259448129335,0.0,-0.0150259448129335,-0.0150259448129335,0.8634886974280971,0.0,0.8634886974280971,0.8634886974280971,0.7396667402984423,0.0,0.7396667402984423,0.7396667402984423,0.12382195712965482,0.0,0.12382195712965482,0.12382195712965482,0.12382195712965482,0.0,0.12382195712965482,0.12382195712965482
42,imports,low_density,important,0.1,1,120042,129,0.2098682127921894,0.0,0.2098682127921894,0.2098682127921894,0.0290564968927542,0.0,0.0290564968927542,0.0290564968927542,0.11715899435197681,0.0,0.11715899435197681,0.11715899435197681,0.03997616100490533,0.0,0.03997616100490533,0.03997616100490533,0.42891125343092407,0.0,0.42891125343092407,0.42891125343092407,0.18725303940807533,0.0,0.18725303940807533,0.18725303940807533,-0.106750050505847,0.0,-0.106750050505847,-0.106750050505847,-0.014537249808492489,0.0,-0.014537249808492489,-0.014537249808492489,0.8634886974280971,0.0,0.8634886974280971,0.8634886974280971,0.7318941231063727,0.0,0.7318941231063727,0.7318941231063727,0.1315945743217244,0.0,0.1315945743217244,0.1315945743217244,0.1315945743217244,0.0,0.1315945743217244,0.1315945743217244
