feature_group,test_week,perturbation_type,strength,n_trials,n_masked_features,auc_original,mix_at_k_original,silhouette_original,js_divergence_original,auc_mean,auc_std,auc_min,auc_max,mix_at_k_mean,mix_at_k_std,mix_at_k_min,mix_at_k_max,silhouette_mean,silhouette_std,silhouette_min,silhouette_max,js_divergence_mean,js_divergence_std,js_divergence_min,js_divergence_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,delta_mix_at_k_mean,delta_mix_at_k_std,delta_mix_at_k_min,delta_mix_at_k_max,delta_silhouette_mean,delta_silhouette_std,delta_silhouette_min,delta_silhouette_max,delta_js_divergence_mean,delta_js_divergence_std,delta_js_divergence_min,delta_js_divergence_max
imports,2024-10-06_2024-10-12,random,0.1,100,129,0.9062695675000001,0.21577875,0.027287013873751327,0.03233407829951868,0.9031088637375001,0.005694718501456618,0.8850740100000001,0.9114312950000001,0.21588595000000002,0.01302856484700061,0.19022375,0.232035,0.02801469066745268,0.0012276872886963456,0.026111919952499948,0.030736948993647963,0.03326056489066473,0.00854116101974934,0.029930396329523795,0.06447590992472951,-0.006228094512500037,0.005573048266404459,-0.02618073250000008,0.002235651249999915,0.0010791999999999967,0.0019021957995958238,-0.0018187500000000079,0.009792499999999982,8.288301590079656e-05,0.00042377118891277,-0.0011750939212513793,0.0011325315650583326,0.0008790053617817494,0.008530900891790783,-0.002505476497325576,0.03214183162521083
imports,2024-10-13_2024-10-19,baseline,0.0,5,0,0.9359189912499999,0.1914125,0.04392105266743589,0.049265940214868895,0.93651979825,0.0011536012008874798,0.9350605725000002,0.93790563375,0.19552425,0.014045106567769432,0.17404375,0.2145275,0.04424931812426752,0.0015941599150438679,0.0416710773167319,0.046120760134968415,0.049161933988690475,0.00028389732149567163,0.048799956963085506,0.04964332648784086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-10-13_2024-10-19,important,0.01,5,13,0.9359189912499999,0.1914125,0.04392105266743589,0.049265940214868895,0.9105142975,0.0032229057089303782,0.9061464187499999,0.9147423050000001,0.20222975,0.013693532173073534,0.1814325,0.2202975,0.04251674716506756,0.0015543496598264721,0.04027787830554255,0.044450500144485844,0.09421739849493642,0.001471743449973166,0.09230716543551035,0.09652235321557816,-0.02600550075000001,0.0034527551992939026,-0.030119732499999996,-0.021110634999999878,0.006705499999999998,0.0005822679795420659,0.005769999999999997,0.0073887499999999995,-0.0017325709591999611,0.00022326885161887247,-0.002032278199148835,-0.0013931990111893458,0.045055464506245944,0.0015630228482935804,0.04304122522064145,0.047424979162546455
imports,2024-10-13_2024-10-19,important,0.05,5,65,0.9359189912499999,0.1914125,0.04392105266743589,0.049265940214868895,0.88196247575,0.008258812376310758,0.8675963200000001,0.88965955625,0.20964675000000002,0.010317476332660041,0.19922,0.22380125,0.04070072556438652,0.0018246677917360264,0.0378438396519233,0.042756190116078806,0.09768971056543256,0.0008685451378635358,0.0962949876067246,0.09900107161530486,-0.054557322499999984,0.008612409838540284,-0.07026453374999986,-0.04625943499999985,0.0141225,0.005840245285944768,0.009226249999999991,0.02517625000000001,-0.0035485925598810002,0.00026068591978546706,-0.0038272376648086012,-0.003134807095769576,0.0485277765767421,0.0007904901294479131,0.047029047391855705,0.049357745127464
imports,2024-10-13_2024-10-19,important,0.1,5,129,0.9359189912499999,0.1914125,0.04392105266743589,0.049265940214868895,0.84744644725,0.013889151796384258,0.82237973,0.8626862150000001,0.21855675,0.017546657117525264,0.1995825,0.2488425,0.0393364126497145,0.0016615794476295765,0.036468715103040256,0.041263144286086274,0.09962730338801132,0.0005811393246525576,0.09885451868043865,0.10016796857751378,-0.08907335100000002,0.013905813593318756,-0.11347320999999999,-0.0732327762499998,0.02303249999999999,0.007017513403977225,0.013269999999999976,0.034314999999999984,-0.004912905474553019,0.00021821667124722203,-0.005202362213691643,-0.004562798711188788,0.05046536939932085,0.0006348560391519083,0.04972610112208774,0.051162634325507994
imports,2024-10-13_2024-10-19,random,0.01,100,13,0.9359189912499999,0.1914125,0.04392105266743589,0.049265940214868895,0.9362893086374998,0.0013963453432143409,0.9326148674999999,0.939029595,0.19549021249999998,0.013993781412487074,0.17341875,0.2146875,0.044241268284945914,0.0015951157757311497,0.041376104370210304,0.046440918195292065,0.04890498138672348,0.00035313390876112077,0.048136676010014715,0.049972639225782364,-0.0002304896125000011,0.0007258084890126921,-0.003298052499999926,0.0011687412500001049,-3.4037500000004825e-05,0.0004459814967784529,-0.000938750000000016,0.0019499999999999795,-8.049839321610728e-06,0.00015516306120775557,-0.0005913609337600614,0.00033800465455555845,-0.00025695260196699417,0.00018938013508134477,-0.0006944423327340313,0.0003293127379415048
imports,2024-10-13_2024-10-19,random,0.05,100,65,0.9359189912499999,0.1914125,0.04392105266743589,0.049265940214868895,0.9347941194250001,0.00251743477415438,0.926459095,0.93912906875,0.19535868749999996,0.014283946814710166,0.1676875,0.21536,0.04426403588426078,0.0017117308151166073,0.04081009508636012,0.04705703400486312,0.04890553150249524,0.006592113392417649,0.046552789853698644,0.09654851999571379,-0.001725678825000001,0.0022645213241806856,-0.009459896249999877,0.0023842737500000544,-0.00016556250000000465,0.0012857478292685341,-0.006356250000000008,0.003494999999999998,1.4717759993266576e-05,0.0004257028058021334,-0.001306686940973377,0.0009362738698947062,-0.0002564024861952273,0.006580857056772887,-0.0025445841993330595,0.047282579780844894
imports,2024-10-13_2024-10-19,random,0.1,100,129,0.9359189912499999,0.1914125,0.04392105266743589,0.049265940214868895,0.9317988545250002,0.003933496077904657,0.918276345,0.9385945775,0.19542772500000002,0.014336383103161864,0.16816,0.21631875,0.044280722736686214,0.0016734479255738565,0.04064766728063342,0.04723084922320462,0.05005134218449087,0.012090892149099091,0.04483086877495055,0.09858771312224167,-0.004720943724999997,0.003841113599152676,-0.019248284999999976,0.0017520012500000792,-9.65250000000062e-05,0.0014843372003608207,-0.005883749999999993,0.0032487499999999947,3.140461241870764e-05,0.0005587322638580264,-0.0015579224815344545,0.0014315509228203932,0.0008894081958004048,0.012095560086729469,-0.004266505278081152,0.049321772907372774
imports,2024-10-20_2024-10-26,baseline,0.0,5,0,0.9298502224999998,0.2066725,0.03376037800075242,0.04091215469114716,0.9285761299999999,0.0007880392740311184,0.92756691125,0.9298502224999998,0.19887025,0.00694417180987049,0.18629375,0.2066725,0.03391296844450344,0.001901488300457728,0.031073098405630793,0.036515943851778275,0.04137882639141431,0.0004055181118575371,0.04091215469114716,0.0419546426155615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-10-20_2024-10-26,important,0.01,5,13,0.9298502224999998,0.2066725,0.03376037800075242,0.04091215469114716,0.9001782945000001,0.0030703987768132854,0.89668624875,0.9042193949999999,0.2070205,0.006374358134353608,0.195815,0.2147825,0.032573868395407775,0.001893636035923069,0.029932275118960478,0.035339306950444065,0.07937792517500761,0.0019091269053802809,0.07664978063532665,0.08210632053204055,-0.028397835499999923,0.0035495518355098143,-0.0331639737499998,-0.024410012499999967,0.008150249999999987,0.0008245155395746039,0.0069999999999999785,0.009521249999999981,-0.0013391000490956713,0.0001480456918919722,-0.0014755651845729106,-0.001140823286670315,0.03799909878359329,0.0017013366266003804,0.035737625944179494,0.04015167791647905
imports,2024-10-20_2024-10-26,important,0.05,5,65,0.9298502224999998,0.2066725,0.03376037800075242,0.04091215469114716,0.8674125995,0.008247508627561538,0.85355065125,0.8766224174999999,0.21200499999999994,0.0038900560728606427,0.20618875,0.21624125,0.03132659119616686,0.0016556034863372544,0.029215838806366388,0.03354714371174297,0.08255512737949611,0.001361479903434209,0.08022677908367828,0.08419889208057707,-0.06116353049999994,0.008037821735944091,-0.07531903249999994,-0.053227804999999906,0.013134749999999995,0.0038923943787853798,0.009332499999999994,0.019894999999999996,-0.0025863772483365856,0.00040057813178960355,-0.0029688001400353034,-0.0018572595992644055,0.0411763009880818,0.00101086211085484,0.039314624392531125,0.04224424946501557
imports,2024-10-20_2024-10-26,important,0.1,5,129,0.9298502224999998,0.2066725,0.03376037800075242,0.04091215469114716,0.8285833085000001,0.01459350886866968,0.80239489625,0.8451481649999999,0.2204635,0.005278233333701718,0.21224375,0.226625,0.030385709407035603,0.0014631952407220567,0.028562820981675396,0.032463902716587306,0.08418225910661012,0.0014434027633309302,0.08257780309271315,0.08645918051137394,-0.09999282149999993,0.014513509118513805,-0.12623451124999985,-0.08470205749999993,0.021593249999999998,0.006326586688333609,0.009832499999999994,0.02671374999999998,-0.00352725903746784,0.0005579368369043639,-0.004052041135190969,-0.002510277423955397,0.04280343271519582,0.00110326316446461,0.04166564840156599,0.04450453789581244
imports,2024-10-20_2024-10-26,random,0.01,100,13,0.9298502224999998,0.2066725,0.03376037800075242,0.04091215469114716,0.9282416090000001,0.0014141474342946401,0.92123147375,0.9311111075,0.19892366250000004,0.007064358718363526,0.1851525,0.20776625,0.033930319986343396,0.0019009387915409073,0.030975228494337467,0.03675201960354272,0.041198166198751246,0.00044729615555075616,0.040308446508776484,0.04267802773532605,-0.00033452099999993436,0.001183801107724312,-0.006335437499999985,0.001538999999999846,5.34124999999952e-05,0.0006476569755424151,-0.0017950000000000188,0.0037562499999999888,1.7351541839957346e-05,0.00010006287895162325,-0.00025256054453545035,0.00023956281448236916,-0.00018066019266305917,0.000165026982363303,-0.0006890839426596726,0.0007233851197645524
imports,2024-10-20_2024-10-26,random,0.05,100,65,0.9298502224999998,0.2066725,0.03376037800075242,0.04091215469114716,0.9258245287125001,0.0033599331552080854,0.91400407125,0.93150554125,0.19921663750000007,0.006904575262314746,0.185325,0.21172,0.0339200190854673,0.0019042546836573488,0.030663167965598315,0.03694416222103836,0.04195404366787368,0.0076412386047804174,0.03927159658845791,0.08040176292964807,-0.0027516012874999464,0.0033181749967473753,-0.014496617499999864,0.002456822500000011,0.00034638749999999527,0.001364979314117526,-0.001710000000000017,0.005658750000000018,7.050640963856547e-06,0.00027458761546172663,-0.0008264191992144107,0.0007861324685937768,0.0005752172764593708,0.0075796670689668175,-0.0016549963744944343,0.03867418959927273
imports,2024-10-20_2024-10-26,random,0.1,100,129,0.9298502224999998,0.2066725,0.03376037800075242,0.04091215469114716,0.9218791530125001,0.0053421075284165636,0.8999825024999999,0.92933588,0.19888668749999996,0.00708483039091048,0.179925,0.21327125,0.03389275713309773,0.001931698837269086,0.030417365697982042,0.03744130358898391,0.04258295998153915,0.010937644094394502,0.03785239839708175,0.08335156360654909,-0.006696976987499932,0.0052920827818672255,-0.02986771999999993,-0.00012868875000004998,1.643749999999805e-05,0.002398283659561303,-0.0067187499999999956,0.007978750000000007,-2.0211311405711022e-05,0.00040465491602068574,-0.001110040984204877,0.0011801019528034085,0.0012041335901248438,0.01087697280471446,-0.003311838415394147,0.041396920990987594
imports,2024-10-27_2024-11-02,baseline,0.0,5,0,0.9218398475,0.20782125,0.022039834863493674,0.03272088961227801,0.922451332,0.001338995036987993,0.92042149125,0.9239803237499999,0.21073175000000002,0.008218825288628537,0.19674625,0.2196075,0.023156273700313763,0.0016336188077716923,0.02150926323735221,0.02611005125113955,0.03251333487635078,0.0002623699125812548,0.0319990193932953,0.03272088961227801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-10-27_2024-11-02,important,0.01,5,13,0.9218398475,0.20782125,0.022039834863493674,0.03272088961227801,0.8868224244999998,0.0065572007587631044,0.8794978600000001,0.8990297,0.21693374999999998,0.008322597063116777,0.20295375,0.22633625,0.022449507681775987,0.0016903300840581845,0.020900834757939673,0.02557336728192322,0.06211012007275777,0.0010066214606398688,0.06119888222990811,0.06399837939456314,-0.03562890749999996,0.006074785890984448,-0.042341987499999956,-0.0249506237499999,0.006201999999999985,0.0005887818993481298,0.0050925,0.006728749999999978,-0.0007067660185377806,0.00011325659346985596,-0.0008214734459650042,-0.0005366839692163283,0.02959678519640699,0.0010496924912424125,0.0284779926176301,0.031324188956009316
imports,2024-10-27_2024-11-02,important,0.05,5,65,0.9218398475,0.20782125,0.022039834863493674,0.03272088961227801,0.8491143995,0.012966565208603693,0.8294182550000001,0.86075315375,0.2238465,0.007830038529598689,0.2148475,0.23572875,0.0220972804806941,0.0016844150228552603,0.02049156802160034,0.025177940389239522,0.0639084528323007,0.0004395520148940328,0.06323329884212386,0.06448544533288908,-0.07333693249999992,0.012992293864503617,-0.09445927624999984,-0.061086693749999976,0.013114749999999986,0.0035715418939164063,0.008278749999999974,0.018101249999999985,-0.0010589932196196645,0.00010341190290004275,-0.0012138295865876496,-0.0009321108619000269,0.03139511795594992,0.0003268875025558785,0.03090489561481914,0.031893166318474636
imports,2024-10-27_2024-11-02,important,0.1,5,129,0.9218398475,0.20782125,0.022039834863493674,0.03272088961227801,0.80871264825,0.011594774623494048,0.7901130675,0.82379353625,0.23405025,0.012165845567612635,0.21856625,0.24717625,0.022047671668140277,0.0016909123161315898,0.02076275837337407,0.025270439609873338,0.06500244882129005,0.00031223745543479105,0.06454876377846483,0.06553023434261539,-0.11373868374999999,0.012376954825233523,-0.13386725624999996,-0.09804631125000007,0.023318499999999985,0.007354091692724532,0.013151249999999975,0.03474749999999999,-0.0011086020321734898,0.0002796267134209544,-0.0014474314349707286,-0.0007183235517611575,0.03248911394493928,0.0002465177806345829,0.03223593786286924,0.032937955328200944
imports,2024-10-27_2024-11-02,random,0.01,100,13,0.9218398475,0.20782125,0.022039834863493674,0.03272088961227801,0.9218784390875,0.001916410280543627,0.9135289100000001,0.92502033125,0.21070275,0.008164367406985675,0.196205,0.2212625,0.023150217497344628,0.001647054538699063,0.021385255095701647,0.026232688459068516,0.03265075784989207,0.0029907648733055615,0.03159093486322253,0.062295639148511044,-0.0005728929124999427,0.0017824950307791848,-0.009630273749999807,0.002118916249999936,-2.9000000000007352e-05,0.0006600395348007587,-0.0010512500000000036,0.0033237499999999864,-6.056202969132521e-06,6.747040630345005e-05,-0.00015667654409864604,0.00019951060222243855,0.00013742297354128296,0.002973306670886537,-0.0004080845300727734,0.0297033601340966
imports,2024-10-27_2024-11-02,random,0.05,100,65,0.9218398475,0.20782125,0.022039834863493674,0.03272088961227801,0.9198943477124999,0.0036595512002007154,0.905882015,0.92422474625,0.21053625,0.008393314756027562,0.192735,0.22097,0.023166747774161923,0.0016431941688221478,0.021244347026761368,0.026632946811969975,0.03291234690282621,0.0058864498835131665,0.030455484406801243,0.06259186436803858,-0.0025569842874999514,0.0038543032838263083,-0.015957832500000046,0.0027157337500001155,-0.00019550000000000844,0.0013027296702501268,-0.004596250000000024,0.004002499999999992,1.0474073848155616e-05,0.00019616216464280004,-0.0004750382130618673,0.0005611428728444223,0.0003990120264754405,0.005894584382790325,-0.0015929899012501192,0.02999958535362414
imports,2024-10-27_2024-11-02,random,0.1,100,129,0.9218398475,0.20782125,0.022039834863493674,0.03272088961227801,0.9161392330125,0.004943594106634246,0.9027566824999997,0.92370056375,0.21091934999999995,0.008382469285807137,0.19539125,0.22350875,0.02311506364556002,0.001673520175590799,0.020942735357583234,0.02684551658425558,0.03320715917073871,0.008131109109891288,0.029503443278139956,0.061643502840301095,-0.006312098987499955,0.004864608778304185,-0.01941257750000014,0.0024026649999999705,0.00018759999999999304,0.001663355406625414,-0.00515874999999999,0.004358749999999995,-4.1210054753742996e-05,0.0003120756382271948,-0.0007142873677365019,0.0007354653331160324,0.0006938242943879255,0.008192137048136434,-0.0027413334393442505,0.02950422349916204
imports,2024-11-03_2024-11-09,baseline,0.0,5,0,0.93644213375,0.168205,0.025683146852294884,0.034446749565643225,0.9378880112499999,0.0015783853750860719,0.93644213375,0.9404036474999999,0.17839524999999998,0.012807534388983698,0.16359125,0.19758625,0.02461760036352074,0.002181077072401338,0.021908348321261897,0.028180606220510992,0.0343908387842969,0.0001869001929874135,0.03418122581789308,0.03469842090958752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-03_2024-11-09,important,0.01,5,13,0.93644213375,0.168205,0.025683146852294884,0.034446749565643225,0.9074993112499999,0.004987661129534644,0.9017013624999999,0.9140920025000001,0.18071800000000002,0.014665843301699363,0.15979125,0.20100375,0.02292724213599593,0.0021546972357761487,0.020026103746228825,0.026392445033646884,0.06573532246737258,0.0010612539413259986,0.0644942283528726,0.06734206620685554,-0.0303887,0.004744195479494144,-0.037239961250000064,-0.025302019999999814,0.002322749999999996,0.0030896814560727745,-0.003799999999999998,0.004470000000000002,-0.0016903582275248075,0.0002643490526264357,-0.001940121172920698,-0.0012025375991927024,0.03134448368307567,0.001072406918178815,0.03004747878722938,0.03292533617723716
imports,2024-11-03_2024-11-09,important,0.05,5,65,0.93644213375,0.168205,0.025683146852294884,0.034446749565643225,0.82773279525,0.011035482711509812,0.81479723625,0.8480998587500002,0.19034075,0.011341934761097858,0.17479125,0.2036375,0.02130728777878848,0.0025408661117846004,0.018802057611554967,0.025437923051134487,0.0672143576779338,0.0005168579070879343,0.06628514030242423,0.06784936650372439,-0.11015521599999993,0.011135321020710045,-0.12560641124999994,-0.09096074249999986,0.011945500000000003,0.004887343897762868,0.006051250000000008,0.017597499999999988,-0.0033103125847322597,0.0006123028703672429,-0.004204663484896946,-0.002655938827167404,0.0328235188936369,0.0005148738946361073,0.031838390736781005,0.033264960812423576
imports,2024-11-03_2024-11-09,important,0.1,5,129,0.93644213375,0.168205,0.025683146852294884,0.034446749565643225,0.7701516230000001,0.02319382147580926,0.7483690575,0.8125739300000001,0.20598025,0.01540079217524215,0.17767625,0.21755,0.020468812409870408,0.00262526045661728,0.017823365946193513,0.024526718970583766,0.06818415558554754,0.0004625428943306547,0.06735659115718615,0.06867274593752577,-0.16773638824999998,0.024361745760755026,-0.1920345899999999,-0.12392043374999984,0.027585,0.01432353042200141,0.009471250000000014,0.05287,-0.004148787953650332,0.0007186540563851218,-0.00506496170701639,-0.003124461360238473,0.03379331680125063,0.0004873440127727287,0.03290984159154292,0.034348263489999496
imports,2024-11-03_2024-11-09,random,0.01,100,13,0.93644213375,0.168205,0.025683146852294884,0.034446749565643225,0.937187544775,0.002724863573602112,0.9207658599999999,0.9409616074999999,0.17820618749999997,0.012722935174291298,0.1627425,0.198335,0.024609810954527366,0.002184956071964232,0.02168280557204559,0.02858368659763508,0.034515924801571875,0.0030793093051832993,0.033764022477162085,0.06507840870075268,-0.000700466474999989,0.0022647264811916008,-0.016273450000000134,0.003460606249999998,-0.00018906249999999902,0.0005842988954454332,-0.0015625000000000222,0.0028637499999999982,-7.789408993367671e-06,9.95396083165717e-05,-0.00035293234633140477,0.000403080377124089,0.00012508601727497724,0.003092414276915075,-0.0005659222622247453,0.030867341102010386
imports,2024-11-03_2024-11-09,random,0.05,100,65,0.93644213375,0.168205,0.025683146852294884,0.034446749565643225,0.9350343333749999,0.003470654497693895,0.9222220812499999,0.9407228675,0.17790290000000006,0.012842643756349388,0.156165,0.1979075,0.024598650148008997,0.0021783907654015326,0.021433212620969904,0.028825227313512374,0.03512498603375428,0.006825228399161614,0.03285737234420256,0.06633740422189316,-0.002853677874999988,0.0033692181714119634,-0.01683852000000008,0.0019345137500000886,-0.0004923499999999997,0.0013892995681277665,-0.007426249999999995,0.0037562499999999888,-1.8950215511744152e-05,0.0003000923641722988,-0.001150203258593649,0.0006446210930013824,0.0007341472494573859,0.006832240587981894,-0.0014473997479818798,0.03212633662315086
imports,2024-11-03_2024-11-09,random,0.1,100,129,0.93644213375,0.168205,0.025683146852294884,0.034446749565643225,0.93316588615,0.004829187709087429,0.91508742375,0.9401158062500001,0.1773565625,0.01259215190403208,0.155185,0.19930125,0.02459764384024977,0.0022741030249149446,0.02082521996083135,0.028835347735845233,0.035297940995413314,0.008840329630464796,0.03181240635436434,0.06656344704056383,-0.004722125099999982,0.004776564133897753,-0.021951886250000108,0.0029983774999998714,-0.0010386875000000001,0.0023502788556294253,-0.009633750000000024,0.002717499999999984,-1.9956523270968676e-05,0.0004797389051691244,-0.0016442663947198836,0.0008866397556031372,0.0009071022111164119,0.008857232838795023,-0.0025789498052974716,0.032227778594021754
imports,2024-11-10_2024-11-16,baseline,0.0,5,0,0.9223135250000001,0.18084375,0.02266391165256417,0.028673545518561855,0.9249819785,0.0014465582810889196,0.9223135250000001,0.9262898499999999,0.1932335,0.015906372610529403,0.170075,0.2151575,0.025012035094985972,0.0016504510795799937,0.02266391165256417,0.027450755343770398,0.028642936462181502,0.0003144896644590782,0.02804438915444707,0.028929011789930483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-10_2024-11-16,important,0.01,5,13,0.9223135250000001,0.18084375,0.02266391165256417,0.028673545518561855,0.8973902435,0.004876269469669477,0.89206718375,0.9047905787500001,0.19530424999999998,0.015318813894195595,0.1754375,0.21839375,0.023373505391404044,0.0016532596610421045,0.02073983913754856,0.025702503822755716,0.05468174823803672,0.0013847216616283183,0.05303689239700403,0.056466856106059934,-0.02759173499999994,0.00442240744369478,-0.03422266624999981,-0.02107814249999984,0.002070749999999999,0.0026775438371761566,-0.0024725000000000164,0.005362499999999992,-0.0016385297035819313,0.00024509060682288166,-0.0019240725150156124,-0.0011856363875880904,0.026038811775855215,0.001148148017735357,0.024913385054726095,0.027600040896613998
imports,2024-11-10_2024-11-16,important,0.05,5,65,0.9223135250000001,0.18084375,0.02266391165256417,0.028673545518561855,0.8262684124999999,0.004371850128503451,0.8216118000000001,0.8338054625000001,0.20506375000000002,0.014418764315120767,0.18532625,0.222245,0.021689003056416047,0.0018880130038493466,0.019089760886803475,0.02441498078924484,0.0558062224382299,0.000811674997001381,0.05465665294875618,0.05675802099781586,-0.09871356599999989,0.00489080911077841,-0.10425692124999986,-0.0920187899999998,0.011830249999999992,0.0037053513160022994,0.007087499999999997,0.016918749999999982,-0.0033230320385699264,0.0003231391312002415,-0.003711751606543537,-0.0028610341807373124,0.027163285976048397,0.0005776584313659881,0.026365263086945367,0.027829009207885374
imports,2024-11-10_2024-11-16,important,0.1,5,129,0.9223135250000001,0.18084375,0.02266391165256417,0.028673545518561855,0.7734843585,0.01964434593823778,0.75186126875,0.8063737875,0.21127625,0.014649408157840372,0.18732375,0.22533375,0.020514667780730883,0.0018735486157617025,0.017907105685173407,0.02329642652027032,0.05649494350740538,0.0009175799799753842,0.05507417510215887,0.05769003657774584,-0.15149761999999994,0.02006664288435784,-0.17400745249999994,-0.1194504649999999,0.018042750000000003,0.010015336221265853,0.0064800000000000135,0.031128749999999983,-0.004497367314255092,0.00025420539773186954,-0.004756805967390764,-0.004154328823500079,0.027852007045223885,0.0006528542890575478,0.0270297859477118,0.028761024787815354
imports,2024-11-10_2024-11-16,random,0.01,100,13,0.9223135250000001,0.18084375,0.02266391165256417,0.028673545518561855,0.9246816653125,0.001822572739805864,0.9205943250000002,0.9296281325,0.19311120000000004,0.015307042588625669,0.16980375,0.21644375,0.025019708976889873,0.0016488878685507373,0.02243470013863274,0.027586817516333916,0.028771504830802916,0.002511725412492829,0.027642866193045897,0.053549631966996955,-0.0003003131874999454,0.0012598800176554545,-0.0056955249999997015,0.0033382825000001226,-0.00012230000000000324,0.0024447414978377587,-0.007082499999999992,0.0060574999999999934,7.673881903896806e-06,9.805344155439186e-05,-0.0006577447035186375,0.0001421257645087097,0.00012856836862141352,0.002552139450701309,-0.00043095909743790656,0.025505242812549886
imports,2024-11-10_2024-11-16,random,0.05,100,65,0.9223135250000001,0.18084375,0.02266391165256417,0.028673545518561855,0.9232526054500001,0.0032330868183165153,0.91432320125,0.9295056575000001,0.1930063,0.01526464018872538,0.1702575,0.21773875,0.025024922411314914,0.001636079428926276,0.022167945140546288,0.0278794827875169,0.028461097602771185,0.003718466233269792,0.027090292207012014,0.0545857753669116,-0.001729373049999947,0.0032006922077311793,-0.011966648749999864,0.00487079374999988,-0.00022720000000000352,0.0025646507505896377,-0.0073837499999999945,0.004857500000000015,1.288731632894332e-05,0.00021483618703137554,-0.0006570404337401907,0.0004287274437465016,-0.00018183885941031969,0.003746901640213568,-0.0014406560098081563,0.026108466499128742
imports,2024-11-10_2024-11-16,random,0.1,100,129,0.9223135250000001,0.18084375,0.02266391165256417,0.028673545518561855,0.9209711090875,0.005097922658620807,0.9050167925000001,0.9312451212500001,0.19347041249999997,0.015550619312481376,0.16981625,0.2171825,0.025049484738840676,0.0016577799407476918,0.021674743044266507,0.027980954292148516,0.02888456822940864,0.0066507851734211474,0.0259660495822595,0.05564370847513381,-0.0040108694124999485,0.0050561177832320935,-0.018363549999999784,0.005420868750000252,0.00023691249999999636,0.0023995619616856627,-0.009143750000000006,0.006732500000000002,3.7449643854707736e-05,0.0003504772264548597,-0.0009891686082976643,0.0007011188645921727,0.0002416317672271415,0.006659277575765871,-0.002167839716614939,0.02740449296606734
imports,2024-11-17_2024-11-23,baseline,0.0,5,0,0.9213875899999999,0.1911825,0.02196321759468181,0.024954223674516985,0.9213790730000001,0.0008803471135444529,0.9198730625,0.9224863325000001,0.18583000000000002,0.016088598194839723,0.16658375,0.2128625,0.021869016467601247,0.0016067876887659093,0.018815171186935167,0.02349118481995211,0.0244587824928886,0.000366867602432801,0.02390193354153535,0.024954223674516985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-17_2024-11-23,important,0.01,5,13,0.9213875899999999,0.1911825,0.02196321759468181,0.024954223674516985,0.89441703225,0.0039683441706833,0.8889981900000001,0.8986135799999999,0.18885375,0.016227666229313445,0.16896875,0.2160725,0.02031796983146733,0.0016878783984589489,0.017109100762415723,0.021851603346521056,0.04682477385511665,0.0008595528264709462,0.04576761794452723,0.04831403937932916,-0.026962040750000017,0.004194578814070563,-0.03218564749999997,-0.021344269999999943,0.0030237499999999917,0.0003672005582784361,0.0023849999999999982,0.0034999999999999754,-0.0015510466361339167,0.00018593859202084223,-0.0017060704245194444,-0.0011873368742721727,0.022365991362228048,0.0008609348216733218,0.02155565529772195,0.023634082279617052
imports,2024-11-17_2024-11-23,important,0.05,5,65,0.9213875899999999,0.1911825,0.02196321759468181,0.024954223674516985,0.8438973525,0.014950563423862383,0.81880265125,0.8629374137500001,0.193826,0.017252020921474678,0.1726,0.2222325,0.01870125262528588,0.0015522483026893235,0.01587756720230475,0.020639129928242687,0.04819664776888781,0.0007461788657420921,0.046998988310555295,0.04910434887306678,-0.07748172050000002,0.014948362849906487,-0.10316189125000008,-0.05845017624999982,0.007995999999999993,0.0057406776821208195,-0.0009812500000000168,0.016816250000000005,-0.003167763842315364,0.00040425893272450685,-0.0038228612298120204,-0.002774503208060032,0.023737865275999206,0.00045582610297521044,0.023097054769019944,0.02442439177335467
imports,2024-11-17_2024-11-23,important,0.1,5,129,0.9213875899999999,0.1911825,0.02196321759468181,0.024954223674516985,0.7934993159999999,0.01547744309990489,0.76892085875,0.81561136125,0.2043705,0.016722038818577114,0.1837925,0.23203875,0.017558363444556746,0.0015722003761063977,0.014662516006200272,0.019266957963446397,0.04908888312934102,0.0006932808823475047,0.047953360385162805,0.04989423689752895,-0.12787975700000004,0.015939148950768853,-0.15356547375000007,-0.10577622874999992,0.018540499999999988,0.010073952972890035,0.000578749999999989,0.029938749999999986,-0.004310653023044501,0.0005749468119286103,-0.00533883600256644,-0.0035609418168786183,0.024630100636452414,0.0004010144989599065,0.024051426843627453,0.02521427979781684
