seed,feature_group,density_bin,perturbation_type,strength,n_rows,n_samples,n_masked_features,flip_rate_mean,flip_rate_std,flip_rate_min,flip_rate_max,benign_to_malware_rate_overall_mean,benign_to_malware_rate_overall_std,benign_to_malware_rate_overall_min,benign_to_malware_rate_overall_max,malware_to_benign_rate_overall_mean,malware_to_benign_rate_overall_std,malware_to_benign_rate_overall_min,malware_to_benign_rate_overall_max,benign_to_malware_rate_cond_mean,benign_to_malware_rate_cond_std,benign_to_malware_rate_cond_min,benign_to_malware_rate_cond_max,malware_to_benign_rate_cond_mean,malware_to_benign_rate_cond_std,malware_to_benign_rate_cond_min,malware_to_benign_rate_cond_max,mean_abs_probability_shift_mean,mean_abs_probability_shift_std,mean_abs_probability_shift_min,mean_abs_probability_shift_max,mean_signed_probability_shift_mean,mean_signed_probability_shift_std,mean_signed_probability_shift_min,mean_signed_probability_shift_max,mean_margin_shift_mean,mean_margin_shift_std,mean_margin_shift_min,mean_margin_shift_max,baseline_auc_mean,baseline_auc_std,baseline_auc_min,baseline_auc_max,perturbed_auc_mean,perturbed_auc_std,perturbed_auc_min,perturbed_auc_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,auc_drop_mean,auc_drop_std,auc_drop_min,auc_drop_max
42,header,mid_density,random,0.01,20,359798,1,0.022550153141484945,0.03379868597372984,0.0,0.09700443026364794,0.007549235960177657,0.016890983039575907,0.0,0.047865746891311234,0.006935280351752927,0.017639822593315455,0.0,0.08026726107426946,0.011545916719092716,0.02583332730719965,0.0,0.0732066039821128,0.020035167729192428,0.05095926717381301,0.0,0.2318821961363673,0.024971764045078303,0.03671112244419285,2.7462557142704595e-07,0.10359249877798883,0.005287272342999425,0.04168124509185109,-0.08716858666326166,0.10167098919061769,-0.00414908048430044,0.008349128329694658,-0.02584062767926313,0.001812906670505666,0.9725614728837148,1.1102230246251565e-16,0.9725614728837146,0.9725614728837146,0.9709487943542863,0.002887969127550089,0.9637035711630271,0.9725617127496878,0.0016126785294282408,0.0028879691275500883,-2.3986597319503034e-07,0.008857901720687567,0.0016126785294282408,0.0028879691275500883,-2.3986597319503034e-07,0.008857901720687567
42,header,mid_density,random,0.05,20,359798,4,0.04975041551092558,0.036654071980662076,0.0009449746802372443,0.10037854573955386,0.0176343392681449,0.022588014463722477,1.6676023768892546e-05,0.059716841116404205,0.014814145715095695,0.024435187721612635,0.0,0.08276866463960333,0.02697022767075306,0.03454645413436833,2.5504565317191776e-05,0.09133184840086375,0.04279623592889374,0.07059023711609191,0.0,0.23910844186083857,0.04983643724648316,0.03598721751090954,0.0014024357097695676,0.10353251863083036,0.011671711742651027,0.0542114766717918,-0.08691251508784663,0.10350667838739527,-0.012927765957120276,0.012864335750476966,-0.040677368413356556,0.001976163040909147,0.9725614728837148,1.1102230246251565e-16,0.9725614728837146,0.9725614728837146,0.9680599437778623,0.005647231478156853,0.9512016315831491,0.9724627007995162,0.0045015291058523085,0.005647231478156852,9.877208419839523e-05,0.021359841300565563,0.0045015291058523085,0.005647231478156852,9.877208419839523e-05,0.021359841300565563
42,header,mid_density,random,0.1,20,359798,8,0.0918140178655801,0.06592768267527228,0.005141773995408535,0.2137810660426128,0.04898554188739236,0.054515950731303595,3.335204753778509e-05,0.15768292208405826,0.015873907025608813,0.023365154209150182,0.0,0.09247966914768843,0.07491923554316224,0.08337752725256989,5.100913063438355e-05,0.24116266811759304,0.04585775536749474,0.06749904255571289,0.0,0.2671623335956193,0.09048182213138696,0.06148548083945978,0.005094755485302523,0.197122326452062,0.04669047115206719,0.08570950887254143,-0.10093314421268337,0.1840678308368846,-0.022489580521914524,0.020276726279241437,-0.0741791178421364,0.0036904575557237273,0.9725614728837148,1.1102230246251565e-16,0.9725614728837146,0.9725614728837146,0.9617596179290709,0.010768781390679714,0.9287734630058815,0.9723574104906012,0.010801854954643803,0.010768781390679714,0.00020406239311343555,0.043788009877833156,0.010801854954643803,0.010768781390679714,0.00020406239311343555,0.043788009877833156
42,imports,high_density,important,0.01,1,299690,13,0.05831359071040075,0.0,0.05831359071040075,0.05831359071040075,0.010931295672194601,0.0,0.010931295672194601,0.010931295672194601,0.02553305081917982,0.0,0.02553305081917982,0.02553305081917982,0.0219194947007815,0.0,0.0219194947007815,0.0219194947007815,0.05093387648601515,0.0,0.05093387648601515,0.05093387648601515,0.053068587235057904,0.0,0.053068587235057904,0.053068587235057904,-0.018816206139301454,0.0,-0.018816206139301454,-0.018816206139301454,-0.04982980842747075,0.0,-0.04982980842747075,-0.04982980842747075,0.8709051442644241,0.0,0.8709051442644241,0.8709051442644241,0.8698689200718842,0.0,0.8698689200718842,0.8698689200718842,0.001036224192539903,0.0,0.001036224192539903,0.001036224192539903,0.001036224192539903,0.0,0.001036224192539903,0.001036224192539903
42,imports,high_density,important,0.05,1,299690,65,0.09369682004738229,0.0,0.09369682004738229,0.09369682004738229,0.009890219893890353,0.0,0.009890219893890353,0.009890219893890353,0.07264172978744703,0.0,0.07264172978744703,0.07264172978744703,0.019831923776897548,0.0,0.019831923776897548,0.019831923776897548,0.14490727797968503,0.0,0.14490727797968503,0.14490727797968503,0.10952899195622488,0.0,0.10952899195622488,0.10952899195622488,-0.061773984008972174,0.0,-0.061773984008972174,-0.061773984008972174,-0.08811885024983637,0.0,-0.08811885024983637,-0.08811885024983637,0.8709051442644241,0.0,0.8709051442644241,0.8709051442644241,0.8350941177162049,0.0,0.8350941177162049,0.8350941177162049,0.035811026548219216,0.0,0.035811026548219216,0.035811026548219216,0.035811026548219216,0.0,0.035811026548219216,0.035811026548219216
42,imports,high_density,important,0.1,1,299690,129,0.14009142780873568,0.0,0.14009142780873568,0.14009142780873568,0.030378057325903433,0.0,0.030378057325903433,0.030378057325903433,0.0824985818679302,0.0,0.0824985818679302,0.0824985818679302,0.060914249009741996,0.0,0.060914249009741996,0.060914249009741996,0.1645699375640667,0.0,0.1645699375640667,0.1645699375640667,0.13180585478406054,0.0,0.13180585478406054,0.13180585478406054,-0.06828210709529824,0.0,-0.06828210709529824,-0.06828210709529824,-0.10231523126114887,0.0,-0.10231523126114887,-0.10231523126114887,0.8709051442644241,0.0,0.8709051442644241,0.8709051442644241,0.825049138150181,0.0,0.825049138150181,0.825049138150181,0.04585600611424312,0.0,0.04585600611424312,0.04585600611424312,0.04585600611424312,0.0,0.04585600611424312,0.04585600611424312
42,imports,high_density,random,0.01,20,299690,13,0.007828422703460241,0.021558828967926234,0.0,0.07234141946678234,0.004341152524275084,0.011719621539732553,0.0,0.0392205278788081,0.00040641996729954286,0.0011310495708970285,0.0,0.0037905836030564916,0.008704903115298148,0.02350025010198619,0.0,0.0786452199978589,0.0008107352530053117,0.002256241901980447,0.0,0.007561537335090592,0.004254832648640256,0.009365912339872644,0.0001793029189308672,0.032529530773759356,0.002731766224464812,0.0070276461970886495,-0.0010714949815894073,0.023761508496352043,-0.0017050060167276792,0.0031146570104712,-0.011138988415593541,-2.2045766290197725e-05,0.8709051442644242,1.1102230246251565e-16,0.8709051442644241,0.8709051442644241,0.8714321325016028,0.002092691852276413,0.8666038532613671,0.8769135461993353,-0.0005269882371787659,0.002092691852276413,-0.006008401934911145,0.004301291003056984,-0.0005269882371787659,0.002092691852276413,-0.006008401934911145,0.004301291003056984
42,imports,high_density,random,0.05,20,299690,65,0.01752243985451633,0.029074821694311432,0.0,0.0794554372851947,0.00911675397911175,0.016545519143029336,0.0,0.046201074443591714,0.0009279588908538822,0.0015448893657119018,0.0,0.004197670926624178,0.018280965635370943,0.033177166737865735,0.0,0.09264265067979874,0.001851112264866808,0.003081778385786172,0.0,0.008373603844668983,0.01171906931121858,0.013103244699996682,0.002169181395784877,0.04403786918137929,0.005000941763891581,0.011449649771916873,-0.007179586636358546,0.029805902683483782,-0.005429131832098657,0.003925198243481546,-0.013979212414144317,-0.00016900736286633525,0.8709051442644242,1.1102230246251565e-16,0.8709051442644241,0.8709051442644241,0.872165668577324,0.002791770763250622,0.8686369020421353,0.8812325997900117,-0.001260524312900052,0.0027917707632506223,-0.010327455525587559,0.00226824222228883,-0.001260524312900052,0.0027917707632506223,-0.010327455525587559,0.00226824222228883
42,imports,high_density,random,0.1,20,299690,129,0.010510861223264039,0.016831326406942217,0.0005872735159664987,0.06931162200940973,0.004457272514932097,0.00863440846280048,0.0,0.03939404050852548,0.0012446194400880912,0.0029833426567671614,0.0,0.013740865561079783,0.008937747564500588,0.017313763731243145,0.0,0.07899314848517289,0.00248279350879295,0.005951235810845419,0.0,0.027410572839703395,0.012640906422040108,0.009061389983622487,0.004045501793286781,0.038325582940328194,0.0024402140754960686,0.00696622308050589,-0.007235751169494003,0.024939621683280788,-0.009197988262147383,0.005850411624409651,-0.021760739117484874,-0.0024476387263913193,0.8709051442644242,1.1102230246251565e-16,0.8709051442644241,0.8709051442644241,0.8721475145340376,0.006507922443898729,0.8541429097011972,0.8808866197850292,-0.0012423702696133243,0.006507922443898728,-0.009981475520605132,0.016762234563226897,-0.0012423702696133243,0.006507922443898728,-0.009981475520605132,0.016762234563226897
42,imports,low_density,important,0.01,1,180000,13,0.09847777777777778,0.0,0.09847777777777778,0.09847777777777778,0.014255555555555556,0.0,0.014255555555555556,0.014255555555555556,0.05232222222222222,0.0,0.05232222222222222,0.05232222222222222,0.019600653864368975,0.0,0.019600653864368975,0.019600653864368975,0.19186733488163632,0.0,0.19186733488163632,0.19186733488163632,0.09168381169687492,0.0,0.09168381169687492,0.09168381169687492,-0.009446090209566715,0.0,-0.009446090209566715,-0.009446090209566715,-0.04033933593068987,0.0,-0.04033933593068987,-0.04033933593068987,0.9167511685700089,0.0,0.9167511685700089,0.9167511685700089,0.8848140615863052,0.0,0.8848140615863052,0.8848140615863052,0.03193710698370378,0.0,0.03193710698370378,0.03193710698370378,0.03193710698370378,0.0,0.03193710698370378,0.03193710698370378
42,imports,low_density,important,0.05,1,180000,65,0.1550777777777778,0.0,0.1550777777777778,0.1550777777777778,0.0203,0.0,0.0203,0.0203,0.09063333333333333,0.0,0.09063333333333333,0.09063333333333333,0.02791145332050048,0.0,0.02791145332050048,0.02791145332050048,0.332355457767999,0.0,0.332355457767999,0.332355457767999,0.13849436512907667,0.0,0.13849436512907667,0.13849436512907667,0.005672025238392139,0.0,0.005672025238392139,0.005672025238392139,-0.088552332858454,0.0,-0.088552332858454,-0.088552332858454,0.9167511685700089,0.0,0.9167511685700089,0.9167511685700089,0.8600013004204787,0.0,0.8600013004204787,0.8600013004204787,0.0567498681495302,0.0,0.0567498681495302,0.0567498681495302,0.0567498681495302,0.0,0.0567498681495302,0.0567498681495302
42,imports,low_density,important,0.1,1,180000,129,0.1757,0.0,0.1757,0.1757,0.03813333333333333,0.0,0.03813333333333333,0.03813333333333333,0.08734444444444445,0.0,0.08734444444444445,0.08734444444444445,0.052431367157064944,0.0,0.052431367157064944,0.052431367157064944,0.32029499246220916,0.0,0.32029499246220916,0.32029499246220916,0.17771362513812541,0.0,0.17771362513812541,0.17771362513812541,0.05372565547679856,0.0,0.05372565547679856,0.05372565547679856,-0.1366383707883646,0.0,-0.1366383707883646,-0.1366383707883646,0.9167511685700089,0.0,0.9167511685700089,0.9167511685700089,0.8380486585243752,0.0,0.8380486585243752,0.8380486585243752,0.07870251004563378,0.0,0.07870251004563378,0.07870251004563378,0.07870251004563378,0.0,0.07870251004563378,0.07870251004563378
42,imports,low_density,random,0.01,20,180000,13,0.013140555555555555,0.019453367563686784,0.0019222222222222223,0.07093333333333333,0.005486111111111111,0.01059691189293686,0.00022222222222222223,0.037333333333333336,0.0015716666666666667,0.0013338817159324007,0.00016666666666666666,0.003833333333333333,0.0075431199107811224,0.014570207470008057,0.0003055440976518936,0.05133140840551813,0.005763354113189097,0.004891388763961864,0.0006111722283339445,0.014056961251680723,0.01246482497807286,0.016743097514719925,0.002092909544189686,0.061636377418908046,0.007150085276534128,0.01403901077418791,-0.004976045491063016,0.047388447329934316,-0.0033266651175042107,0.004038733133835018,-0.01225383962964019,0.0016215114261744134,0.9167511685700089,0.0,0.9167511685700089,0.9167511685700089,0.9148613454130953,0.0028748391612705626,0.9069031525819766,0.9171110661652668,0.0018898231569138223,0.0028748391612705626,-0.00035989759525789644,0.00984801598803231,0.0018898231569138223,0.0028748391612705626,-0.00035989759525789644,0.00984801598803231
42,imports,low_density,random,0.05,20,180000,65,0.031724444444444444,0.029294105841227464,0.010922222222222222,0.10104444444444445,0.013556666666666667,0.018673493097019753,0.0013222222222222222,0.059555555555555556,0.00512111111111111,0.0024592403223278043,0.0016666666666666668,0.011344444444444445,0.01863971767725377,0.025675090192519942,0.001817987381028767,0.08188581817070749,0.018779285335941,0.009018116326834634,0.006111722283339445,0.04160045634193049,0.029945729961892285,0.02487978299659067,0.011274337526715372,0.09251170084009658,0.014536904344129136,0.025892588410047646,-0.009039073134812711,0.07703652294003262,-0.00829840019434961,0.00904464304292515,-0.039286048010369716,0.0013309218663670526,0.9167511685700089,0.0,0.9167511685700089,0.9167511685700089,0.911885856682734,0.0054591402842442535,0.8938087411383303,0.9158682226289758,0.004865311887274926,0.0054591402842442535,0.0008829459410331086,0.022942427431678625,0.004865311887274926,0.0054591402842442535,0.0008829459410331086,0.022942427431678625
42,imports,low_density,random,0.1,20,180000,129,0.03591055555555556,0.017368085701248884,0.018033333333333332,0.09107777777777777,0.010201111111111112,0.010659305851441167,0.0031,0.051866666666666665,0.011345555555555555,0.00959969386085943,0.0008222222222222222,0.04001111111111111,0.014026001802710178,0.014655995945883632,0.004262340162243916,0.07131399239195196,0.04160453082345271,0.03520239772959087,0.0030151163264474598,0.14672207961536896,0.03428749668900176,0.014124173619963196,0.017174609212893793,0.07870360165068044,0.006029937390009677,0.02008592652935384,-0.03752135090046188,0.06236763795525545,-0.009674074832766756,0.005328110128579269,-0.02443132043368416,-7.348982292172092e-05,0.9167511685700089,0.0,0.9167511685700089,0.9167511685700089,0.9097541225221162,0.004401021061369044,0.8991687864107456,0.9167351556092622,0.006997046047892697,0.004401021061369044,1.60129607467141e-05,0.017582382159263332,0.006997046047892697,0.004401021061369044,1.60129607467141e-05,0.017582382159263332
42,imports,mid_density,important,0.01,1,240310,13,0.1310973326120428,0.0,0.1310973326120428,0.1310973326120428,0.008314260746535724,0.0,0.008314260746535724,0.008314260746535724,0.09426157879405768,0.0,0.09426157879405768,0.09426157879405768,0.02509104608815773,0.0,0.02509104608815773,0.02509104608815773,0.14097585262633805,0.0,0.14097585262633805,0.14097585262633805,0.12795255035899392,0.0,0.12795255035899392,0.12795255035899392,-0.07950183931562947,0.0,-0.07950183931562947,-0.07950183931562947,-0.08179258633146087,0.0,-0.08179258633146087,-0.08179258633146087,0.9617156919523021,0.0,0.9617156919523021,0.9617156919523021,0.9391217802800986,0.0,0.9391217802800986,0.9391217802800986,0.02259391167220348,0.0,0.02259391167220348,0.02259391167220348,0.02259391167220348,0.0,0.02259391167220348,0.02259391167220348
42,imports,mid_density,important,0.05,1,240310,65,0.24067246473305315,0.0,0.24067246473305315,0.24067246473305315,0.013524197911031583,0.0,0.013524197911031583,0.013524197911031583,0.19106986808705423,0.0,0.19106986808705423,0.19106986808705423,0.04081376365691322,0.0,0.04081376365691322,0.04081376365691322,0.28576051779935274,0.0,0.28576051779935274,0.28576051779935274,0.21595374067505896,0.0,0.21595374067505896,0.21595374067505896,-0.12072962782639796,0.0,-0.12072962782639796,-0.12072962782639796,-0.16022417951143936,0.0,-0.16022417951143936,-0.16022417951143936,0.9617156919523021,0.0,0.9617156919523021,0.9617156919523021,0.902745885243273,0.0,0.902745885243273,0.902745885243273,0.05896980670902907,0.0,0.05896980670902907,0.05896980670902907,0.05896980670902907,0.0,0.05896980670902907,0.05896980670902907
42,imports,mid_density,important,0.1,1,240310,129,0.26942699013773874,0.0,0.26942699013773874,0.26942699013773874,0.027206524905330615,0.0,0.027206524905330615,0.027206524905330615,0.19776954766759602,0.0,0.19776954766759602,0.19776954766759602,0.08210473439658421,0.0,0.08210473439658421,0.08210473439658421,0.29578043315907393,0.0,0.29578043315907393,0.29578043315907393,0.2517489544999591,0.0,0.2517489544999591,0.2517489544999591,-0.11671515935092973,0.0,-0.11671515935092973,-0.11671515935092973,-0.19849702627136934,0.0,-0.19849702627136934,-0.19849702627136934,0.9617156919523021,0.0,0.9617156919523021,0.9617156919523021,0.861010444403199,0.0,0.861010444403199,0.861010444403199,0.10070524754910315,0.0,0.10070524754910315,0.10070524754910315,0.10070524754910315,0.0,0.10070524754910315,0.10070524754910315
42,imports,mid_density,random,0.01,20,240310,13,0.011161832632849237,0.017023207997940465,0.0014148391660771503,0.06007240647496983,0.003715201198451999,0.006636671024004315,9.987099995838708e-05,0.02328658815696392,0.0028459073696475382,0.00501772440015948,4.993549997919354e-05,0.022337813657359245,0.011211854828582193,0.020028361343444392,0.00030139394700489763,0.07027502197664197,0.004256285785411999,0.007504414678879292,7.468259895444362e-05,0.033408015932287774,0.010615853590635275,0.015496410699012145,0.001423868166521753,0.055184274300716554,0.0023691085006746463,0.008245750707457594,-0.015915427212845546,0.022255004096268818,-0.0028133623718779926,0.0029999677947941178,-0.012745651924917048,-0.0004904125682549387,0.9617156919523022,1.1102230246251565e-16,0.9617156919523021,0.9617156919523021,0.9600284582546657,0.002616728829048408,0.9538211167776183,0.9620528575167995,0.0016872336976365254,0.0026167288290484085,-0.0003371655644973659,0.007894575174683838,0.0016872336976365254,0.0026167288290484085,-0.0003371655644973659,0.007894575174683838
42,imports,mid_density,random,0.05,20,240310,65,0.029652948275144603,0.023234227367044346,0.006108776164121343,0.08366693021513878,0.009122799717032167,0.011693179605832226,0.0004078065831634139,0.038808206067163245,0.00859265115891973,0.007104397402391336,0.0017227747492821772,0.031184719737006365,0.027531081250784885,0.03528805715280098,0.0012306919502699987,0.11711666457365315,0.012851008215085885,0.010625203757584403,0.0025765496639283047,0.046639283047050034,0.026454925461238545,0.02081799162092607,0.007603854206650186,0.0763555565824913,0.003762378488735782,0.016689928095821746,-0.02530763337651142,0.04187539460310455,-0.008289490551347494,0.0058599605153684346,-0.026568279548497123,-0.0032900591169667094,0.9617156919523022,1.1102230246251565e-16,0.9617156919523021,0.9617156919523021,0.9577371071383141,0.0044143362787805954,0.9442439073845738,0.9612438447973733,0.00397858481398804,0.004414336278780595,0.0004718471549287617,0.017471784567728355,0.00397858481398804,0.004414336278780595,0.0004718471549287617,0.017471784567728355
42,imports,mid_density,random,0.1,20,240310,129,0.03773251217177813,0.016196014642586874,0.015163746827015106,0.07075860347051725,0.008274728475718864,0.00703104719249804,0.001439806916066747,0.03227497815321876,0.015795847030918398,0.012333119525209124,0.0019890974158378763,0.04529149848112854,0.024971744317468285,0.02121852255216883,0.004345096069320608,0.09740047720708275,0.023623973114264375,0.01844518268050165,0.002974856858352004,0.06773711725168036,0.034232503814984834,0.014793114646294141,0.013564185254522269,0.06952761482408726,-0.004003807357094479,0.016575261078553886,-0.03991033291581541,0.028640566490752944,-0.01578029273159265,0.006840393399886909,-0.02901982768274522,-0.0047438947018076105,0.9617156919523022,1.1102230246251565e-16,0.9617156919523021,0.9617156919523021,0.9557550729864609,0.003625868170561043,0.9477709310652632,0.9601999035806976,0.005960618965841308,0.0036258681705610427,0.0015157883716044873,0.013944760887038887,0.005960618965841308,0.0036258681705610427,0.0015157883716044873,0.013944760887038887
77,header,high_density,important,0.01,1,180000,1,0.00022222222222222223,0.0,0.00022222222222222223,0.00022222222222222223,2.2222222222222223e-05,0.0,2.2222222222222223e-05,2.2222222222222223e-05,0.0,0.0,0.0,0.0,7.693195368696389e-05,0.0,7.693195368696389e-05,7.693195368696389e-05,0.0,0.0,0.0,0.0,0.0008381568739462072,0.0,0.0008381568739462072,0.0008381568739462072,0.0003684970859950837,0.0,0.0003684970859950837,0.0003684970859950837,0.00028388033335483617,0.0,0.00028388033335483617,0.00028388033335483617,0.9994840758293276,0.0,0.9994840758293276,0.9994840758293276,0.9994845848786282,0.0,0.9994845848786282,0.9994845848786282,-5.090493006010277e-07,0.0,-5.090493006010277e-07,-5.090493006010277e-07,-5.090493006010277e-07,0.0,-5.090493006010277e-07,-5.090493006010277e-07
77,header,high_density,important,0.05,1,180000,4,0.05358888888888889,0.0,0.05358888888888889,0.05358888888888889,0.004066666666666666,0.0,0.004066666666666666,0.004066666666666666,0.04756666666666667,0.0,0.04756666666666667,0.04756666666666667,0.01407854752471439,0.0,0.01407854752471439,0.01407854752471439,0.0668874896489227,0.0,0.0668874896489227,0.0668874896489227,0.08823127359599195,0.0,0.08823127359599195,0.08823127359599195,0.031232472568277915,0.0,0.031232472568277915,0.031232472568277915,-0.0727604778551472,0.0,-0.0727604778551472,-0.0727604778551472,0.9994840758293276,0.0,0.9994840758293276,0.9994840758293276,0.9958264613455717,0.0,0.9958264613455717,0.9958264613455717,0.0036576144837559,0.0,0.0036576144837559,0.0036576144837559,0.0036576144837559,0.0,0.0036576144837559,0.0036576144837559
77,header,high_density,important,0.1,1,180000,8,0.05011111111111111,0.0,0.05011111111111111,0.05011111111111111,0.039622222222222225,0.0,0.039622222222222225,0.039622222222222225,0.005588888888888889,0.0,0.005588888888888889,0.005588888888888889,0.1371696734238566,0.0,0.1371696734238566,0.1371696734238566,0.0078590066090652,0.0,0.0078590066090652,0.0078590066090652,0.15099872367201667,0.0,0.15099872367201667,0.15099872367201667,0.04112536800131193,0.0,0.04112536800131193,0.04112536800131193,-0.129147632468897,0.0,-0.129147632468897,-0.129147632468897,0.9994840758293276,0.0,0.9994840758293276,0.9994840758293276,0.9880283411196772,0.0,0.9880283411196772,0.9880283411196772,0.011455734709650445,0.0,0.011455734709650445,0.011455734709650445,0.011455734709650445,0.0,0.011455734709650445,0.011455734709650445
77,header,high_density,random,0.01,20,180000,1,0.0013072222222222222,0.0029174851232601764,0.0,0.0126,0.00021055555555555554,0.00047282282067713944,0.0,0.001388888888888889,0.0007705555555555556,0.002524155585488558,0.0,0.010911111111111111,0.0007289302611839829,0.0016368832504112998,0.0,0.004808247105435243,0.0010835429589238004,0.0035494274126833163,0.0,0.015343030795431464,0.0019820471969704085,0.0031774412577864025,0.0,0.009143654652478666,0.0003602636083644387,0.0036806098603629584,-0.008915401449485728,0.008863218736344837,-0.00038480126075141275,0.0017241487273675835,-0.004340249511768962,0.0032874834611086195,0.9994840758293279,2.220446049250313e-16,0.9994840758293276,0.9994840758293276,0.9994714447355426,3.550204421035443e-05,0.9993328662504497,0.9994990798621369,1.2631093785064883e-05,3.550204421035444e-05,-1.5004032809295964e-05,0.00015120957887793107,1.2631093785064883e-05,3.550204421035444e-05,-1.5004032809295964e-05,0.00015120957887793107
77,header,high_density,random,0.05,20,180000,4,0.01288222222222222,0.013224778184328514,0.0,0.0599,0.006436666666666667,0.012383452768478418,0.0,0.05344444444444445,0.004377777777777777,0.006627342353211178,0.0,0.01867777777777778,0.022283340385429083,0.04287074466911789,0.0,0.18502134861714814,0.006155961439307533,0.00931926334373398,0.0,0.026264393856537976,0.018306591728990514,0.011980276474274144,0.0002722851782519572,0.050117649709217484,0.00550526256951814,0.01754232504092896,-0.021925419283765093,0.05011752374086586,-0.007735602810830286,0.007470580859142111,-0.025949237704636998,0.0027813079293536247,0.9994840758293279,2.220446049250313e-16,0.9994840758293276,0.9994840758293276,0.9991147705383859,0.0003520032353608112,0.9984142891915244,0.9994942556133343,0.0003693052909416239,0.0003520032353608112,-1.0179784006636439e-05,0.0010697866378032161,0.0003693052909416239,0.0003520032353608112,-1.0179784006636439e-05,0.0010697866378032161
77,header,high_density,random,0.1,20,180000,8,0.02161277777777778,0.018464484185445527,0.00014444444444444444,0.06372222222222222,0.012402777777777776,0.016098304824107304,3.3333333333333335e-05,0.05717777777777778,0.006053888888888889,0.011652247849160764,0.0,0.050522222222222225,0.042937646651536716,0.055731331852508274,0.00011539793053044582,0.19794591683655807,0.00851288220864647,0.01638520548137538,0.0,0.07104354483383592,0.030897532867090925,0.016000712405029337,0.002179478863439204,0.06850106799570849,0.014279892869590286,0.022537374541891125,-0.018654857945185198,0.0676548590330384,-0.012536429869921312,0.00878974858394734,-0.031998521709765616,0.008073217778080299,0.9994840758293279,2.220446049250313e-16,0.9994840758293276,0.9994840758293276,0.9984067011866561,0.0009302384639874725,0.9965400378805161,0.9994739937082626,0.0010773746426716469,0.0009302384639874725,1.0082121065013716e-05,0.0029440379488114843,0.0010773746426716469,0.0009302384639874725,1.0082121065013716e-05,0.0029440379488114843
77,header,low_density,important,0.01,1,180000,1,0.005488888888888889,0.0,0.005488888888888889,0.005488888888888889,0.0014555555555555556,0.0,0.0014555555555555556,0.0014555555555555556,0.0013666666666666666,0.0,0.0013666666666666666,0.0013666666666666666,0.0036098098649765776,0.0,0.0036098098649765776,0.0036098098649765776,0.0022900763358778627,0.0,0.0022900763358778627,0.0022900763358778627,0.004773963380529675,0.0,0.004773963380529675,0.004773963380529675,-0.0008231951567127252,0.0,-0.0008231951567127252,-0.0008231951567127252,-0.0008233205359043227,0.0,-0.0008233205359043227,-0.0008233205359043227,0.9579558762423903,0.0,0.9579558762423903,0.9579558762423903,0.9575452011837655,0.0,0.9575452011837655,0.9575452011837655,0.0004106750586247987,0.0,0.0004106750586247987,0.0004106750586247987,0.0004106750586247987,0.0,0.0004106750586247987,0.0004106750586247987
77,header,low_density,important,0.05,1,180000,4,0.19743333333333332,0.0,0.19743333333333332,0.19743333333333332,0.10566666666666667,0.0,0.10566666666666667,0.10566666666666667,0.04401111111111111,0.0,0.04401111111111111,0.04401111111111111,0.2620556627170019,0.0,0.2620556627170019,0.2620556627170019,0.07374790541798548,0.0,0.07374790541798548,0.07374790541798548,0.18148907302745462,0.0,0.18148907302745462,0.18148907302745462,0.0870092071392752,0.0,0.0870092071392752,0.0870092071392752,-0.06760621146431076,0.0,-0.06760621146431076,-0.06760621146431076,0.9579558762423903,0.0,0.9579558762423903,0.9579558762423903,0.8781234276686403,0.0,0.8781234276686403,0.8781234276686403,0.07983244857375005,0.0,0.07983244857375005,0.07983244857375005,0.07983244857375005,0.0,0.07983244857375005,0.07983244857375005
77,header,low_density,important,0.1,1,180000,8,0.3663888888888889,0.0,0.3663888888888889,0.3663888888888889,0.2890111111111111,0.0,0.2890111111111111,0.2890111111111111,0.003022222222222222,0.0,0.003022222222222222,0.003022222222222222,0.7167539267015707,0.0,0.7167539267015707,0.7167539267015707,0.005064233848445354,0.0,0.005064233848445354,0.005064233848445354,0.3030882505386801,0.0,0.3030882505386801,0.3030882505386801,0.2443872896413009,0.0,0.2443872896413009,0.2443872896413009,-0.05264989318779544,0.0,-0.05264989318779544,-0.05264989318779544,0.9579558762423903,0.0,0.9579558762423903,0.9579558762423903,0.8241507272530355,0.0,0.8241507272530355,0.8241507272530355,0.1338051489893548,0.0,0.1338051489893548,0.1338051489893548,0.1338051489893548,0.0,0.1338051489893548,0.1338051489893548
77,header,low_density,random,0.01,20,180000,1,0.010283888888888888,0.016585155297270143,0.0,0.05101111111111111,0.0029183333333333327,0.006404844111016266,0.0,0.025388888888888888,0.0028899999999999998,0.008556925503594971,0.0,0.03668888888888889,0.0072375310002755575,0.015884154587805566,0.0,0.06296500413337007,0.00484267361757587,0.01433854580755069,0.0,0.06147830943958295,0.009871958497434951,0.015995871351783625,0.0,0.049927616836542205,0.0020041465007802272,0.018056816216663368,-0.04380380004678413,0.04992761603705033,-0.0013680000529496558,0.0030065915688713275,-0.013141677346769584,0.0,0.9579558762423904,1.1102230246251565e-16,0.9579558762423903,0.9579558762423903,0.9573844715111963,0.0010929837584815433,0.9532555385183762,0.9579558762423903,0.0005714047311939696,0.0010929837584815433,0.0,0.004700337724014125,0.0005714047311939696,0.0010929837584815433,0.0,0.004700337724014125
