seed,feature_group,density_bin,perturbation_type,strength,n_rows,n_samples,n_masked_features,flip_rate_mean,flip_rate_std,flip_rate_min,flip_rate_max,benign_to_malware_rate_overall_mean,benign_to_malware_rate_overall_std,benign_to_malware_rate_overall_min,benign_to_malware_rate_overall_max,malware_to_benign_rate_overall_mean,malware_to_benign_rate_overall_std,malware_to_benign_rate_overall_min,malware_to_benign_rate_overall_max,benign_to_malware_rate_cond_mean,benign_to_malware_rate_cond_std,benign_to_malware_rate_cond_min,benign_to_malware_rate_cond_max,malware_to_benign_rate_cond_mean,malware_to_benign_rate_cond_std,malware_to_benign_rate_cond_min,malware_to_benign_rate_cond_max,mean_abs_probability_shift_mean,mean_abs_probability_shift_std,mean_abs_probability_shift_min,mean_abs_probability_shift_max,mean_signed_probability_shift_mean,mean_signed_probability_shift_std,mean_signed_probability_shift_min,mean_signed_probability_shift_max,mean_margin_shift_mean,mean_margin_shift_std,mean_margin_shift_min,mean_margin_shift_max,baseline_auc_mean,baseline_auc_std,baseline_auc_min,baseline_auc_max,perturbed_auc_mean,perturbed_auc_std,perturbed_auc_min,perturbed_auc_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,auc_drop_mean,auc_drop_std,auc_drop_min,auc_drop_max
42,header,high_density,random,0.1,20,120000,8,0.02045791666666667,0.016437422470243858,0.001125,0.059275,0.012554583333333333,0.015567285514777814,0.0,0.051875,0.004248333333333333,0.006550279680203654,0.0,0.019791666666666666,0.05729852051876925,0.0710483498183295,0.0,0.23675502985585517,0.005440361979361201,0.008388205380862034,0.0,0.02534495822083729,0.02910067882300572,0.01757849474269968,0.0018047911949391608,0.06152431675791693,0.0069721234580392795,0.02580560146344781,-0.04129067424881397,0.0602542637372093,-0.01454187770389607,0.012685841406667894,-0.05031064886393024,-0.0016593880631327607,0.9995771743368872,2.220446049250313e-16,0.999577174336887,0.999577174336887,0.9985701103688284,0.0014352108090524825,0.9941550620952293,0.9996202049636985,0.001007063968058597,0.0014352108090524825,-4.303062681154657e-05,0.005422112241657673,0.001007063968058597,0.0014352108090524825,-4.303062681154657e-05,0.005422112241657673
42,header,low_density,important,0.01,1,120000,1,0.06255833333333333,0.0,0.06255833333333333,0.06255833333333333,0.04033333333333333,0.0,0.04033333333333333,0.04033333333333333,4.1666666666666665e-05,0.0,4.1666666666666665e-05,4.1666666666666665e-05,0.09602603019661528,0.0,0.09602603019661528,0.09602603019661528,7.1842177105335e-05,0.0,7.1842177105335e-05,7.1842177105335e-05,0.064316996550614,0.0,0.064316996550614,0.064316996550614,0.06420780007753006,0.0,0.06420780007753006,0.06420780007753006,-0.03392494595714651,0.0,-0.03392494595714651,-0.03392494595714651,0.953815963893685,0.0,0.953815963893685,0.953815963893685,0.938156259163154,0.0,0.938156259163154,0.938156259163154,0.01565970473053091,0.0,0.01565970473053091,0.01565970473053091,0.01565970473053091,0.0,0.01565970473053091,0.01565970473053091
42,header,low_density,important,0.05,1,120000,4,0.24499166666666666,0.0,0.24499166666666666,0.24499166666666666,0.14013333333333333,0.0,0.14013333333333333,0.14013333333333333,0.030983333333333335,0.0,0.030983333333333335,0.030983333333333335,0.33363093466658733,0.0,0.33363093466658733,0.33363093466658733,0.05342184289552711,0.0,0.05342184289552711,0.05342184289552711,0.20872522189783055,0.0,0.20872522189783055,0.20872522189783055,0.13610900663455147,0.0,0.13610900663455147,0.13610900663455147,-0.07202824455367834,0.0,-0.07202824455367834,-0.07202824455367834,0.953815963893685,0.0,0.953815963893685,0.953815963893685,0.8720672128082089,0.0,0.8720672128082089,0.8720672128082089,0.08174875108547608,0.0,0.08174875108547608,0.08174875108547608,0.08174875108547608,0.0,0.08174875108547608,0.08174875108547608
42,header,low_density,important,0.1,1,120000,8,0.294525,0.0,0.294525,0.294525,0.05096666666666667,0.0,0.05096666666666667,0.05096666666666667,0.20130833333333334,0.0,0.20130833333333334,0.20130833333333334,0.12134198361208658,0.0,0.12134198361208658,0.12134198361208658,0.34709829446671553,0.0,0.34709829446671553,0.34709829446671553,0.26183541034015445,0.0,0.26183541034015445,0.26183541034015445,-0.07629125568190341,0.0,-0.07629125568190341,-0.07629125568190341,-0.14974562038984446,0.0,-0.14974562038984446,-0.14974562038984446,0.953815963893685,0.0,0.953815963893685,0.953815963893685,0.7816039754223258,0.0,0.7816039754223258,0.7816039754223258,0.1722119884713591,0.0,0.1722119884713591,0.1722119884713591,0.1722119884713591,0.0,0.1722119884713591,0.1722119884713591
42,header,low_density,random,0.01,20,120000,1,0.04228833333333333,0.046775427012719216,0.0,0.143325,0.01210625,0.02028689469470788,0.0,0.05951666666666667,0.01466875,0.02915289613912503,0.0,0.120775,0.028822689125647283,0.04829925526982412,0.0,0.14169791480665833,0.025292038449933184,0.05026578066145097,0.0,0.20824173455752404,0.04058509339674386,0.04352406373770421,0.0,0.11779665215592271,0.002832296889225814,0.05312614319721947,-0.11674945791541629,0.10682734128629556,-0.002049110110593523,0.004255885182152207,-0.012816685695487584,0.003308119008399007,0.9538159638936851,1.1102230246251565e-16,0.953815963893685,0.953815963893685,0.9488432501463524,0.007875241487194724,0.9245700749135695,0.953902490935061,0.00497271374733253,0.007875241487194724,-8.652704137601663e-05,0.029245888980115486,0.00497271374733253,0.007875241487194724,-8.652704137601663e-05,0.029245888980115486
42,header,low_density,random,0.05,20,120000,4,0.06278333333333334,0.051409747711131805,0.0012583333333333333,0.143275,0.020540000000000003,0.027356908989219608,0.000275,0.074075,0.0177075,0.030154828927368982,0.00018333333333333334,0.12060833333333333,0.04890185108029284,0.06513162071119481,0.0006547229331587405,0.17635855008630438,0.030531488426225262,0.05199332544914691,0.000316105579263474,0.20795436584910268,0.05738150402456067,0.045680920925212296,0.001716866359453115,0.13209875375438812,0.013242060259564509,0.06104028795974649,-0.11568863994499777,0.13104212191528752,-0.008116261160534554,0.010014567632622273,-0.02762968772504074,0.004210398363190628,0.9538159638936851,1.1102230246251565e-16,0.953815963893685,0.953815963893685,0.9462912275622359,0.010957264727902403,0.9120729271597484,0.955614479909713,0.0075247363314490945,0.010957264727902405,-0.0017985160160280955,0.041743036733936534,0.0075247363314490945,0.010957264727902405,-0.0017985160160280955,0.041743036733936534
42,header,low_density,random,0.1,20,120000,8,0.12200125000000002,0.0840528937417039,0.007083333333333333,0.3655083333333333,0.057085,0.06630432513753869,1.6666666666666667e-05,0.27908333333333335,0.025196250000000003,0.042574725440737336,0.0,0.17530833333333334,0.1359085768704244,0.15785804449149143,3.9680177767196396e-05,0.6644445767117036,0.04344368291736713,0.07340786316778712,0.0,0.30226877595298646,0.1144131744887938,0.07441824544414444,0.007175776698974342,0.31375596140288037,0.05239253026568739,0.11026142024909175,-0.17827197235848927,0.31159628914134857,-0.009668580123989336,0.020296305402346355,-0.07201628294372574,0.03330835197999827,0.9538159638936851,1.1102230246251565e-16,0.953815963893685,0.953815963893685,0.9338020099216173,0.01748585421262106,0.9029725541665621,0.9551990870819012,0.02001395397206751,0.01748585421262106,-0.0013831231882162065,0.05084340972712287,0.02001395397206751,0.01748585421262106,-0.0013831231882162065,0.05084340972712287
42,header,mid_density,important,0.01,1,240000,1,0.04920416666666667,0.0,0.04920416666666667,0.04920416666666667,0.038975,0.0,0.038975,0.038975,4.166666666666667e-06,0.0,4.166666666666667e-06,4.166666666666667e-06,0.05727967471709205,0.0,0.05727967471709205,0.05727967471709205,1.3038489621362261e-05,0.0,1.3038489621362261e-05,1.3038489621362261e-05,0.054967571806135825,0.0,0.054967571806135825,0.054967571806135825,0.05495927809279673,0.0,0.05495927809279673,0.05495927809279673,-0.03651954930665427,0.0,-0.03651954930665427,-0.03651954930665427,0.9717745000830509,0.0,0.9717745000830509,0.9717745000830509,0.9565523714798766,0.0,0.9565523714798766,0.9565523714798766,0.01522212860317429,0.0,0.01522212860317429,0.01522212860317429,0.01522212860317429,0.0,0.01522212860317429,0.01522212860317429
42,header,mid_density,important,0.05,1,240000,4,0.21549166666666666,0.0,0.21549166666666666,0.21549166666666666,0.16083333333333333,0.0,0.16083333333333333,0.16083333333333333,0.013370833333333334,0.0,0.013370833333333334,0.013370833333333334,0.23636898055160926,0.0,0.23636898055160926,0.23636898055160926,0.041840513194951495,0.0,0.041840513194951495,0.041840513194951495,0.2489769722560293,0.0,0.2489769722560293,0.2489769722560293,0.2033554850917532,0.0,0.2033554850917532,0.2033554850917532,-0.16532542697286218,0.0,-0.16532542697286218,-0.16532542697286218,0.9717745000830509,0.0,0.9717745000830509,0.9717745000830509,0.8951042385599732,0.0,0.8951042385599732,0.8951042385599732,0.07667026152307765,0.0,0.07667026152307765,0.07667026152307765,0.07667026152307765,0.0,0.07667026152307765,0.07667026152307765
42,header,mid_density,important,0.1,1,240000,8,0.1838125,0.0,0.1838125,0.1838125,0.034166666666666665,0.0,0.034166666666666665,0.034166666666666665,0.12479166666666666,0.0,0.12479166666666666,0.12479166666666666,0.050213099495419584,0.0,0.050213099495419584,0.050213099495419584,0.39050276415979973,0.0,0.39050276415979973,0.39050276415979973,0.23510340224891818,0.0,0.23510340224891818,0.23510340224891818,0.033969362628163004,0.0,0.033969362628163004,0.033969362628163004,-0.16760949182155857,0.0,-0.16760949182155857,-0.16760949182155857,0.9717745000830509,0.0,0.9717745000830509,0.9717745000830509,0.8244785243844168,0.0,0.8244785243844168,0.8244785243844168,0.14729597569863406,0.0,0.14729597569863406,0.14729597569863406,0.14729597569863406,0.0,0.14729597569863406,0.14729597569863406
42,header,mid_density,random,0.01,20,240000,1,0.028262916666666665,0.03279574111440471,0.0,0.09096666666666667,0.01067,0.019145212385650538,0.0,0.05478333333333334,0.007541666666666666,0.014634021730675711,0.0,0.061025,0.015681183559496402,0.028136793786778826,0.0,0.08051241855680204,0.02359966621466569,0.045793329709009206,0.0,0.19096171899447167,0.03120090271823637,0.03562736082449948,0.0,0.10199599428359094,0.00785938965245861,0.0428795131381449,-0.07527647062373599,0.10084177202512604,-0.0049235868788639146,0.00960164877234568,-0.027030413652212756,0.006756269274437893,0.9717745000830508,1.1102230246251565e-16,0.9717745000830509,0.9717745000830509,0.9691562946330979,0.004362387913833151,0.957514378261018,0.9718224866175644,0.002618205449952932,0.004362387913833151,-4.79865345135444e-05,0.014260121822032845,0.002618205449952932,0.004362387913833151,-4.79865345135444e-05,0.014260121822032845
42,header,mid_density,random,0.05,20,240000,4,0.04356145833333333,0.03536552682528861,0.00015416666666666666,0.11526666666666667,0.018399583333333334,0.02380673573787586,1.6666666666666667e-05,0.0737125,0.009993125,0.016480229541945352,8.333333333333334e-06,0.061016666666666663,0.027040978788027237,0.03498760947123283,2.4494194875814433e-05,0.10833170038700828,0.03127086158339418,0.05157055244167733,2.6076979242724522e-05,0.19093564201522895,0.04602538758949561,0.03737076175638877,0.0007746576996997253,0.12381066232549087,0.019130695987148366,0.048588348148099626,-0.07511434446498857,0.12299629646001214,-0.015400429404144494,0.013988889176325743,-0.03891843567742052,0.0046852303533831295,0.9717745000830508,1.1102230246251565e-16,0.9717745000830509,0.9717745000830509,0.9669348905771729,0.005959250391514783,0.9496137037823069,0.9717517145032604,0.004839609505877984,0.005959250391514783,2.278557979051854e-05,0.022160796300743968,0.004839609505877984,0.005959250391514783,2.278557979051854e-05,0.022160796300743968
42,header,mid_density,random,0.1,20,240000,8,0.10610875,0.09372286677631471,0.0051,0.43048333333333333,0.06482916666666667,0.08335198686019227,1.6666666666666667e-05,0.36754166666666666,0.013611041666666667,0.022685912795528406,0.0,0.09073333333333333,0.09527629451819918,0.1224983885663924,2.4494194875814433e-05,0.5401582324988977,0.04259218212162304,0.07098960924855036,0.0,0.2839261499947846,0.10388841839766907,0.08214456012818354,0.004854944729551556,0.36511328095911805,0.06895125492101958,0.10307789718138488,-0.10477197196853127,0.3647090950865446,-0.025296025393763893,0.018372475681609785,-0.06301044526340811,0.005389734925934926,0.9717745000830508,1.1102230246251565e-16,0.9717745000830509,0.9717745000830509,0.9589936097252088,0.011254697549611444,0.9378148986384891,0.971137917648059,0.012780890357842346,0.011254697549611444,0.0006365824349918725,0.03395960144456178,0.012780890357842346,0.011254697549611444,0.0006365824349918725,0.03395960144456178
42,imports,high_density,important,0.01,1,192467,13,0.023588459320299064,0.0,0.023588459320299064,0.023588459320299064,0.01315550198215798,0.0,0.01315550198215798,0.01315550198215798,0.004582603771036074,0.0,0.004582603771036074,0.004582603771036074,0.026350022374624055,0.0,0.026350022374624055,0.026350022374624055,0.00915165601394538,0.0,0.00915165601394538,0.00915165601394538,0.04322220563961036,0.0,0.04322220563961036,0.04322220563961036,-0.0022300155475312856,0.0,-0.0022300155475312856,-0.0022300155475312856,-0.03409840741521349,0.0,-0.03409840741521349,-0.03409840741521349,0.8597551361603645,0.0,0.8597551361603645,0.8597551361603645,0.8458251383619816,0.0,0.8458251383619816,0.8458251383619816,0.013929997798382887,0.0,0.013929997798382887,0.013929997798382887,0.013929997798382887,0.0,0.013929997798382887,0.013929997798382887
42,imports,high_density,important,0.05,1,192467,65,0.05717863322024035,0.0,0.05717863322024035,0.05717863322024035,0.0036214000322133144,0.0,0.0036214000322133144,0.0036214000322133144,0.04827840616833016,0.0,0.04827840616833016,0.04827840616833016,0.007253540914341614,0.0,0.007253540914341614,0.007253540914341614,0.09641404499045406,0.0,0.09641404499045406,0.09641404499045406,0.08963618293325323,0.0,0.08963618293325323,0.08963618293325323,-0.05743872133016097,0.0,-0.05743872133016097,-0.05743872133016097,-0.07586292614384424,0.0,-0.07586292614384424,-0.07586292614384424,0.8597551361603645,0.0,0.8597551361603645,0.8597551361603645,0.8170037474926418,0.0,0.8170037474926418,0.8170037474926418,0.042751388667722656,0.0,0.042751388667722656,0.042751388667722656,0.042751388667722656,0.0,0.042751388667722656,0.042751388667722656
42,imports,high_density,important,0.1,1,192467,129,0.12918578249777884,0.0,0.12918578249777884,0.12918578249777884,0.02825938992138912,0.0,0.02825938992138912,0.02825938992138912,0.08506393303787142,0.0,0.08506393303787142,0.08506393303787142,0.0566025954563903,0.0,0.0566025954563903,0.0566025954563903,0.16987631775545778,0.0,0.16987631775545778,0.16987631775545778,0.12895969146366118,0.0,0.12895969146366118,0.12895969146366118,-0.08594994917072193,0.0,-0.08594994917072193,-0.08594994917072193,-0.10788262099336787,0.0,-0.10788262099336787,-0.10788262099336787,0.8597551361603645,0.0,0.8597551361603645,0.8597551361603645,0.8123938087456333,0.0,0.8123938087456333,0.8123938087456333,0.0473613274147312,0.0,0.0473613274147312,0.0473613274147312,0.0473613274147312,0.0,0.0473613274147312,0.0473613274147312
42,imports,high_density,random,0.01,20,192467,13,0.005060348007710413,0.012212386136411596,0.0,0.04125902102698125,0.0030381831690627485,0.0075877998346100374,0.0,0.0253134303542945,7.923436225430852e-05,0.00023036847833099347,0.0,0.000945616651166174,0.006085377402670384,0.015198104617163836,0.0,0.05070193878719131,0.0001582344152071055,0.00046005571842503643,0.0,0.0018884369552585707,0.004187504936497411,0.009471182063460797,6.941225722961146e-05,0.03262207828721923,0.0027173623320316132,0.007114704856776379,-0.0014360203639643832,0.02418135255092284,-0.0018533224014806622,0.0037876036958615056,-0.01332478515706995,3.594922375868999e-05,0.8597551361603644,1.1102230246251565e-16,0.8597551361603645,0.8597551361603645,0.8597221644336516,0.0012156991673630646,0.8554844062872057,0.8628074362736265,3.297172671299364e-05,0.0012156991673630646,-0.003052300113262074,0.004270729873158796,3.297172671299364e-05,0.0012156991673630646,-0.003052300113262074,0.004270729873158796
